mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.08242205,0.14213087,0,0.5799025222317995,1
0.0,g,0.0018220512,0.14184703,0,0.012845183998565213,1
0.0,r,-0.023429337999999997,0.14184059999999998,0,0.1651807592466473,1
0.0,i,-0.14198217,0.14184059999999998,0,1.0009980922246522,1
0.0,z,-0.310548,0.14184059999999998,0,2.1894154424050662,1
0.0,Y,0.017661775,0.14190286,0,0.12446384096839205,1
2.0,u,0.22698608,0.14263852,0,1.5913378798377886,1
2.0,g,-0.24060120000000002,0.14184059999999998,0,1.696278780546614,1
2.0,r,-0.20844838,0.14184059999999998,0,1.4695960112971886,1
2.0,i,-0.14238726,0.14184059999999998,0,1.0038540446106403,1
2.0,z,-0.22880815,0.14184059999999998,0,1.6131358017380075,1
2.0,Y,0.09650505,0.14218038,0,0.6787508234258482,1
4.0,u,-0.17970942,0.14184059999999998,0,1.2669815271509006,1
4.0,g,-0.009622562,0.14184059999999998,0,0.06784067467283698,1
4.0,r,-0.13785642,0.14184059999999998,0,0.9719108633212213,1
4.0,i,-0.1034718,0.14184059999999998,0,0.7294935300612096,1
4.0,z,-0.097050354,0.14184059999999998,0,0.6842212596393418,1
4.0,Y,-0.07969348,0.14184059999999998,0,0.5618523892312921,1
6.0,u,0.122108676,0.1422704,0,0.858285883781869,1
6.0,g,0.022150887,0.14191867,0,0.1560815571340966,1
6.0,r,0.10202183,0.1421998,0,0.7174541033109751,1
6.0,i,-0.069025025,0.14184059999999998,0,0.4866379936351088,1
6.0,z,-0.025808122000000003,0.14184059999999998,0,0.1819515850891776,1
6.0,Y,0.10652378,0.14221562,0,0.7490300995066506,1
8.0,u,0.07880554,0.14211813,0,0.5545072961486335,1
8.0,g,0.39927173,0.14324117,0,2.7874090249332646,1
8.0,r,0.13763468,0.14232497,0,0.9670452064736077,1
8.0,i,0.053441875,0.14202887,0,0.3762747320315933,1
8.0,z,-0.08510761,0.14184059999999998,0,0.6000229130446432,1
8.0,Y,-0.31441587,0.14184059999999998,0,2.2166845740923264,1
10.0,u,0.12022416,0.14226379,0,0.8450791308174764,1
10.0,g,-0.1363366,0.14184059999999998,0,0.9611958776260113,1
10.0,r,0.2416699,0.14268997,0,1.6936712510346732,1
10.0,i,-0.07683542,0.14184059999999998,0,0.5417025872704995,1
10.0,z,0.18410456,0.1424881,0,1.2920697237172787,1
10.0,Y,0.22902022,0.14264564,0,1.6055185423122642,1
12.0,u,-0.040433466,0.14184059999999998,0,0.28506271124064625,1
12.0,g,0.13655204,0.14232115,0,0.9594641414856471,1
12.0,r,-0.22669901,0.14184059999999998,0,1.5982660112830884,1
12.0,i,-0.0031155383000000003,0.14184059999999998,0,0.021965067124645556,1
12.0,z,-0.43675649999999994,0.14184059999999998,0,3.0792065177389265,1
12.0,Y,0.07482588,0.14210413,0,0.5265566876909208,1
14.0,u,-0.08274223,0.14184059999999998,0,0.5833465876483884,1
14.0,g,0.049296923,0.14201428,0,0.3471265213610913,1
14.0,r,-0.044490863,0.14184059999999998,0,0.31366804003931176,1
14.0,i,0.0006287578,0.14184283,0,0.004432778167215079,1
14.0,z,0.095174044,0.14217572,0,0.6694113734750209,1
14.0,Y,-0.07749877,0.14184059999999998,0,0.5463793159363398,1
16.0,u,0.14232948,0.14234145,0,0.9999159064348438,1
16.0,g,0.15169097,0.14237432,0,1.0654377137674829,1
16.0,r,0.14118132,0.14233741,0,0.9918778204549317,1
16.0,i,-0.25001502,0.14184059999999998,0,1.762647789137948,1
16.0,z,0.011127288,0.14187984,0,0.07842754826901412,1
16.0,Y,-0.0059117475,0.14184059999999998,0,0.0416788105803275,1
18.0,u,0.0024186226000000003,0.14184913,0,0.017050669256836473,1
18.0,g,-0.1919556,0.14184059999999998,0,1.3533191483961575,1
18.0,r,0.03685157,0.14197046,0,0.2595720968995945,1
18.0,i,-0.053502306,0.14184059999999998,0,0.377200223349309,1
18.0,z,-0.018448373,0.14184059999999998,0,0.1300641212741627,1
18.0,Y,0.00660199,0.14186388,0,0.04653749777603714,1
20.0,u,0.021198606000000002,0.14191529999999994,0,0.1493750568120563,1
20.0,g,-0.11086278,0.14184059999999998,0,0.781601177659993,1
20.0,r,-0.008664639,0.14184059999999998,0,0.0610871569917217,1
20.0,i,0.050476618,0.14201844,0,0.35542298591647675,1
20.0,z,0.02929265,0.14194383,0,0.2063678991894188,1
20.0,Y,-0.004978753,0.14184059999999998,0,0.035101043001792155,1
