mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.6940687,0.14426652,0,4.811017136893577,1
0.0,g,3.0752337000000005,0.15229574,0,20.192512935686842,1
0.0,r,14.325891,0.18559270000000005,0,77.189948742596,1
0.0,i,26.72604,0.2164366,0,123.48207281023635,1
0.0,z,27.98870800000001,0.21933416,0,127.60761023271527,1
0.0,Y,30.875698,0.22581951,0,136.7273270586762,1
2.0,u,0.59113383,0.14390932,0,4.107682740770368,1
2.0,g,3.1092353,0.15240733,0,20.40082520965363,1
2.0,r,16.485056,0.19132124,0,86.16427533085192,1
2.0,i,28.337341,0.22012748,0,128.7315014009155,1
2.0,z,29.724184,0.22325534,0,133.1398568114877,1
2.0,Y,32.734783,0.22989899,0,142.38767643128838,1
4.0,u,0.51464933,0.14364333,0,3.582827897403938,1
4.0,g,3.3077855000000005,0.15305732,0,21.611416559495492,1
4.0,r,17.178283999999998,0.19312441,0,88.94931510729275,1
4.0,i,31.092724,0.22629954,0,137.3963199394926,1
4.0,z,31.211607,0.22656205,0,137.7618493476732,1
4.0,Y,33.998898,0.23263203,0,146.1488256797656,1
6.0,u,0.48343027,0.14353462,0,3.3680395015502183,1
6.0,g,3.5456263999999997,0.15383233,0,23.048642635784038,1
6.0,r,18.538311,0.19661401,0,94.28784347565059,1
6.0,i,31.756092,0.22776051,0,139.42755923755175,1
6.0,z,32.30205,0.22895592,0,141.08414405707438,1
6.0,Y,34.92836,0.23462121,0,148.8712806484972,1
8.0,u,0.38811135,0.14320222,0,2.710232774324309,1
8.0,g,3.0654057999999997,0.15226348,0,20.132245762411312,1
8.0,r,18.82016,0.19732946,0,95.37430447536825,1
8.0,i,32.37634,0.2291181,0,141.30852167506626,1
8.0,z,33.01963,0.23051766,0,143.24121631288466,1
8.0,Y,36.427937,0.23779549,0,153.1901929679154,1
10.0,u,0.35520619999999997,0.14308727,0,2.4824444550518017,1
10.0,g,3.3244432999999995,0.15311173,0,21.712531757037816,1
10.0,r,18.747664999999998,0.19714569,0,95.0954849685022,1
10.0,i,32.672474,0.22976343,0,142.2004972679943,1
10.0,z,34.15385,0.23296483,0,146.6051764122507,1
10.0,Y,36.846333,0.23867361,0,154.37958557714026,1
12.0,u,0.61788553,0.14400224,0,4.290804990255707,1
12.0,g,3.1705282,0.15260828,0,20.775597497068965,1
12.0,r,18.910232999999998,0.19755757,0,95.72011338264588,1
12.0,i,32.180607,0.22869053,0,140.71683248099518,1
12.0,z,33.659943,0.23190236,0,145.14704809386157,1
12.0,Y,36.55826,0.23806937,0,153.56137582923833,1
14.0,u,0.2381988,0.14267781,0,1.6694873575645717,1
14.0,g,3.1495623999999998,0.15253958,0,20.647509321842893,1
14.0,r,18.901909,0.1975365,0,95.68818420899429,1
14.0,i,32.486,0.22935727,0,141.63928616694818,1
14.0,z,34.302177,0.23328295,0,147.0410803704257,1
14.0,Y,36.151226,0.23721296,0,152.39987730855853,1
16.0,u,0.5890595000000001,0.14390211,0,4.093473681518638,1
16.0,g,2.8828282000000005,0.15166274,0,19.00815058464591,1
16.0,r,18.508038,0.196537,0,94.17075665141932,1
16.0,i,31.324884,0.22681192,0,138.10951382096673,1
16.0,z,33.60927,0.23179308,0,144.99686530762696,1
16.0,Y,36.335879999999996,0.23760185,0,152.92759715465178,1
18.0,u,0.6107391,0.14397742,0,4.241908904882446,1
18.0,g,2.8528657,0.15156393,0,18.822853828084295,1
18.0,r,18.00721,0.19525872,0,92.22230894476826,1
18.0,i,30.202475,0.22432394,0,134.63776982519119,1
18.0,z,33.05523,0.23059486,0,143.34764443578663,1
18.0,Y,36.096474,0.23709752,0,152.24315294398693,1
20.0,u,0.45960543,0.14345162,0,3.2039054700114225,1
20.0,g,2.6667075000000002,0.15094857,0,17.666331651899718,1
20.0,r,16.865198,0.19231214,0,87.69700134375292,1
20.0,i,29.086840000000002,0.22182335,0,131.12614158969288,1
20.0,z,32.03979,0.22838247,0,140.29005816427156,1
20.0,Y,35.38656599999999,0.23559569,0,150.20039628059405,1
22.0,u,0.6836437,0.14423038,0,4.739942444858011,1
22.0,g,2.6559515,0.15091291,0,17.599233226633825,1
22.0,r,15.900314000000002,0.18978691,0,83.77982443573164,1
22.0,i,27.238940999999997,0.21761824,0,125.16846473898511,1
22.0,z,30.793284999999997,0.22563697,0,136.47269328248822,1
22.0,Y,34.685116,0.23410228,0,148.16223062842448,1
24.0,u,0.34073016,0.14303666,0,2.3821177032517395,1
24.0,g,2.6186106,0.15078916,0,17.366040105270166,1
24.0,r,14.716598000000001,0.18664232,0,78.849202045924,1
24.0,i,26.008268,0.21477203,0,121.09709071521092,1
24.0,z,30.810352,0.2256748,0,136.525442805311,1
24.0,Y,34.036118,0.232712,0,146.25854274811786,1
26.0,u,0.35423285,0.14308386,0,2.475700963057608,1
26.0,g,2.5072272,0.15041937,0,16.668246915274278,1
26.0,r,13.017533,0.18203376,0,71.51164157681521,1
26.0,i,24.610052,0.21149187,0,116.36405692568702,1
26.0,z,29.245924,0.22218165,0,131.63069047331317,1
26.0,Y,33.224907,0.23096249,0,143.85412540365323,1
28.0,u,0.25639989999999996,0.14274158,0,1.796252360384409,1
28.0,g,2.3378499,0.1498553,0,15.600715490209558,1
28.0,r,12.221092,0.17983285,0,67.95806216717358,1
28.0,i,22.562565,0.20659459,0,109.21179010544274,1
28.0,z,27.513817,0.21824889,0,126.06624024525394,1
28.0,Y,32.214915999999995,0.22876555,0,140.82066115287023,1
30.0,u,0.5874444000000001,0.14389649999999998,0,4.082409231635239,1
30.0,g,2.4577866000000004,0.15025495,0,16.357441801418194,1
30.0,r,11.286452,0.17721514,0,63.68785420929612,1
30.0,i,21.253283,0.20340118,0,104.48947739634549,1
30.0,z,25.33747,0.21320467,0,118.841064785307,1
30.0,Y,30.626265999999998,0.22526658,0,135.95565751475428,1
32.0,u,0.18489599,0.14249089999999998,0,1.2975985834884898,1
32.0,g,2.4687822,0.15029152,0,16.42662340496656,1
32.0,r,10.3537035,0.17456363,0,59.31191680649629,1
32.0,i,20.153738,0.20068008,0,100.4271973581035,1
32.0,z,24.469141,0.21115848,0,115.88045623363078,1
32.0,Y,29.393546999999998,0.22251362,0,132.09774305051528,1
34.0,u,0.44880465,0.14341396,0,3.1294348890442745,1
34.0,g,2.3072847999999997,0.14975329,0,15.407239466992674,1
34.0,r,9.268458,0.171427,0,54.06650060958893,1
34.0,i,18.525991,0.19658269,0,94.24019480046793,1
34.0,z,22.907362,0.20742738,0,110.43557509138861,1
34.0,Y,27.922014,0.21918206,0,127.39187687167463,1
36.0,u,0.3134903,0.14294142,0,2.1931382800030947,1
36.0,g,1.8047451,0.14806587,0,12.188798809610887,1
36.0,r,8.249563,0.16842899,0,48.979472001821065,1
36.0,i,16.631474,0.19170351,0,86.7562310152798,1
36.0,z,21.152884,0.20315424,0,104.12228659367385,1
36.0,Y,26.151987,0.21510635,0,121.57701062753377,1
38.0,u,0.3513632,0.14307384,0,2.4558172199753634,1
38.0,g,1.693871,0.14769100000000002,0,11.46901977777928,1
38.0,r,7.1426820000000015,0.1651104,0,43.26003692075122,1
38.0,i,14.893188,0.18711479,0,79.59385786660691,1
38.0,z,19.868298,0.19996764,0,99.35756605418756,1
38.0,Y,24.64179,0.21156689999999997,0,116.47280363799821,1
40.0,u,0.4088868,0.14327472,0,2.853865636589623,1
40.0,g,1.4882948,0.14699338,0,10.124910387120835,1
40.0,r,6.547923,0.16329937,0,40.09766234860551,1
40.0,i,13.991392000000001,0.18468934,0,75.75635930043391,1
40.0,z,18.708952,0.19704749,0,94.9464111418014,1
40.0,Y,23.607637,0.20910858,0,112.89654876906535,1
42.0,u,0.4674995,0.14347912,0,3.2583103381174907,1
42.0,g,1.5635175,0.14724903,0,10.61818539653538,1
42.0,r,5.772538,0.16090773,0,35.87483335946632,1
42.0,i,12.661649,0.18105361,0,69.93314852987466,1
42.0,z,17.74512,0.19458643,0,91.19402622269189,1
42.0,Y,21.616096,0.2042911,0,105.81026779923354,1
44.0,u,0.29172227,0.14286526,0,2.0419398669767586,1
44.0,g,1.2349099,0.14612895,0,8.450823057306577,1
44.0,r,5.096471299999998,0.15879305,0,32.095052648714784,1
44.0,i,11.458675,0.17770042,0,64.48310589249029,1
44.0,z,16.410902,0.19112734,0,85.86370741098578,1
44.0,Y,20.047520000000002,0.20041527,0,100.02990291109056,1
46.0,u,0.7532916999999999,0.14447163,0,5.214115048054763,1
46.0,g,1.2994089,0.14634947,0,8.878808375595757,1
46.0,r,4.525698,0.15698554,0,28.828757094443223,1
46.0,i,10.101792,0.17384059999999998,0,58.10950951618897,1
46.0,z,14.733533999999999,0.18668768,0,78.92076220562599,1
46.0,Y,18.599804000000002,0.19677034,0,94.52544524749005,1
48.0,u,0.22306260000000008,0.14262475,0,1.5639824083828375,1
48.0,g,1.1674056000000002,0.14589779,0,8.001530386443825,1
48.0,r,4.169653,0.1558474,0,26.754716472652095,1
48.0,i,9.360669999999999,0.17169574,0,54.5189414716987,1
48.0,z,13.748276999999998,0.18402998,0,74.70672441522842,1
48.0,Y,16.929388,0.19247895,0,87.954490607934,1
50.0,u,0.3074813,0.14292039,0,2.151416603327209,1
50.0,g,0.90810764,0.14500643,0,6.2625335993721105,1
50.0,r,3.5022089999999997,0.15369114,0,22.78731877452402,1
50.0,i,8.0236635,0.16775703,0,47.8290745848326,1
50.0,z,12.774809,0.18136585,0,70.43668364248286,1
50.0,Y,15.975522,0.18998495,0,84.08835541973193,1
52.0,u,0.27307020000000004,0.14279996,0,1.9122568381671818,1
52.0,g,0.9776812,0.14524613,0,6.731203096426735,1
52.0,r,3.1731942,0.15261702,0,20.791876292696582,1
52.0,i,7.247134,0.16542639,0,43.80881430103141,1
52.0,z,11.283447,0.17720668,0,63.67393712246062,1
52.0,Y,14.810317000000001,0.18689322,0,79.24480620538296,1
54.0,u,0.17796806,0.14246659,0,1.2491915472954045,1
54.0,g,0.9179516,0.14504038,0,6.3289381894890235,1
54.0,r,2.977348,0.15197402,0,19.591164331903574,1
54.0,i,6.4604099999999995,0.16303119,0,39.62683459526978,1
54.0,z,10.50985,0.17501031,0,60.05274774954687,1
54.0,Y,13.413104,0.18311708,0,73.24878706016938,1
56.0,u,0.33447027,0.14301479,0,2.338711052192574,1
56.0,g,0.7085961999999999,0.14431687,0,4.9100025520231965,1
56.0,r,2.619775,0.15079302,0,17.373317412171996,1
56.0,i,5.6625853,0.1605657,0,35.2664691151348,1
56.0,z,9.757686,0.17284803,0,56.45239925499873,1
56.0,Y,12.457912,0.18049008,0,69.02269642741585,1
58.0,u,0.0949615,0.14217497,0,0.6679199580629417,1
58.0,g,0.52392423,0.14367561,0,3.646577383593499,1
58.0,r,2.2068014,0.1494174,0,14.769373580319291,1
58.0,i,5.1136794000000005,0.15884721,0,32.19244077374731,1
58.0,z,9.404233999999999,0.17182258,0,54.732236007630654,1
58.0,Y,11.215635,0.17701524,0,63.35971411275098,1
60.0,u,0.034101522999999995,0.14196077,0,0.24021793485622822,1
60.0,g,0.9473961,0.14514184,0,6.527381077709915,1
60.0,r,2.2684004,0.1496234,0,15.16073288001743,1
60.0,i,4.6343217,0.15733111,0,29.455850785010036,1
60.0,z,8.001489999999999,0.16769093,0,47.71569935237403,1
60.0,Y,10.34703,0.17454451,0,59.28018016722496,1
62.0,u,0.13108113,0.14230195,0,0.921147812802284,1
62.0,g,0.44633144,0.14340533,0,3.1123769249023034,1
62.0,r,1.6827159999999999,0.14765322,0,11.396405713332902,1
62.0,i,4.1685715,0.15584393,0,26.74837255451656,1
62.0,z,7.3981004,0.16588207,0,44.598553659235144,1
62.0,Y,9.587176,0.1723541,0,55.62487924569244,1
64.0,u,-0.032922592,0.14184059999999998,0,0.23210979084972852,1
64.0,g,0.5373493,0.14372234,0,3.738801497387254,1
64.0,r,1.6883581000000003,0.14767233,0,11.433137812615271,1
64.0,i,4.0953007,0.15560867,0,26.317946808490813,1
64.0,z,6.543011,0.16328432,0,40.071275674234975,1
64.0,Y,8.682599,0.16970962,0,51.16150162848753,1
66.0,u,0.18134561,0.14247844,0,1.2727933433296994,1
66.0,g,0.6806781,0.14422011,0,4.719716965962652,1
66.0,r,1.4783826999999998,0.14695966,0,10.059785794278511,1
66.0,i,3.3481066,0.15318899,0,21.856052448677936,1
66.0,z,6.0728550000000014,0.16183825,0,37.524225577080834,1
66.0,Y,8.443681,0.16900426,0,49.96135008667829,1
68.0,u,0.060868072999999995,0.142055,0,0.4284824399000387,1
68.0,g,0.5131848,0.14363824,0,3.572758897630603,1
68.0,r,1.2428516,0.14615612,0,8.503589175738929,1
68.0,i,3.6936605000000013,0.15431273,0,23.93620085653336,1
68.0,z,5.304732,0.15944745,0,33.26946903196006,1
68.0,Y,7.8172746,0.16714077,0,46.77060300727345,1
70.0,u,0.18480091,0.14249055,0,1.2969344984632316,1
70.0,g,0.3712382,0.14314328,0,2.5934727777650477,1
70.0,r,1.2093308999999999,0.1460414,0,8.28074025584526,1
70.0,i,3.2372658,0.15282679,0,21.182580619536665,1
70.0,z,5.790635,0.16096395,0,35.97473223041557,1
70.0,Y,7.5794516000000005,0.16642779,0,45.541983102701785,1
72.0,u,-0.034082823,0.14184059999999998,0,0.24028961383412084,1
72.0,g,0.27653423,0.14281209,0,1.9363502767867902,1
72.0,r,1.2257453,0.14609759,0,8.389907732222003,1
72.0,i,3.5053553999999996,0.15370138,0,22.806271485656143,1
72.0,z,5.162662,0.15900132,0,32.46930277056819,1
72.0,Y,7.1681037,0.16518736,0,43.393778434378994,1
74.0,u,-0.19178139,0.14184059999999998,0,1.3520909387016131,1
74.0,g,0.14963001,0.1423671,0,1.0510153680169085,1
74.0,r,0.6816285,0.14422339,0,4.726199404964756,1
74.0,i,2.9550680000000003,0.15190071,0,19.45394461948203,1
74.0,z,4.8180785,0.15791401,0,30.510772920021477,1
74.0,Y,6.9484143,0.16452104,0,42.23419873834981,1
76.0,u,0.22620079,0.14263576,0,1.5858631103448393,1
76.0,g,0.0998311,0.14219210000000002,0,0.7020861215215191,1
76.0,r,0.9303188,0.14508301,0,6.412320781048035,1
76.0,i,2.6593049,0.15092404,0,17.62015448301013,1
76.0,z,4.618153599999999,0.15727973,0,29.362675024938046,1
76.0,Y,7.1045865999999975,0.16499498,0,43.05941065600903,1
78.0,u,0.044223122000000004,0.14199641,0,0.31143831030657754,1
