mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.10378941,0.14184059999999998,0,0.7317327337870821,1
0.0,g,-0.055179667,0.14184059999999998,0,0.38902589949563104,1
0.0,r,0.0053543774,0.14185949,0,0.037744231281248784,1
0.0,i,0.07829665,0.14211635,0,0.5509334429149073,1
0.0,z,0.079017006,0.14211889,0,0.5559922822363726,1
0.0,Y,-0.082277976,0.14184059999999998,0,0.5800735191475502,1
2.0,u,-0.12002879,0.14184059999999998,0,0.8462230842227121,1
2.0,g,-0.14392753,0.14184059999999998,0,1.0147132062329123,1
2.0,r,-0.22083965,0.14184059999999998,0,1.5569565413569881,1
2.0,i,0.11223286,0.14223568,0,0.7890626318234637,1
2.0,z,-0.14783888,0.14184059999999998,0,1.042288879206659,1
2.0,Y,0.009402593,0.14187375,0,0.0662743671750412,1
4.0,u,-0.10028001,0.14184059999999998,0,0.7069908756731148,1
4.0,g,-0.3144533,0.14184059999999998,0,2.2169484618649387,1
4.0,r,-0.22816217,0.14184059999999998,0,1.6085815344830747,1
4.0,i,0.14895074,0.14236471,0,1.046261675382895,1
4.0,z,0.115094505,0.14224575,0,0.8091243850870764,1
4.0,Y,0.011214945,0.14188014,0,0.07904520674986648,1
6.0,u,0.0034713363,0.14185284,0,0.02447139091469723,1
6.0,g,0.09897816,0.14218909,0,0.6961023521565544,1
6.0,r,0.15976235,0.14240268,0,1.1219055006549035,1
6.0,i,-0.24661127,0.14184059999999998,0,1.73865078122907,1
6.0,z,-0.16263793,0.14184059999999998,0,1.1466246617682105,1
6.0,Y,-0.05809898700000001,0.14184059999999998,0,0.40960759472252667,1
8.0,u,-0.14386593,0.14184059999999998,0,1.0142789159098313,1
8.0,g,0.10883789,0.14222376,0,0.7652581397088645,1
8.0,r,-0.056889366,0.14184059999999998,0,0.4010795639612354,1
8.0,i,0.07015483,0.1420877,0,0.4937431600342605,1
8.0,z,0.11657174,0.14225094,0,0.8194795760224853,1
8.0,Y,-0.28543496,0.14184059999999998,0,2.0123643018994564,1
10.0,u,0.13432898,0.14231335,0,0.9438958467353905,1
10.0,g,0.0056767985,0.14186062,0,0.04001673262107553,1
10.0,r,-0.07925347,0.14184059999999998,0,0.5587502449933236,1
10.0,i,-0.091007926,0.14184059999999998,0,0.6416211296342516,1
10.0,z,0.22217374,0.14262164,0,1.5577842184397825,1
10.0,Y,-0.15920977,0.14184059999999998,0,1.122455559268644,1
12.0,u,0.12146974,0.14226815,0,0.8538083892986589,1
12.0,g,-0.0030049698,0.14184059999999998,0,0.021185540670301737,1
12.0,r,0.10551303599999999,0.14221206,0,0.7419415484172017,1
12.0,i,0.039003763,0.14197804,0,0.2747168717077655,1
12.0,z,-0.032678697,0.14184059999999998,0,0.23039029022719873,1
12.0,Y,-0.07252777,0.14184059999999998,0,0.5113329328838148,1
14.0,u,0.30319312,0.1429054,0,2.121635151645774,1
14.0,g,-0.08158114,0.14184059999999998,0,0.5751607085700428,1
14.0,r,-0.10658575599999999,0.14184059999999998,0,0.7514474417056893,1
14.0,i,0.01044028,0.14187741,0,0.07358662665183978,1
14.0,z,-0.023981267999999997,0.14184059999999998,0,0.16907195824044738,1
14.0,Y,-0.40347636,0.14184059999999998,0,2.8445759535704167,1
16.0,u,-0.07043833,0.14184059999999998,0,0.4966020307302705,1
16.0,g,0.13584520000000005,0.14231868,0,0.9545141930771144,1
16.0,r,0.19693473,0.14253312,0,1.3816769744463602,1
16.0,i,-0.26628867,0.14184059999999998,0,1.8773797488166297,1
16.0,z,-0.02503014,0.14184059999999998,0,0.17646668161302195,1
16.0,Y,0.07983756,0.14212176,0,0.5617546531931493,1
18.0,u,-0.024077626,0.14184059999999998,0,0.16975129828836033,1
18.0,g,-0.19459149,0.14184059999999998,0,1.3719026146251498,1
18.0,r,-0.07797319400000001,0.14184059999999998,0,0.549724084641492,1
