mjd,band,flux,fluxerr,detected_bool
53302.0,u,0.0499881,0.14201671,0
53302.0,g,0.08783665,0.1421499,0
53302.0,r,0.14029835,0.14233433,0
53302.0,i,-0.35223535,0.14184059999999998,0
53302.0,z,0.03478595,0.14196318,0
53302.0,Y,0.108423054,0.1422223,0
53304.0,u,0.12675169,0.14228673,0
53304.0,g,-0.01996217,0.14184059999999998,0
53304.0,r,0.016392363,0.14189839999999998,0
53304.0,i,0.04064049,0.14198379,0
53304.0,z,0.06791452,0.14207982,0
53304.0,Y,0.10203332,0.14219983,0
53306.0,u,-0.29068106,0.14184059999999998,0
53306.0,g,0.068075426,0.14208038,0
53306.0,r,-0.34325793,0.14184059999999998,0
53306.0,i,0.09972065,0.1421917,0
53306.0,z,-0.08558665,0.14184059999999998,0
53306.0,Y,0.28740013,0.14285013,0
53308.0,u,0.19274431,0.14251843,0
53308.0,g,-0.06680947,0.14184059999999998,0
53308.0,r,0.061347805,0.1420567,0
53308.0,i,-0.18014689,0.14184059999999998,0
53308.0,z,-0.01749618,0.14184059999999998,0
53308.0,Y,0.30847195,0.14292386,0
53310.0,u,0.18203768,0.14248087,0
53310.0,g,-0.18306263,0.14184059999999998,0
53310.0,r,0.17892055,0.14246993,0
53310.0,i,0.17615671,0.14246023,0
53310.0,z,-0.054284733,0.14184059999999998,0
53310.0,Y,-0.03905762,0.14184059999999998,0
53312.0,u,-0.062656835,0.14184059999999998,0
53312.0,g,0.38477892,0.14319056,0
53312.0,r,0.08612122400000001,0.14214388,0
53312.0,i,-0.1615441,0.14184059999999998,0
53312.0,z,0.08691512,0.14214666,0
53312.0,Y,0.019072596,0.14190783,0
53314.0,u,-0.04745809,0.14184059999999998,0
53314.0,g,-0.20738865,0.14184059999999998,0
53314.0,r,-0.19152756,0.14184059999999998,0
53314.0,i,0.028368466,0.14194058,0
53314.0,z,0.111898765,0.14223452,0
53314.0,Y,0.22061208,0.14261617,0
53316.0,u,0.3165882,0.14295225,0
53316.0,g,-0.03678381,0.14184059999999998,0
53316.0,r,0.32602927,0.14298527,0
53316.0,i,-0.051310185,0.14184059999999998,0
53316.0,z,-0.041717354,0.14184059999999998,0
53316.0,Y,-0.15896012,0.14184059999999998,0
53318.0,u,0.10875893,0.14222348,0
53318.0,g,-0.0026911842,0.14184059999999998,0
53318.0,r,0.01888954,0.14190719,0
53318.0,i,0.18545201,0.14249285,0
53318.0,z,0.009694216,0.14187479,0
53318.0,Y,0.013306122,0.14188752,0
53320.0,u,0.10997625,0.14222775,0
53320.0,g,0.08046458,0.14212398,0
53320.0,r,0.12757698,0.14228962,0
53320.0,i,-0.20930935,0.14184059999999998,0
53320.0,z,-0.13921748,0.14184059999999998,0
53320.0,Y,-0.10623291,0.14184059999999998,0
53322.0,u,0.06530567,0.14207064,0
53322.0,g,-0.07260294,0.14184059999999998,0
53322.0,r,-0.072472915,0.14184059999999998,0
53322.0,i,0.11334441,0.1422396,0
53322.0,z,0.076052725,0.14210844,0
53322.0,Y,0.16532469,0.14242221,0
53324.0,u,-0.015488513,0.14184059999999998,0
53324.0,g,-0.00362945,0.14184059999999998,0
53324.0,r,-0.2371673,0.14184059999999998,0
53324.0,i,0.23130222,0.14265364,0
53324.0,z,-0.04616811,0.14184059999999998,0
53324.0,Y,0.044764545,0.14199832,0
53326.0,u,-0.19309886,0.14184059999999998,0
53326.0,g,0.18860821,0.14250392,0
53326.0,r,-0.0068028816,0.14184059999999998,0
53326.0,i,0.02195534,0.14191799,0
53326.0,z,-0.022965139,0.14184059999999998,0
53326.0,Y,-0.117134646,0.14184059999999998,0
53328.0,u,0.13315510000000005,0.14230922,0
53328.0,g,0.15817447,0.14239709,0
53328.0,r,0.08242426,0.14213088,0
53328.0,i,0.3511558,0.14307311,0
53328.0,z,0.064407684,0.14206748,0
53328.0,Y,-0.083357066,0.14184059999999998,0
53330.0,u,-0.108885124,0.14184059999999998,0
53330.0,g,-0.17437749,0.14184059999999998,0
53330.0,r,0.66964054,0.14418182,0
53330.0,i,0.5046136999999999,0.14360839,0
53330.0,z,0.27650064,0.14281198,0
53330.0,Y,0.5307231,0.14369927,0
53332.0,u,0.039419763,0.1419795,0
53332.0,g,0.26832047,0.14278333,0
53332.0,r,1.3810233,0.14662804,0
53332.0,i,1.5515753,0.14720848,0
53332.0,z,0.52640945,0.14368427,0
53332.0,Y,0.09610746,0.142179,0
53334.0,u,-0.060108308,0.14184059999999998,0
53334.0,g,0.36024308,0.14310485,0
53334.0,r,2.0111518,0.14876126,0
53334.0,i,3.0200286,0.15211439,0
53334.0,z,0.33772022,0.14302616,0
53334.0,Y,0.60343343,0.14395206,0
53336.0,u,0.023607189,0.14192382,0
53336.0,g,0.80428344,0.144648,0
53336.0,r,3.4054632000000007,0.15337609,0
53336.0,i,4.318087599999999,0.1563229,0
53336.0,z,0.86145335,0.14484547,0
53336.0,Y,1.5674846000000002,0.1472625,0
53338.0,u,0.32212853,0.14297163,0
53338.0,g,1.1519723,0.14584489,0
53338.0,r,4.4002237,0.1565854,0
53338.0,i,6.1316037,0.16201964,0
53338.0,z,2.6329305,0.15083665,0
53338.0,Y,2.969571,0.15194844,0
53340.0,u,0.2872048,0.14284945,0
53340.0,g,1.0214684,0.14539678,0
53340.0,r,6.150378,0.16207756,0
53340.0,i,7.226864,0.16536513,0
53340.0,z,4.8176513,0.15791267,0
53340.0,Y,4.546029,0.15705028,0
53342.0,u,0.32715374,0.14298922,0
53342.0,g,1.395199,0.14667638,0
53342.0,r,7.4607625,0.16607083,0
53342.0,i,9.121256,0.17099711,0
53342.0,z,7.69227,0.16676639,0
53342.0,Y,6.015135,0.1616598,0
53344.0,u,0.53611284,0.14371803,0
53344.0,g,1.5965753,0.14736123,0
53344.0,r,9.382555,0.17175946,0
53344.0,i,10.806169,0.17585485,0
53344.0,z,9.744917999999998,0.17281109,0
53344.0,Y,8.146877,0.16812387,0
53346.0,u,0.37467825,0.14315529,0
53346.0,g,1.7609979,0.14791808,0
53346.0,r,10.8681135,0.17603089,0
53346.0,i,12.613813,0.18092145,0
53346.0,z,11.775601,0.17858993,0
53346.0,Y,10.045477,0.17367855,0
53348.0,u,0.4491628,0.14341521,0
53348.0,g,2.5303557,0.15049623,0
53348.0,r,12.017518,0.17926595,0
53348.0,i,14.342444,0.18563728,0
53348.0,z,13.675634,0.18383253,0
53348.0,Y,12.318627,0.18010382,0
53350.0,u,0.34251156,0.14304289,0
53350.0,g,3.2382417,0.15282997,0
53350.0,r,13.103907,0.18227085,0
53350.0,i,15.818166,0.18957037,0
53350.0,z,15.471074,0.18865268,0
53350.0,Y,13.929776,0.18452246,0
53352.0,u,0.09100749,0.14216106,0
53352.0,g,3.990118,0.15527034,0
53352.0,r,13.869803,0.18435988,0
53352.0,i,18.066113,0.1954095,0
53352.0,z,16.434465,0.19118898,0
53352.0,Y,15.853135,0.18966258,0
53354.0,u,0.12366239,0.14227587,0
53354.0,g,4.0793195,0.15555729999999998,0
53354.0,r,14.47,0.18598053,0
53354.0,i,19.278555,0.19848756,0
53354.0,z,18.08506,0.19545798,0
53354.0,Y,17.507088,0.19397382,0
53356.0,u,0.32367536,0.14297703,0
53356.0,g,3.3356366000000004,0.15314828,0
53356.0,r,14.840269,0.18697335,0
53356.0,i,21.355196,0.20365155,0
53356.0,z,20.053837,0.20043103,0
53356.0,Y,18.821648,0.19733323,0
