mjd,band,flux,fluxerr,detected_bool
53164.0,u,-0.18790655,0.14184059999999998,0
53164.0,g,0.0058546634,0.14186125,0
53164.0,r,0.030564124,0.14194831,0
53164.0,i,0.024841515,0.14192815,0
53164.0,z,-0.19195159,0.14184059999999998,0
53164.0,Y,0.0680537,0.1420803,0
53166.0,u,-0.19742364,0.14184059999999998,0
53166.0,g,0.028259203,0.14194020000000002,0
53166.0,r,0.21248788,0.14258768,0
53166.0,i,-0.060250856,0.14184059999999998,0
53166.0,z,0.36436993,0.14311928,0
53166.0,Y,0.03070918,0.14194882,0
53168.0,u,0.11266576,0.14223722,0
53168.0,g,-0.11486529,0.14184059999999998,0
53168.0,r,-0.008267235,0.14184059999999998,0
53168.0,i,-0.020515447,0.14184059999999998,0
53168.0,z,0.21947882,0.1426122,0
53168.0,Y,0.058340613,0.14204611,0
53170.0,u,0.11738536,0.1422538,0
53170.0,g,-0.4999664000000001,0.14184059999999998,0
53170.0,r,-0.07987408,0.14184059999999998,0
53170.0,i,0.09266534,0.14216688,0
53170.0,z,-0.21178682,0.14184059999999998,0
53170.0,Y,0.016390095,0.14189838,0
53172.0,u,0.038884357,0.14197761,0
53172.0,g,0.013527843,0.14188829,0
53172.0,r,0.07640032,0.14210968,0
53172.0,i,-0.09999014,0.14184059999999998,0
53172.0,z,-0.020715248,0.14184059999999998,0
53172.0,Y,-0.22334523,0.14184059999999998,0
53174.0,u,0.066031404,0.14207318,0
53174.0,g,0.22542569,0.14263304,0
53174.0,r,-0.1032859,0.14184059999999998,0
53174.0,i,0.030066155,0.14194657,0
53174.0,z,-0.05368839,0.14184059999999998,0
53174.0,Y,-0.12031739,0.14184059999999998,0
53176.0,u,0.01988311,0.14191069,0
53176.0,g,0.030042866,0.14194646,0
53176.0,r,0.0004905400599999999,0.14184235,0
53176.0,i,0.13259299,0.14230725,0
53176.0,z,0.02996222,0.14194620000000002,0
53176.0,Y,0.078907765,0.14211849999999998,0
53178.0,u,-0.3058666,0.14184059999999998,0
53178.0,g,-0.03151403,0.14184059999999998,0
53178.0,r,0.047137942,0.14200668,0
53178.0,i,-0.085218765,0.14184059999999998,0
53178.0,z,0.038900603,0.14197768,0
53178.0,Y,0.0965292,0.14218049,0
53180.0,u,-0.070394255,0.14184059999999998,0
53180.0,g,0.14335333,0.14234504,0
53180.0,r,0.023556348,0.14192364,0
53180.0,i,-0.088401884,0.14184059999999998,0
53180.0,z,0.24190916,0.14269081,0
53180.0,Y,0.1893502,0.14250652,0
53182.0,u,0.03227412,0.14195433,0
53182.0,g,0.11203525,0.142235,0
53182.0,r,0.15500131,0.14238596,0
53182.0,i,0.25922567,0.14275149,0
53182.0,z,-0.0066321413,0.14184059999999998,0
53182.0,Y,0.15059215,0.14237046,0
53184.0,u,0.19924383,0.14254123,0
53184.0,g,0.28982708,0.14285862,0
53184.0,r,0.047604173,0.14200832,0
53184.0,i,-0.007676775,0.14184059999999998,0
53184.0,z,-0.08823332,0.14184059999999998,0
53184.0,Y,-0.10822268,0.14184059999999998,0
53186.0,u,0.020348867,0.14191233,0
53186.0,g,-0.0707068,0.14184059999999998,0
53186.0,r,-0.04317686,0.14184059999999998,0
53186.0,i,0.08581335,0.14214279,0
53186.0,z,0.0018790647,0.14184722,0
53186.0,Y,0.5101679,0.14362773,0
53188.0,u,0.16576594,0.14242375,0
53188.0,g,-0.02900896,0.14184059999999998,0
53188.0,r,-0.15087438,0.14184059999999998,0
53188.0,i,0.10535059,0.1422115,0
53188.0,z,0.059647527,0.14205071,0
53188.0,Y,-0.17567647,0.14184059999999998,0
53190.0,u,0.07686446599999999,0.14211132,0
53190.0,g,0.11657962,0.14225097,0
53190.0,r,0.068075955,0.14208038,0
53190.0,i,0.07664965,0.14211056,0
53190.0,z,-0.16921458,0.14184059999999998,0
53190.0,Y,0.042809498,0.14199144,0
53192.0,u,-0.0387556,0.14184059999999998,0
53192.0,g,0.04705298,0.14200638,0
53192.0,r,-0.13419725,0.14184059999999998,0
53192.0,i,-0.08911606,0.14184059999999998,0
53192.0,z,-0.1496527,0.14184059999999998,0
53192.0,Y,-0.0013436091,0.14184059999999998,0
53194.0,u,0.0026616647,0.14185,0
53194.0,g,0.17155448,0.14244407,0
53194.0,r,0.17009306,0.14243895,0
53194.0,i,0.07337605,0.14209902,0
53194.0,z,0.0071305837,0.14186576,0
53194.0,Y,-0.24427366,0.14184059999999998,0
53196.0,u,0.09383107,0.142171,0
53196.0,g,-0.16439922,0.14184059999999998,0
53196.0,r,0.24335903,0.14269589,0
53196.0,i,0.012781339,0.14188567,0
53196.0,z,-0.14687777,0.14184059999999998,0
53196.0,Y,0.12283796,0.14227296,0
53198.0,u,-0.3855787000000001,0.14184059999999998,0
53198.0,g,0.1591582,0.14240056,0
53198.0,r,0.74685,0.14444932,0
53198.0,i,0.40284887,0.14325365,0
53198.0,z,0.26916057,0.14278626,0
53198.0,Y,0.4567217000000001,0.14344156,0
53200.0,u,-0.26824188,0.14184059999999998,0
53200.0,g,0.7408967,0.14442873,0
53200.0,r,2.3304398,0.14983056,0
53200.0,i,1.0250868,0.14540924,0
53200.0,z,0.21571739,0.14259902,0
53200.0,Y,1.3340454,0.14646776,0
53202.0,u,-0.184063,0.14184059999999998,0
53202.0,g,1.6842124,0.14765829,0
53202.0,r,4.7181826,0.15759741,0
53202.0,i,2.5003684,0.15039656,0
53202.0,z,0.6231451,0.1440205,0
53202.0,Y,2.859317,0.1515852,0
53204.0,u,0.17722242,0.14246397,0
53204.0,g,2.1101918,0.14909376,0
53204.0,r,7.6752566999999985,0.16671538,0
53204.0,i,5.466303,0.15995331,0
53204.0,z,3.3095002,0.15306292,0
53204.0,Y,5.204088700000002,0.15913154,0
53206.0,u,0.35712165,0.14309396,0
53206.0,g,3.0495124,0.15221128,0
53206.0,r,10.461003,0.17487070000000002,0
53206.0,i,8.862419000000003,0.17023858,0
53206.0,z,6.667931599999998,0.1636664,0
53206.0,Y,7.567922599999998,0.16639316,0
53208.0,u,0.30775967,0.14292137,0
53208.0,g,3.8346481,0.15476888,0
53208.0,r,13.754504999999998,0.18404691,0
53208.0,i,12.397795,0.18032347,0
53208.0,z,10.2438965,0.17424883,0
53208.0,Y,10.763456,0.17573337,0
53210.0,u,0.7829606,0.14457427,0
53210.0,g,5.182451,0.15906353,0
53210.0,r,16.126602,0.19038214,0
53210.0,i,15.953461,0.18992688,0
53210.0,z,13.728359,0.18397586,0
53210.0,Y,14.103142000000002,0.18499163,0
53212.0,u,0.69419444,0.14426695,0
53212.0,g,6.5027666,0.16316104,0
