mjd,band,flux,fluxerr,detected_bool
53148.0,u,-0.027808495,0.14184059999999998,0
53148.0,g,0.1823243,0.14248188,0
53148.0,r,0.1131746,0.142239,0
53148.0,i,-0.0994456,0.14184059999999998,0
53148.0,z,0.025752472,0.14193137,0
53148.0,Y,-0.108530976,0.14184059999999998,0
53150.0,u,0.13251175,0.14230695,0
53150.0,g,0.0051325527,0.14185870000000006,0
53150.0,r,-0.16679269,0.14184059999999998,0
53150.0,i,-0.02199176,0.14184059999999998,0
53150.0,z,0.11768659,0.14225487,0
53150.0,Y,0.0038929936,0.14185435,0
53152.0,u,-0.005345036,0.14184059999999998,0
53152.0,g,-0.06593501,0.14184059999999998,0
53152.0,r,-0.024720805,0.14184059999999998,0
53152.0,i,-0.23150946,0.14184059999999998,0
53152.0,z,0.13793053,0.142326,0
53152.0,Y,-0.13367185,0.14184059999999998,0
53154.0,u,-0.058929536,0.14184059999999998,0
53154.0,g,-0.04128476,0.14184059999999998,0
53154.0,r,-0.08655111,0.14184059999999998,0
53154.0,i,-0.18043432,0.14184059999999998,0
53154.0,z,-0.15032089999999998,0.14184059999999998,0
53154.0,Y,0.026080491,0.14193253,0
53156.0,u,-0.08592548,0.14184059999999998,0
53156.0,g,0.14927910000000005,0.14236586,0
53156.0,r,-0.06026046700000001,0.14184059999999998,0
53156.0,i,-0.2454618,0.14184059999999998,0
53156.0,z,0.10140366,0.14219762,0
53156.0,Y,-0.09378275,0.14184059999999998,0
53158.0,u,0.0044587334000000005,0.14185633,0
53158.0,g,0.033719566,0.14195943,0
53158.0,r,0.013342595,0.14188763,0
53158.0,i,-0.20111424,0.14184059999999998,0
53158.0,z,-0.06832252,0.14184059999999998,0
53158.0,Y,0.038462475,0.14197613,0
53160.0,u,0.15661459,0.14239162,0
53160.0,g,-0.172759,0.14184059999999998,0
53160.0,r,0.039043263,0.14197817,0
53160.0,i,0.2213084,0.14261861,0
53160.0,z,0.02197823,0.14191806,0
53160.0,Y,0.003959834000000001,0.14185457,0
53162.0,u,-0.13845561,0.14184059999999998,0
53162.0,g,-0.082721375,0.14184059999999998,0
53162.0,r,0.12046738,0.14226463,0
53162.0,i,0.13913333,0.14233023,0
53162.0,z,-0.18020187,0.14184059999999998,0
53162.0,Y,0.16007449999999998,0.14240378,0
53164.0,u,0.14985126,0.14236787,0
53164.0,g,-0.30045024,0.14184059999999998,0
53164.0,r,0.12258143,0.14227207,0
53164.0,i,-0.31164375,0.14184059999999998,0
53164.0,z,-0.048723657,0.14184059999999998,0
53164.0,Y,0.041763514,0.14198776,0
53166.0,u,0.22763585,0.14264079999999998,0
53166.0,g,-0.13616613,0.14184059999999998,0
53166.0,r,0.0968239,0.14218152,0
53166.0,i,-0.13062267,0.14184059999999998,0
53166.0,z,0.11116392,0.14223193,0
53166.0,Y,0.028501103,0.14194104,0
53168.0,u,0.12501259,0.14228061,0
53168.0,g,-0.17698042,0.14184059999999998,0
53168.0,r,-0.35226643,0.14184059999999998,0
53168.0,i,-0.12185989,0.14184059999999998,0
53168.0,z,0.113872,0.14224145,0
53168.0,Y,0.121360995,0.14226778,0
53170.0,u,-0.25700873,0.14184059999999998,0
53170.0,g,0.10180593,0.14219904,0
53170.0,r,-0.005017397,0.14184059999999998,0
53170.0,i,0.14531496,0.14235194,0
53170.0,z,0.15751585,0.1423948,0
53170.0,Y,-0.06372811,0.14184059999999998,0
53172.0,u,-0.09180927,0.14184059999999998,0
53172.0,g,-0.07887735,0.14184059999999998,0
53172.0,r,-0.21164064,0.14184059999999998,0
53172.0,i,0.11530347,0.14224648,0
53172.0,z,-0.006180528,0.14184059999999998,0
53172.0,Y,0.18679076,0.14249754,0
53174.0,u,0.23800805,0.14267714,0
53174.0,g,0.09212407,0.14216499,0
53174.0,r,0.007643979499999998,0.14186755,0
53174.0,i,-0.0123714,0.14184059999999998,0
53174.0,z,0.06824583599999999,0.14208098,0
53174.0,Y,0.16634452,0.14242578,0
53176.0,u,-0.27610067,0.14184059999999998,0
53176.0,g,-0.070403166,0.14184059999999998,0
53176.0,r,4.512554e-05,0.14184077,0
53176.0,i,-0.006333138,0.14184059999999998,0
53176.0,z,0.00729578,0.14186633,0
53176.0,Y,0.093258955,0.14216897,0
53178.0,u,0.25607228,0.14274043,0
53178.0,g,0.026973322,0.14193568,0
53178.0,r,0.1362464,0.14232008,0
53178.0,i,0.09034778,0.14215873,0
53178.0,z,0.23075251,0.14265172,0
53178.0,Y,-0.19231264,0.14184059999999998,0
53180.0,u,0.02130195,0.14191568,0
53180.0,g,0.0064824414,0.14186347,0
53180.0,r,0.019838013,0.14191052,0
53180.0,i,-0.049918585,0.14184059999999998,0
53180.0,z,-0.08697352,0.14184059999999998,0
53180.0,Y,0.17163014,0.14244434,0
53182.0,u,0.1299577,0.14229798,0
53182.0,g,-0.063432045,0.14184059999999998,0
53182.0,r,0.03813214,0.14197496,0
53182.0,i,0.077129394,0.14211224,0
53182.0,z,0.008702317,0.14187129,0
53182.0,Y,0.06432368599999999,0.14206718,0
53184.0,u,0.026028994,0.14193234,0
53184.0,g,0.095177405,0.14217572,0
53184.0,r,0.15714316,0.14239348,0
53184.0,i,-0.15298276,0.14184059999999998,0
53184.0,z,0.13153872,0.14230354,0
53184.0,Y,-0.123748474,0.14184059999999998,0
53186.0,u,-0.20740825,0.14184059999999998,0
53186.0,g,0.26053718,0.14275607,0
53186.0,r,-0.1762371,0.14184059999999998,0
53186.0,i,0.03663127,0.14196968,0
53186.0,z,0.29169047,0.14286514,0
53186.0,Y,0.008108661999999999,0.14186919,0
53188.0,u,-0.12058289,0.14184059999999998,0
53188.0,g,0.028278215,0.14194027,0
53188.0,r,-0.19755694,0.14184059999999998,0
53188.0,i,-0.19744885,0.14184059999999998,0
53188.0,z,-0.033910453,0.14184059999999998,0
53188.0,Y,0.12959556,0.1422967,0
53190.0,u,0.006486064000000001,0.14186348,0
53190.0,g,-0.0043215896,0.14184059999999998,0
53190.0,r,-0.16791512,0.14184059999999998,0
53190.0,i,0.038321283,0.14197563,0
53190.0,z,0.014541784,0.14189187,0
53190.0,Y,0.09418245,0.14217223,0
53192.0,u,-0.16281675,0.14184059999999998,0
53192.0,g,0.06447164,0.14206770000000002,0
53192.0,r,-0.15380745,0.14184059999999998,0
53192.0,i,0.12495226,0.14228039999999995,0
53192.0,z,0.19582124,0.14252922,0
53192.0,Y,-0.23353468,0.14184059999999998,0
53194.0,u,-0.07619223,0.14184059999999998,0
53194.0,g,0.012876019,0.14188599999999998,0
53194.0,r,-0.22932673,0.14184059999999998,0
53194.0,i,-0.071710415,0.14184059999999998,0
