mjd,band,flux,fluxerr,detected_bool
53210.0,u,-0.025360474,0.14184059999999998,0
53210.0,g,0.077214055,0.14211254,0
53210.0,r,0.17128943,0.14244315,0
53210.0,i,0.15416944,0.14238304,0
53210.0,z,0.10654560000000002,0.14221570000000006,0
53210.0,Y,-0.092678,0.14184059999999998,0
53212.0,u,-0.22622493,0.14184059999999998,0
53212.0,g,0.014181552,0.1418906,0
53212.0,r,0.09157637,0.14216305,0
53212.0,i,-0.1627424,0.14184059999999998,0
53212.0,z,0.2782507,0.1428181,0
53212.0,Y,0.2410989,0.14268798,0
53214.0,u,-0.08603105,0.14184059999999998,0
53214.0,g,-0.033262875,0.14184059999999998,0
53214.0,r,0.038421284,0.14197598,0
53214.0,i,-0.11850453,0.14184059999999998,0
53214.0,z,0.2170009,0.14260350000000002,0
53214.0,Y,-0.22586988,0.14184059999999998,0
53216.0,u,0.10099672,0.14219618,0
53216.0,g,0.02305324,0.14192186,0
53216.0,r,-0.01957712,0.14184059999999998,0
53216.0,i,0.22647773,0.14263673,0
53216.0,z,0.041356843,0.14198633,0
53216.0,Y,0.112923555,0.14223811,0
53218.0,u,0.16788425,0.14243118,0
53218.0,g,-0.40481278,0.14184059999999998,0
53218.0,r,0.025480736,0.14193039999999998,0
53218.0,i,-0.15398017,0.14184059999999998,0
53218.0,z,-0.05774161200000001,0.14184059999999998,0
53218.0,Y,-0.076294236,0.14184059999999998,0
53220.0,u,-0.08746451,0.14184059999999998,0
53220.0,g,-0.09073387,0.14184059999999998,0
53220.0,r,-0.08038218,0.14184059999999998,0
53220.0,i,-0.013470548,0.14184059999999998,0
53220.0,z,-0.08819059,0.14184059999999998,0
53220.0,Y,0.2028559,0.14255391,0
53222.0,u,0.18327829,0.14248522,0
53222.0,g,-0.057597216,0.14184059999999998,0
53222.0,r,0.1739856,0.14245261,0
53222.0,i,0.018597232,0.14190616,0
53222.0,z,-0.06140358,0.14184059999999998,0
53222.0,Y,-0.08180074400000001,0.14184059999999998,0
53224.0,u,0.04642683,0.14200418,0
53224.0,g,-0.18823236,0.14184059999999998,0
53224.0,r,0.18456648,0.14248975,0
53224.0,i,-0.10899196,0.14184059999999998,0
53224.0,z,-0.1344155,0.14184059999999998,0
53224.0,Y,0.13135089,0.14230289,0
53226.0,u,0.17822053,0.14246747,0
53226.0,g,-0.07259843,0.14184059999999998,0
53226.0,r,0.05682209,0.14204077,0
53226.0,i,0.11621233,0.14224967,0
53226.0,z,-0.22738622,0.14184059999999998,0
53226.0,Y,-0.10397544,0.14184059999999998,0
53228.0,u,0.07503504,0.14210488,0
53228.0,g,0.047477607000000005,0.14200787,0
53228.0,r,-0.01807684,0.14184059999999998,0
53228.0,i,0.13171107,0.14230415,0
53228.0,z,0.048721403,0.14201225,0
53228.0,Y,0.008730355,0.14187138,0
53230.0,u,0.20446625,0.14255956,0
53230.0,g,0.028601667,0.14194141,0
53230.0,r,-0.038379714,0.14184059999999998,0
53230.0,i,0.03734003,0.14197218,0
53230.0,z,0.15795043,0.14239632,0
53230.0,Y,0.082899526,0.14213254,0
53232.0,u,0.05492778,0.14203410000000002,0
53232.0,g,-0.045429155,0.14184059999999998,0
53232.0,r,-0.025894286,0.14184059999999998,0
53232.0,i,-0.15449852,0.14184059999999998,0
53232.0,z,-0.14035422,0.14184059999999998,0
