mjd,band,flux,fluxerr,detected_bool
53210.0,u,-0.041635867,0.14184059999999998,0
53210.0,g,0.08405566,0.14213662,0
53210.0,r,0.04284552,0.14199156,0
53210.0,i,-0.23357053,0.14184059999999998,0
53210.0,z,-0.05833812400000001,0.14184059999999998,0
53210.0,Y,0.020223698,0.14191188,0
53212.0,u,-0.08631592,0.14184059999999998,0
53212.0,g,-0.04805071,0.14184059999999998,0
53212.0,r,-0.17458111,0.14184059999999998,0
53212.0,i,-0.23042849,0.14184059999999998,0
53212.0,z,0.27628472,0.14281122,0
53212.0,Y,-0.1394289,0.14184059999999998,0
53214.0,u,0.18135145,0.14247845,0
53214.0,g,0.05557238,0.14203638,0
53214.0,r,-0.08042314,0.14184059999999998,0
53214.0,i,-0.034255836,0.14184059999999998,0
53214.0,z,0.10301441,0.14220327,0
53214.0,Y,-0.13623814,0.14184059999999998,0
53216.0,u,-0.0220398,0.14184059999999998,0
53216.0,g,-0.17781529999999998,0.14184059999999998,0
53216.0,r,0.18434285,0.14248896,0
53216.0,i,0.0017168855,0.14184667,0
53216.0,z,-0.014155183,0.14184059999999998,0
53216.0,Y,0.0637562,0.14206518,0
53218.0,u,-0.3733458,0.14184059999999998,0
53218.0,g,-0.104512885,0.14184059999999998,0
53218.0,r,-0.07765461,0.14184059999999998,0
53218.0,i,0.24543682,0.14270318,0
53218.0,z,-0.009353043,0.14184059999999998,0
53218.0,Y,0.049018096,0.14201331,0
53220.0,u,0.023985075,0.14192514,0
53220.0,g,0.16604301,0.14242473,0
53220.0,r,0.02867184,0.14194165,0
53220.0,i,0.16850638,0.14243338,0
53220.0,z,-0.095645994,0.14184059999999998,0
53220.0,Y,-0.030309273,0.14184059999999998,0
53222.0,u,0.0019082895,0.14184734,0
53222.0,g,-0.00307516,0.14184059999999998,0
53222.0,r,-0.038159195,0.14184059999999998,0
53222.0,i,0.05591605,0.14203759,0
53222.0,z,0.1705876,0.14244068,0
53222.0,Y,0.21050148,0.14258072,0
53224.0,u,-0.12768807,0.14184059999999998,0
53224.0,g,0.06276877,0.14206171,0
53224.0,r,-0.057845067,0.14184059999999998,0
53224.0,i,0.22474015,0.14263065,0
53224.0,z,0.11639309,0.14225031,0
53224.0,Y,-0.021683376,0.14184059999999998,0
53226.0,u,0.13296759,0.14230856,0
53226.0,g,-0.039093748,0.14184059999999998,0
53226.0,r,0.121296756,0.14226755,0
53226.0,i,-0.16657084,0.14184059999999998,0
53226.0,z,0.15061295,0.14237055,0
53226.0,Y,0.34476337,0.14305076,0
53228.0,u,0.040536057,0.14198343,0
53228.0,g,0.30271077,0.1429037,0
53228.0,r,-0.024376689,0.14184059999999998,0
53228.0,i,0.019546207,0.1419095,0
53228.0,z,0.11533715,0.1422466,0
53228.0,Y,0.07785404,0.14211479,0
53230.0,u,0.013568551000000002,0.14188842,0
53230.0,g,-0.005366021,0.14184059999999998,0
53230.0,r,0.008663394,0.14187115,0
53230.0,i,-0.20317288,0.14184059999999998,0
53230.0,z,-0.0234797,0.14184059999999998,0
53230.0,Y,0.1593381,0.14240119,0
53232.0,u,-0.2032472,0.14184059999999998,0
53232.0,g,-0.019063089,0.14184059999999998,0
53232.0,r,0.13268933,0.14230758,0
53232.0,i,-0.030130355,0.14184059999999998,0
53232.0,z,0.35198668,0.14307602,0
53232.0,Y,0.06066261200000001,0.14205429,0
53234.0,u,0.06041428,0.14205343,0
53234.0,g,0.121533744,0.14226839,0
53234.0,r,-0.1247471,0.14184059999999998,0
53234.0,i,-0.14573428,0.14184059999999998,0
53234.0,z,-0.07725196,0.14184059999999998,0
53234.0,Y,0.013993062,0.14188993,0
53236.0,u,-0.011221371,0.14184059999999998,0
53236.0,g,-0.047059994,0.14184059999999998,0
53236.0,r,0.064169064,0.14206663,0
53236.0,i,0.28147945,0.1428294,0
53236.0,z,0.20803489,0.14257206,0
53236.0,Y,0.04101933,0.14198513,0
53238.0,u,-0.02914024,0.14184059999999998,0
53238.0,g,-0.14671277,0.14184059999999998,0
53238.0,r,0.0224335,0.14191967,0
53238.0,i,0.04630768,0.14200376,0
53238.0,z,0.10032228,0.14219382,0
53238.0,Y,0.0712989,0.14209172,0
53240.0,u,-0.10912909,0.14184059999999998,0
53240.0,g,-0.009801385,0.14184059999999998,0
53240.0,r,-0.08180006,0.14184059999999998,0
53240.0,i,0.26993856,0.142789,0
53240.0,z,0.084412664,0.14213787,0
53240.0,Y,-0.074863814,0.14184059999999998,0
53242.0,u,0.14120507,0.14233752,0
53242.0,g,0.45672414,0.14344157,0
53242.0,r,1.1057017,0.14568618,0
53242.0,i,0.7038664000000001,0.14430048,0
53242.0,z,0.39395368,0.1432226,0
53242.0,Y,0.47874382,0.1435183,0
53244.0,u,0.087215446,0.14214772,0
53244.0,g,0.8777629000000001,0.14490177,0
53244.0,r,2.8455443,0.15153977,0
53244.0,i,1.3468098999999998,0.14651132,0
53244.0,z,0.53990996,0.14373125,0
53244.0,Y,1.8481936,0.14821252,0
53246.0,u,0.26310173,0.14276506,0
53246.0,g,1.6349444,0.14749137,0
53246.0,r,5.182576,0.15906394,0
53246.0,i,2.8455162,0.15153968,0
53246.0,z,1.6790197,0.14764072,0
53246.0,Y,3.645678,0.15415718,0
53248.0,u,0.3845667,0.14318982,0
53248.0,g,2.5922186000000003,0.15070161,0
53248.0,r,7.359797,0.16576657,0
53248.0,i,5.435784,0.15985788,0
53248.0,z,3.7921503,0.15463153,0
53248.0,Y,5.3466935,0.15957898,0
53250.0,u,0.56993765,0.14383566,0
53250.0,g,3.3233047,0.15310802,0
53250.0,r,10.032847,0.17364219,0
53250.0,i,8.067047,0.16788629,0
53250.0,z,6.3076506,0.16256201,0
53250.0,Y,7.9097304,0.16741711,0
53252.0,u,0.10344816,0.14220479999999994,0
53252.0,g,4.1617503,0.15582205,0
53252.0,r,12.162288,0.17966928,0
53252.0,i,11.368755,0.17744721,0
53252.0,z,9.341149,0.17163889,0
53252.0,Y,9.946052,0.17339207,0
53254.0,u,0.38124117,0.14317821,0
53254.0,g,5.1247215,0.15888198,0
53254.0,r,14.060025,0.18487504,0
53254.0,i,13.950206,0.18457781,0
53254.0,z,12.375737,0.1802623,0
53254.0,Y,11.968584,0.1791294,0
53256.0,u,0.6670649000000001,0.14417289,0
53256.0,g,6.2860484,0.16249555,0
53256.0,r,16.152163,0.19044927,0
53256.0,i,16.46965,0.19128098,0
53256.0,z,14.70746,0.18661784,0
53256.0,Y,14.457486,0.18594688,0
53258.0,u,0.43483406,0.14336525,0
53258.0,g,7.8709307,0.1673012,0
53258.0,r,18.261929,0.1959099,0
53258.0,i,18.56969,0.19669381,0
53258.0,z,17.16013,0.19307742,0
53258.0,Y,16.924164,0.19246538,0
53260.0,u,0.6023658000000001,0.14394835,0
53260.0,g,7.65088,0.16664225,0
53260.0,r,20.443512,0.20140077,0
53260.0,i,20.45023,0.20141745,0
