mjd,band,flux,fluxerr,detected_bool
53000.0,u,38.302013,0.24170388,0
53000.0,g,18.367622,0.19617946,0
53000.0,r,9.938274,0.17336965,0
53000.0,i,9.503494,0.17211115,0
53000.0,z,9.741818,0.17280214,0
53000.0,Y,9.163006,0.17111915,0
53002.0,u,74.55138000000002,0.3076851,0
53002.0,g,36.824993,0.2386289,0
53002.0,r,18.928518,0.19760384,0
53002.0,i,18.691912,0.19700424,0
53002.0,z,19.69371,0.19953063,0
53002.0,Y,19.174068,0.19822419,0
53004.0,u,86.462,0.32646709999999995,0
53004.0,g,50.40332,0.26555994,0
53004.0,r,25.129969,0.21271749,0
53004.0,i,26.04848,0.21486562,0
53004.0,z,27.907835,0.21914971,0
53004.0,Y,27.774273,0.21884477,0
53006.0,u,65.98315,0.29343128,0
53006.0,g,52.47293000000001,0.26942846,0
53006.0,r,28.006857,0.21937552,0
53006.0,i,30.543797,0.22508344,0
53006.0,z,32.942165,0.23034957,0
53006.0,Y,33.796825,0.2321973,0
53008.0,u,43.36483,0.2519595,0
53008.0,g,46.54308,0.25818956,0
53008.0,r,28.901995,0.22140631,0
53008.0,i,32.878494,0.23021132,0
53008.0,z,35.47433,0.23578188,0
53008.0,Y,37.167164,0.23934479,0
53010.0,u,25.13343,0.21272561,0
53010.0,g,37.751633,0.24056265,0
53010.0,r,29.146011,0.22195669,0
53010.0,i,33.249256,0.23101518,0
53010.0,z,36.046703,0.23699254,0
53010.0,Y,39.161266,0.2434749,0
53012.0,u,17.279694,0.1933868,0
53012.0,g,32.22203,0.2287811,0
53012.0,r,30.028463,0.22393575,0
53012.0,i,33.0414,0.23056486,0
53012.0,z,36.716873,0.23840225,0
53012.0,Y,39.067276,0.2432818,0
53014.0,u,12.932508,0.18180008,0
53014.0,g,28.252348,0.21993433,0
53014.0,r,30.338512,0.22462696,0
53014.0,i,32.457159999999995,0.2292944,0
53014.0,z,36.5862,0.23812804,0
53014.0,Y,38.792133,0.24271567,0
53016.0,u,10.8882065,0.17608795,0
53016.0,g,24.616896,0.21150805,0
53016.0,r,30.415403,0.22479805,0
53016.0,i,32.941788,0.23034875,0
53016.0,z,36.71116,0.23839027,0
53016.0,Y,37.795574,0.24065398,0
53018.0,u,10.876049,0.17605342,0
53018.0,g,21.166122,0.20318681,0
53018.0,r,30.171339,0.22425455,0
53018.0,i,33.02207,0.23052295,0
53018.0,z,36.843914,0.23866855,0
53018.0,Y,37.512653,0.24006543,0
53020.0,u,10.602817,0.17527571,0
53020.0,g,18.405655,0.19627637,0
53020.0,r,30.197504,0.22431287,0
53020.0,i,32.91603,0.23029283,0
53020.0,z,37.463856,0.23996377,0
53020.0,Y,36.76409500000001,0.23850127,0
53022.0,u,9.255371,0.17138882,0
53022.0,g,15.776992000000002,0.18946175,0
53022.0,r,29.637802,0.2230618,0
53022.0,i,33.537247,0.23163767,0
53022.0,z,37.121952,0.2392503,0
53022.0,Y,36.423676,0.23778653,0
53024.0,u,8.284611,0.16853298,0
53024.0,g,13.418986,0.18313314,0
53024.0,r,28.892267,0.22138433,0
53024.0,i,33.742344,0.23207995,0
53024.0,z,37.247787,0.23951316,0
53024.0,Y,36.584885,0.23812526,0
53026.0,u,6.9718394,0.16459222,0
53026.0,g,11.93646,0.17903972,0
53026.0,r,27.890568,0.21911031,0
53026.0,i,33.780926,0.23216306,0
53026.0,z,37.83314,0.24073201,0
53026.0,Y,35.734592,0.23633315,0
53028.0,u,6.40203,0.16285205,0
53028.0,g,10.795448,0.17582437,0
53028.0,r,27.231749,0.21760172,0
53028.0,i,33.38129,0.23130079,0
53028.0,z,37.595734,0.2402384,0
53028.0,Y,35.804176,0.23648031,0
53030.0,u,5.756616,0.16085824,0
53030.0,g,9.132106,0.17102884,0
53030.0,r,26.840677000000003,0.21670127,0
53030.0,i,33.897793,0.23241462,0
53030.0,z,37.80361,0.24067067,0
53030.0,Y,35.91369,0.23671174,0
53032.0,u,4.915751,0.15822297,0
53032.0,g,8.027636,0.16776888,0
53032.0,r,25.982162,0.21471126,0
53032.0,i,33.85814,0.2323293,0
53032.0,z,37.789055,0.24064043,0
53032.0,Y,35.93313,0.2367528,0
53034.0,u,4.1706314,0.15585054,0
53034.0,g,7.5492907,0.16633716,0
53034.0,r,24.892473000000006,0.2121585,0
53034.0,i,33.55089,0.23166712,0
53034.0,z,37.787624,0.24063745,0
53034.0,Y,35.568184,0.23598082,0
53036.0,u,3.3748078,0.1532761,0
53036.0,g,6.610704400000001,0.16349149,0
53036.0,r,24.133108,0.21036129,0
