mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.050947264000000006,0.14184059999999998,0
53000.0,g,0.23177908,0.14265531,0
53000.0,r,0.107523784,0.14221913,0
53000.0,i,-0.13191728,0.14184059999999998,0
53000.0,z,-0.042997636,0.14184059999999998,0
53000.0,Y,-0.17330654,0.14184059999999998,0
53002.0,u,0.13883099999999998,0.14232916,0
53002.0,g,-0.36619592,0.14184059999999998,0
53002.0,r,0.11163146,0.14223358,0
53002.0,i,0.088248454,0.14215136,0
53002.0,z,0.016602673000000002,0.14189912,0
53002.0,Y,-0.27694532,0.14184059999999998,0
53004.0,u,12.802686,0.18144268,0
53004.0,g,4.772158,0.15776855,0
53004.0,r,3.47755,0.1536109,0
53004.0,i,2.5350404,0.1505118,0
53004.0,z,2.398413,0.15005724,0
53004.0,Y,3.272489,0.15294197,0
53006.0,u,39.522125,0.24421483,0
53006.0,g,16.805198999999998,0.19215608,0
53006.0,r,14.687955,0.18656558,0
53006.0,i,10.107675,0.17385751,0
53006.0,z,9.127877,0.17101648,0
53006.0,Y,10.57529,0.17519717,0
53008.0,u,60.793087,0.28445008,0
53008.0,g,28.47287,0.22043508,0
53008.0,r,27.077637,0.2172473,0
53008.0,i,19.689903,0.19952108,0
53008.0,z,17.913843,0.1950195,0
53008.0,Y,18.20288,0.19575915,0
53010.0,u,80.518814,0.31723425,0
53010.0,g,43.275253,0.25178167,0
53010.0,r,43.554623,0.25233585,0
53010.0,i,31.438995,0.22706333,0
53010.0,z,30.367355,0.22469115,0
53010.0,Y,29.221863,0.22212748,0
53012.0,u,98.40882,0.34427837,0
53012.0,g,61.8187,0.28624720000000003,0
53012.0,r,56.64673199999999,0.27706584,0
53012.0,i,39.63025,0.24443612,0
53012.0,z,46.381615,0.25787666,0
53012.0,Y,38.3534,0.24181019,0
53014.0,u,107.87154,0.35775733,0
53014.0,g,78.17263,0.3135146,0
53014.0,r,68.89696500000001,0.29835504,0
53014.0,i,47.629005,0.260284,0
53014.0,z,62.63580699999999,0.28767094,0
53014.0,Y,46.453846,0.2580167,0
53016.0,u,107.26245,0.35690507,0
53016.0,g,83.74107,0.32227293,0
53016.0,r,79.84226,0.31616613,0
53016.0,i,60.965134,0.2847523,0
53016.0,z,69.72912600000001,0.29974636,0
53016.0,Y,54.262016,0.27272838,0
53018.0,u,103.723595,0.3519124,0
53018.0,g,88.75844000000002,0.32996544,0
53018.0,r,88.8435,0.33009434,0
53018.0,i,71.49601,0.30267933,0
53018.0,z,75.28864,0.3088809,0
53018.0,Y,59.714214,0.2825473,0
53020.0,u,98.42513,0.34430203,0
53020.0,g,94.46748,0.3385059,0
53020.0,r,96.341,0.34126198,0
53020.0,i,81.22896999999998,0.3183516,0
53020.0,z,80.62172,0.3173964,0
53020.0,Y,64.24058000000001,0.2904468,0
53022.0,u,86.1512,0.32599077,0
53022.0,g,95.649376,0.34024715,0
53022.0,r,96.73286,0.34183568,0
53022.0,i,87.13192,0.3274915,0
53022.0,z,84.44609,0.3233649,0
53022.0,Y,66.366844,0.29408434,0
53024.0,u,69.98635999999999,0.30017513,0
53024.0,g,93.78326,0.33749372,0
53024.0,r,94.83483,0.33904806,0
53024.0,i,86.98134,0.3272615,0
53024.0,z,85.1188,0.32440338,0
53024.0,Y,68.311485,0.29737222,0
53026.0,u,52.97417,0.27035704,0
53026.0,g,88.93198000000002,0.3302283,0
53026.0,r,91.49858,0.33409184,0
53026.0,i,84.26706,0.32308796,0
53026.0,z,80.48451999999997,0.31718022,0
53026.0,Y,69.45401,0.29928708,0
53028.0,u,41.999573,0.24923551,0
53028.0,g,81.89241,0.31939188,0
53028.0,r,85.35797,0.3247718,0
53028.0,i,79.99206,0.31640290000000004,0
53028.0,z,77.73691600000002,0.3128189,0
53028.0,Y,68.31565,0.29737926,0
53030.0,u,33.009552,0.2304958,0
53030.0,g,74.52688,0.3076453,0
53030.0,r,81.76987,0.31919998,0
53030.0,i,75.18507,0.30871317,0
53030.0,z,73.13655,0.3053773,0
53030.0,Y,67.41415,0.29585959999999994,0
53032.0,u,26.137587,0.21507289,0
53032.0,g,66.15505999999999,0.29372406,0
53032.0,r,75.23964000000002,0.30880156,0
53032.0,i,71.20703,0.30220157,0
53032.0,z,71.77574,0.30314106,0
53032.0,Y,65.33916500000001,0.29233187,0
53034.0,u,19.483303,0.19900267,0
53034.0,g,57.238945,0.27813253,0
53034.0,r,69.83179,0.29991758,0
53034.0,i,67.147255,0.29540822,0
53034.0,z,70.63195999999998,0.3012486,0
53034.0,Y,63.17553,0.2886075,0
53036.0,u,15.385089,0.18842465,0
53036.0,g,49.654907,0.26414707,0
53036.0,r,65.14805,0.29200482,0
53036.0,i,62.749474,0.28786844,0
53036.0,z,65.55037,0.29269290000000003,0
53036.0,Y,60.02728000000001,0.28310072,0
53038.0,u,12.546337,0.18073487,0
53038.0,g,42.16979600000001,0.24957675,0
53038.0,r,60.41221,0.2837798,0
53038.0,i,58.826286,0.28097162,0
53038.0,z,59.97979399999999,0.2830169,0
53038.0,Y,57.03935600000001,0.2777735,0
53040.0,u,10.472443,0.17490341,0
