mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.6627012,0.14415777,0
53000.0,g,7.5488925,0.16633597,0
53000.0,r,25.750835,0.21417187,0
53000.0,i,27.436636,0.21807201,0
53000.0,z,27.558477000000003,0.21835119,0
53000.0,Y,26.216974,0.21525738,0
53002.0,u,0.5452621,0.14374986,0
53002.0,g,5.9645114,0.16150317,0
53002.0,r,26.38296,0.21564257,0
53002.0,i,29.352997,0.22242247,0
53002.0,z,29.140759000000006,0.22194485,0
53002.0,Y,27.857882,0.2190357,0
53004.0,u,0.8032878000000001,0.14464456,0
53004.0,g,5.2783637,0.15936475,0
53004.0,r,26.352983,0.21557306,0
53004.0,i,29.780762,0.22338201,0
53004.0,z,31.306055,0.2267704,0
53004.0,Y,29.083155,0.22181505,0
53006.0,u,0.27545473,0.14280832,0
53006.0,g,4.877541000000001,0.15810218,0
53006.0,r,24.944918,0.21228208,0
53006.0,i,30.166386,0.2242435,0
53006.0,z,33.193237,0.23089391,0
53006.0,Y,29.561201,0.22289002,0
53008.0,u,0.5012686,0.14359675,0
53008.0,g,4.1908994,0.15591554,0
53008.0,r,23.289661,0.20834687,0
53008.0,i,29.412243,0.22255562,0
53008.0,z,34.377533,0.23344441,0
53008.0,Y,29.915993,0.22368449,0
53010.0,u,0.22002727,0.14261413,0
53010.0,g,3.6195397,0.15407239,0
53010.0,r,20.97846,0.2027245,0
53010.0,i,28.03775,0.21944593,0
53010.0,z,35.346786,0.23551124,0
53010.0,Y,30.469183,0.22491764,0
53012.0,u,0.23532833,0.14266776,0
53012.0,g,3.0964737,0.15236546,0
53012.0,r,17.855158,0.19486897,0
53012.0,i,26.137756,0.21507327,0
53012.0,z,35.13855,0.23506874,0
53012.0,Y,29.6626,0.22311737,0
53014.0,u,0.14670773,0.14235683,0
53014.0,g,2.3953989,0.15004718,0
53014.0,r,15.35669,0.18834928,0
53014.0,i,24.254368,0.2106493,0
53014.0,z,34.405066999999995,0.23350337,0
53014.0,Y,29.070390000000003,0.22178628,0
53016.0,u,0.22404699,0.14262821,0
53016.0,g,1.8472047,0.14820918,0
53016.0,r,12.645133,0.181008,0
53016.0,i,21.149311,0.20314543,0
53016.0,z,33.199417,0.23090729,0
53016.0,Y,27.547220000000006,0.21832539,0
53018.0,u,0.45477962,0.14343478,0
53018.0,g,1.5908735,0.14734189,0
53018.0,r,10.270307,0.1743246,0
53018.0,i,18.423874,0.19632277,0
53018.0,z,31.123323,0.22636715,0
