mjd,band,flux,fluxerr,detected_bool
53314.0,u,-0.11226642,0.14184059999999998,0
53314.0,g,0.05102398,0.14202036,0
53314.0,r,-0.23650587,0.14184059999999998,0
53314.0,i,-0.15906619,0.14184059999999998,0
53314.0,z,-0.040046312,0.14184059999999998,0
53314.0,Y,0.21130951,0.14258356,0
53316.0,u,-0.08771026,0.14184059999999998,0
53316.0,g,-0.13277587,0.14184059999999998,0
53316.0,r,0.03053943,0.14194822,0
53316.0,i,-0.12640627,0.14184059999999998,0
53316.0,z,-0.047037795,0.14184059999999998,0
53316.0,Y,4.3691172e-05,0.14184076,0
53318.0,u,-0.14836721,0.14184059999999998,0
53318.0,g,-0.14511245,0.14184059999999998,0
53318.0,r,0.03749138,0.14197272,0
53318.0,i,0.35609645,0.14309038,0
53318.0,z,0.05125746,0.14202118,0
53318.0,Y,-0.0022948752,0.14184059999999998,0
53320.0,u,0.17801335,0.14246674,0
53320.0,g,0.06371707,0.14206505,0
53320.0,r,0.2034805,0.14255609,0
53320.0,i,-0.10146641,0.14184059999999998,0
53320.0,z,0.019344477,0.14190878,0
53320.0,Y,-0.14851898,0.14184059999999998,0
53322.0,u,-0.16577579,0.14184059999999998,0
53322.0,g,-0.25663644,0.14184059999999998,0
53322.0,r,0.007161441,0.14186586,0
53322.0,i,0.15539506,0.14238735,0
53322.0,z,0.12409234,0.14227737,0
53322.0,Y,-0.064434454,0.14184059999999998,0
53324.0,u,0.07217639999999999,0.14209482,0
53324.0,g,-0.1330053,0.14184059999999998,0
53324.0,r,-0.17485088,0.14184059999999998,0
53324.0,i,0.0056818486,0.14186063,0
53324.0,z,0.033020798,0.14195697,0
53324.0,Y,-0.11409616,0.14184059999999998,0
53326.0,u,0.06624811,0.14207394,0
53326.0,g,0.02748493,0.14193746,0
53326.0,r,-0.14795965,0.14184059999999998,0
53326.0,i,0.19964685,0.14254265,0
53326.0,z,-0.037692446,0.14184059999999998,0
53326.0,Y,-0.21286713,0.14184059999999998,0
53328.0,u,0.07918948,0.14211949999999998,0
53328.0,g,0.2975571,0.14288568,0
53328.0,r,0.0067862403,0.14186454,0
53328.0,i,-0.03379116,0.14184059999999998,0
53328.0,z,0.05740991,0.14204285,0
53328.0,Y,-0.00325984,0.14184059999999998,0
53330.0,u,-0.043319054,0.14184059999999998,0
53330.0,g,-0.20925756,0.14184059999999998,0
53330.0,r,-0.24226014,0.14184059999999998,0
53330.0,i,0.18333955,0.14248542,0
53330.0,z,0.21133725,0.14258365,0
53330.0,Y,-0.0207455,0.14184059999999998,0
53332.0,u,-0.27320844,0.14184059999999998,0
53332.0,g,0.04480753,0.14199847,0
53332.0,r,0.19491032,0.14252603,0
53332.0,i,-0.01324004,0.14184059999999998,0
53332.0,z,-0.11401664,0.14184059999999998,0
53332.0,Y,-0.01228302,0.14184059999999998,0
53334.0,u,-0.015507862,0.14184059999999998,0
53334.0,g,0.027155034,0.14193632,0
53334.0,r,0.19573683,0.14252894,0
53334.0,i,-0.11623631,0.14184059999999998,0
53334.0,z,-0.1330165,0.14184059999999998,0
53334.0,Y,0.15543975,0.1423875,0
53336.0,u,-0.11818389,0.14184059999999998,0
53336.0,g,0.0036791326,0.14185357,0
53336.0,r,0.010832408,0.14187879999999994,0
53336.0,i,-0.10378085,0.14184059999999998,0
53336.0,z,0.28460997,0.14284036,0
53336.0,Y,-0.035896763,0.14184059999999998,0
53338.0,u,-0.2062612,0.14184059999999998,0
53338.0,g,0.09326509,0.14216901,0
53338.0,r,-0.218434,0.14184059999999998,0
53338.0,i,-0.04885863,0.14184059999999998,0
53338.0,z,-0.036723677,0.14184059999999998,0
53338.0,Y,-0.3436272,0.14184059999999998,0
53340.0,u,0.14870968,0.14236386,0
53340.0,g,0.033824675,0.14195979,0
53340.0,r,0.14404879999999998,0.14234748,0
53340.0,i,-0.0958826,0.14184059999999998,0
53340.0,z,-0.061033316,0.14184059999999998,0
53340.0,Y,0.08326156,0.14213382,0
53342.0,u,-0.020873837,0.14184059999999998,0
53342.0,g,0.028378574,0.14194061,0
53342.0,r,0.012598061,0.14188501,0
53342.0,i,0.12610856,0.14228445,0
53342.0,z,0.083318904,0.14213401,0
53342.0,Y,0.15387407,0.14238201,0
53344.0,u,0.08201893,0.14212944,0
53344.0,g,1.0116504000000002,0.14536302,0
53344.0,r,1.5137287,0.14707987,0
53344.0,i,0.09490402,0.14217477,0
53344.0,z,0.6801003000000001,0.14421809,0
53344.0,Y,0.763303,0.14450628,0
53346.0,u,0.11510311,0.14224578,0
53346.0,g,2.113534,0.14910498,0
53346.0,r,3.1330736,0.15248552,0
53346.0,i,0.65796065,0.14414133,0
53346.0,z,2.178163,0.14932153,0
53346.0,Y,2.157609,0.14925270000000002,0
53348.0,u,0.3413367,0.1430388,0
53348.0,g,3.6348913,0.15412219,0
53348.0,r,5.2888274000000015,0.15939759,0
53348.0,i,2.5491474,0.15055865,0
53348.0,z,4.5423617,0.1570386,0
53348.0,Y,3.9618516,0.15517929,0
53350.0,u,0.2876296,0.14285094,0
53350.0,g,5.1717315,0.15902984,0
53350.0,r,7.9835954,0.16763757,0
53350.0,i,5.4284883000000015,0.15983507,0
53350.0,z,6.385152,0.16280022,0
53350.0,Y,6.143228,0.16205550000000002,0
53352.0,u,0.5570078,0.14379070000000002,0
53352.0,g,7.107137,0.16500272,0
53352.0,r,10.504969,0.17499636,0
53352.0,i,8.397655,0.16886804,0
53352.0,z,8.747907000000001,0.16990194,0
53352.0,Y,8.438543,0.16898906,0
53354.0,u,0.71544105,0.14434057,0
53354.0,g,8.608275,0.16949052,0
53354.0,r,13.168447,0.18244782,0
53354.0,i,11.346258,0.17738383,0
53354.0,z,11.091757,0.17666498,0
53354.0,Y,10.054841,0.1737055,0
53356.0,u,1.3457487,0.14650771,0
53356.0,g,9.96252,0.17343956,0
53356.0,r,15.273538,0.1881284,0
53356.0,i,13.747438,0.18402772,0
53356.0,z,13.506178,0.18337104,0
53356.0,Y,11.568497,0.17800914,0
53358.0,u,1.0297626,0.14542529999999998,0
53358.0,g,11.695417,0.17836529,0
53358.0,r,18.514118,0.19655249,0
53358.0,i,15.885706,0.18974842,0
53358.0,z,15.738845,0.18936104,0
