mjd,band,flux,fluxerr,detected_bool
53228.0,u,0.07330248,0.14209877,0
53228.0,g,0.011925529,0.14188264,0
53228.0,r,-0.016698131,0.14184059999999998,0
53228.0,i,0.2736527,0.14280199999999998,0
53228.0,z,-0.06455903,0.14184059999999998,0
53228.0,Y,-0.043040477,0.14184059999999998,0
53230.0,u,-0.09100641,0.14184059999999998,0
53230.0,g,0.036380522,0.14196879999999998,0
53230.0,r,0.042700313,0.14199106,0
53230.0,i,0.035331696,0.1419651,0
53230.0,z,0.014865318,0.14189300000000002,0
53230.0,Y,-0.09841086,0.14184059999999998,0
53232.0,u,-0.10873015,0.14184059999999998,0
53232.0,g,0.28348815,0.14283644,0
53232.0,r,0.02793027,0.14193904,0
53232.0,i,-0.03339971,0.14184059999999998,0
53232.0,z,-0.29623774,0.14184059999999998,0
53232.0,Y,-0.07150289,0.14184059999999998,0
53234.0,u,-0.34492192,0.14184059999999998,0
53234.0,g,-0.0014250356,0.14184059999999998,0
53234.0,r,-0.06411652,0.14184059999999998,0
53234.0,i,0.093841605,0.14217103,0
53234.0,z,0.13242133,0.14230664,0
53234.0,Y,0.008935063,0.14187211,0
53236.0,u,-0.1531595,0.14184059999999998,0
53236.0,g,0.2584824,0.14274888,0
53236.0,r,-0.0034145138,0.14184059999999998,0
53236.0,i,0.20314325,0.14255491,0
53236.0,z,0.13577808,0.14231844,0
53236.0,Y,0.27295290000000005,0.14279954,0
53238.0,u,-0.10375112,0.14184059999999998,0
53238.0,g,-0.39776972,0.14184059999999998,0
53238.0,r,-0.09450318,0.14184059999999998,0
53238.0,i,-0.007480819,0.14184059999999998,0
53238.0,z,0.032056563,0.14195357,0
53238.0,Y,0.08240597,0.14213079,0
53240.0,u,-0.068106,0.14184059999999998,0
53240.0,g,0.26041220000000004,0.14275563,0
53240.0,r,-0.09701366,0.14184059999999998,0
53240.0,i,0.1665844,0.14242662,0
53240.0,z,-0.074117966,0.14184059999999998,0
53240.0,Y,0.17785293,0.14246619,0
53242.0,u,-0.124075904,0.14184059999999998,0
53242.0,g,0.10311202,0.14220363,0
53242.0,r,-0.29687598,0.14184059999999998,0
53242.0,i,0.14633746,0.14235553,0
53242.0,z,0.31168592,0.1429351,0
53242.0,Y,0.0049452763,0.14185804,0
53244.0,u,-0.05362121,0.14184059999999998,0
53244.0,g,0.24063341,0.14268634,0
53244.0,r,0.7106231,0.14432389,0
53244.0,i,0.4051189,0.14326157,0
53244.0,z,0.3659414,0.14312477,0
53244.0,Y,0.45303315,0.1434287,0
53246.0,u,0.16854641,0.14243352,0
53246.0,g,0.73310924,0.14440176,0
53246.0,r,2.2554665000000003,0.14958017,0
53246.0,i,0.63976187,0.14407817,0
53246.0,z,0.51736736,0.14365279999999994,0
53246.0,Y,1.2900103,0.14631735,0
53248.0,u,0.17787367,0.14246625,0
53248.0,g,1.2093326000000002,0.14604141,0
53248.0,r,3.5986454,0.15400456,0
53248.0,i,1.7511958,0.14788494,0
53248.0,z,0.9712111,0.14522386,0
53248.0,Y,2.4921205,0.15036914,0
53250.0,u,0.004909165,0.14185789999999998,0
53250.0,g,1.9348192,0.14850447,0
