mjd,band,flux,fluxerr,detected_bool
53296.0,u,-0.18673658,0.14184059999999998,0
53296.0,g,-0.24379417,0.14184059999999998,0
53296.0,r,0.042525258,0.14199044,0
53296.0,i,0.0036696473,0.14185354,0
53296.0,z,-0.30531836,0.14184059999999998,0
53296.0,Y,-0.051760297,0.14184059999999998,0
53298.0,u,-0.05760995,0.14184059999999998,0
53298.0,g,-0.043050565,0.14184059999999998,0
53298.0,r,-0.09017907,0.14184059999999998,0
53298.0,i,-0.11107866,0.14184059999999998,0
53298.0,z,-0.40711775,0.14184059999999998,0
53298.0,Y,0.010182762,0.14187650000000002,0
53300.0,u,-0.160531,0.14184059999999998,0
53300.0,g,-0.006016893299999999,0.14184059999999998,0
53300.0,r,0.23685344,0.14267309,0
53300.0,i,0.11617257,0.14224954,0
53300.0,z,0.12403671,0.14227718,0
53300.0,Y,0.13825713,0.14232714,0
53302.0,u,-0.02322779,0.14184059999999998,0
53302.0,g,-0.08661313,0.14184059999999998,0
53302.0,r,0.11207011,0.14223513,0
53302.0,i,-0.025955042,0.14184059999999998,0
53302.0,z,-0.19191182,0.14184059999999998,0
53302.0,Y,-0.14220873,0.14184059999999998,0
53304.0,u,0.04871479,0.14201224,0
53304.0,g,-0.020682361,0.14184059999999998,0
53304.0,r,-0.24877812,0.14184059999999998,0
53304.0,i,0.2942909,0.14287426,0
53304.0,z,-0.10235756,0.14184059999999998,0
53304.0,Y,-0.025600402,0.14184059999999998,0
53306.0,u,0.14171834,0.14233929999999995,0
53306.0,g,0.2661542,0.14277574,0
53306.0,r,-0.16067845,0.14184059999999998,0
53306.0,i,0.12116657,0.1422671,0
53306.0,z,-0.06620297,0.14184059999999998,0
53306.0,Y,-0.0012468038,0.14184059999999998,0
53308.0,u,-0.15422839,0.14184059999999998,0
53308.0,g,-0.10388508,0.14184059999999998,0
53308.0,r,-0.021016307,0.14184059999999998,0
53308.0,i,-0.10602168,0.14184059999999998,0
53308.0,z,0.019970713,0.14191099999999998,0
53308.0,Y,-0.07760047,0.14184059999999998,0
53310.0,u,0.075457014,0.14210635,0
53310.0,g,-0.09085556,0.14184059999999998,0
53310.0,r,-0.43501195,0.14184059999999998,0
53310.0,i,-0.22994646,0.14184059999999998,0
53310.0,z,0.1320603,0.14230537,0
53310.0,Y,0.054036647,0.14203097,0
53312.0,u,0.04949205,0.14201497,0
53312.0,g,0.11728465,0.14225344,0
53312.0,r,0.119444296,0.14226104,0
53312.0,i,0.09234425,0.14216575,0
53312.0,z,0.10331562,0.14220434,0
53312.0,Y,-0.100888856,0.14184059999999998,0
53314.0,u,-0.012969789,0.14184059999999998,0
53314.0,g,-0.038765278,0.14184059999999998,0
53314.0,r,-0.008492026,0.14184059999999998,0
53314.0,i,0.05236686,0.14202508,0
53314.0,z,-0.13308313,0.14184059999999998,0
53314.0,Y,-0.08990300400000001,0.14184059999999998,0
53316.0,u,0.258535,0.14274906,0
53316.0,g,0.20284458,0.14255387,0
53316.0,r,0.07657566,0.14211029,0
53316.0,i,0.15008815,0.1423687,0
53316.0,z,-0.22106841,0.14184059999999998,0
53316.0,Y,-0.14188327,0.14184059999999998,0
53318.0,u,-0.12879223,0.14184059999999998,0
53318.0,g,-0.11369609,0.14184059999999998,0
53318.0,r,0.11545228,0.142247,0
53318.0,i,0.06703688,0.14207672,0
53318.0,z,-0.06468194,0.14184059999999998,0
53318.0,Y,0.1926065,0.14251794,0
53320.0,u,0.09175746,0.1421637,0
53320.0,g,-0.010184178,0.14184059999999998,0
53320.0,r,-0.17608441,0.14184059999999998,0
53320.0,i,0.055419717,0.14203584,0
53320.0,z,0.043326713,0.14199325,0
53320.0,Y,0.47279218,0.14349757,0
53322.0,u,0.05000301,0.14201677,0
53322.0,g,-0.077812485,0.14184059999999998,0
53322.0,r,0.11653279,0.14225079999999998,0
53322.0,i,0.036538724,0.14196935,0
53322.0,z,-0.07279914,0.14184059999999998,0
53322.0,Y,0.12647003,0.14228573,0
53324.0,u,0.042496838,0.14199033,0
53324.0,g,-0.032212146000000004,0.14184059999999998,0
53324.0,r,0.09849599,0.14218739,0
53324.0,i,0.12495081,0.14228039999999995,0
53324.0,z,0.11454546,0.14224382,0
53324.0,Y,-0.21290268,0.14184059999999998,0
53326.0,u,0.08027112,0.1421233,0
53326.0,g,-0.12983440000000002,0.14184059999999998,0
53326.0,r,0.30432153,0.14290935,0
53326.0,i,-0.14679456,0.14184059999999998,0
53326.0,z,-0.08167110400000001,0.14184059999999998,0
53326.0,Y,-0.06667482,0.14184059999999998,0
53328.0,u,-0.20497519,0.14184059999999998,0
53328.0,g,-0.024898387,0.14184059999999998,0
53328.0,r,-0.015748158,0.14184059999999998,0
53328.0,i,0.046764906,0.14200537,0
53328.0,z,0.07508702,0.14210506,0
53328.0,Y,0.12289893,0.14227317,0
53330.0,u,0.11133774,0.14223254,0
53330.0,g,0.10184898,0.14219919,0
53330.0,r,-0.22619873,0.14184059999999998,0
53330.0,i,0.024351098,0.14192642,0
53330.0,z,-0.17254594,0.14184059999999998,0
53330.0,Y,0.040671222,0.1419839,0
53332.0,u,0.2467239,0.14270769,0
53332.0,g,0.22554304,0.14263345,0
53332.0,r,0.13749923,0.14232448,0
53332.0,i,-0.07110143,0.14184059999999998,0
53332.0,z,0.009869591,0.14187539999999998,0
53332.0,Y,-0.043026756,0.14184059999999998,0
53334.0,u,0.14411445,0.14234772,0
53334.0,g,0.13705632,0.14232293,0
53334.0,r,-0.32217473,0.14184059999999998,0
53334.0,i,-0.02316339,0.14184059999999998,0
53334.0,z,0.031087268,0.14195015,0
53334.0,Y,-0.09969015,0.14184059999999998,0
53336.0,u,-0.056027934,0.14184059999999998,0
53336.0,g,0.022371229,0.14191945,0
53336.0,r,0.031446625,0.14195141,0
53336.0,i,-0.039903186,0.14184059999999998,0
53336.0,z,-0.1645138,0.14184059999999998,0
53336.0,Y,-0.059409384,0.14184059999999998,0
53338.0,u,-0.25075892,0.14184059999999998,0
53338.0,g,-0.04697571,0.14184059999999998,0
53338.0,r,-0.1637626,0.14184059999999998,0
53338.0,i,-0.027552025,0.14184059999999998,0
53338.0,z,0.20521805,0.1425622,0
53338.0,Y,-0.0044654626,0.14184059999999998,0
53340.0,u,-0.049463738,0.14184059999999998,0
53340.0,g,-0.09994005,0.14184059999999998,0
53340.0,r,0.08147136,0.14212751,0
53340.0,i,0.13459335,0.14231427,0
53340.0,z,0.100167505,0.14219327,0
53340.0,Y,0.113903835,0.14224157,0
53342.0,u,-0.22355893,0.14184059999999998,0
53342.0,g,0.005481605400000001,0.14185993,0
53342.0,r,0.24561127,0.14270379,0
53342.0,i,-0.16154799,0.14184059999999998,0
53342.0,z,0.10740509,0.14221872,0
53342.0,Y,-0.17702928,0.14184059999999998,0
53344.0,u,0.1222782,0.142271,0
53344.0,g,0.038793024,0.1419773,0
53344.0,r,-0.051159434,0.14184059999999998,0
53344.0,i,-0.30466586,0.14184059999999998,0
53344.0,z,-0.34268713,0.14184059999999998,0
53344.0,Y,0.1542411,0.14238329,0
53346.0,u,0.26622203,0.14277598,0
53346.0,g,0.21545647,0.1425981,0
53346.0,r,0.029346569,0.14194404,0
53346.0,i,-0.11603712,0.14184059999999998,0
53346.0,z,-0.27989805,0.14184059999999998,0
53346.0,Y,-0.026181037,0.14184059999999998,0
53348.0,u,1.6772705,0.14763477,0
53348.0,g,2.570963,0.15063107,0
53348.0,r,2.312377,0.14977027,0
53348.0,i,2.8430572,0.15153158,0
53348.0,z,2.03443,0.14883947,0
53348.0,Y,1.3362128,0.14647517,0
53350.0,u,6.163869,0.16211918,0
53350.0,g,8.982681,0.17059144,0
53350.0,r,8.458844000000001,0.16904911,0
53350.0,i,9.932593,0.17335325,0
53350.0,z,8.452074,0.16902909,0
53350.0,Y,6.6017838000000015,0.16346419,0
53352.0,u,10.265148,0.1743098,0
53352.0,g,16.409307000000002,0.19112317,0
53352.0,r,14.548478,0.18619141,0
53352.0,i,20.123499,0.20060474,0
53352.0,z,12.097888,0.17948996,0
53352.0,Y,20.44871,0.20141368,0
53354.0,u,12.267286,0.17996123,0
53354.0,g,20.399181,0.2012907,0
53354.0,r,19.994707,0.20028347,0
53354.0,i,25.137970000000006,0.2127363,0
53354.0,z,17.177023000000002,0.19312117,0
53354.0,Y,26.473839,0.21585318,0
53356.0,u,11.912535,0.17897289,0
53356.0,g,20.923775,0.20258957,0
53356.0,r,25.756756,0.2141857,0
53356.0,i,26.651592,0.21626455,0
53356.0,z,23.324070000000006,0.20842943,0
53356.0,Y,24.247396,0.21063276,0
53358.0,u,11.657951,0.17826024,0
53358.0,g,22.41446,0.20623584,0
53358.0,r,28.840185,0.22126667,0
53358.0,i,28.09101,0.21956722,0
53358.0,z,26.534948,0.21599469,0
53358.0,Y,26.59605,0.2161361,0
53360.0,u,10.288229,0.174376,0
53360.0,g,23.246927,0.2082443,0
53360.0,r,31.250809000000004,0.22664855,0
53360.0,i,29.547699,0.22285973,0
53360.0,z,28.626743,0.22078384,0
53360.0,Y,28.66203,0.22086374,0
53362.0,u,7.733903999999999,0.16689117,0
53362.0,g,21.436111,0.20385012,0
53362.0,r,32.96634,0.23040204,0
53362.0,i,30.892002,0.22585562,0
53362.0,z,29.816435,0.22346184,0
53362.0,Y,30.696531,0.22542247,0
53364.0,u,5.983656,0.16156243,0
53364.0,g,19.241405,0.19839397,0
53364.0,r,32.262840000000004,0.22887027,0
53364.0,i,31.236118,0.22661614,0
53364.0,z,30.932732,0.22594577,0
53364.0,Y,31.694382,0.227625,0
53366.0,u,4.6814833,0.15748093,0
53366.0,g,17.116604000000002,0.19296467,0
53366.0,r,30.034134,0.2239484,0
53366.0,i,32.379870000000004,0.2291258,0
53366.0,z,31.700401,0.22763821,0
53366.0,Y,32.944233000000004,0.23035407,0
53368.0,u,3.42117,0.15342727,0
53368.0,g,14.267094,0.18543424,0
53368.0,r,27.625238,0.218504,0
53368.0,i,31.825926000000006,0.22791377,0
53368.0,z,31.611408,0.22744267,0
53368.0,Y,33.639187,0.2318576,0
