mjd,band,flux,fluxerr,detected_bool
53350.0,u,-0.28758654,0.14184059999999998,0
53350.0,g,-0.38243958,0.14184059999999998,0
53350.0,r,-0.19569929,0.14184059999999998,0
53350.0,i,0.07372148,0.14210024,0
53350.0,z,0.18664023,0.142497,0
53350.0,Y,0.08693817,0.14214674,0
53352.0,u,0.26035377,0.14275543,0
53352.0,g,-0.21398985,0.14184059999999998,0
53352.0,r,0.0071336655000000014,0.14186576,0
53352.0,i,0.0048560240000000005,0.14185773,0
53352.0,z,-0.17805673,0.14184059999999998,0
53352.0,Y,-0.034703426,0.14184059999999998,0
53354.0,u,-0.12921661,0.14184059999999998,0
53354.0,g,0.07066239999999999,0.14208947,0
53354.0,r,0.31772712,0.14295624,0
53354.0,i,-0.100216076,0.14184059999999998,0
53354.0,z,0.17687683,0.14246276,0
53354.0,Y,0.065115035,0.14206997,0
53356.0,u,-0.2546864,0.14184059999999998,0
53356.0,g,-0.056779046,0.14184059999999998,0
53356.0,r,-0.25281826,0.14184059999999998,0
53356.0,i,-0.17811872,0.14184059999999998,0
53356.0,z,0.03230182,0.14195444,0
53356.0,Y,-0.047303047,0.14184059999999998,0
53358.0,u,0.04754043,0.14200810000000005,0
53358.0,g,-0.07581878,0.14184059999999998,0
53358.0,r,0.2142925,0.14259401,0
53358.0,i,0.014861145,0.14189298,0
53358.0,z,-0.18171868,0.14184059999999998,0
53358.0,Y,0.20184055,0.14255033,0
53360.0,u,0.08678207,0.14214620000000006,0
53360.0,g,0.08985211,0.142157,0
53360.0,r,0.06412165,0.14206646,0
53360.0,i,0.10390557,0.14220642,0
53360.0,z,-0.06687806,0.14184059999999998,0
53360.0,Y,0.17625827,0.14246058,0
53362.0,u,-0.19609816,0.14184059999999998,0
53362.0,g,0.17183658,0.14244507,0
53362.0,r,-0.09948019,0.14184059999999998,0
53362.0,i,-0.032278106,0.14184059999999998,0
53362.0,z,0.0035387692,0.14185309999999998,0
53362.0,Y,-0.15892906,0.14184059999999998,0
53364.0,u,-0.009166403,0.14184059999999998,0
