mjd,band,flux,fluxerr,detected_bool
53366.0,u,0.10595012,0.14221361,0
53366.0,g,-0.061571945,0.14184059999999998,0
53366.0,r,0.055771900000000006,0.14203708,0
53366.0,i,0.021358391,0.14191587,0
53366.0,z,0.00044685253,0.14184219,0
53366.0,Y,0.011283564,0.1418804,0
53368.0,u,-0.13844134,0.14184059999999998,0
53368.0,g,0.020963775,0.14191449,0
53368.0,r,-0.08313195400000001,0.14184059999999998,0
53368.0,i,0.2694125,0.14278716,0
53368.0,z,-0.18585204,0.14184059999999998,0
53368.0,Y,0.073606886,0.14209986,0
53370.0,u,-0.08659841,0.14184059999999998,0
53370.0,g,-0.12660016,0.14184059999999998,0
53370.0,r,0.013239856,0.14188728,0
53370.0,i,-0.04696004,0.14184059999999998,0
53370.0,z,-0.09577348,0.14184059999999998,0
53370.0,Y,-0.108959936,0.14184059999999998,0
53372.0,u,-0.0044535473,0.14184059999999998,0
53372.0,g,0.07909854,0.14211917,0
53372.0,r,-0.23816839,0.14184059999999998,0
53372.0,i,0.17224267,0.14244649,0
53372.0,z,-0.1580116,0.14184059999999998,0
53372.0,Y,0.07345565,0.14209932,0
53374.0,u,-0.07364153,0.14184059999999998,0
53374.0,g,-0.14663582,0.14184059999999998,0
53374.0,r,0.106969275,0.14221719,0
53374.0,i,-0.06164576,0.14184059999999998,0
53374.0,z,-0.17547394,0.14184059999999998,0
53374.0,Y,0.03889387,0.14197765,0
53376.0,u,0.21549329,0.14259823,0
53376.0,g,0.23542929,0.14266811,0
53376.0,r,0.19966291,0.14254270000000002,0
53376.0,i,-0.07436744,0.14184059999999998,0
53376.0,z,-0.1860277,0.14184059999999998,0
53376.0,Y,-0.051839307,0.14184059999999998,0
53378.0,u,-0.0084270695,0.14184059999999998,0
53378.0,g,-0.08874288,0.14184059999999998,0
53378.0,r,0.02692431,0.14193548,0
53378.0,i,-0.21137832,0.14184059999999998,0
53378.0,z,-0.062332056,0.14184059999999998,0
53378.0,Y,0.090412304,0.14215897,0
53380.0,u,-0.020356372,0.14184059999999998,0
53380.0,g,-0.17746767,0.14184059999999998,0
53380.0,r,-0.22738273,0.14184059999999998,0
53380.0,i,0.03425905,0.14196134,0
53380.0,z,-0.13479975,0.14184059999999998,0
53380.0,Y,0.15274669,0.14237803,0
53382.0,u,0.07850419,0.14211708,0
53382.0,g,-0.28659070000000003,0.14184059999999998,0
53382.0,r,0.20107341,0.14254765,0
53382.0,i,-0.04997422,0.14184059999999998,0
53382.0,z,0.15434046,0.14238364,0
53382.0,Y,0.01645784,0.14189862,0
53384.0,u,-0.08819653,0.14184059999999998,0
53384.0,g,0.039659765,0.14198035,0
53384.0,r,-0.090712324,0.14184059999999998,0
53384.0,i,-0.18765956,0.14184059999999998,0
53384.0,z,0.06002455,0.14205205,0
53384.0,Y,0.052119356,0.14202422,0
53386.0,u,0.17849465,0.14246842,0
53386.0,g,0.063076995,0.14206278,0
53386.0,r,-0.21965505,0.14184059999999998,0
53386.0,i,0.12619251,0.14228477,0
53386.0,z,0.052104108,0.14202417,0
53386.0,Y,0.03453703,0.1419623,0
53388.0,u,0.08887458599999999,0.14215356,0
53388.0,g,-0.10169504,0.14184059999999998,0
53388.0,r,-0.24075212,0.14184059999999998,0
53388.0,i,0.09851167,0.14218746,0
53388.0,z,0.01845351,0.14190565,0
53388.0,Y,-0.0011311487,0.14184059999999998,0
53390.0,u,-0.008020405999999999,0.14184059999999998,0
53390.0,g,-0.14625457,0.14184059999999998,0
53390.0,r,-0.008565741,0.14184059999999998,0
53390.0,i,0.09096695,0.14216092,0
53390.0,z,-0.15893911,0.14184059999999998,0
53390.0,Y,-0.023629699,0.14184059999999998,0
53392.0,u,0.034956478,0.1419638,0
53392.0,g,0.043584123,0.14199418,0
53392.0,r,0.037150033,0.14197151,0
53392.0,i,-0.11418185,0.14184059999999998,0
53392.0,z,-0.16676529,0.14184059999999998,0
53392.0,Y,-0.32241583,0.14184059999999998,0
53394.0,u,-0.16059265,0.14184059999999998,0
53394.0,g,-0.08987537,0.14184059999999998,0
53394.0,r,0.3639644,0.14311787,0
53394.0,i,-0.24993216,0.14184059999999998,0
53394.0,z,-0.15398313,0.14184059999999998,0
53394.0,Y,-0.15804721,0.14184059999999998,0
53396.0,u,0.76061714,0.14449698,0
53396.0,g,1.434031,0.14680868,0
53396.0,r,1.8862375,0.14834082,0
53396.0,i,2.3078256,0.14975508,0
53396.0,z,2.3141825000000003,0.14977631,0
53396.0,Y,2.1479619,0.14922038,0
53398.0,u,1.2649555,0.14623173,0
