mjd,band,flux,fluxerr,detected_bool
53246.0,u,0.22362126,0.14262672,0
53246.0,g,0.35265473,0.14307836,0
53246.0,r,-0.26530555,0.14184059999999998,0
53246.0,i,-0.19881818,0.14184059999999998,0
53246.0,z,-0.09876431,0.14184059999999998,0
53246.0,Y,-0.25523870000000004,0.14184059999999998,0
53248.0,u,-0.053657677,0.14184059999999998,0
53248.0,g,0.082500175,0.14213113,0
53248.0,r,0.051469933,0.14202192,0
53248.0,i,0.055667456,0.14203670000000002,0
53248.0,z,-0.12456597,0.14184059999999998,0
53248.0,Y,0.16846897,0.14243324,0
53250.0,u,0.021675425,0.14191699,0
53250.0,g,-0.07470698,0.14184059999999998,0
53250.0,r,0.290395,0.1428606,0
53250.0,i,-0.039404344,0.14184059999999998,0
53250.0,z,0.22629489,0.14263609,0
53250.0,Y,-0.07013919,0.14184059999999998,0
53252.0,u,0.034043994,0.14196058,0
53252.0,g,-0.12499004,0.14184059999999998,0
53252.0,r,0.044554062,0.14199759,0
53252.0,i,-0.06974856,0.14184059999999998,0
53252.0,z,0.1555651,0.14238794,0
53252.0,Y,0.24426894,0.14269908,0
53254.0,u,0.031826022999999995,0.14195275,0
53254.0,g,-0.17199308,0.14184059999999998,0
53254.0,r,-0.16501105,0.14184059999999998,0
53254.0,i,0.05645841400000001,0.1420395,0
53254.0,z,-0.23223244,0.14184059999999998,0
53254.0,Y,-0.2033257,0.14184059999999998,0
53256.0,u,0.027705878,0.14193825,0
53256.0,g,-0.13989685,0.14184059999999998,0
53256.0,r,-0.05105531,0.14184059999999998,0
53256.0,i,-0.40414876,0.14184059999999998,0
53256.0,z,0.1397857,0.14233252,0
53256.0,Y,0.13913986,0.14233024,0
53258.0,u,0.15123118,0.14237271,0
53258.0,g,-0.07843974,0.14184059999999998,0
53258.0,r,-0.049928498,0.14184059999999998,0
53258.0,i,-0.19984920000000006,0.14184059999999998,0
53258.0,z,-0.012728738,0.14184059999999998,0
53258.0,Y,0.34501937,0.14305167,0
53260.0,u,0.15232852,0.14237657,0
53260.0,g,-0.23254608,0.14184059999999998,0
53260.0,r,0.23909077,0.14268094,0
53260.0,i,0.043354053,0.14199336,0
53260.0,z,0.10427156,0.14220770000000002,0
53260.0,Y,0.15816379,0.14239706,0
53262.0,u,-0.06334436,0.14184059999999998,0
53262.0,g,-0.15682516,0.14184059999999998,0
53262.0,r,0.18849896,0.14250354,0
53262.0,i,-0.2063207,0.14184059999999998,0
53262.0,z,-0.14629479,0.14184059999999998,0
53262.0,Y,-0.09878088,0.14184059999999998,0
53264.0,u,-0.26522034,0.14184059999999998,0
53264.0,g,0.006070944,0.14186202,0
53264.0,r,0.16724402,0.14242893,0
53264.0,i,-0.20342807,0.14184059999999998,0
53264.0,z,0.20709772,0.14256878,0
53264.0,Y,-0.06460193,0.14184059999999998,0
53266.0,u,-0.0835665,0.14184059999999998,0
53266.0,g,-0.17876291,0.14184059999999998,0
53266.0,r,-0.13977884,0.14184059999999998,0
53266.0,i,-0.0013800815,0.14184059999999998,0
53266.0,z,-0.058818568,0.14184059999999998,0
53266.0,Y,-0.034575336,0.14184059999999998,0
53268.0,u,0.2421735,0.14269175,0
53268.0,g,0.41098985,0.14328206,0
53268.0,r,-0.05641489,0.14184059999999998,0
53268.0,i,-0.043721907,0.14184059999999998,0
53268.0,z,0.02289236,0.14192128,0
53268.0,Y,-0.066762455,0.14184059999999998,0
53270.0,u,0.24432635,0.14269929,0
53270.0,g,0.20269017,0.14255331,0
53270.0,r,-0.15949976,0.14184059999999998,0
53270.0,i,0.06626551,0.142074,0
53270.0,z,0.07636585,0.14210956,0
