mjd,band,flux,fluxerr,detected_bool
53158.0,u,-0.024430027000000003,0.14184059999999998,0
53158.0,g,-0.03951576,0.14184059999999998,0
53158.0,r,-0.08089825,0.14184059999999998,0
53158.0,i,0.13027634,0.1422991,0
53158.0,z,-0.028623538,0.14184059999999998,0
53158.0,Y,-0.12027999,0.14184059999999998,0
53160.0,u,-0.020176204,0.14184059999999998,0
53160.0,g,-0.021227904,0.14184059999999998,0
53160.0,r,0.22415215,0.14262858,0
53160.0,i,-0.04308266,0.14184059999999998,0
53160.0,z,-0.14859260000000002,0.14184059999999998,0
53160.0,Y,-0.16819802,0.14184059999999998,0
53162.0,u,0.15752411,0.14239483,0
53162.0,g,0.27920392,0.14282145,0
53162.0,r,0.110116355,0.14222826,0
53162.0,i,0.045515176,0.14200096,0
53162.0,z,0.012352899,0.14188415,0
53162.0,Y,0.05944869,0.14205001,0
53164.0,u,0.28474408,0.14284083,0
53164.0,g,-0.25884455,0.14184059999999998,0
53164.0,r,-0.15168120000000002,0.14184059999999998,0
53164.0,i,0.21522221,0.14259727,0
53164.0,z,-0.39503762,0.14184059999999998,0
53164.0,Y,-0.0013949687,0.14184059999999998,0
53166.0,u,-0.071790054,0.14184059999999998,0
53166.0,g,-0.08711146,0.14184059999999998,0
53166.0,r,-0.14602171,0.14184059999999998,0
53166.0,i,0.0140833985,0.14189024,0
53166.0,z,-0.13047852,0.14184059999999998,0
53166.0,Y,0.09709413,0.14218247,0
53168.0,u,0.13658865,0.14232129,0
53168.0,g,-0.1535905,0.14184059999999998,0
53168.0,r,-0.113093406,0.14184059999999998,0
53168.0,i,-0.120133795,0.14184059999999998,0
53168.0,z,0.1189229,0.1422592,0
53168.0,Y,0.08034049,0.14212354,0
53170.0,u,-0.08553931,0.14184059999999998,0
53170.0,g,-0.26685837,0.14184059999999998,0
53170.0,r,0.029151157,0.14194334,0
53170.0,i,0.034371752,0.14196172,0
53170.0,z,-0.03325267,0.14184059999999998,0
53170.0,Y,-0.011732127,0.14184059999999998,0
53172.0,u,-0.035446063,0.14184059999999998,0
53172.0,g,0.00016012290000000002,0.14184117,0
53172.0,r,-0.123363264,0.14184059999999998,0
53172.0,i,-0.06172275,0.14184059999999998,0
53172.0,z,0.064646736,0.14206831,0
53172.0,Y,-0.22507407,0.14184059999999998,0
53174.0,u,-0.14700611,0.14184059999999998,0
53174.0,g,-0.22086518,0.14184059999999998,0
53174.0,r,0.09554222,0.142177,0
53174.0,i,0.12111828,0.14226693,0
53174.0,z,-0.12393088,0.14184059999999998,0
53174.0,Y,0.22539648,0.14263293,0
53176.0,u,-0.02817531,0.14184059999999998,0
53176.0,g,0.16922666,0.1424359,0
53176.0,r,-0.12778766,0.14184059999999998,0
53176.0,i,0.11132727,0.14223251,0
53176.0,z,0.20437458,0.14255923,0
53176.0,Y,-0.069538005,0.14184059999999998,0
