mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.06970219,0.14208610000000002,0
53000.0,g,0.002088029,0.14184798,0
53000.0,r,-0.023613945,0.14184059999999998,0
53000.0,i,-0.23998915,0.14184059999999998,0
53000.0,z,-0.18893385,0.14184059999999998,0
53000.0,Y,0.03408193,0.14196071,0
53002.0,u,0.26056045,0.14275615,0
53002.0,g,-0.06630915,0.14184059999999998,0
53002.0,r,-0.035233144,0.14184059999999998,0
53002.0,i,0.019409815,0.14190902,0
53002.0,z,0.084868,0.14213946,0
53002.0,Y,0.05017194,0.14201736,0
53004.0,u,0.013563988,0.14188841,0
53004.0,g,0.013141348,0.14188693,0
53004.0,r,-0.10638465,0.14184059999999998,0
53004.0,i,0.09132787,0.14216219,0
53004.0,z,0.29258627,0.14286828,0
53004.0,Y,-0.25886315,0.14184059999999998,0
53006.0,u,-0.20239983,0.14184059999999998,0
53006.0,g,-0.07293027,0.14184059999999998,0
53006.0,r,0.023819523,0.14192456,0
53006.0,i,-0.12560134,0.14184059999999998,0
53006.0,z,-0.13384391,0.14184059999999998,0
53006.0,Y,-0.030532299,0.14184059999999998,0
53008.0,u,-0.083949275,0.14184059999999998,0
53008.0,g,-0.02111793,0.14184059999999998,0
53008.0,r,0.22173406,0.1426201,0
53008.0,i,0.06274454,0.14206162,0
53008.0,z,-0.029132273,0.14184059999999998,0
53008.0,Y,-0.032983474,0.14184059999999998,0
53010.0,u,-0.13911086,0.14184059999999998,0
53010.0,g,-0.16958173,0.14184059999999998,0
53010.0,r,-0.07446187,0.14184059999999998,0
53010.0,i,0.031964205,0.14195324,0
53010.0,z,0.16370146,0.1424165,0
53010.0,Y,-0.006304716700000001,0.14184059999999998,0
53012.0,u,-0.024840763,0.14184059999999998,0
53012.0,g,-0.028224401,0.14184059999999998,0
53012.0,r,-0.10154668,0.14184059999999998,0
53012.0,i,-0.13681537,0.14184059999999998,0
53012.0,z,-0.2052499,0.14184059999999998,0
53012.0,Y,-0.08757975,0.14184059999999998,0
53014.0,u,1.8895161,0.14835186,0
53014.0,g,11.452383,0.17768270000000005,0
53014.0,r,19.63256,0.19937733,0
53014.0,i,17.576237,0.194152,0
53014.0,z,21.08163,0.20297879,0
53014.0,Y,21.965239,0.20514384,0
53016.0,u,2.7799537,0.15132321,0
53016.0,g,15.907492,0.18980582,0
53016.0,r,26.878862,0.21678935,0
