mjd,band,flux,fluxerr,detected_bool
53026.0,u,0.021345459,0.14191583,0
53026.0,g,0.17701252,0.14246322,0
53026.0,r,-0.02653756,0.14184059999999998,0
53026.0,i,-0.23192196,0.14184059999999998,0
53026.0,z,-0.15516987,0.14184059999999998,0
53026.0,Y,0.002209109,0.1418484,0
53028.0,u,0.08509377,0.14214025,0
53028.0,g,-0.103047095,0.14184059999999998,0
53028.0,r,0.055887233,0.14203748,0
53028.0,i,0.12909664,0.14229497,0
53028.0,z,-0.08390408,0.14184059999999998,0
53028.0,Y,-0.044471245,0.14184059999999998,0
53030.0,u,0.075097926,0.14210509,0
53030.0,g,0.10157663,0.14219822,0
53030.0,r,0.03864314,0.14197676,0
53030.0,i,0.23361616,0.14266177,0
53030.0,z,0.044175476,0.14199625,0
53030.0,Y,-0.11636771,0.14184059999999998,0
53032.0,u,-0.32335413,0.14184059999999998,0
53032.0,g,-0.29165184,0.14184059999999998,0
53032.0,r,0.043298356,0.14199317,0
53032.0,i,0.15579417,0.14238875,0
53032.0,z,0.1605402,0.1424054,0
53032.0,Y,0.2129138,0.14258917,0
53034.0,u,0.04107906,0.14198536,0
53034.0,g,0.039562933,0.14198,0
53034.0,r,0.06797027,0.14208002,0
53034.0,i,0.005088051,0.14185855,0
53034.0,z,-0.09334962,0.14184059999999998,0
53034.0,Y,0.04267638,0.14199096,0
53036.0,u,-0.13604465,0.14184059999999998,0
53036.0,g,0.019606529,0.14190972,0
53036.0,r,0.18726422,0.14249921,0
53036.0,i,0.052782197,0.14202654,0
53036.0,z,-0.087264664,0.14184059999999998,0
53036.0,Y,-0.19945596,0.14184059999999998,0
53038.0,u,0.060436975,0.1420535,0
53038.0,g,0.005583830600000001,0.14186029,0
53038.0,r,-0.14541267,0.14184059999999998,0
53038.0,i,-0.13080965,0.14184059999999998,0
53038.0,z,0.06751512,0.14207841,0
53038.0,Y,0.04317725,0.14199273,0
53040.0,u,0.12021441,0.14226376,0
53040.0,g,-0.06757323,0.14184059999999998,0
53040.0,r,0.029872539,0.14194588,0
53040.0,i,-0.06643818,0.14184059999999998,0
53040.0,z,-0.144673,0.14184059999999998,0
53040.0,Y,0.32868955,0.14299458,0
53042.0,u,0.08106576,0.14212608,0
53042.0,g,-0.1497896,0.14184059999999998,0
53042.0,r,-0.08577747,0.14184059999999998,0
53042.0,i,-0.021362219,0.14184059999999998,0
53042.0,z,0.031244202,0.14195071,0
53042.0,Y,0.32171315,0.14297019,0
53044.0,u,0.1856951,0.1424937,0
53044.0,g,0.110229306,0.14222865,0
53044.0,r,-0.074466966,0.14184059999999998,0
53044.0,i,0.08727764,0.14214793,0
53044.0,z,0.08818883400000001,0.14215113,0
53044.0,Y,-0.069754384,0.14184059999999998,0
53046.0,u,0.071262084,0.1420916,0
53046.0,g,-0.19851919,0.14184059999999998,0
53046.0,r,0.09861605,0.14218782,0
53046.0,i,-0.06311157,0.14184059999999998,0
53046.0,z,-0.1423807,0.14184059999999998,0
53046.0,Y,0.03940236,0.14197944,0
53048.0,u,0.33309576,0.14300998,0
53048.0,g,-0.163999,0.14184059999999998,0
53048.0,r,-0.067192055,0.14184059999999998,0
53048.0,i,0.07638874,0.14210963,0
53048.0,z,-0.017746124,0.14184059999999998,0
53048.0,Y,0.1423575,0.14234155,0
53050.0,u,-0.2091404,0.14184059999999998,0
53050.0,g,0.20863336,0.14257418,0
53050.0,r,-0.14475667,0.14184059999999998,0
53050.0,i,0.17519033,0.14245683,0
53050.0,z,-0.06464655,0.14184059999999998,0
53050.0,Y,-0.18971469,0.14184059999999998,0
53052.0,u,0.014072744,0.14189021,0
53052.0,g,0.24316546,0.14269522,0
53052.0,r,0.025370767,0.14193003,0
53052.0,i,-0.18100357,0.14184059999999998,0
53052.0,z,-0.21044973,0.14184059999999998,0
53052.0,Y,-0.25382438,0.14184059999999998,0
53054.0,u,-0.017269606,0.14184059999999998,0
