mjd,band,flux,fluxerr,detected_bool
53366.0,u,-0.07594335,0.14184059999999998,0
53366.0,g,0.02842338,0.14194077,0
53366.0,r,-0.1345604,0.14184059999999998,0
53366.0,i,-0.08048414,0.14184059999999998,0
53366.0,z,-0.19530666,0.14184059999999998,0
53366.0,Y,0.0068637690000000005,0.1418648,0
53368.0,u,-0.083415106,0.14184059999999998,0
53368.0,g,0.19055215,0.14251074,0
53368.0,r,0.11431326,0.14224301,0
53368.0,i,-0.09502253,0.14184059999999998,0
53368.0,z,-0.14055464,0.14184059999999998,0
53368.0,Y,-0.1717533,0.14184059999999998,0
53370.0,u,0.073571764,0.14209972,0
53370.0,g,-0.14624920000000002,0.14184059999999998,0
53370.0,r,0.045620635,0.14200135,0
53370.0,i,0.01625801,0.14189792,0
53370.0,z,-0.12536393,0.14184059999999998,0
53370.0,Y,0.22707687,0.14263882,0
53372.0,u,-0.06844664,0.14184059999999998,0
53372.0,g,0.0023677114000000003,0.14184895,0
53372.0,r,-0.056141313,0.14184059999999998,0
53372.0,i,-0.15211467,0.14184059999999998,0
53372.0,z,0.2537035,0.14273213,0
53372.0,Y,0.083954744,0.14213625,0
53374.0,u,-0.046365373,0.14184059999999998,0
53374.0,g,0.15704028,0.14239311,0
53374.0,r,0.020038057,0.14191122,0
53374.0,i,-0.060479846,0.14184059999999998,0
53374.0,z,-0.054146875,0.14184059999999998,0
53374.0,Y,-0.035159223,0.14184059999999998,0
53376.0,u,0.09472992,0.14217415,0
53376.0,g,0.07894738,0.14211863,0
53376.0,r,0.039410625,0.14197947,0
53376.0,i,0.098228335,0.14218645,0
53376.0,z,-0.1850924,0.14184059999999998,0
53376.0,Y,-0.06980278,0.14184059999999998,0
53378.0,u,0.042119607,0.14198901,0
53378.0,g,-0.13228320000000002,0.14184059999999998,0
53378.0,r,0.12966147,0.14229695,0
53378.0,i,0.08643899,0.142145,0
53378.0,z,0.030164551,0.1419469,0
53378.0,Y,0.013727217,0.14188899,0
53380.0,u,0.60768414,0.14396681,0
53380.0,g,1.7571276000000002,0.14790499,0
53380.0,r,2.650115,0.15089358,0
53380.0,i,3.3184412000000005,0.15309213,0
53380.0,z,3.5597465,0.15387823,0
53380.0,Y,3.1645522,0.15258870000000002,0
53382.0,u,1.7787914,0.14797822,0
53382.0,g,3.829534,0.15475236,0
53382.0,r,5.749872,0.16083728,0
53382.0,i,6.1940089999999985,0.16221212,0
53382.0,z,6.5355050000000015,0.16326134,0
