mjd,band,flux,fluxerr,detected_bool
53124.0,u,0.032696712999999995,0.14195582,0
53124.0,g,0.074661046,0.14210357,0
53124.0,r,-0.12542132,0.14184059999999998,0
53124.0,i,-0.0049097026,0.14184059999999998,0
53124.0,z,-0.083385184,0.14184059999999998,0
53124.0,Y,0.15780568,0.1423958,0
53126.0,u,0.008913441,0.14187202,0
53126.0,g,-0.038942043,0.14184059999999998,0
53126.0,r,-0.055760127,0.14184059999999998,0
53126.0,i,-0.12215812,0.14184059999999998,0
53126.0,z,0.16475321,0.14242020000000002,0
53126.0,Y,0.07321777,0.14209849,0
53128.0,u,-0.18504056,0.14184059999999998,0
53128.0,g,0.12647852,0.14228576,0
53128.0,r,-0.019895965,0.14184059999999998,0
53128.0,i,0.032446723,0.14195494,0
53128.0,z,-0.13008739,0.14184059999999998,0
53128.0,Y,-0.018541591,0.14184059999999998,0
53130.0,u,0.091562934,0.14216301,0
53130.0,g,-0.07999965,0.14184059999999998,0
53130.0,r,-0.16328754,0.14184059999999998,0
53130.0,i,-0.10951878,0.14184059999999998,0
53130.0,z,0.1918761,0.14251538,0
53130.0,Y,0.15793556,0.14239626,0
53132.0,u,-0.025894864,0.14184059999999998,0
53132.0,g,-0.14078762,0.14184059999999998,0
53132.0,r,-0.25277916,0.14184059999999998,0
53132.0,i,0.18112905,0.14247768,0
53132.0,z,-0.007800845,0.14184059999999998,0
53132.0,Y,-0.06503178,0.14184059999999998,0
53134.0,u,-0.090643875,0.14184059999999998,0
53134.0,g,-0.09606492,0.14184059999999998,0
53134.0,r,-0.21663341,0.14184059999999998,0
53134.0,i,-0.09007224,0.14184059999999998,0
53134.0,z,-0.17716867,0.14184059999999998,0
53134.0,Y,-0.14769998,0.14184059999999998,0
53136.0,u,0.07674852,0.14211089999999998,0
53136.0,g,-0.26572168,0.14184059999999998,0
53136.0,r,0.04699057,0.14200616,0
53136.0,i,0.31413814,0.14294368,0
53136.0,z,-0.0007450449,0.14184059999999998,0
53136.0,Y,-0.044694122,0.14184059999999998,0
53138.0,u,-0.11546986,0.14184059999999998,0
53138.0,g,0.07117372,0.14209127,0
53138.0,r,-0.13894889,0.14184059999999998,0
53138.0,i,-0.06585874,0.14184059999999998,0
53138.0,z,-0.117128976,0.14184059999999998,0
53138.0,Y,-0.06555503,0.14184059999999998,0
53140.0,u,-0.37533182,0.14184059999999998,0
53140.0,g,-0.14786847,0.14184059999999998,0
53140.0,r,-0.018814927,0.14184059999999998,0
53140.0,i,0.23009431,0.14264941,0
53140.0,z,0.06291695,0.14206223,0
53140.0,Y,0.047676973,0.14200857,0
53142.0,u,-0.05942187,0.14184059999999998,0
53142.0,g,-0.0017993355,0.14184059999999998,0
53142.0,r,-0.10002926,0.14184059999999998,0
53142.0,i,-0.06549271,0.14184059999999998,0
53142.0,z,-0.06521381,0.14184059999999998,0
53142.0,Y,0.14526488,0.14235176,0
53144.0,u,0.15591243,0.14238916,0
53144.0,g,0.035491686,0.14196567,0
53144.0,r,0.007876425,0.14186838,0
53144.0,i,-0.057819538,0.14184059999999998,0
53144.0,z,0.23584542,0.14266957,0
53144.0,Y,0.107622124,0.14221948,0
53146.0,u,-0.067406416,0.14184059999999998,0
53146.0,g,0.0036938626,0.14185363,0
53146.0,r,0.027810598,0.14193861,0
53146.0,i,-0.055790324,0.14184059999999998,0
53146.0,z,-0.09708678,0.14184059999999998,0
53146.0,Y,-0.034806263,0.14184059999999998,0
53148.0,u,-0.20503466,0.14184059999999998,0
53148.0,g,-0.036576718,0.14184059999999998,0
53148.0,r,0.34416702,0.14304869,0
53148.0,i,0.16635707,0.14242582,0
53148.0,z,-0.03402128,0.14184059999999998,0
53148.0,Y,0.23152032,0.1426544,0
53150.0,u,0.13726129,0.14232366,0
53150.0,g,0.7744833000000001,0.14454496,0
53150.0,r,1.1883476,0.14596954,0
53150.0,i,0.25984728,0.14275366,0
53150.0,z,0.7580679,0.14448816,0
53150.0,Y,0.5070183,0.14361678,0
53152.0,u,0.5136453,0.14363985,0
53152.0,g,1.9119077,0.14842731,0
53152.0,r,3.8166485,0.15471072,0
53152.0,i,0.42335242,0.1433252,0
53152.0,z,2.1788673,0.1493239,0
53152.0,Y,1.580729,0.14730747,0
53154.0,u,0.5393515999999999,0.14372929999999998,0
53154.0,g,3.8681319,0.154877,0
53154.0,r,6.742794,0.16389494,0
53154.0,i,1.452396,0.14687121,0
53154.0,z,4.564591,0.15710936,0
53154.0,Y,4.3380980000000005,0.15638688,0
53156.0,u,0.6495099,0.144112,0
53156.0,g,6.360372,0.1627241,0
53156.0,r,10.204595,0.17413601,0
53156.0,i,4.99164,0.15846261,0
53156.0,z,7.319928,0.16564627,0
53156.0,Y,7.68875,0.16675584,0
53158.0,u,1.0526726999999998,0.14550406,0
53158.0,g,9.281648,0.17146547,0
53158.0,r,14.276049,0.18545838,0
53158.0,i,10.057601,0.17371345,0
53158.0,z,11.027346,0.17648259,0
53158.0,Y,11.0096035,0.17643231,0
53160.0,u,1.0718044,0.14556979,0
53160.0,g,11.836508,0.17876036,0
53160.0,r,18.815512,0.19731769,0
53160.0,i,15.104157,0.18767768,0
53160.0,z,15.362888,0.18836573,0
53160.0,Y,14.959925,0.18729304,0
53162.0,u,1.4951001,0.14701653,0
53162.0,g,14.385751999999998,0.18575391,0
53162.0,r,22.906933,0.20742635,0
53162.0,i,19.990509,0.20027298,0
53162.0,z,19.096651,0.1980288,0
53162.0,Y,17.566765,0.19412759,0
53164.0,u,2.009677,0.14875629999999998,0
53164.0,g,17.111985999999998,0.19295269,0
53164.0,r,26.963306,0.21698402,0
53164.0,i,24.369099,0.21092145,0
53164.0,z,22.943913,0.20751548,0
53164.0,Y,20.232002,0.20087498,0
53166.0,u,2.138969,0.14919025,0
53166.0,g,19.847862,0.19991654,0
53166.0,r,30.336887,0.22462334,0
53166.0,i,27.098738,0.21729589,0
53166.0,z,26.774204,0.21654783,0
53166.0,Y,23.375557,0.2085529,0
53168.0,u,2.3597763,0.14992844,0
53168.0,g,19.780022,0.1997468,0
53168.0,r,34.72015,0.23417710000000005,0
53168.0,i,31.334497,0.2268331,0
53168.0,z,30.398935,0.22476141,0
53168.0,Y,28.014868,0.21939377,0
53170.0,u,2.5320477,0.15050185,0
53170.0,g,18.668264,0.1969442,0
53170.0,r,38.736813,0.24260166,0
53170.0,i,34.89162,0.23454292,0
53170.0,z,34.075720000000004,0.23279707,0
53170.0,Y,31.305779,0.22676979,0
53172.0,u,2.0889673,0.14902256,0
53172.0,g,20.613613,0.20182264,0
53172.0,r,42.698654,0.250634,0
53172.0,i,38.47007,0.2420513,0
53172.0,z,38.390484,0.24188684,0
53172.0,Y,34.07799,0.23280196,0
53174.0,u,1.9936703,0.14870249,0
53174.0,g,20.77895,0.20223182,0
53174.0,r,44.829174,0.25484884,0
53174.0,i,41.91783,0.24907146,0
53174.0,z,41.3203,0.24786903,0
53174.0,Y,37.429996,0.23989321,0
53176.0,u,1.6533484,0.14755374,0
53176.0,g,18.551907,0.19664858,0
53176.0,r,46.61020300000001,0.25831950000000004,0
53176.0,i,44.79048,0.25477293,0
53176.0,z,43.583736,0.25239354,0
53176.0,Y,40.437336,0.24608149,0
53178.0,u,1.82987,0.1481507,0
53178.0,g,17.303057,0.19344719,0
53178.0,r,47.750916,0.26051810000000003,0
53178.0,i,46.19934,0.257523,0
53178.0,z,45.26600000000001,0.25570443,0
53178.0,Y,42.02291,0.2492823,0
53180.0,u,1.3220668,0.14642687,0
53180.0,g,16.163176,0.19047818,0
53180.0,r,47.498924,0.260034,0
53180.0,i,48.25511,0.26148397,0
53180.0,z,46.868458,0.25881886,0
53180.0,Y,44.65386,0.25450465,0
53182.0,u,0.8137866,0.14468084,0
53182.0,g,14.737316,0.18669781,0
53182.0,r,45.447052,0.25605822,0
53182.0,i,49.01197,0.26292723,0
53182.0,z,47.957893,0.26091504,0
53182.0,Y,46.4872,0.2580813,0
53184.0,u,0.72294486,0.14436656,0
53184.0,g,12.539474,0.1807159,0
53184.0,r,42.341225,0.24991995,0
53184.0,i,49.103367,0.26310098,0
53184.0,z,48.96793,0.2628435,0
53184.0,Y,48.037014,0.26106662,0
53186.0,u,0.90283763,0.14498827,0
53186.0,g,10.435959,0.17479907,0
53186.0,r,38.179012,0.24144931,0
53186.0,i,48.356667,0.2616781,0
53186.0,z,48.325905,0.26161933,0
53186.0,Y,49.35964,0.26358756,0
53188.0,u,0.54985607,0.14376584,0
53188.0,g,8.59707,0.16945747,0
53188.0,r,32.911446000000005,0.23028289,0
53188.0,i,46.30843400000001,0.25773475,0
53188.0,z,47.007282,0.25908694,0
53188.0,Y,48.75449,0.26243713,0
53190.0,u,0.3322607,0.14300707,0
53190.0,g,6.6253600000000015,0.1635363,0
53190.0,r,28.296402,0.22003445,0
53190.0,i,44.047432,0.25331047,0
53190.0,z,45.512836,0.25618663,0
53190.0,Y,47.01042,0.259093,0
53192.0,u,-0.002012598,0.14184059999999998,0
53192.0,g,5.568822,0.16027345,0
53192.0,r,23.715807,0.20936707,0
53192.0,i,40.918976,0.24705817,0
53192.0,z,41.466805,0.24816439,0
53192.0,Y,44.425777,0.25405616,0
53194.0,u,0.09558136,0.14217713,0
53194.0,g,4.1494284,0.15578250000000002,0
53194.0,r,19.66117,0.19944906,0
53194.0,i,36.8809,0.23874602,0
53194.0,z,38.617565,0.2423558,0
