mjd,band,flux,fluxerr,detected_bool
53384.0,u,-0.022485398,0.14184059999999998,0
53384.0,g,-0.25864267,0.14184059999999998,0
53384.0,r,-0.22193897,0.14184059999999998,0
53384.0,i,-0.07557652,0.14184059999999998,0
53384.0,z,-0.047059003,0.14184059999999998,0
53384.0,Y,-0.08951188,0.14184059999999998,0
53386.0,u,0.048083756,0.14201,0
53386.0,g,-0.10608354,0.14184059999999998,0
53386.0,r,0.10431049,0.14220785,0
53386.0,i,-0.018942494,0.14184059999999998,0
53386.0,z,0.08455758,0.14213836,0
53386.0,Y,0.093023695,0.14216815,0
53388.0,u,0.031115634,0.14195025,0
53388.0,g,-0.11345936,0.14184059999999998,0
53388.0,r,-0.43073988,0.14184059999999998,0
53388.0,i,-0.045511596,0.14184059999999998,0
53388.0,z,0.055231057,0.14203517,0
53388.0,Y,-0.20078993,0.14184059999999998,0
53390.0,u,-0.0015436513000000002,0.14184059999999998,0
53390.0,g,-0.066736795,0.14184059999999998,0
53390.0,r,0.23419297,0.14266378,0
53390.0,i,-0.20905153,0.14184059999999998,0
53390.0,z,0.08039671,0.14212373,0
53390.0,Y,0.06579681,0.14207235,0
53392.0,u,0.20925643,0.14257635,0
53392.0,g,-0.060570743,0.14184059999999998,0
53392.0,r,-0.042342283,0.14184059999999998,0
53392.0,i,-0.049810164,0.14184059999999998,0
53392.0,z,0.13500328,0.14231572,0
53392.0,Y,0.104233734,0.14220756,0
53394.0,u,0.034783937,0.14196318,0
53394.0,g,-0.018275196,0.14184059999999998,0
53394.0,r,-0.1327106,0.14184059999999998,0
53394.0,i,0.19612446,0.14253029,0
53394.0,z,-0.009265233,0.14184059999999998,0
53394.0,Y,0.015968928,0.1418969,0
53396.0,u,-0.40141162,0.14184059999999998,0
53396.0,g,0.07433081400000001,0.14210239,0
53396.0,r,-0.14686766,0.14184059999999998,0
53396.0,i,-0.08923573,0.14184059999999998,0
53396.0,z,0.16212283,0.14241096,0
53396.0,Y,-0.06736799,0.14184059999999998,0
53398.0,u,0.016265151999999998,0.14189793,0
53398.0,g,-0.16142479999999998,0.14184059999999998,0
53398.0,r,0.0047606677,0.14185739,0
53398.0,i,0.0424468,0.14199015,0
53398.0,z,0.043633725,0.14199434,0
53398.0,Y,0.092482075,0.14216624,0
53400.0,u,2.172048,0.14930105,0
53400.0,g,3.4072516000000004,0.15338191,0
53400.0,r,4.5821010000000015,0.15716507,0
53400.0,i,3.9687572,0.15520154,0
53400.0,z,4.3837314,0.15653272,0
53400.0,Y,4.170155,0.15584901,0
53410.0,u,14.638235,0.18643229,0
53410.0,g,27.31753,0.21779874,0
53410.0,r,37.462254,0.23996045,0
53410.0,i,40.98008,0.24718179,0
53410.0,z,40.65282,0.24651892,0
53410.0,Y,38.988907,0.24312069,0
53420.0,u,20.59319,0.20177202,0
53420.0,g,46.086246,0.25730336,0
53420.0,r,70.92081,0.30172762,0
53420.0,i,83.35573000000002,0.3216745,0
53420.0,z,86.26523,0.3261656,0
53420.0,Y,86.10531999999998,0.32592034,0
53430.0,u,18.1992,0.19574974,0
53430.0,g,48.723705,0.26237848,0
53430.0,r,86.00804000000002,0.3257711,0
53430.0,i,109.74307,0.36036345,0
53430.0,z,119.60325,0.37379408,0
53430.0,Y,122.95534,0.37825137,0
53440.0,u,11.8216505,0.17871879,0
53440.0,g,40.151638,0.24550031,0
53440.0,r,82.46887,0.32029307,0
53440.0,i,115.26613600000002,0.36794686,0
53440.0,z,133.53993,0.39199322,0
53440.0,Y,142.55612,0.40332973,0
53450.0,u,6.6738997000000015,0.16368464,0
53450.0,g,28.153053000000003,0.21970847,0
53450.0,r,68.349174,0.29743558,0
53450.0,i,105.439735,0.35434234,0
53450.0,z,129.62735,0.38697043,0
53450.0,Y,144.6703,0.4059422,0
53460.0,u,3.0779989,0.15230483,0
53460.0,g,18.033737,0.19532664,0
53460.0,r,51.293255,0.26723024,0
53460.0,i,88.02709,0.32885537,0
53460.0,z,115.77027,0.36863127,0
53460.0,Y,135.55246,0.3945519,0
53470.0,u,1.2574898,0.14620619,0
53470.0,g,11.176402,0.1769044,0
53470.0,r,36.900585,0.23878723,0
53470.0,i,69.55009,0.29944757,0
53470.0,z,97.168846,0.3424728,0
53470.0,Y,119.2912,0.37337643,0
53480.0,u,0.65362096,0.14412627,0
53480.0,g,6.452234,0.16300611,0
53480.0,r,25.460386,0.21349272,0
53480.0,i,53.05574,0.27050784,0
53480.0,z,80.42756,0.31709040000000005,0
53480.0,Y,102.31576,0.34990644,0
