mjd,band,flux,fluxerr,detected_bool
53410.0,u,-0.38583067,0.14184059999999998,0
53410.0,g,0.1169085,0.14225212,0
53410.0,r,0.06692856,0.14207634,0
53410.0,i,-0.30914032,0.14184059999999998,0
53410.0,z,0.048905257,0.14201291,0
53410.0,Y,0.058745123,0.14204754,0
53420.0,u,-0.08889851,0.14184059999999998,0
53420.0,g,-0.23590024,0.14184059999999998,0
53420.0,r,-0.044911798,0.14184059999999998,0
53420.0,i,-0.16583593,0.14184059999999998,0
53420.0,z,0.06435564,0.14206729999999998,0
53420.0,Y,0.031234344,0.14195067,0
53430.0,u,-0.014256029,0.14184059999999998,0
53430.0,g,-0.07473653599999999,0.14184059999999998,0
53430.0,r,0.013889932,0.14188957,0
53430.0,i,-0.09331432,0.14184059999999998,0
53430.0,z,-0.1946049,0.14184059999999998,0
53430.0,Y,-0.12379996,0.14184059999999998,0
53440.0,u,1.0103793,0.14535865,0
53440.0,g,4.048905,0.15545952,0
53440.0,r,9.5992775,0.17238921,0
53440.0,i,13.9535885,0.18458696,0
53440.0,z,17.231277,0.19326158,0
53440.0,Y,18.799686,0.19727759,0
53450.0,u,0.6723965999999999,0.14419138,0
53450.0,g,5.196049,0.15910628,0
53450.0,r,15.223258,0.18799472,0
53450.0,i,27.04498,0.21717213,0
53450.0,z,36.14431,0.23719838,0
53450.0,Y,41.891563,0.24901873,0
53460.0,u,0.23621137,0.14267085,0
53460.0,g,2.5294034,0.15049307,0
53460.0,r,10.448049,0.17483367,0
53460.0,i,22.005316,0.2052415,0
53460.0,z,33.47541,0.23150416,0
53460.0,Y,42.41847,0.25007445,0
53470.0,u,0.033227116,0.14195769,0
53470.0,g,0.8659209999999999,0.1448609,0
53470.0,r,4.0299344,0.1553985,0
53470.0,i,11.3006115,0.17725510000000005,0
53470.0,z,20.222078,0.20085028,0
53470.0,Y,28.881624,0.22136031,0
53480.0,u,-0.008205197,0.14184059999999998,0
53480.0,g,0.23192944,0.14265583,0
53480.0,r,1.5350734,0.14715242,0
53480.0,i,4.7424426,0.15767434,0
53480.0,z,9.992374,0.1735256,0
53480.0,Y,16.281585999999994,0.19078875,0
