mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.038404014,0.14197592,0
53000.0,g,0.17434312,0.14245386,0
53000.0,r,0.11265701,0.14223719,0
53000.0,i,0.3121049,0.14293657,0
53000.0,z,-0.07337806,0.14184059999999998,0
53000.0,Y,-0.119761296,0.14184059999999998,0
53002.0,u,0.106337816,0.14221497,0
53002.0,g,0.16225755,0.14241144,0
53002.0,r,0.14311022,0.14234419,0
53002.0,i,0.19603226,0.14252996,0
53002.0,z,0.06018066,0.14205259,0
53002.0,Y,-0.027867299,0.14184059999999998,0
53004.0,u,-0.054548617,0.14184059999999998,0
53004.0,g,-0.10796512,0.14184059999999998,0
53004.0,r,0.018110994,0.14190443,0
53004.0,i,0.08766585,0.14214931,0
53004.0,z,0.009896265,0.14187549,0
53004.0,Y,0.08937181,0.14215529999999998,0
53006.0,u,-0.040502537000000005,0.14184059999999998,0
53006.0,g,-0.056061025999999986,0.14184059999999998,0
53006.0,r,-0.10858622,0.14184059999999998,0
53006.0,i,0.09807343,0.14218591,0
53006.0,z,-0.19242261,0.14184059999999998,0
53006.0,Y,0.13831507,0.14232735,0
53008.0,u,-0.040409736,0.14184059999999998,0
53008.0,g,0.08867192,0.14215285,0
53008.0,r,-0.024225812000000003,0.14184059999999998,0
53008.0,i,-0.08172905,0.14184059999999998,0
53008.0,z,0.15538219,0.1423873,0
53008.0,Y,0.057441942,0.14204295,0
53010.0,u,-0.05400429,0.14184059999999998,0
53010.0,g,0.09146914,0.14216270000000006,0
53010.0,r,-0.06707209,0.14184059999999998,0
53010.0,i,0.2226655,0.14262336,0
53010.0,z,0.17281860000000002,0.14244851,0
53010.0,Y,-0.013536631,0.14184059999999998,0
53012.0,u,0.0060006585,0.14186177,0
53012.0,g,-0.043890346,0.14184059999999998,0
53012.0,r,0.026729288,0.1419348,0
53012.0,i,0.0033660436,0.14185248,0
53012.0,z,0.026190735,0.1419329,0
53012.0,Y,-0.09950298,0.14184059999999998,0
53014.0,u,-0.25351673,0.14184059999999998,0
53014.0,g,0.027564164,0.14193775,0
53014.0,r,0.061623994,0.14205767,0
53014.0,i,0.07327968,0.1420987,0
53014.0,z,0.011199019,0.14188008,0
53014.0,Y,-0.07797376,0.14184059999999998,0
53016.0,u,0.08432971,0.14213757,0
53016.0,g,0.029949881,0.14194615,0
53016.0,r,0.08192522,0.14212912,0
53016.0,i,0.24495658,0.14270149,0
53016.0,z,-0.14333148,0.14184059999999998,0
53016.0,Y,0.13639855,0.14232062,0
53018.0,u,0.07249027,0.14209592,0
53018.0,g,0.039833672,0.14198096,0
53018.0,r,0.18676801,0.14249747,0
53018.0,i,-0.14692664,0.14184059999999998,0
53018.0,z,-0.16703652,0.14184059999999998,0
53018.0,Y,-0.19381008,0.14184059999999998,0
53020.0,u,-0.19544819,0.14184059999999998,0
53020.0,g,0.08293641,0.14213267,0
53020.0,r,0.08884216,0.14215344,0
53020.0,i,-0.17292477,0.14184059999999998,0
53020.0,z,0.18620488,0.14249548,0
53020.0,Y,-0.08327045,0.14184059999999998,0
53022.0,u,-0.18348837,0.14184059999999998,0
53022.0,g,-0.023400081,0.14184059999999998,0
53022.0,r,-0.06258928,0.14184059999999998,0
53022.0,i,-0.0766805,0.14184059999999998,0
53022.0,z,0.06651091599999999,0.14207487,0
53022.0,Y,-0.030966487,0.14184059999999998,0
53024.0,u,-0.07817954,0.14184059999999998,0
53024.0,g,0.0949759,0.14217502,0
53024.0,r,-0.06393088400000001,0.14184059999999998,0
53024.0,i,0.057300393,0.14204244,0
53024.0,z,-0.10327604,0.14184059999999998,0
53024.0,Y,-0.21148948,0.14184059999999998,0
53026.0,u,0.030955875,0.1419497,0
53026.0,g,-0.034511637000000005,0.14184059999999998,0
53026.0,r,-0.061748933,0.14184059999999998,0
53026.0,i,-0.007054707,0.14184059999999998,0
53026.0,z,-0.040418796,0.14184059999999998,0
53026.0,Y,0.07108771,0.14209099,0
53028.0,u,-0.035943598,0.14184059999999998,0
53028.0,g,0.14538804,0.1423522,0
53028.0,r,0.08507233,0.14214018,0
53028.0,i,-0.07574125400000001,0.14184059999999998,0
53028.0,z,0.2782118,0.14281796,0
53028.0,Y,0.083253495,0.14213379,0
53030.0,u,-0.14720593,0.14184059999999998,0
53030.0,g,-0.06965126,0.14184059999999998,0
53030.0,r,0.0075677475,0.14186729999999995,0
53030.0,i,0.08724987,0.14214784,0
53030.0,z,0.049643166,0.1420155,0
53030.0,Y,0.060216777,0.14205272,0
53032.0,u,0.23397245,0.14266299,0
53032.0,g,0.0191375,0.14190805,0
53032.0,r,0.21342212,0.14259095,0
53032.0,i,-0.033199396,0.14184059999999998,0
53032.0,z,-0.19757932,0.14184059999999998,0
53032.0,Y,-0.2627773,0.14184059999999998,0
53034.0,u,-0.005660958000000001,0.14184059999999998,0
53034.0,g,0.16097257,0.14240693,0
53034.0,r,0.18062793,0.14247592,0
53034.0,i,-0.09008751,0.14184059999999998,0
53034.0,z,-0.20053045,0.14184059999999998,0
53034.0,Y,-0.054113857,0.14184059999999998,0
53036.0,u,0.07219789,0.1420949,0
53036.0,g,-0.008547012,0.14184059999999998,0
53036.0,r,0.14778824,0.14236063,0
53036.0,i,-0.07849692,0.14184059999999998,0
53036.0,z,-0.08409749,0.14184059999999998,0
53036.0,Y,-0.1844126,0.14184059999999998,0
53038.0,u,-0.098329514,0.14184059999999998,0
53038.0,g,-0.122636326,0.14184059999999998,0
53038.0,r,-0.15746804,0.14184059999999998,0
53038.0,i,0.12633692,0.14228526,0
53038.0,z,0.08174514,0.14212848,0
53038.0,Y,-0.045172222000000005,0.14184059999999998,0
53040.0,u,0.022117741,0.14191857,0
53040.0,g,0.1637428,0.14241666,0
53040.0,r,-0.13708961,0.14184059999999998,0
53040.0,i,0.07467391,0.14210361,0
53040.0,z,0.3567494,0.14309265,0
53040.0,Y,-0.13242947,0.14184059999999998,0
53042.0,u,-0.17040639,0.14184059999999998,0
53042.0,g,-0.054568548,0.14184059999999998,0
53042.0,r,0.093724936,0.14217062,0
53042.0,i,0.004611585,0.14185688,0
53042.0,z,-0.13998522,0.14184059999999998,0
53042.0,Y,0.15796062,0.14239635,0
53044.0,u,0.08124987,0.14212674,0
