mjd,band,flux,fluxerr,detected_bool
53202.0,u,0.0889513,0.14215383,0
53202.0,g,0.0818296,0.14212877,0
53202.0,r,0.07159112,0.14209276,0
53202.0,i,0.11649686,0.14225069,0
53202.0,z,0.13649254,0.14232096,0
53202.0,Y,0.017212164,0.14190127,0
53204.0,u,0.024390716,0.14192656,0
53204.0,g,0.17978203,0.14247295,0
53204.0,r,0.23615359,0.14267065,0
53204.0,i,0.13201267,0.14230521,0
53204.0,z,-0.0670925,0.14184059999999998,0
53204.0,Y,-0.092558265,0.14184059999999998,0
53206.0,u,-0.11075625,0.14184059999999998,0
53206.0,g,-0.060887065,0.14184059999999998,0
53206.0,r,-0.0550681,0.14184059999999998,0
53206.0,i,0.10070464,0.14219517,0
53206.0,z,-0.11292262,0.14184059999999998,0
53206.0,Y,-0.24769528,0.14184059999999998,0
53208.0,u,0.044569362,0.14199764,0
53208.0,g,-0.08091260000000003,0.14184059999999998,0
53208.0,r,-0.01978982,0.14184059999999998,0
53208.0,i,-0.10830914,0.14184059999999998,0
53208.0,z,0.20214616,0.1425514,0
53208.0,Y,0.035044264,0.1419641,0
53210.0,u,-0.01448783,0.14184059999999998,0
53210.0,g,0.18269792,0.14248319,0
53210.0,r,-0.12959036,0.14184059999999998,0
53210.0,i,0.0034788740000000003,0.14185287,0
53210.0,z,-0.013264136,0.14184059999999998,0
53210.0,Y,0.020983584,0.14191456,0
53212.0,u,-0.008583915,0.14184059999999998,0
53212.0,g,-0.016038405,0.14184059999999998,0
53212.0,r,-0.021098066,0.14184059999999998,0
53212.0,i,0.15198456,0.14237536,0
53212.0,z,-0.06555111,0.14184059999999998,0
53212.0,Y,0.06630107,0.14207414,0
53214.0,u,-0.16825262,0.14184059999999998,0
53214.0,g,-0.06670152,0.14184059999999998,0
53214.0,r,-0.112091705,0.14184059999999998,0
53214.0,i,-0.023868673,0.14184059999999998,0
53214.0,z,0.09041196,0.14215897,0
53214.0,Y,-0.13561710000000002,0.14184059999999998,0
53216.0,u,-0.005890133299999999,0.14184059999999998,0
53216.0,g,-0.12782565,0.14184059999999998,0
53216.0,r,0.022727305,0.1419207,0
53216.0,i,0.10160654,0.14219834,0
53216.0,z,-0.0639798,0.14184059999999998,0
53216.0,Y,0.011073682,0.14187963,0
53218.0,u,-0.050557397,0.14184059999999998,0
53218.0,g,0.17963918,0.14247245,0
53218.0,r,0.0893641,0.14215527,0
53218.0,i,-0.052315842,0.14184059999999998,0
53218.0,z,0.083196945,0.1421336,0
53218.0,Y,0.10153805,0.14219809,0
53220.0,u,0.16992533,0.14243835,0
53220.0,g,0.07686495,0.14211132,0
53220.0,r,-0.010733432,0.14184059999999998,0
53220.0,i,0.08322497,0.14213368,0
53220.0,z,-0.21465427,0.14184059999999998,0
53220.0,Y,0.021777933,0.14191736,0
53222.0,u,0.23183897,0.14265552,0
53222.0,g,-0.03674513,0.14184059999999998,0
53222.0,r,0.03587153,0.14196701,0
53222.0,i,0.018763592,0.14190674,0
53222.0,z,-0.04560016,0.14184059999999998,0
53222.0,Y,0.08249456,0.14213112,0
53224.0,u,0.2441209,0.14269856,0
53224.0,g,0.06006497,0.14205219,0
53224.0,r,-0.1250098,0.14184059999999998,0
53224.0,i,0.11449094,0.14224364,0
53224.0,z,0.09576726,0.14217779,0
53224.0,Y,0.13265252,0.14230745,0
53226.0,u,0.038345788,0.14197573,0
53226.0,g,-0.05463276,0.14184059999999998,0
53226.0,r,-0.22128318,0.14184059999999998,0
53226.0,i,0.12537655,0.14228189,0
53226.0,z,0.17092514,0.14244187,0
53226.0,Y,-0.2531945,0.14184059999999998,0
53228.0,u,0.08176729,0.14212856,0
53228.0,g,0.08820215,0.1421512,0
53228.0,r,0.08703939,0.14214711,0
53228.0,i,0.047521688,0.14200802,0
53228.0,z,0.14696206,0.14235772,0
53228.0,Y,0.1724539,0.14244723,0
53230.0,u,0.035202943,0.14196464,0
53230.0,g,-0.22652565,0.14184059999999998,0
53230.0,r,-0.022072932000000003,0.14184059999999998,0
53230.0,i,0.16064686,0.14240578,0
53230.0,z,-0.3692438,0.14184059999999998,0
53230.0,Y,0.055403367,0.14203578,0
53232.0,u,0.02557977,0.14193076,0
53232.0,g,-0.018056413,0.14184059999999998,0
53232.0,r,0.21069829,0.1425814,0
53232.0,i,-0.016593464,0.14184059999999998,0
53232.0,z,-0.04481907,0.14184059999999998,0
53232.0,Y,0.14218152,0.14234093,0
53234.0,u,-0.09054224,0.14184059999999998,0
53234.0,g,-0.07703925,0.14184059999999998,0
53234.0,r,-0.2200996,0.14184059999999998,0
53234.0,i,-0.08639382599999999,0.14184059999999998,0
53234.0,z,0.23703882,0.14267375,0
53234.0,Y,-0.09422806,0.14184059999999998,0
53236.0,u,0.17258473,0.1424477,0
53236.0,g,0.115149446,0.14224595,0
53236.0,r,0.059806485,0.14205128,0
53236.0,i,0.11593795,0.14224872,0
53236.0,z,0.018578839,0.14190608,0
53236.0,Y,-0.20796758,0.14184059999999998,0
53238.0,u,0.09151052,0.14216283,0
53238.0,g,-0.25226778,0.14184059999999998,0
53238.0,r,-0.2208304,0.14184059999999998,0
53238.0,i,0.05427855,0.14203182,0
53238.0,z,-0.033528555,0.14184059999999998,0
53238.0,Y,0.08035641,0.14212360000000002,0
53240.0,u,0.085083075,0.14214022,0
