mjd,band,flux,fluxerr,detected_bool
53188.0,u,0.18054998,0.14247565,0
53188.0,g,-0.09169359,0.14184059999999998,0
53188.0,r,0.23154938,0.14265451,0
53188.0,i,0.31885615,0.14296019,0
53188.0,z,-0.3190371,0.14184059999999998,0
53188.0,Y,0.032240886,0.14195423,0
53190.0,u,0.26555607,0.14277366,0
53190.0,g,0.13464543,0.14231445,0
53190.0,r,0.08902262,0.14215408,0
53190.0,i,0.023643816,0.14192393,0
53190.0,z,-0.18795142,0.14184059999999998,0
53190.0,Y,0.072764866,0.14209688,0
53192.0,u,-0.076805554,0.14184059999999998,0
53192.0,g,-0.25666294,0.14184059999999998,0
53192.0,r,-0.022299834,0.14184059999999998,0
53192.0,i,0.13162628,0.14230385,0
53192.0,z,0.41463685,0.14329478,0
53192.0,Y,0.05495255,0.14203419,0
53194.0,u,0.08059849,0.14212444,0
53194.0,g,-0.060623433,0.14184059999999998,0
53194.0,r,-0.020443233,0.14184059999999998,0
53194.0,i,-0.0033785924,0.14184059999999998,0
53194.0,z,0.1388348,0.14232917,0
53194.0,Y,-0.119520955,0.14184059999999998,0
53196.0,u,0.1585214,0.14239831,0
53196.0,g,-0.057336316,0.14184059999999998,0
53196.0,r,-0.25400546,0.14184059999999998,0
53196.0,i,-0.060328513,0.14184059999999998,0
53196.0,z,0.2230841,0.14262483,0
53196.0,Y,-0.044912387000000005,0.14184059999999998,0
53198.0,u,0.038804885,0.14197734,0
53198.0,g,-0.02973761,0.14184059999999998,0
53198.0,r,-0.13762398,0.14184059999999998,0
53198.0,i,-0.06811824400000001,0.14184059999999998,0
53198.0,z,0.14301145,0.14234385,0
53198.0,Y,-0.107818104,0.14184059999999998,0
53200.0,u,0.04421283,0.14199638,0
53200.0,g,0.023460597000000003,0.1419233,0
53200.0,r,-0.15906334,0.14184059999999998,0
53200.0,i,0.27682388,0.14281312,0
53200.0,z,0.15931246,0.1424011,0
53200.0,Y,0.24515764,0.14270219,0
53202.0,u,-0.08385295400000001,0.14184059999999998,0
53202.0,g,0.2666547,0.1427775,0
53202.0,r,0.08664561,0.14214572,0
53202.0,i,-0.27921763,0.14184059999999998,0
53202.0,z,-0.061875425,0.14184059999999998,0
53202.0,Y,-0.024535116000000003,0.14184059999999998,0
53204.0,u,-0.00043464862,0.14184059999999998,0
53204.0,g,0.017361786,0.14190179,0
53204.0,r,-0.023780713,0.14184059999999998,0
53204.0,i,0.25890318,0.14275035,0
53204.0,z,-0.13610284,0.14184059999999998,0
53204.0,Y,-0.1956689,0.14184059999999998,0
53206.0,u,0.08257032,0.14213137,0
53206.0,g,-0.012581676000000002,0.14184059999999998,0
53206.0,r,-0.0048039197,0.14184059999999998,0
53206.0,i,0.10808372,0.1422211,0
53206.0,z,0.37617525,0.14316052,0
53206.0,Y,0.122254975,0.14227092,0
53208.0,u,-0.033865284,0.14184059999999998,0
53208.0,g,-0.07183284,0.14184059999999998,0
53208.0,r,-0.25229847,0.14184059999999998,0
53208.0,i,-0.13662960000000002,0.14184059999999998,0
53208.0,z,-0.14412569,0.14184059999999998,0
53208.0,Y,-0.17020099,0.14184059999999998,0
53210.0,u,0.14865482,0.14236367,0
53210.0,g,-0.05357561,0.14184059999999998,0
53210.0,r,-0.20166574,0.14184059999999998,0
53210.0,i,-0.22192018,0.14184059999999998,0
53210.0,z,-0.17541753,0.14184059999999998,0
53210.0,Y,-0.10949915,0.14184059999999998,0
53212.0,u,-0.021783426,0.14184059999999998,0
53212.0,g,-0.0064364877,0.14184059999999998,0
53212.0,r,0.21128958,0.14258347,0
53212.0,i,-0.100036934,0.14184059999999998,0
53212.0,z,0.3679305,0.14313173,0
53212.0,Y,-0.0038917095,0.14184059999999998,0
53214.0,u,0.054598812,0.14203295,0
53214.0,g,-0.0126487035,0.14184059999999998,0
53214.0,r,-0.030008165,0.14184059999999998,0
53214.0,i,0.08894723,0.14215381,0
53214.0,z,-0.06199484,0.14184059999999998,0
53214.0,Y,0.09352377,0.14216991,0
53216.0,u,0.016274236,0.14189796,0
53216.0,g,0.24268304,0.14269353,0
53216.0,r,-0.03839244,0.14184059999999998,0
53216.0,i,0.162307,0.1424116,0
53216.0,z,0.029430497000000007,0.14194432,0
53216.0,Y,0.27540973,0.14280815,0
53218.0,u,0.87866205,0.14490488,0
53218.0,g,1.3037062,0.14636415,0
53218.0,r,1.9337419,0.14850084,0
53218.0,i,2.5310330000000003,0.15049848,0
53218.0,z,2.7437224,0.15120344,0
53218.0,Y,3.130494,0.15247707,0
53220.0,u,1.0949018999999998,0.1456491,0
53220.0,g,2.3875601000000004,0.15002106,0
53220.0,r,4.4424295,0.15672009,0
53220.0,i,5.4444046,0.15988484,0
53220.0,z,5.6270604,0.16045505,0
53220.0,Y,5.8216224,0.16106018,0
53222.0,u,1.2032226,0.14602049,0
53222.0,g,3.6942713,0.15431471,0
53222.0,r,6.559046,0.16333342,0
53222.0,i,8.780397,0.16999751,0
53222.0,z,9.495157,0.17208694,0
53222.0,Y,9.536921,0.17220825,0
53224.0,u,1.7403193,0.14784816,0
