mjd,band,flux,fluxerr,detected_bool
53000.0,u,2.3104708,0.14976391,0
53000.0,g,4.801893700000001,0.15786277,0
53000.0,r,6.193328,0.16221,0
53000.0,i,6.718737,0.16382153,0
53000.0,z,6.7135386,0.16380566,0
53000.0,Y,6.535459,0.1632612,0
53002.0,u,2.8119233,0.15142879999999995,0
53002.0,g,5.6041503,0.16038364,0
53002.0,r,7.481049,0.1661319,0
53002.0,i,8.133988,0.16808555,0
53002.0,z,7.9657434999999985,0.16758431,0
53002.0,Y,7.7816595999999985,0.16703418,0
53004.0,u,3.2033513,0.15271579,0
53004.0,g,6.229404,0.16232117,0
53004.0,r,8.813151,0.17009382,0
53004.0,i,9.808258,0.17299427,0
53004.0,z,9.912128,0.17329422,0
53004.0,Y,9.91438,0.17330071,0
53006.0,u,3.7125678,0.15437397,0
53006.0,g,7.415937,0.16593581,0
53006.0,r,10.460238,0.17486851,0
53006.0,i,11.600332,0.17809854,0
53006.0,z,11.981903,0.17916659,0
53006.0,Y,11.842943,0.17877837,0
53008.0,u,3.5829160000000004,0.15395350000000002,0
53008.0,g,8.422227000000001,0.16894078,0
53008.0,r,11.949142,0.17907514,0
53008.0,i,13.609656,0.18365297,0
53008.0,z,13.620785,0.18368328,0
53008.0,Y,13.404097,0.18309249,0
53010.0,u,3.938308,0.15510342,0
53010.0,g,9.14527,0.17106733,0
53010.0,r,13.028328,0.18206342,0
53010.0,i,15.107408,0.18768635,0
53010.0,z,15.580149,0.18894154,0
53010.0,Y,15.284619,0.18815786,0
53012.0,u,4.7478642,0.15769154,0
53012.0,g,9.702305,0.17268775,0
53012.0,r,14.513539000000002,0.18609755,0
53012.0,i,16.62231,0.19167961,0
53012.0,z,17.257322,0.19332895,0
53012.0,Y,17.267998000000002,0.19335656,0
53014.0,u,4.752357,0.1577058,0
53014.0,g,10.487217,0.17494564,0
53014.0,r,15.912215,0.18981826,0
53014.0,i,18.248194,0.19587483,0
53014.0,z,19.133654,0.19812222,0
53014.0,Y,19.04139,0.19788924,0
53016.0,u,4.739026,0.15766351,0
53016.0,g,11.144228,0.17681342,0
53016.0,r,17.053894,0.1928021,0
53016.0,i,20.216902,0.2008374,0
53016.0,z,21.731342,0.20457296,0
53016.0,Y,21.074343,0.20296083,0
53018.0,u,5.2186103,0.15917717,0
53018.0,g,11.721488,0.17843835,0
53018.0,r,18.184416,0.19571197,0
53018.0,i,21.7586,0.20463958,0
53018.0,z,22.98561,0.20761593,0
53018.0,Y,23.062454,0.20780091,0
53020.0,u,4.808837400000002,0.15788475,0
53020.0,g,12.094346,0.1794801,0
53020.0,r,19.292337,0.19852228,0
53020.0,i,23.392523,0.20859358,0
53020.0,z,24.34989,0.21087591,0
53020.0,Y,24.443459,0.21109766,0
53022.0,u,5.194684,0.159102,0
53022.0,g,12.494592,0.18059167,0
53022.0,r,20.474195,0.20147693,0
53022.0,i,24.568659,0.21139398,0
53022.0,z,26.218190000000003,0.21526020000000004,0
53022.0,Y,26.783266,0.21656875,0
53024.0,u,5.2483062999999985,0.15927042,0
53024.0,g,12.674207,0.18108828,0
53024.0,r,21.515833,0.20404556,0
53024.0,i,26.398178,0.21567786,0
53024.0,z,28.193167,0.21979974,0
53024.0,Y,28.428024,0.22033334,0
53026.0,u,5.151742,0.15896697,0
53026.0,g,13.303089000000002,0.18281643,0
53026.0,r,21.904413,0.20499554,0
53026.0,i,27.588686,0.21842033,0
53026.0,z,29.929682,0.22371508,0
53026.0,Y,30.151802000000004,0.22421098,0
53028.0,u,4.975053,0.15841027,0
53028.0,g,13.761814,0.18406677,0
53028.0,r,22.630964,0.20676006,0
53028.0,i,28.838306,0.22126244,0
53028.0,z,31.305796,0.22676982,0
53028.0,Y,32.13884,0.22859920000000006,0
53030.0,u,4.860308,0.15804766,0
53030.0,g,13.685598,0.18385962,0
53030.0,r,23.689516,0.20930426,0
53030.0,i,29.98343,0.22383519,0
53030.0,z,32.891613,0.23023981,0
53030.0,Y,33.95932,0.23254694,0
53032.0,u,4.761525,0.15773484,0
53032.0,g,13.838685,0.18427545,0
53032.0,r,23.733912,0.2094103,0
53032.0,i,30.654106,0.22532836,0
53032.0,z,34.25577,0.23318347,0
53032.0,Y,35.373302,0.23556754,0
53034.0,u,4.9986224,0.15848465,0
53034.0,g,13.811203,0.18420088,0
53034.0,r,24.843824,0.21204382,0
53034.0,i,31.75315,0.22775406,0
53034.0,z,36.051144,0.23700191,0
53034.0,Y,36.49886,0.23794457,0
53036.0,u,4.6088295,0.15725009,0
53036.0,g,13.882012,0.18439297,0
53036.0,r,25.282356,0.21307538,0
53036.0,i,32.87175,0.23019667,0
53036.0,z,36.72393,0.23841706,0
53036.0,Y,38.497726,0.24210842,0
53038.0,u,4.5163755,0.15695584,0
53038.0,g,13.843882999999998,0.18428956,0
53038.0,r,25.446226,0.21345957,0
53038.0,i,33.81515,0.23223676,0
53038.0,z,37.462086,0.2399601,0
53038.0,Y,39.486332,0.24414153,0
53040.0,u,4.5215726,0.15697239999999998,0
53040.0,g,13.927748,0.18451695,0
53040.0,r,25.537111,0.21367235,0
53040.0,i,33.98342,0.23259875,0
53040.0,z,38.891727,0.24292074,0
53040.0,Y,40.888226,0.24699593,0
53042.0,u,4.2396636,0.15607186,0
53042.0,g,13.754118,0.18404585,0
53042.0,r,26.332201,0.21552484,0
53042.0,i,35.384094,0.23559044,0
53042.0,z,40.418198,0.2460426,0
53042.0,Y,42.25398300000001,0.24974535,0
53044.0,u,4.020989,0.15536971,0
53044.0,g,13.542029,0.18346876,0
53044.0,r,25.85988,0.2144263,0
53044.0,i,35.540623,0.23592241,0
53044.0,z,40.983917,0.24718957,0
53044.0,Y,43.73496,0.25269294,0
53046.0,u,3.9409559,0.15511194,0
53046.0,g,12.938653,0.18181697,0
53046.0,r,26.474655,0.21585508,0
53046.0,i,36.13718,0.23718335,0
53046.0,z,41.836014,0.24890716,0
53046.0,Y,44.19671,0.25360495,0
53048.0,u,3.6460788,0.15415847,0
53048.0,g,13.086029,0.18222181,0
53048.0,r,26.232603000000005,0.21529368,0
53048.0,i,36.798023,0.23857239,0
53048.0,z,42.519848,0.25027704,0
53048.0,Y,45.69414,0.25654024,0
53050.0,u,3.5356257000000006,0.15379982,0
53050.0,g,12.555219,0.18075944,0
53050.0,r,26.056337,0.21488391,0
53050.0,i,36.166798,0.23724577,0
53050.0,z,42.86876,0.25097314,0
53050.0,Y,46.250084,0.25762153,0
53052.0,u,3.4494622,0.15351945,0
53052.0,g,12.371331,0.18025008,0
53052.0,r,26.419525,0.21572734,0
53052.0,i,37.34800300000001,0.23972227,0
53052.0,z,43.923145,0.25306502,0
53052.0,Y,47.508278,0.260052,0
53054.0,u,3.1394591,0.15250646,0
53054.0,g,12.092407,0.1794747,0
53054.0,r,25.978014,0.21470158,0
53054.0,i,37.025974,0.23904964,0
53054.0,z,43.981586,0.25318044,0
53054.0,Y,48.120792,0.261227,0
53056.0,u,3.0677567000000003,0.15227120000000002,0
53056.0,g,11.821633,0.17871875,0
53056.0,r,25.613287,0.21385053,0
53056.0,i,37.07242,0.23914677,0
53056.0,z,44.572647,0.25434506,0
53056.0,Y,48.454544,0.26186505,0
53058.0,u,2.8384695,0.15151644,0
53058.0,g,11.646992,0.1782295,0
53058.0,r,25.645359,0.21392551,0
53058.0,i,36.89887,0.23878364,0
53058.0,z,44.89741,0.25498268,0
53058.0,Y,48.96731,0.2628423,0
53060.0,u,2.434269,0.15017664,0
53060.0,g,11.125541,0.17676057,0
53060.0,r,24.80974,0.21196344,0
53060.0,i,37.418167,0.23986857,0
53060.0,z,45.11759,0.25541407,0
