mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.110967055,0.14184059999999998,0
53000.0,g,-0.26006573,0.14184059999999998,0
53000.0,r,0.18957593,0.14250731,0
53000.0,i,0.17393315,0.14245242,0
53000.0,z,0.0062141474,0.14186251,0
53000.0,Y,1.9412395e-05,0.14184068,0
53002.0,u,-0.10825501,0.14184059999999998,0
53002.0,g,-0.11880774,0.14184059999999998,0
53002.0,r,-0.12383645,0.14184059999999998,0
53002.0,i,0.20150167,0.14254914,0
53002.0,z,-0.03886654,0.14184059999999998,0
53002.0,Y,0.22704758,0.14263873,0
53004.0,u,-0.064671665,0.14184059999999998,0
53004.0,g,-0.092407964,0.14184059999999998,0
53004.0,r,0.15348698,0.14238064,0
53004.0,i,-0.0046164645,0.14184059999999998,0
53004.0,z,0.057374425,0.14204273,0
53004.0,Y,0.06394476,0.14206584,0
53006.0,u,-0.015170264,0.14184059999999998,0
53006.0,g,0.107697256,0.14221974,0
53006.0,r,0.09420365,0.1421723,0
53006.0,i,-0.07048312,0.14184059999999998,0
53006.0,z,0.10944928,0.1422259,0
53006.0,Y,0.20735793,0.14256969,0
53008.0,u,-0.12226062,0.14184059999999998,0
53008.0,g,-0.09586247,0.14184059999999998,0
53008.0,r,0.07909339,0.14211915,0
53008.0,i,-0.10999112,0.14184059999999998,0
53008.0,z,-0.05657269,0.14184059999999998,0
53008.0,Y,0.10792755,0.14222056,0
53010.0,u,-0.24803506,0.14184059999999998,0
53010.0,g,-0.014524464,0.14184059999999998,0
53010.0,r,0.17171039,0.14244463,0
53010.0,i,-0.055856183,0.14184059999999998,0
53010.0,z,-0.25890192,0.14184059999999998,0
53010.0,Y,-0.08103361,0.14184059999999998,0
53012.0,u,-0.08481402,0.14184059999999998,0
53012.0,g,-0.036034826,0.14184059999999998,0
53012.0,r,0.4271139,0.14333832,0
53012.0,i,-0.19243999,0.14184059999999998,0
53012.0,z,-0.082532324,0.14184059999999998,0
53012.0,Y,0.28561035,0.14284387,0
53014.0,u,0.1811935,0.1424779,0
53014.0,g,-0.040996335,0.14184059999999998,0
53014.0,r,0.056945793,0.14204122,0
53014.0,i,0.072379135,0.14209552,0
53014.0,z,0.3139507,0.14294302,0
53014.0,Y,-0.20648935,0.14184059999999998,0
53016.0,u,0.038640298,0.14197676,0
53016.0,g,-0.029462712,0.14184059999999998,0
53016.0,r,-0.026499147,0.14184059999999998,0
53016.0,i,0.20469068,0.14256033,0
53016.0,z,0.1513698,0.14237320000000006,0
53016.0,Y,-0.09179922,0.14184059999999998,0
53018.0,u,0.060863975,0.142055,0
53018.0,g,0.06253894,0.14206089,0
53018.0,r,0.35758686,0.14309558,0
53018.0,i,-0.051308263,0.14184059999999998,0
53018.0,z,0.07920133,0.14211953,0
53018.0,Y,0.041244842,0.14198594,0
53020.0,u,0.06347894,0.14206421,0
53020.0,g,0.26913792,0.14278619,0
53020.0,r,-0.06535417,0.14184059999999998,0
53020.0,i,0.037060965,0.14197119,0
53020.0,z,0.099249326,0.14219005,0
53020.0,Y,0.020998022,0.1419146,0
53022.0,u,-0.25890625,0.14184059999999998,0
53022.0,g,-0.06298043,0.14184059999999998,0
53022.0,r,-0.18703549,0.14184059999999998,0
53022.0,i,-0.032162383,0.14184059999999998,0
53022.0,z,-0.06239598,0.14184059999999998,0
53022.0,Y,-0.15973268,0.14184059999999998,0
53024.0,u,-0.08585573,0.14184059999999998,0
53024.0,g,-0.17132771,0.14184059999999998,0
53024.0,r,-0.19771026,0.14184059999999998,0
53024.0,i,0.21282977,0.14258888,0
53024.0,z,-0.20839247,0.14184059999999998,0
53024.0,Y,-0.29050472,0.14184059999999998,0
53026.0,u,0.07653791,0.14211015,0
53026.0,g,0.07584684,0.14210773,0
53026.0,r,-0.03752145,0.14184059999999998,0
53026.0,i,0.052096378,0.14202414,0
53026.0,z,0.27095154,0.14279254,0
53026.0,Y,0.021119514,0.14191504,0
53028.0,u,0.0019078054,0.14184734,0
53028.0,g,0.11177802,0.1422341,0
53028.0,r,0.17186628,0.14244516,0
53028.0,i,-0.25056595,0.14184059999999998,0
53028.0,z,0.13508095,0.142316,0
53028.0,Y,-0.2703286,0.14184059999999998,0
53030.0,u,-0.031707183,0.14184059999999998,0
53030.0,g,0.1531721,0.14237954,0
53030.0,r,0.12746234,0.14228922,0
53030.0,i,-0.040957347000000005,0.14184059999999998,0
53030.0,z,-0.06709148,0.14184059999999998,0
53030.0,Y,0.18773592,0.14250085,0
53032.0,u,-0.13069855,0.14184059999999998,0
53032.0,g,-0.073648855,0.14184059999999998,0
53032.0,r,0.07517383,0.14210536,0
53032.0,i,-0.20547053,0.14184059999999998,0
53032.0,z,0.032217182000000004,0.14195414,0
53032.0,Y,0.34076285,0.14303678,0
53034.0,u,0.053994484,0.14203082,0
53034.0,g,-0.09624484,0.14184059999999998,0
53034.0,r,-0.05460543,0.14184059999999998,0
53034.0,i,-0.0064522005000000006,0.14184059999999998,0
53034.0,z,0.15158239,0.14237395,0
53034.0,Y,-0.01206222,0.14184059999999998,0
53036.0,u,0.19084719,0.14251179,0
53036.0,g,0.0059898435,0.14186172,0
53036.0,r,-0.09529192,0.14184059999999998,0
53036.0,i,0.06852265,0.14208196,0
53036.0,z,0.015213285,0.14189422,0
53036.0,Y,-0.050339367,0.14184059999999998,0
53038.0,u,0.09854307,0.14218757,0
53038.0,g,-0.07662764,0.14184059999999998,0
53038.0,r,0.20894596,0.14257525,0
53038.0,i,0.06189572,0.14205864,0
53038.0,z,-0.052717675,0.14184059999999998,0
53038.0,Y,0.22477381,0.14263076,0
53040.0,u,0.20000532,0.14254389999999995,0
53040.0,g,0.33722678,0.14302443,0
53040.0,r,-0.00509726,0.14184059999999998,0
53040.0,i,0.06482074,0.14206892,0
53040.0,z,0.044473417,0.1419973,0
53040.0,Y,-0.18717104,0.14184059999999998,0
53042.0,u,-0.27542552,0.14184059999999998,0
53042.0,g,0.19250272,0.14251758,0
53042.0,r,-0.1992047,0.14184059999999998,0
53042.0,i,-0.18267323,0.14184059999999998,0
53042.0,z,0.044293914,0.14199667,0
53042.0,Y,0.13956557,0.14233173,0
53044.0,u,0.119967856,0.14226288,0
53044.0,g,-0.3550346,0.14184059999999998,0
53044.0,r,-0.13169636,0.14184059999999998,0
53044.0,i,-0.07494801,0.14184059999999998,0
53044.0,z,0.06683486,0.14207602,0
53044.0,Y,-0.1965163,0.14184059999999998,0
53046.0,u,-0.19755143,0.14184059999999998,0
53046.0,g,0.016538218,0.1418989,0
53046.0,r,0.23136371,0.14265385,0
53046.0,i,0.007069108,0.14186552,0
53046.0,z,-0.29804006,0.14184059999999998,0
53046.0,Y,-0.13147070000000002,0.14184059999999998,0
53048.0,u,0.027831478,0.14193869,0
53048.0,g,0.13208507,0.14230546,0
53048.0,r,0.18078409,0.14247647,0
53048.0,i,-0.17071478,0.14184059999999998,0
53048.0,z,0.035947386,0.14196727,0
53048.0,Y,-0.0838033,0.14184059999999998,0
53050.0,u,-0.09623511,0.14184059999999998,0
53050.0,g,0.041811466,0.14198793,0
53050.0,r,0.13944338,0.14233132,0
53050.0,i,-0.23966742,0.14184059999999998,0
53050.0,z,0.07183145,0.1420936,0
53050.0,Y,-0.013709637,0.14184059999999998,0
53052.0,u,-0.076397546,0.14184059999999998,0
53052.0,g,0.078226276,0.1421161,0
53052.0,r,-0.1439142,0.14184059999999998,0
53052.0,i,0.12289198,0.14227316,0
53052.0,z,0.15355456,0.14238088,0
53052.0,Y,0.28401065,0.14283827,0
53054.0,u,-0.028074604,0.14184059999999998,0
53054.0,g,-0.18154952,0.14184059999999998,0
53054.0,r,-0.25837588,0.14184059999999998,0
53054.0,i,-0.112314634,0.14184059999999998,0
53054.0,z,0.029526386,0.14194466,0
53054.0,Y,-0.25237694,0.14184059999999998,0
53056.0,u,0.17091663,0.14244184,0
53056.0,g,0.02929533,0.14194384,0
53056.0,r,0.17595747,0.14245953,0
53056.0,i,0.054515153,0.14203265,0
53056.0,z,-0.0154183945,0.14184059999999998,0
53056.0,Y,-0.31490985,0.14184059999999998,0
53058.0,u,-0.035308099999999995,0.14184059999999998,0
53058.0,g,0.021085681,0.14191492,0
53058.0,r,0.11421923,0.14224267,0
53058.0,i,-0.19919759,0.14184059999999998,0
53058.0,z,-0.24442787,0.14184059999999998,0
53058.0,Y,-0.019322675,0.14184059999999998,0
53060.0,u,0.28199159999999995,0.14283119,0
53060.0,g,0.05724467,0.14204226,0
53060.0,r,0.397152,0.14323376,0
