mjd,band,flux,fluxerr,detected_bool
53082.0,u,0.04529823,0.14200020000000002,0
53082.0,g,-0.065917864,0.14184059999999998,0
53082.0,r,0.15378031,0.14238167,0
53082.0,i,0.0041222866,0.14185515,0
53082.0,z,-0.052985758,0.14184059999999998,0
53082.0,Y,-0.00805059,0.14184059999999998,0
53084.0,u,-0.09646148,0.14184059999999998,0
53084.0,g,0.036070354,0.14196771,0
53084.0,r,0.16643128,0.14242609,0
53084.0,i,-0.07032144,0.14184059999999998,0
53084.0,z,0.32087433,0.14296724,0
53084.0,Y,-0.15850824,0.14184059999999998,0
53086.0,u,-0.17508107,0.14184059999999998,0
53086.0,g,0.035287455,0.14196496,0
53086.0,r,0.07326388,0.14209864,0
53086.0,i,-0.056672465,0.14184059999999998,0
53086.0,z,0.005196748,0.14185894,0
53086.0,Y,-0.047891762,0.14184059999999998,0
53088.0,u,0.31957477,0.14296271,0
53088.0,g,-0.07633678,0.14184059999999998,0
53088.0,r,-0.11279645,0.14184059999999998,0
53088.0,i,-0.0137576815,0.14184059999999998,0
53088.0,z,0.08960654,0.14215612,0
53088.0,Y,-0.016309876,0.14184059999999998,0
53090.0,u,0.04796257,0.14200959,0
53090.0,g,-0.04315589,0.14184059999999998,0
53090.0,r,0.15436670000000002,0.14238372,0
53090.0,i,0.029354762000000006,0.14194405,0
53090.0,z,0.020049714,0.14191127,0
53090.0,Y,0.04233858,0.14198978,0
53092.0,u,0.29985595,0.14289372,0
53092.0,g,0.27855614,0.14281917,0
53092.0,r,0.0915594,0.142163,0
53092.0,i,-0.047506694,0.14184059999999998,0
53092.0,z,-0.11776292,0.14184059999999998,0
53092.0,Y,-0.15675499,0.14184059999999998,0
53094.0,u,-0.013046344,0.14184059999999998,0
53094.0,g,0.12267977,0.14227241,0
53094.0,r,0.019705832,0.14191006,0
53094.0,i,0.027366215,0.14193705,0
53094.0,z,0.05831380000000001,0.14204602,0
53094.0,Y,0.074213795,0.14210197,0
53096.0,u,0.1283668,0.14229241,0
53096.0,g,0.14179711,0.14233959,0
53096.0,r,-0.13933688,0.14184059999999998,0
53096.0,i,-0.070658065,0.14184059999999998,0
53096.0,z,-0.011226264,0.14184059999999998,0
53096.0,Y,0.07721671,0.14211255,0
53098.0,u,0.23769331,0.14267604,0
53098.0,g,0.17844604,0.14246826,0
53098.0,r,0.00789019,0.14186843,0
53098.0,i,-0.13918726,0.14184059999999998,0
53098.0,z,0.082269385,0.14213033,0
53098.0,Y,0.18713292,0.14249875,0
53100.0,u,-0.17492172,0.14184059999999998,0
53100.0,g,-0.062439743,0.14184059999999998,0
53100.0,r,0.046596937000000005,0.14200477,0
53100.0,i,0.07113539,0.14209116,0
53100.0,z,-0.13714589,0.14184059999999998,0
53100.0,Y,0.13658482,0.14232127,0
53102.0,u,-0.25630704,0.14184059999999998,0
53102.0,g,0.19413038,0.1425233,0
53102.0,r,-0.06571691,0.14184059999999998,0
53102.0,i,0.12598489999999998,0.14228402,0
53102.0,z,-0.33149140000000005,0.14184059999999998,0
53102.0,Y,-0.09205561,0.14184059999999998,0
53104.0,u,0.15382971,0.14238183,0
53104.0,g,-0.09969735,0.14184059999999998,0
53104.0,r,-0.18561868,0.14184059999999998,0
53104.0,i,-0.009059517,0.14184059999999998,0
53104.0,z,0.08130013,0.1421269,0
53104.0,Y,0.04753193,0.14200807,0
53106.0,u,0.01603511,0.14189713,0
53106.0,g,0.010476502,0.14187753,0
53106.0,r,-0.08405367,0.14184059999999998,0
53106.0,i,0.01771676,0.14190304,0
53106.0,z,0.1193805,0.14226082,0
53106.0,Y,0.09380866,0.14217092,0
53108.0,u,0.11613421,0.1422494,0
53108.0,g,0.30770776,0.14292120000000005,0
53108.0,r,-0.011906131,0.14184059999999998,0
53108.0,i,-0.10807409,0.14184059999999998,0
53108.0,z,0.007952981999999999,0.14186864,0
53108.0,Y,-0.1497356,0.14184059999999998,0
53110.0,u,-0.08492635,0.14184059999999998,0
53110.0,g,0.18548395,0.14249296,0
53110.0,r,0.18183647,0.14248016,0
53110.0,i,0.018150393,0.14190459,0
53110.0,z,-0.020642998,0.14184059999999998,0
53110.0,Y,0.049583353,0.14201529999999998,0
53112.0,u,-0.23175743,0.14184059999999998,0
53112.0,g,0.34231892,0.14304222,0
53112.0,r,-0.016055712,0.14184059999999998,0
53112.0,i,-0.14381166,0.14184059999999998,0
53112.0,z,-0.034561258,0.14184059999999998,0
53112.0,Y,-0.06259568,0.14184059999999998,0
53114.0,u,-0.011691543,0.14184059999999998,0
53114.0,g,-0.22735514,0.14184059999999998,0
53114.0,r,-0.11130167,0.14184059999999998,0
53114.0,i,0.05201876,0.14202386,0
53114.0,z,-0.12794703,0.14184059999999998,0
53114.0,Y,-0.076195784,0.14184059999999998,0
53116.0,u,0.111892946,0.1422345,0
53116.0,g,0.06834964,0.14208135,0
53116.0,r,-0.16724384,0.14184059999999998,0
53116.0,i,0.06551108,0.14207135,0
53116.0,z,-0.30944532,0.14184059999999998,0
53116.0,Y,-0.20905393,0.14184059999999998,0
53118.0,u,0.17754206,0.14246508,0
53118.0,g,-0.27535287,0.14184059999999998,0
53118.0,r,-0.007076809,0.14184059999999998,0
53118.0,i,0.21938202,0.14261186,0
53118.0,z,-0.07693857,0.14184059999999998,0
53118.0,Y,-0.06653906,0.14184059999999998,0
53120.0,u,-0.10960372,0.14184059999999998,0
53120.0,g,0.20859729,0.14257404,0
53120.0,r,-0.12450748,0.14184059999999998,0
53120.0,i,0.03399843,0.1419604,0
53120.0,z,-0.08823405,0.14184059999999998,0
53120.0,Y,-0.13630413,0.14184059999999998,0
53122.0,u,0.22477248,0.14263076,0
53122.0,g,-7.528195e-06,0.14184059999999998,0
53122.0,r,-0.047883816,0.14184059999999998,0
53122.0,i,-0.11420672,0.14184059999999998,0
53122.0,z,0.12461997,0.14227924,0
53122.0,Y,0.019133821,0.14190805,0
53124.0,u,0.048806172,0.14201255,0
53124.0,g,-0.03184704,0.14184059999999998,0
53124.0,r,-0.11123879,0.14184059999999998,0
53124.0,i,-0.16478014,0.14184059999999998,0
53124.0,z,-0.13884598,0.14184059999999998,0
53124.0,Y,-0.10981537,0.14184059999999998,0
53126.0,u,-0.12111707,0.14184059999999998,0
53126.0,g,-0.15270339,0.14184059999999998,0
53126.0,r,0.20863765,0.14257419,0
53126.0,i,0.011289611,0.14188041,0
53126.0,z,0.13914926,0.14233027,0
53126.0,Y,0.11299832,0.1422384,0
53128.0,u,0.07349395,0.14209944,0
53128.0,g,0.2541696,0.14273377,0
53128.0,r,-0.11499009,0.14184059999999998,0
53128.0,i,-0.05305883,0.14184059999999998,0
53128.0,z,-0.010303831,0.14184059999999998,0
53128.0,Y,-0.25058696,0.14184059999999998,0
53130.0,u,-0.07319009,0.14184059999999998,0
53130.0,g,0.043796316,0.14199492,0
53130.0,r,0.12848988,0.14229283,0
53130.0,i,-0.011920566,0.14184059999999998,0
53130.0,z,-0.037955035,0.14184059999999998,0
53130.0,Y,0.14857467,0.14236338,0
53132.0,u,0.0890103,0.14215404,0
53132.0,g,0.030166097000000006,0.14194691,0
53132.0,r,0.12079968,0.14226581,0
53132.0,i,0.0433434,0.14199331,0
53132.0,z,0.0060155830000000006,0.14186181,0
53132.0,Y,-0.031159801,0.14184059999999998,0
53134.0,u,0.10134228,0.1421974,0
53134.0,g,0.2515589,0.14272462,0
53134.0,r,-0.12720628,0.14184059999999998,0
53134.0,i,-0.18610746,0.14184059999999998,0
53134.0,z,-0.13178408,0.14184059999999998,0
53134.0,Y,-0.27348444,0.14184059999999998,0
53136.0,u,-0.20131958,0.14184059999999998,0
53136.0,g,0.09612041,0.14217904,0
53136.0,r,0.05080465,0.14201960000000002,0
53136.0,i,-0.043311242,0.14184059999999998,0
53136.0,z,-0.094556995,0.14184059999999998,0
53136.0,Y,0.18321362,0.142485,0
53138.0,u,0.06740138,0.142078,0
53138.0,g,-0.15823029,0.14184059999999998,0
53138.0,r,0.1833314,0.14248541,0
