mjd,band,flux,fluxerr,detected_bool
53046.0,u,0.07817345,0.1421159,0
53046.0,g,0.25460574,0.14273529,0
53046.0,r,-0.0029396825,0.14184059999999998,0
53046.0,i,0.050529543,0.14201862,0
53046.0,z,0.0040246774,0.14185479999999998,0
53046.0,Y,-0.13071859,0.14184059999999998,0
53048.0,u,-0.03312916,0.14184059999999998,0
53048.0,g,0.027045352,0.14193591,0
53048.0,r,0.25715664,0.14274423,0
53048.0,i,0.2326723,0.14265844,0
53048.0,z,-0.037566192000000005,0.14184059999999998,0
53048.0,Y,0.0085745705,0.14187084,0
53050.0,u,0.09260274,0.14216667,0
53050.0,g,0.19549167,0.14252807,0
53050.0,r,-0.17841007,0.14184059999999998,0
53050.0,i,0.18651599,0.14249659,0
53050.0,z,-0.30186307,0.14184059999999998,0
53050.0,Y,-0.18372774,0.14184059999999998,0
53052.0,u,-0.0787557,0.14184059999999998,0
53052.0,g,0.012937482,0.14188622,0
53052.0,r,-0.12990175,0.14184059999999998,0
53052.0,i,0.22414635,0.14262855,0
53052.0,z,0.009487433,0.14187406,0
53052.0,Y,-0.11761878,0.14184059999999998,0
53054.0,u,0.13867088,0.1423286,0
53054.0,g,-0.17618214,0.14184059999999998,0
53054.0,r,-0.111081444,0.14184059999999998,0
53054.0,i,-0.032156332999999995,0.14184059999999998,0
53054.0,z,-0.23217982,0.14184059999999998,0
53054.0,Y,0.22880311,0.14264488,0
53056.0,u,-0.09320122,0.14184059999999998,0
53056.0,g,0.23990609,0.14268379,0
53056.0,r,0.17106047,0.14244233,0
53056.0,i,-0.1112423,0.14184059999999998,0
53056.0,z,-0.08400333,0.14184059999999998,0
53056.0,Y,0.17785574,0.14246619,0
53058.0,u,0.3164105,0.14295162,0
53058.0,g,0.07621628,0.14210902,0
53058.0,r,-0.18828604,0.14184059999999998,0
53058.0,i,-0.0103244325,0.14184059999999998,0
53058.0,z,0.04859889,0.14201182,0
53058.0,Y,0.14383523,0.14234674,0
53060.0,u,0.09594138,0.14217839999999998,0
53060.0,g,0.021820797000000003,0.14191751,0
53060.0,r,0.046230353,0.14200348,0
53060.0,i,0.12563905,0.14228281,0
53060.0,z,-0.08073687,0.14184059999999998,0
53060.0,Y,-0.059492078,0.14184059999999998,0
53062.0,u,-0.06832368,0.14184059999999998,0
53062.0,g,-0.08354343,0.14184059999999998,0
53062.0,r,0.2200881,0.14261433,0
53062.0,i,-0.11560744,0.14184059999999998,0
53062.0,z,0.035944533,0.14196727,0
53062.0,Y,-0.12858021,0.14184059999999998,0
53064.0,u,-0.13179939999999998,0.14184059999999998,0
53064.0,g,-0.3095971,0.14184059999999998,0
53064.0,r,0.115704335,0.1422479,0
53064.0,i,0.04351638,0.14199392,0
53064.0,z,0.16398227,0.14241749,0
53064.0,Y,0.30101636,0.14289778,0
53066.0,u,0.25786474,0.14274672,0
53066.0,g,-0.13958444,0.14184059999999998,0
53066.0,r,0.10143053,0.14219771,0
53066.0,i,-0.0038697033,0.14184059999999998,0
53066.0,z,0.07203088,0.1420943,0
53066.0,Y,-0.18177521,0.14184059999999998,0
53068.0,u,-0.07844822,0.14184059999999998,0
53068.0,g,-0.094637536,0.14184059999999998,0
53068.0,r,0.016097121000000002,0.14189734,0
53068.0,i,-0.08749343,0.14184059999999998,0
53068.0,z,-0.19347405,0.14184059999999998,0
53068.0,Y,-0.20229025,0.14184059999999998,0
53070.0,u,-0.09507872,0.14184059999999998,0
53070.0,g,-0.048294935,0.14184059999999998,0
53070.0,r,-0.29076478,0.14184059999999998,0
53070.0,i,-0.05334006,0.14184059999999998,0
53070.0,z,-0.015271213999999996,0.14184059999999998,0
53070.0,Y,-0.05532961,0.14184059999999998,0
