mjd,band,flux,fluxerr,detected_bool
53364.0,u,0.042787082,0.14199136,0
53364.0,g,-0.15995225,0.14184059999999998,0
53364.0,r,0.034549800000000006,0.14196235,0
53364.0,i,0.18219963,0.14248143,0
53364.0,z,-0.15930222,0.14184059999999998,0
53364.0,Y,-0.056002893,0.14184059999999998,0
53366.0,u,-0.21975604,0.14184059999999998,0
53366.0,g,0.022147924,0.14191867,0
53366.0,r,-0.051389698,0.14184059999999998,0
53366.0,i,-0.15360132,0.14184059999999998,0
53366.0,z,0.07045558,0.14208876,0
53366.0,Y,-0.028333375,0.14184059999999998,0
53368.0,u,0.19970056,0.14254282,0
53368.0,g,0.006238518,0.1418626,0
53368.0,r,-0.12687631,0.14184059999999998,0
53368.0,i,-0.16547658,0.14184059999999998,0
53368.0,z,-0.030770566000000006,0.14184059999999998,0
53368.0,Y,0.029052999,0.141943,0
53370.0,u,0.17999452,0.1424737,0
53370.0,g,-0.058669932,0.14184059999999998,0
53370.0,r,0.15745896,0.14239459,0
53370.0,i,0.12939918,0.14229602,0
53370.0,z,0.023203213,0.14192238,0
53370.0,Y,0.21159075,0.14258453,0
53372.0,u,0.2954487,0.1428783,0
53372.0,g,0.04233005,0.14198975,0
53372.0,r,-0.048537206,0.14184059999999998,0
53372.0,i,-0.14608687,0.14184059999999998,0
53372.0,z,0.14100865,0.1423368,0
53372.0,Y,-0.10724884,0.14184059999999998,0
53374.0,u,0.09073541,0.14216009,0
53374.0,g,-0.053487767,0.14184059999999998,0
53374.0,r,0.05050717,0.14201854,0
53374.0,i,-0.016859753,0.14184059999999998,0
53374.0,z,0.08337537,0.14213422,0
53374.0,Y,-0.2502529,0.14184059999999998,0
53376.0,u,0.11322854,0.1422392,0
53376.0,g,0.2514967,0.14272441,0
53376.0,r,0.08352058400000001,0.14213473,0
53376.0,i,-0.1416196,0.14184059999999998,0
53376.0,z,-0.05809704,0.14184059999999998,0
53376.0,Y,0.0006092454,0.14184275,0
53378.0,u,0.19452141,0.14252467,0
53378.0,g,-0.19432367,0.14184059999999998,0
53378.0,r,-0.058627248,0.14184059999999998,0
53378.0,i,-0.051787052,0.14184059999999998,0
53378.0,z,-0.08593627,0.14184059999999998,0
53378.0,Y,-0.06166885,0.14184059999999998,0
53380.0,u,-0.07799404,0.14184059999999998,0
53380.0,g,0.055451166,0.14203595,0
53380.0,r,0.03598138,0.14196739,0
53380.0,i,0.27387106,0.14280276,0
53380.0,z,0.11450839,0.1422437,0
53380.0,Y,-0.18566425,0.14184059999999998,0
53382.0,u,-0.20340696,0.14184059999999998,0
53382.0,g,-0.03675631,0.14184059999999998,0
53382.0,r,-0.04620646,0.14184059999999998,0
53382.0,i,0.09823273,0.14218646,0
53382.0,z,0.14700331,0.14235787,0
53382.0,Y,-0.16869326,0.14184059999999998,0
53384.0,u,0.02059209,0.14191318,0
53384.0,g,0.13703239,0.14232284,0
53384.0,r,0.22235712,0.14262228,0
53384.0,i,-0.13920376,0.14184059999999998,0
53384.0,z,-0.08382542,0.14184059999999998,0
53384.0,Y,0.19386631,0.14252236,0
53386.0,u,-0.03865452,0.14184059999999998,0
53386.0,g,-0.06115883,0.14184059999999998,0
53386.0,r,0.0030874722,0.14185150000000002,0
53386.0,i,-0.102548316,0.14184059999999998,0
53386.0,z,-0.017778568,0.14184059999999998,0
53386.0,Y,0.16120361,0.14240773,0
53388.0,u,-0.122869596,0.14184059999999998,0
53388.0,g,0.063403666,0.14206393,0
53388.0,r,0.26288468,0.14276429999999998,0
53388.0,i,0.10135206,0.14219743,0
53388.0,z,0.13690975,0.14232242,0
53388.0,Y,-0.15970969,0.14184059999999998,0
53390.0,u,-0.01319882,0.14184059999999998,0
53390.0,g,-0.049574703,0.14184059999999998,0
53390.0,r,-0.009518333,0.14184059999999998,0
53390.0,i,-0.13891070000000005,0.14184059999999998,0
53390.0,z,0.3055679,0.14291371,0
