mjd,band,flux,fluxerr,detected_bool
53160.0,u,0.13334212,0.14230987,0
53160.0,g,-0.12971094,0.14184059999999998,0
53160.0,r,-0.17254469,0.14184059999999998,0
53160.0,i,-0.008284881,0.14184059999999998,0
53160.0,z,0.068874255,0.14208320000000002,0
53160.0,Y,-0.32304558,0.14184059999999998,0
53162.0,u,-0.1008538,0.14184059999999998,0
53162.0,g,0.096087456,0.14217892,0
53162.0,r,0.068713896,0.14208263,0
53162.0,i,-0.03959097,0.14184059999999998,0
53162.0,z,-0.050262507000000005,0.14184059999999998,0
53162.0,Y,-0.3235106,0.14184059999999998,0
53164.0,u,0.18793327,0.14250156,0
53164.0,g,0.059294887,0.14204949,0
53164.0,r,0.20699055,0.14256841,0
53164.0,i,0.16932063,0.14243624,0
53164.0,z,0.06415619,0.14206658,0
53164.0,Y,-0.07535872,0.14184059999999998,0
53166.0,u,-0.21008007,0.14184059999999998,0
53166.0,g,-0.14926217,0.14184059999999998,0
53166.0,r,-0.23546644,0.14184059999999998,0
53166.0,i,0.019570503,0.14190957,0
53166.0,z,0.03365347,0.1419592,0
53166.0,Y,-0.16570725,0.14184059999999998,0
53168.0,u,0.15229085,0.14237644,0
53168.0,g,-0.051726956,0.14184059999999998,0
53168.0,r,0.3334782,0.14301132,0
53168.0,i,0.16066103,0.14240582,0
53168.0,z,0.046378464,0.14200401,0
53168.0,Y,-0.07024488,0.14184059999999998,0
53170.0,u,-0.10645795,0.14184059999999998,0
53170.0,g,0.151619,0.14237408,0
53170.0,r,-0.13201375,0.14184059999999998,0
53170.0,i,0.115411974,0.14224687,0
53170.0,z,-0.14550711,0.14184059999999998,0
53170.0,Y,-0.21916687,0.14184059999999998,0
53172.0,u,0.11780545,0.14225528,0
53172.0,g,-0.27194947,0.14184059999999998,0
53172.0,r,-0.26922792,0.14184059999999998,0
53172.0,i,-0.042819455,0.14184059999999998,0
53172.0,z,0.29231712,0.14286734,0
53172.0,Y,0.03015791,0.14194688,0
53174.0,u,0.020104123,0.14191146,0
53174.0,g,0.18254894,0.14248267,0
53174.0,r,0.081564814,0.14212784,0
53174.0,i,0.07036375,0.14208844,0
53174.0,z,-0.113802485,0.14184059999999998,0
53174.0,Y,0.14267245,0.14234266,0
53176.0,u,0.047677696,0.14200857,0
53176.0,g,0.04431854,0.14199676,0
53176.0,r,0.14950079,0.14236663,0
53176.0,i,-0.08649829,0.14184059999999998,0
53176.0,z,-0.13658267,0.14184059999999998,0
53176.0,Y,0.030134993,0.14194681,0
53178.0,u,-0.07955234,0.14184059999999998,0
53178.0,g,-0.16350326,0.14184059999999998,0
53178.0,r,-0.03395851,0.14184059999999998,0
53178.0,i,-0.10196596,0.14184059999999998,0
53178.0,z,-0.15776719,0.14184059999999998,0
