mjd,band,flux,fluxerr,detected_bool
53260.0,u,-0.11239181,0.14184059999999998,0
53260.0,g,0.05681327,0.14204074,0
53260.0,r,-0.003096958,0.14184059999999998,0
53260.0,i,0.20614141,0.14256543,0
53260.0,z,-0.015074971,0.14184059999999998,0
53260.0,Y,-0.037234634,0.14184059999999998,0
53262.0,u,0.055657934000000006,0.14203668,0
53262.0,g,-0.2270636,0.14184059999999998,0
53262.0,r,0.035574604,0.14196596,0
53262.0,i,0.19282301,0.14251871,0
53262.0,z,0.020565003,0.14191309,0
53262.0,Y,0.17151815,0.14244394,0
53264.0,u,-0.09721649,0.14184059999999998,0
53264.0,g,0.2670252,0.14277879999999998,0
53264.0,r,-0.055680137000000005,0.14184059999999998,0
53264.0,i,-0.15921757,0.14184059999999998,0
53264.0,z,0.09991717,0.1421924,0
53264.0,Y,-0.19580413,0.14184059999999998,0
53266.0,u,0.06774179,0.14207920000000002,0
53266.0,g,-0.005200065,0.14184059999999998,0
53266.0,r,-0.015647868,0.14184059999999998,0
53266.0,i,0.24671914,0.14270768,0
53266.0,z,0.20099297,0.14254737,0
53266.0,Y,0.109132804,0.14222479,0
53268.0,u,0.13766772,0.14232507,0
53268.0,g,-0.04079536,0.14184059999999998,0
53268.0,r,0.038260344,0.14197542,0
53268.0,i,-0.15285431,0.14184059999999998,0
53268.0,z,0.24884805,0.14271513,0
53268.0,Y,0.2327039,0.14265856,0
53270.0,u,-0.07890598,0.14184059999999998,0
53270.0,g,0.12965812,0.14229694,0
53270.0,r,-0.07967121,0.14184059999999998,0
53270.0,i,0.06915114,0.14208417,0
53270.0,z,-0.018005297,0.14184059999999998,0
53270.0,Y,0.01867748,0.14190644,0
53272.0,u,-0.056673333,0.14184059999999998,0
53272.0,g,0.2264996,0.14263679999999998,0
53272.0,r,0.035215672,0.14196469,0
53272.0,i,-0.08663981400000001,0.14184059999999998,0
53272.0,z,0.051392975999999986,0.14202167,0
53272.0,Y,-0.020675026000000003,0.14184059999999998,0
53274.0,u,0.00898297,0.14187227,0
53274.0,g,0.008439486,0.14187036,0
53274.0,r,-0.034321792000000004,0.14184059999999998,0
53274.0,i,0.025528809,0.14193057,0
53274.0,z,-0.39483687,0.14184059999999998,0
53274.0,Y,-0.04254777,0.14184059999999998,0
53276.0,u,-0.11531807,0.14184059999999998,0
53276.0,g,0.022769095,0.14192085,0
53276.0,r,-0.022984687,0.14184059999999998,0
53276.0,i,0.111973085,0.14223477,0
53276.0,z,-0.06935862,0.14184059999999998,0
53276.0,Y,-0.017217921,0.14184059999999998,0
53278.0,u,-0.122574635,0.14184059999999998,0
53278.0,g,0.31276116,0.14293887,0
53278.0,r,0.1576168,0.14239514,0
53278.0,i,0.3846293,0.14319004,0
53278.0,z,0.07809296,0.14211564,0
53278.0,Y,-0.1855454,0.14184059999999998,0
53280.0,u,0.07914637,0.14211933,0
53280.0,g,-0.23584774,0.14184059999999998,0
53280.0,r,0.021441607,0.14191617,0
53280.0,i,-0.199229,0.14184059999999998,0
53280.0,z,-0.0633539,0.14184059999999998,0
53280.0,Y,-0.12399588,0.14184059999999998,0
53282.0,u,-0.0497483,0.14184059999999998,0
53282.0,g,0.2455095,0.14270343,0
53282.0,r,0.052121382,0.14202423,0
53282.0,i,-0.16090265,0.14184059999999998,0
53282.0,z,0.05090252,0.14201993,0
53282.0,Y,-0.20137253,0.14184059999999998,0
53284.0,u,-0.17072499,0.14184059999999998,0
53284.0,g,-0.006448901700000001,0.14184059999999998,0
53284.0,r,-0.17903326,0.14184059999999998,0
53284.0,i,0.10404732,0.1422069,0
53284.0,z,0.0055208933,0.14186008,0
53284.0,Y,-0.004005956,0.14184059999999998,0
53286.0,u,-0.12188762,0.14184059999999998,0
53286.0,g,-0.0029290123,0.14184059999999998,0
53286.0,r,-0.14275073,0.14184059999999998,0
53286.0,i,-0.21714796,0.14184059999999998,0
53286.0,z,-0.1768337,0.14184059999999998,0
53286.0,Y,0.24191791,0.14269084,0
53288.0,u,0.12759523,0.14228968,0
53288.0,g,-0.016076885,0.14184059999999998,0
53288.0,r,-0.0038652688,0.14184059999999998,0
53288.0,i,0.0038833213,0.1418543,0
53288.0,z,0.18782295,0.14250116,0
53288.0,Y,-0.014384055,0.14184059999999998,0
53290.0,u,0.08913454,0.14215447,0
53290.0,g,-0.041136216,0.14184059999999998,0
53290.0,r,0.083884835,0.14213601,0
53290.0,i,0.074665375,0.14210358,0
53290.0,z,0.15338086,0.14238027,0
53290.0,Y,-0.17936495,0.14184059999999998,0
53292.0,u,-0.055564582,0.14184059999999998,0
53292.0,g,0.029255677,0.14194371,0
53292.0,r,0.12170342,0.14226899,0
53292.0,i,-0.12487737,0.14184059999999998,0
53292.0,z,0.0526178,0.14202598,0
53292.0,Y,0.025145516,0.14192922,0
53294.0,u,0.00094665156,0.14184394,0
53294.0,g,0.07582972,0.14210767,0
53294.0,r,0.0004462428,0.14184217,0
53294.0,i,0.18443036,0.14248925,0
53294.0,z,-0.030976519,0.14184059999999998,0
53294.0,Y,0.07365209,0.1421,0
53296.0,u,-0.07435085599999999,0.14184059999999998,0
53296.0,g,-0.2893952,0.14184059999999998,0
53296.0,r,-0.043951344,0.14184059999999998,0
53296.0,i,-0.17174399,0.14184059999999998,0
53296.0,z,0.20888469,0.14257504,0
53296.0,Y,0.21451181,0.14259477,0
53298.0,u,0.027840508,0.14193872,0
53298.0,g,-0.17729242,0.14184059999999998,0
53298.0,r,0.039135385,0.1419785,0
53298.0,i,0.21968006,0.1426129,0
53298.0,z,0.09884663,0.14218862,0
53298.0,Y,-0.22335711,0.14184059999999998,0
53300.0,u,-0.08187147,0.14184059999999998,0
53300.0,g,-0.13477966,0.14184059999999998,0
53300.0,r,-0.20590229999999995,0.14184059999999998,0
53300.0,i,-0.20677835,0.14184059999999998,0
53300.0,z,0.19164564,0.14251457,0
53300.0,Y,-0.06328316,0.14184059999999998,0
53302.0,u,0.27549112,0.14280844,0
53302.0,g,-0.059564307,0.14184059999999998,0
53302.0,r,0.1035526,0.14220516,0
53302.0,i,0.10885947,0.14222383,0
53302.0,z,0.050874356,0.14201984,0
53302.0,Y,0.15066765,0.14237075,0
53304.0,u,3.219574,0.1527689,0
53304.0,g,1.0318929,0.14543264,0
53304.0,r,0.9950904,0.14530607,0
53304.0,i,0.52471256,0.14367837,0
53304.0,z,0.3316923,0.14300509,0
53304.0,Y,0.14541936,0.14235231,0
53306.0,u,51.63041,0.26786035,0
53306.0,g,20.050926,0.20042376,0
53306.0,r,11.196124,0.17696011,0
53306.0,i,7.6443577,0.16662268,0
53306.0,z,6.364555,0.16273695,0
53306.0,Y,5.9856153,0.16156848,0
53308.0,u,118.48938,0.37230116,0
53308.0,g,49.00631,0.26291648,0
53308.0,r,29.384506,0.22249329,0
53308.0,i,22.013014,0.20526025,0
53308.0,z,19.169401,0.19821241,0
53308.0,Y,17.528876999999998,0.19402999,0
53310.0,u,187.0565,0.45516506,0
53310.0,g,79.20928,0.31516352,0
53310.0,r,44.78096,0.25475425,0
53310.0,i,35.408302,0.23564182,0
53310.0,z,32.090588000000004,0.22849365,0
53310.0,Y,29.812265000000004,0.22345251,0
53312.0,u,173.09949,0.439566,0
53312.0,g,99.89132,0.34642470000000003,0
53312.0,r,53.82453,0.27192518,0
53312.0,i,45.19733,0.25557014,0
53312.0,z,41.324234,0.24787697,0
53312.0,Y,39.038242,0.24322212,0
53314.0,u,133.18403999999998,0.391539,0
53314.0,g,105.07548,0.35382798,0
53314.0,r,57.524292,0.278645,0
53314.0,i,49.409855,0.2636828,0
53314.0,z,46.212006,0.2575476,0
53314.0,Y,44.29351,0.25379574,0
53316.0,u,103.362274,0.35139868,0
53316.0,g,101.069244,0.34812066,0
53316.0,r,58.028305,0.27954796,0
53316.0,i,50.354477,0.26546794,0
53316.0,z,48.06164,0.26111376,0
53316.0,Y,48.12106,0.26122755,0
53318.0,u,80.13454,0.316628,0
53318.0,g,93.61748,0.33724806,0
53318.0,r,56.59434,0.27697128,0
53318.0,i,49.430176,0.26372132,0
53318.0,z,47.87603,0.26075813,0
53318.0,Y,50.110737,0.26500848,0
53320.0,u,60.421432,0.28379604,0
53320.0,g,84.65324,0.32368502,0
53320.0,r,55.287884,0.27460268,0
