mjd,band,flux,fluxerr,detected_bool
53318.0,u,-0.022562312,0.14184059999999998,0
53318.0,g,0.09619007,0.14217929999999998,0
53318.0,r,-0.02289692,0.14184059999999998,0
53318.0,i,0.12976009,0.14229728,0
53318.0,z,0.06479454,0.14206883,0
53318.0,Y,0.22525804,0.14263245,0
53320.0,u,0.020955369,0.14191446,0
53320.0,g,0.05233946,0.142025,0
53320.0,r,-0.3967238,0.14184059999999998,0
53320.0,i,-0.09298781,0.14184059999999998,0
53320.0,z,0.05096908,0.14202017,0
53320.0,Y,-0.37845063,0.14184059999999998,0
53322.0,u,0.037222702,0.14197177,0
53322.0,g,-0.3001468,0.14184059999999998,0
53322.0,r,-0.016722261999999998,0.14184059999999998,0
53322.0,i,0.24585462,0.14270464,0
53322.0,z,0.08765942,0.14214927,0
53322.0,Y,-0.09407301,0.14184059999999998,0
53324.0,u,-0.04969635,0.14184059999999998,0
53324.0,g,0.058551684000000014,0.14204685,0
53324.0,r,0.011139858999999998,0.14187989,0
53324.0,i,-0.010688475,0.14184059999999998,0
53324.0,z,0.14509477,0.14235117,0
53324.0,Y,0.035068706,0.14196417,0
53326.0,u,0.2128358,0.1425889,0
53326.0,g,-0.073174305,0.14184059999999998,0
53326.0,r,-0.2586695,0.14184059999999998,0
53326.0,i,0.07600839,0.14210829,0
53326.0,z,0.13529886,0.14231676,0
53326.0,Y,-0.15619184,0.14184059999999998,0
53328.0,u,0.07587958,0.14210784,0
53328.0,g,-0.16215324,0.14184059999999998,0
53328.0,r,-0.038004827000000005,0.14184059999999998,0
53328.0,i,0.036139697,0.14196795,0
53328.0,z,-0.12681037,0.14184059999999998,0
53328.0,Y,-0.084685944,0.14184059999999998,0
53330.0,u,-0.04540024,0.14184059999999998,0
53330.0,g,-0.19651248,0.14184059999999998,0
53330.0,r,0.10047657,0.14219436,0
53330.0,i,0.18222089,0.1424815,0
53330.0,z,0.01568806,0.1418959,0
53330.0,Y,0.16224515,0.1424114,0
53332.0,u,-0.23623715,0.14184059999999998,0
53332.0,g,0.13942753,0.14233126,0
53332.0,r,-0.16722472,0.14184059999999998,0
53332.0,i,-0.07787736,0.14184059999999998,0
53332.0,z,-0.060691345,0.14184059999999998,0
53332.0,Y,0.16776538,0.14243077,0
53334.0,u,0.011431195,0.1418809,0
53334.0,g,0.056922697,0.14204112,0
53334.0,r,-0.02506674,0.14184059999999998,0
53334.0,i,0.069201104,0.14208433,0
53334.0,z,0.07086034,0.14209019,0
53334.0,Y,0.00027331287999999995,0.14184159,0
53336.0,u,0.04735925,0.14200746,0
53336.0,g,0.010510582,0.14187765,0
53336.0,r,0.02869217,0.14194171,0
53336.0,i,0.172736,0.14244823,0
53336.0,z,-0.13182992,0.14184059999999998,0
53336.0,Y,-0.12815706,0.14184059999999998,0
53338.0,u,0.021422435,0.14191611,0
53338.0,g,0.2769423,0.14281352,0
53338.0,r,-0.11000393,0.14184059999999998,0
53338.0,i,0.18782632,0.14250118,0
53338.0,z,-0.08046586,0.14184059999999998,0
53338.0,Y,0.11320621,0.14223912,0
53340.0,u,0.12025139,0.14226387,0
53340.0,g,-0.072549015,0.14184059999999998,0
53340.0,r,-0.0014758398,0.14184059999999998,0
53340.0,i,0.09385767,0.14217108,0
53340.0,z,-0.046074435,0.14184059999999998,0
53340.0,Y,0.11838939,0.14225733,0
53342.0,u,0.009851862,0.14187534,0
53342.0,g,0.13060153,0.14230025,0
53342.0,r,0.15710525,0.14239334,0
53342.0,i,-0.017642772,0.14184059999999998,0
53342.0,z,0.17032218,0.14243974,0
53342.0,Y,-0.06732804,0.14184059999999998,0
53344.0,u,-0.19064505,0.14184059999999998,0
53344.0,g,-0.03759603,0.14184059999999998,0
53344.0,r,-0.09849624,0.14184059999999998,0
53344.0,i,0.24180576,0.14269045,0
53344.0,z,0.14335422,0.14234504,0
53344.0,Y,-0.3732459,0.14184059999999998,0
53346.0,u,0.019573495,0.14190958,0
53346.0,g,0.039248757,0.14197889,0
53346.0,r,0.12657402,0.1422861,0
53346.0,i,-0.15186708,0.14184059999999998,0
53346.0,z,-0.07204219,0.14184059999999998,0
53346.0,Y,0.24564488,0.1427039,0
53348.0,u,0.35944214,0.14310206,0
53348.0,g,-0.2025809,0.14184059999999998,0
53348.0,r,0.05255509,0.14202575,0
53348.0,i,0.08443812,0.14213796,0
53348.0,z,0.18258199,0.14248277,0
53348.0,Y,-0.2201814,0.14184059999999998,0
53350.0,u,0.022548242000000003,0.14192007,0
53350.0,g,-0.05562812,0.14184059999999998,0
53350.0,r,-0.06574819999999999,0.14184059999999998,0
53350.0,i,0.37360772,0.14315155,0
53350.0,z,-0.02432507,0.14184059999999998,0
53350.0,Y,-0.05756675,0.14184059999999998,0
53352.0,u,0.2782805,0.14281821,0
53352.0,g,0.19768123,0.14253575,0
53352.0,r,-0.28491113,0.14184059999999998,0
53352.0,i,0.12787631,0.14229068,0
53352.0,z,0.07320138,0.14209841,0
53352.0,Y,0.11364887,0.14224067,0
53354.0,u,0.13869007,0.14232868,0
53354.0,g,0.18403225,0.14248787,0
53354.0,r,0.22963266,0.1426478,0
53354.0,i,0.41411218,0.14329295,0
53354.0,z,0.35589394,0.14308968,0
53354.0,Y,0.34865943,0.1430644,0
53356.0,u,0.15111996,0.14237233,0
53356.0,g,0.42965403,0.14334719,0
53356.0,r,1.1057115,0.14568621,0
53356.0,i,1.5431229,0.14717977,0
53356.0,z,1.7000588,0.14771195,0
53356.0,Y,1.8336557,0.14816347,0
53358.0,u,0.23398082,0.14266303,0
53358.0,g,0.87718207,0.14489977,0
53358.0,r,3.0045855,0.15206361,0
53358.0,i,3.8909848,0.15495077,0
53358.0,z,4.3771076,0.15651155,0
53358.0,Y,5.3379164,0.15955149,0
53360.0,u,-0.19406442,0.14184059999999998,0
53360.0,g,1.9155830000000005,0.14843969,0
53360.0,r,6.1429057,0.16205452,0
53360.0,i,7.7546015,0.16695318,0
53360.0,z,8.9450865,0.17048122,0
53360.0,Y,10.450747,0.17484137,0
53362.0,u,0.3900818,0.14320907,0
53362.0,g,3.9442,0.1551224,0
53362.0,r,10.370048,0.17461044,0
53362.0,i,13.954211,0.18458866,0
53362.0,z,16.483406,0.19131693,0
53362.0,Y,19.577831,0.19924003,0
53364.0,u,0.5832387,0.14388189,0
53364.0,g,6.2337174000000015,0.16233446,0
53364.0,r,18.22174,0.1958073,0
53364.0,i,22.996912,0.20764312,0
53364.0,z,26.480046999999995,0.21586756,0
53364.0,Y,31.53482,0.22727424,0
53366.0,u,0.3966186,0.1432319,0
53366.0,g,7.991610499999998,0.16766147,0
53366.0,r,25.202831,0.21288869,0
53366.0,i,32.425575,0.22922552,0
53366.0,z,37.439774,0.23991358,0
53366.0,Y,43.6512,0.25252715,0
53368.0,u,0.5275989000000001,0.1436884,0
53368.0,g,9.028272,0.17072502,0
53368.0,r,29.18571,0.22204609,0
53368.0,i,40.46122,0.24613,0
53368.0,z,45.717564,0.2565859,0
53368.0,Y,53.42730699999999,0.27119377,0
53370.0,u,0.8404626000000001,0.14477299,0
53370.0,g,9.345717,0.17165221,0
53370.0,r,32.62291,0.22965553,0
53370.0,i,46.45147,0.25801206,0
53370.0,z,54.202427,0.2726191,0
53370.0,Y,63.0377,0.2883686,0
53372.0,u,0.6998671999999999,0.1442866,0
53372.0,g,9.429979,0.17189746,0
53372.0,r,34.724674,0.23418675,0
53372.0,i,51.56473,0.26773775,0
53372.0,z,62.52762,0.28748283,0
53372.0,Y,71.92557,0.3033881,0
53374.0,u,0.48048738,0.14352438,0
53374.0,g,8.505576,0.16918728,0
53374.0,r,34.168696999999995,0.23299669,0
53374.0,i,54.29693,0.27279240000000005,0
53374.0,z,67.05255,0.29524788,0
53374.0,Y,78.023026,0.31327587,0
53376.0,u,0.5843713,0.14388582,0
53376.0,g,7.5782967,0.16642433,0
53376.0,r,32.009254,0.22831559,0
53376.0,i,55.263138,0.27455765,0
53376.0,z,69.12385,0.29873502,0
53376.0,Y,81.88365999999998,0.31937817,0
53378.0,u,0.30479133,0.14291099999999998,0
53378.0,g,6.5017962,0.16315806,0
53378.0,r,28.596222,0.2207147,0
53378.0,i,53.45596,0.2712466,0
53378.0,z,69.41733599999999,0.29922584,0
53378.0,Y,82.52543,0.32038130000000004,0
53380.0,u,0.20088801,0.142547,0
53380.0,g,5.2314363,0.15921745,0
53380.0,r,23.906239000000006,0.20982134,0
53380.0,i,48.484795,0.26192278,0
53380.0,z,66.35722,0.29406798,0
53380.0,Y,82.03201,0.31961036,0
53382.0,u,0.09209321,0.14216487,0
53382.0,g,4.0914454,0.15559629,0
53382.0,r,19.322527,0.19859831,0
53382.0,i,41.58909,0.24841064,0
53382.0,z,63.29314399999999,0.28881118,0
53382.0,Y,77.90018,0.31307977,0
53384.0,u,0.35548362,0.14308824,0
53384.0,g,3.4161372,0.15341087,0
53384.0,r,15.337425,0.18829812,0
53384.0,i,36.020016,0.23693623,0
53384.0,z,57.65669000000001,0.2788825,0
53384.0,Y,72.979996,0.30512090000000003,0
53386.0,u,0.43515626,0.14336637,0
53386.0,g,2.875892,0.15163988,0
53386.0,r,12.026189,0.17929013,0
53386.0,i,29.449326,0.22263892,0
53386.0,z,50.816067,0.26633593,0
53386.0,Y,67.548386,0.29608637,0
53388.0,u,0.43342206,0.14336032,0
53388.0,g,2.3782191000000004,0.14998993,0
53388.0,r,9.440915,0.17192927,0
53388.0,i,25.342358,0.21321613,0
53388.0,z,44.98418,0.25515276,0
53388.0,Y,61.43200699999999,0.28557095,0
53390.0,u,0.44250134,0.14339198,0
53390.0,g,2.3760478,0.14998269,0
53390.0,r,8.597096,0.16945754,0
53390.0,i,22.48279,0.20640142,0
53390.0,z,40.29236,0.24578673,0
53390.0,Y,55.99076,0.27587956,0
53392.0,u,0.17119014,0.14244279999999998,0
53392.0,g,1.8361346,0.14817184,0
53392.0,r,8.075486,0.16791143,0
53392.0,i,20.941114,0.20263235,0
53392.0,z,36.456802,0.23785616,0
53392.0,Y,50.96423,0.26661393,0
53394.0,u,0.14833367,0.14236253,0
53394.0,g,2.0259147,0.14881086,0
53394.0,r,7.258658,0.16546123,0
53394.0,i,18.772806,0.19720945,0
53394.0,z,32.943676,0.23035285,0
53394.0,Y,45.550327,0.2562598,0
53396.0,u,0.054519366,0.14203267,0
53396.0,g,2.0295806,0.14882319,0
53396.0,r,6.365048000000002,0.16273846,0
53396.0,i,17.17174,0.19310749,0
53396.0,z,30.099957,0.22409533,0
53396.0,Y,41.26241,0.24775223,0
53398.0,u,0.061183967,0.14205612,0
53398.0,g,1.4934217,0.14701082,0
53398.0,r,5.7227135,0.16075283,0
53398.0,i,15.037217000000002,0.18749927,0
53398.0,z,27.152433,0.21741939,0
