mjd,band,flux,fluxerr,detected_bool
53208.0,u,0.20935234,0.1425767,0
53208.0,g,0.11309701,0.14223872,0
53208.0,r,0.12714575,0.1422881,0
53208.0,i,0.21468796,0.14259539999999998,0
53208.0,z,-0.12450049,0.14184059999999998,0
53208.0,Y,-0.07886958,0.14184059999999998,0
53210.0,u,0.23302598,0.14265968,0
53210.0,g,-0.04172239,0.14184059999999998,0
53210.0,r,-0.27759376,0.14184059999999998,0
53210.0,i,0.16053857,0.14240539,0
53210.0,z,0.07871136,0.14211781,0
53210.0,Y,-0.12395924,0.14184059999999998,0
53212.0,u,0.11051097,0.14222965,0
53212.0,g,-0.04473958,0.14184059999999998,0
53212.0,r,0.12909716,0.14229497,0
53212.0,i,0.013187025,0.14188708,0
53212.0,z,-0.0053126574,0.14184059999999998,0
53212.0,Y,-0.023765769,0.14184059999999998,0
53214.0,u,-0.10052129,0.14184059999999998,0
53214.0,g,-0.15731125,0.14184059999999998,0
53214.0,r,0.2063217,0.14256606,0
53214.0,i,-0.04721107,0.14184059999999998,0
53214.0,z,0.0056131985,0.1418604,0
53214.0,Y,-0.07772535,0.14184059999999998,0
53216.0,u,-0.044554636,0.14184059999999998,0
53216.0,g,0.10850602,0.1422226,0
53216.0,r,0.01753617,0.14190242,0
53216.0,i,0.059908785,0.14205164,0
53216.0,z,0.045627236,0.14200136,0
53216.0,Y,-0.3844795,0.14184059999999998,0
53218.0,u,-0.14946562,0.14184059999999998,0
53218.0,g,-0.22288091,0.14184059999999998,0
53218.0,r,0.10937928,0.14222567,0
53218.0,i,0.05466602,0.14203319,0
53218.0,z,-0.08721351599999999,0.14184059999999998,0
53218.0,Y,-0.15590803,0.14184059999999998,0
53220.0,u,-0.017590951,0.14184059999999998,0
53220.0,g,-0.11176041,0.14184059999999998,0
53220.0,r,-0.07849667,0.14184059999999998,0
53220.0,i,-0.128447,0.14184059999999998,0
53220.0,z,0.27169842,0.14279516,0
53220.0,Y,0.06942517,0.14208513,0
53222.0,u,-0.10733971,0.14184059999999998,0
53222.0,g,-0.122433335,0.14184059999999998,0
53222.0,r,-0.059380718,0.14184059999999998,0
53222.0,i,0.07946806,0.14212047,0
53222.0,z,-0.10395276,0.14184059999999998,0
53222.0,Y,-0.06051543700000001,0.14184059999999998,0
53224.0,u,0.06404848,0.14206621,0
53224.0,g,-0.162876,0.14184059999999998,0
53224.0,r,0.08213453,0.14212985,0
53224.0,i,-0.08108322,0.14184059999999998,0
53224.0,z,-0.13823323,0.14184059999999998,0
53224.0,Y,-0.095657945,0.14184059999999998,0
53226.0,u,0.13868101,0.14232863,0
53226.0,g,0.12883501,0.14229403,0
53226.0,r,-0.01748678,0.14184059999999998,0
53226.0,i,0.053540315,0.14202923,0
53226.0,z,-0.060177736,0.14184059999999998,0
53226.0,Y,-0.16251653,0.14184059999999998,0
53228.0,u,0.1313859,0.142303,0
53228.0,g,0.12264866,0.14227231,0
53228.0,r,0.098476745,0.14218733,0
53228.0,i,-0.06454355,0.14184059999999998,0
53228.0,z,0.056013699999999986,0.14203793,0
53228.0,Y,-0.024302712,0.14184059999999998,0
53230.0,u,0.027964177000000003,0.14193915,0
53230.0,g,-0.12270531,0.14184059999999998,0
53230.0,r,0.11250912,0.14223666,0
53230.0,i,0.21334869,0.1425907,0
53230.0,z,-0.054196488,0.14184059999999998,0
53230.0,Y,0.02804808,0.14193945,0
53232.0,u,-0.06722071,0.14184059999999998,0
53232.0,g,0.089334175,0.14215517,0
53232.0,r,-0.026142158,0.14184059999999998,0
53232.0,i,-0.08374425,0.14184059999999998,0
53232.0,z,0.039656024,0.14198034,0
53232.0,Y,-0.017867675,0.14184059999999998,0
53234.0,u,0.13271435,0.14230768,0
53234.0,g,0.12615387,0.14228462,0
53234.0,r,-0.14452536,0.14184059999999998,0
53234.0,i,0.13358073,0.14231071,0
53234.0,z,0.249571,0.14271766,0
53234.0,Y,0.04158333,0.14198712,0
53236.0,u,-0.08724053,0.14184059999999998,0
53236.0,g,0.034754194,0.14196308,0
53236.0,r,-0.31971493,0.14184059999999998,0
53236.0,i,0.3152101,0.14294744,0
53236.0,z,0.01366301,0.14188877,0
53236.0,Y,0.071393415,0.14209205,0
53238.0,u,-0.15410434,0.14184059999999998,0
53238.0,g,0.13995978,0.14233314,0
53238.0,r,0.038508363,0.14197628,0
53238.0,i,0.018887147,0.14190719,0
53238.0,z,0.07494783,0.14210457,0
53238.0,Y,-0.28836116,0.14184059999999998,0
53240.0,u,0.091116555,0.14216144,0
53240.0,g,0.05981562,0.14205131,0
53240.0,r,-0.2652447,0.14184059999999998,0
53240.0,i,0.030858897000000007,0.14194936,0
53240.0,z,0.17897485,0.14247012,0
53240.0,Y,0.06560876,0.14207170000000002,0
53242.0,u,0.16970848,0.14243759,0
53242.0,g,-0.17936970000000002,0.14184059999999998,0
53242.0,r,0.16641392,0.14242603,0
53242.0,i,-0.06972732400000001,0.14184059999999998,0
53242.0,z,0.1345823,0.14231424,0
53242.0,Y,0.1121951,0.14223556,0
53244.0,u,0.24076585,0.14268681,0
53244.0,g,0.007507255999999999,0.14186709,0
53244.0,r,0.06872566,0.14208268,0
53244.0,i,0.1986059,0.142539,0
53244.0,z,0.22289634,0.14262417,0
53244.0,Y,-0.038149048,0.14184059999999998,0
53246.0,u,-0.02902752,0.14184059999999998,0
53246.0,g,0.102676906,0.14220211,0
53246.0,r,-0.20103776,0.14184059999999998,0
53246.0,i,-0.06099084,0.14184059999999998,0
53246.0,z,-0.21848729,0.14184059999999998,0
53246.0,Y,-0.14991483,0.14184059999999998,0
53248.0,u,-0.1415005,0.14184059999999998,0
53248.0,g,0.03579166,0.14196672,0
53248.0,r,0.23211402,0.14265649,0
53248.0,i,0.1298428,0.14229758,0
53248.0,z,-0.1827438,0.14184059999999998,0
53248.0,Y,0.044602945,0.14199775,0
53250.0,u,0.020262646,0.14191201,0
53250.0,g,-0.04766797,0.14184059999999998,0
53250.0,r,0.017469323999999998,0.14190218,0
53250.0,i,-0.054786965,0.14184059999999998,0
53250.0,z,0.2409438,0.14268744,0
53250.0,Y,0.081424125,0.14212735,0
53252.0,u,0.07032899,0.14208832,0
53252.0,g,0.12343277,0.14227505,0
53252.0,r,0.07762838,0.14211400000000002,0
53252.0,i,0.17679778,0.14246248,0
53252.0,z,-0.29267117,0.14184059999999998,0
53252.0,Y,-0.13042177,0.14184059999999998,0
53254.0,u,0.13993987,0.14233306,0
53254.0,g,0.13938342,0.14233110000000002,0
53254.0,r,0.1148532,0.14224489999999998,0
53254.0,i,-0.018225726,0.14184059999999998,0
53254.0,z,0.06805524,0.1420803,0
53254.0,Y,0.25865033,0.14274946,0
53256.0,u,0.08933161,0.14215517,0
53256.0,g,0.027963594,0.14193915,0
53256.0,r,-0.11204357,0.14184059999999998,0
53256.0,i,-0.15824614,0.14184059999999998,0
53256.0,z,0.2813602,0.14282899999999998,0
53256.0,Y,-0.031121647,0.14184059999999998,0
53258.0,u,0.2521341,0.14272664,0
53258.0,g,0.15916891,0.14240060000000002,0
53258.0,r,-0.07038144,0.14184059999999998,0
53258.0,i,0.14990379999999998,0.14236806,0
53258.0,z,-0.11053033,0.14184059999999998,0
53258.0,Y,0.020744337,0.14191371,0
53260.0,u,-0.00643011,0.14184059999999998,0
53260.0,g,-0.035832096,0.14184059999999998,0
53260.0,r,-0.029839203,0.14184059999999998,0
53260.0,i,0.1644069,0.14241898,0
53260.0,z,0.09059565,0.14215961,0
53260.0,Y,0.0787728,0.14211802,0
53262.0,u,-0.23635826,0.14184059999999998,0
53262.0,g,-0.083324,0.14184059999999998,0
53262.0,r,-0.08231743,0.14184059999999998,0
53262.0,i,-0.05503746,0.14184059999999998,0
53262.0,z,-0.032995902,0.14184059999999998,0
53262.0,Y,-0.007839698,0.14184059999999998,0
53264.0,u,-0.25346804,0.14184059999999998,0
53264.0,g,0.15901408,0.14240004,0
53264.0,r,-0.27109814,0.14184059999999998,0
53264.0,i,-0.13959275,0.14184059999999998,0
53264.0,z,0.14972454,0.14236744,0
53264.0,Y,-0.083942726,0.14184059999999998,0
53266.0,u,0.07586565,0.14210778,0
53266.0,g,-0.08314103,0.14184059999999998,0
53266.0,r,-0.1310345,0.14184059999999998,0
53266.0,i,-0.019650398,0.14184059999999998,0
53266.0,z,-0.19815163,0.14184059999999998,0
53266.0,Y,0.0069243754,0.14186502,0
53268.0,u,0.10143587,0.14219774,0
53268.0,g,0.11858222,0.14225802,0
53268.0,r,0.08731013,0.14214806,0
53268.0,i,0.037316836,0.1419721,0
53268.0,z,-0.11319418,0.14184059999999998,0
53268.0,Y,0.17634517,0.1424609,0
53270.0,u,0.0309022,0.14194949999999998,0
53270.0,g,-0.09199754,0.14184059999999998,0
53270.0,r,0.003128246,0.14185163,0
53270.0,i,-0.017051442,0.14184059999999998,0
53270.0,z,0.15086012,0.14237142,0
53270.0,Y,-0.2140777,0.14184059999999998,0
53272.0,u,0.030196475,0.14194702,0
53272.0,g,0.23056856,0.14265108,0
53272.0,r,-0.22682758,0.14184059999999998,0
53272.0,i,0.27050543,0.14279099,0
53272.0,z,0.041251335,0.14198595,0
53272.0,Y,0.20935234,0.1425767,0
53274.0,u,0.11309701,0.14223872,0
53274.0,g,0.12714575,0.1422881,0
53274.0,r,0.21468796,0.14259539999999998,0
53274.0,i,-0.12450049,0.14184059999999998,0
53274.0,z,-0.07886958,0.14184059999999998,0
53274.0,Y,0.23302598,0.14265968,0
53276.0,u,-0.04172239,0.14184059999999998,0
53276.0,g,-0.27759376,0.14184059999999998,0
53276.0,r,0.16053857,0.14240539,0
53276.0,i,0.07871136,0.14211781,0
53276.0,z,-0.12395924,0.14184059999999998,0
