mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.32809484,0.1429925,0
53000.0,g,1.2632107,0.14622575,0
53000.0,r,0.6272842,0.14403486,0
53000.0,i,0.47214302,0.1434953,0
53000.0,z,0.8625107,0.14484912,0
53000.0,Y,0.29777098,0.14288643,0
53002.0,u,0.8933893,0.14495568,0
53002.0,g,3.648647,0.1541668,0
53002.0,r,2.4456332,0.1502145,0
53002.0,i,2.451329,0.15023345,0
53002.0,z,3.1386795,0.1525039,0
53002.0,Y,1.8960665,0.14837393,0
53004.0,u,1.3297381,0.14645305,0
53004.0,g,7.200033,0.16528398,0
53004.0,r,6.3013625,0.16254269,0
53004.0,i,5.5863943,0.16032827,0
53004.0,z,6.140579,0.16204733,0
53004.0,Y,4.729225,0.15763243,0
53006.0,u,2.081429,0.14899728,0
53006.0,g,10.040393,0.17366391,0
53006.0,r,11.074258,0.17661545,0
53006.0,i,9.410001,0.17183934,0
53006.0,z,9.348849,0.17166132,0
53006.0,Y,7.494505,0.1661724,0
53008.0,u,3.398397,0.15335304,0
53008.0,g,12.766012,0.18134159,0
53008.0,r,14.717103,0.18664367,0
53008.0,i,13.354042000000002,0.18295573,0
53008.0,z,11.997348,0.17920966,0
53008.0,Y,10.169438,0.17403504,0
53010.0,u,4.0500526,0.1554632,0
53010.0,g,15.11181,0.18769808,0
53010.0,r,17.737118,0.19456588,0
53010.0,i,16.70874,0.19190492,0
53010.0,z,15.104888,0.18767965,0
53010.0,Y,13.138082999999998,0.1823646,0
53012.0,u,3.4831567000000003,0.15362915,0
53012.0,g,16.593313000000002,0.19160394,0
53012.0,r,21.31914,0.203563,0
53012.0,i,20.776731,0.20222634,0
53012.0,z,18.520502,0.19656873,0
53012.0,Y,15.349598,0.18833044,0
53014.0,u,3.51517,0.15373331,0
53014.0,g,17.953357999999994,0.19512077,0
53014.0,r,24.348362,0.21087228,0
53014.0,i,23.837503,0.20965749,0
53014.0,z,21.01909,0.20282468,0
53014.0,Y,17.884756,0.1949449,0
53016.0,u,2.5371723,0.15051888,0
53016.0,g,17.699669,0.1944696,0
53016.0,r,25.944319,0.21462311,0
53016.0,i,26.683632,0.2163386,0
53016.0,z,23.739126,0.20942274,0
53016.0,Y,19.71865,0.19959311,0
53018.0,u,2.100043,0.14905973,0
53018.0,g,16.74815,0.19200759,0
53018.0,r,26.233934,0.21529676,0
53018.0,i,28.049984,0.21947378,0
53018.0,z,24.896431,0.21216783,0
53018.0,Y,21.362713,0.20367001,0
53020.0,u,1.3268812,0.14644329,0
53020.0,g,15.544044,0.18884598,0
53020.0,r,25.819126,0.21433125,0
53020.0,i,28.788082,0.22114891,0
53020.0,z,26.10267,0.2149917,0
53020.0,Y,22.41321,0.2062328,0
53022.0,u,1.1278456,0.14576215,0
53022.0,g,13.160137,0.18242505,0
53022.0,r,24.991394,0.21239151,0
53022.0,i,29.71598,0.22323695,0
53022.0,z,26.641586,0.2162414,0
53022.0,Y,23.593822,0.20907554,0
53024.0,u,0.9319326,0.14508857,0
53024.0,g,11.562514,0.17799234,0
53024.0,r,23.1879,0.20810252,0
53024.0,i,29.727982,0.22326384,0
53024.0,z,26.906277000000006,0.21685258,0
53024.0,Y,23.408556,0.208632,0
53026.0,u,0.6585310000000001,0.1441433,0
53026.0,g,9.653604,0.17254668,0
53026.0,r,21.814108,0.20477515,0
53026.0,i,29.774153,0.22336721,0
53026.0,z,26.115416,0.21502133,0
53026.0,Y,23.19204,0.20811248,0
53028.0,u,0.5104453,0.1436287,0
53028.0,g,8.327092,0.16865899,0
53028.0,r,20.333138,0.20112658,0
53028.0,i,28.052202,0.21947883,0
53028.0,z,23.055822,0.20778494,0
53028.0,Y,21.119732,0.20307264,0
53030.0,u,0.49423954,0.14357229,0
53030.0,g,6.664452000000002,0.16365577,0
53030.0,r,18.439854,0.19636346,0
53030.0,i,25.30292,0.21312362,0
53030.0,z,19.118956,0.19808511,0
53030.0,Y,18.624395,0.1968328,0
53032.0,u,0.7867539000000001,0.14458738,0
53032.0,g,5.4394045,0.15986921,0
53032.0,r,16.479976999999998,0.19130796,0
53032.0,i,22.659418,0.20682886,0
53032.0,z,14.676896,0.18653594,0
53032.0,Y,15.499308,0.1887275,0
53034.0,u,0.5225097,0.1436707,0
53034.0,g,4.5809690000000005,0.15716147,0
53034.0,r,13.936455,0.18454055,0
53034.0,i,19.754501,0.1996829,0
53034.0,z,12.214543,0.17981464,0
53034.0,Y,12.4115095,0.1803615,0
53036.0,u,0.29752642,0.14288558,0
53036.0,g,3.5181407999999994,0.15374297,0
53036.0,r,11.668746,0.17829052,0
53036.0,i,17.512272,0.19398719,0
53036.0,z,10.334414,0.17450838,0
53036.0,Y,11.445968,0.17766464,0
53038.0,u,-0.15675583,0.14184059999999998,0
53038.0,g,2.7249243,0.15114127,0
53038.0,r,10.179745,0.17406465,0
53038.0,i,15.505954,0.1887451,0
53038.0,z,9.872467,0.17317975,0
53038.0,Y,10.796679,0.17582786,0
53040.0,u,0.10527466,0.14221123,0
53040.0,g,1.7140319,0.14775923,0
53040.0,r,9.297188,0.17151077,0
53040.0,i,14.090353,0.18495704,0
53040.0,z,10.390475,0.17466892,0
53040.0,Y,10.922852,0.1761863,0
53042.0,u,-0.011274797,0.14184059999999998,0
53042.0,g,1.2902551000000002,0.1463182,0
53042.0,r,7.7512817,0.16694322,0
53042.0,i,12.96163,0.18188016,0
53042.0,z,10.716432,0.17559952,0
53042.0,Y,10.72214,0.17561577,0
53044.0,u,-0.079824954,0.14184059999999998,0
53044.0,g,1.5180122,0.14709444,0
53044.0,r,6.843006599999999,0.16420038,0
53044.0,i,11.982067,0.17916703,0
53044.0,z,10.579024,0.17520782,0
53044.0,Y,11.261565,0.17714493,0
53046.0,u,-0.029265847,0.14184059999999998,0
53046.0,g,1.5907377,0.14734143,0
53046.0,r,6.348401,0.16268729999999998,0
53046.0,i,11.473589,0.17774238,0
53046.0,z,10.990692999999998,0.17637873,0
53046.0,Y,10.817196,0.17588620000000002,0
53048.0,u,0.10194725,0.14219953,0
53048.0,g,1.4960313,0.1470197,0
53048.0,r,5.0186357,0.15854777,0
53048.0,i,10.919152,0.1761758,0
53048.0,z,10.404979,0.17471044,0
53048.0,Y,10.69563,0.17554028,0
53050.0,u,-0.04729746,0.14184059999999998,0
53050.0,g,1.2266254,0.1461006,0
53050.0,r,4.6297736,0.15731667,0
53050.0,i,10.846006,0.17596808,0
53050.0,z,9.8400545,0.17308615,0
53050.0,Y,10.329802,0.17449516,0
53052.0,u,0.013931576,0.1418897,0
53052.0,g,1.0994431999999998,0.14566469,0
53052.0,r,4.045244,0.15544775,0
53052.0,i,9.904347,0.17327178,0
53052.0,z,9.90953,0.17328672,0
53052.0,Y,10.461006,0.17487071,0
53054.0,u,0.12172449,0.14226906,0
53054.0,g,1.1221572,0.14574264,0
53054.0,r,3.7839618,0.15460505,0
53054.0,i,9.547203,0.1722381,0
53054.0,z,9.489768,0.1720713,0
53054.0,Y,10.060474,0.17372172,0
53056.0,u,-0.13565108,0.14184059999999998,0
53056.0,g,0.91735214,0.14503832,0
53056.0,r,3.5414424,0.15381873,0
53056.0,i,9.303756,0.17152992,0
53056.0,z,9.480376,0.172044,0
53056.0,Y,9.832849,0.17306532,0
53058.0,u,0.059581723,0.14205049,0
53058.0,g,0.76000196,0.14449485,0
53058.0,r,3.6199737,0.15407379,0
53058.0,i,8.633541000000001,0.16956504,0
53058.0,z,9.159464,0.17110881,0
53058.0,Y,9.5441675,0.17222929,0
53060.0,u,0.03347392,0.14195856,0
53060.0,g,0.9679497,0.14521264,0
53060.0,r,3.4931116,0.15366155,0
53060.0,i,8.076778,0.16791527,0
53060.0,z,9.476889,0.17203386,0
53060.0,Y,9.641625,0.17251198,0
53062.0,u,0.13935508,0.142331,0
53062.0,g,0.63846457,0.14407367,0
53062.0,r,3.2354708,0.15282091,0
53062.0,i,7.608392,0.16651471,0
53062.0,z,9.501856,0.1721064,0
53062.0,Y,9.967536,0.17345402,0
53064.0,u,0.01290161,0.14188609,0
53064.0,g,0.6680264,0.14417624,0
53064.0,r,3.2581713,0.15289515,0
53064.0,i,7.331358,0.16568077,0
53064.0,z,9.340695,0.17163758,0
53064.0,Y,9.257249,0.1713943,0
53066.0,u,-0.071710244,0.14184059999999998,0
53066.0,g,0.7256391,0.1443759,0
53066.0,r,3.4718223,0.15359226,0
53066.0,i,6.725164,0.16384116,0
53066.0,z,9.14342,0.17106192,0
53066.0,Y,8.966793,0.17054488,0
53068.0,u,-0.023737002000000004,0.14184059999999998,0
53068.0,g,0.54820037,0.14376007,0
53068.0,r,3.2295682,0.15280159,0
53068.0,i,6.721896000000001,0.16383117,0
53068.0,z,8.679604,0.16970079999999998,0
53068.0,Y,8.701943,0.16976662,0
53070.0,u,-0.11025588,0.14184059999999998,0
53070.0,g,0.5723005,0.14384387,0
53070.0,r,2.7511578,0.15122803,0
53070.0,i,6.4289746,0.16293475,0
53070.0,z,8.578955,0.16940399,0
53070.0,Y,8.3958845,0.16886279,0
53072.0,u,-0.083438754,0.14184059999999998,0
53072.0,g,0.51425195,0.14364195,0
53072.0,r,3.1840203,0.15265249,0
53072.0,i,6.300193,0.16253908,0
53072.0,z,8.049877,0.16783515,0
53072.0,Y,8.169135,0.16819005,0
53074.0,u,0.13109986,0.142302,0
53074.0,g,0.60768986,0.14396682,0
53074.0,r,3.075035,0.15229508,0
53074.0,i,6.0910087,0.16189432,0
53074.0,z,7.841402499999999,0.16721292,0
53074.0,Y,8.028628999999999,0.16777183,0
53076.0,u,0.08561010000000001,0.14214207,0
53076.0,g,0.40815905,0.14327219,0
53076.0,r,2.9724414,0.15195788,0
53076.0,i,5.6005807,0.1603725,0
53076.0,z,7.454947,0.16605332,0
53076.0,Y,7.79747,0.1670815,0
53078.0,u,-0.16794874,0.14184059999999998,0
53078.0,g,0.41966987,0.14331235,0
53078.0,r,2.7668312000000004,0.15127985,0
53078.0,i,5.8540335,0.16116077,0
53078.0,z,7.524613,0.16626295,0
53078.0,Y,7.595034,0.16647461,0
53080.0,u,-0.15656526,0.14184059999999998,0
53080.0,g,0.4910964,0.14356132,0
53080.0,r,3.0211363,0.15211803,0
53080.0,i,5.2020050000000015,0.159125,0
53080.0,z,7.16148,0.16516732,0
53080.0,Y,7.7550383,0.16695449,0
53082.0,u,-0.26823613,0.14184059999999998,0
53082.0,g,0.59681267,0.14392905,0
53082.0,r,2.2920961,0.14970256,0
53082.0,i,4.95789,0.15835609,0
53082.0,z,6.665888000000002,0.16366015,0
53082.0,Y,7.3375005999999985,0.1656993,0
53084.0,u,0.16218086,0.14241116,0
53084.0,g,0.08696064,0.14214683,0
53084.0,r,2.7529366000000004,0.15123391,0
53084.0,i,4.774257,0.15777521,0
53084.0,z,6.234146599999999,0.16233578,0
53084.0,Y,7.056663499999999,0.16484970000000002,0
53086.0,u,0.08389794,0.14213605,0
53086.0,g,0.26329997,0.14276575,0
53086.0,r,2.7425613,0.15119960000000002,0
53086.0,i,4.719086,0.15760027,0
53086.0,z,6.192878,0.16220862,0
53086.0,Y,6.886815,0.16433373,0
53088.0,u,0.17553538,0.14245804,0
53088.0,g,0.68274695,0.14422728,0
53088.0,r,2.3976998,0.15005486,0
