mjd,band,flux,fluxerr,detected_bool
53144.0,u,-0.12125865,0.14184059999999998,0
53144.0,g,-0.06521029,0.14184059999999998,0
53144.0,r,-0.25846773,0.14184059999999998,0
53144.0,i,-0.13008516,0.14184059999999998,0
53144.0,z,0.14153105,0.14233865,0
53144.0,Y,0.16858234,0.14243364,0
53146.0,u,0.36428368,0.14311899,0
53146.0,g,-0.10160171,0.14184059999999998,0
53146.0,r,-0.03782246,0.14184059999999998,0
53146.0,i,-0.036038496,0.14184059999999998,0
53146.0,z,-0.09417265,0.14184059999999998,0
53146.0,Y,0.0041430895,0.14185521,0
53148.0,u,-0.06644232,0.14184059999999998,0
53148.0,g,-0.2514565,0.14184059999999998,0
53148.0,r,-0.069832705,0.14184059999999998,0
53148.0,i,-0.252315,0.14184059999999998,0
53148.0,z,0.047744397,0.14200883,0
53148.0,Y,0.091021776,0.1421611,0
53150.0,u,-0.26057595,0.14184059999999998,0
53150.0,g,0.22887468,0.14264512,0
53150.0,r,-0.13686308,0.14184059999999998,0
53150.0,i,0.052432697,0.14202532,0
53150.0,z,-0.08428328,0.14184059999999998,0
53150.0,Y,0.41598988,0.14329952,0
53152.0,u,0.1534807,0.14238061,0
53152.0,g,-0.018250147,0.14184059999999998,0
53152.0,r,-0.24145176,0.14184059999999998,0
53152.0,i,0.18763934,0.14250052,0
53152.0,z,-0.12590586,0.14184059999999998,0
53152.0,Y,0.015631911999999998,0.14189571,0
53154.0,u,-0.203734,0.14184059999999998,0
53154.0,g,-0.11732801,0.14184059999999998,0
53154.0,r,0.21956436,0.14261249,0
53154.0,i,0.0936846,0.14217047,0
53154.0,z,0.2783334,0.14281839,0
53154.0,Y,-0.014740956,0.14184059999999998,0
53156.0,u,0.019118574,0.14190799,0
53156.0,g,0.09115689,0.1421616,0
53156.0,r,0.23257068,0.14265808,0
53156.0,i,-0.20491396,0.14184059999999998,0
53156.0,z,-0.09499945,0.14184059999999998,0
53156.0,Y,-0.04108736,0.14184059999999998,0
53158.0,u,0.06776294,0.14207928,0
53158.0,g,-0.035454605,0.14184059999999998,0
53158.0,r,0.07381163,0.14210057,0
53158.0,i,0.17626174,0.1424606,0
53158.0,z,-0.17264922,0.14184059999999998,0
53158.0,Y,-0.054855827,0.14184059999999998,0
53160.0,u,0.039935064,0.14198132,0
53160.0,g,-0.04705061,0.14184059999999998,0
53160.0,r,-0.2967031,0.14184059999999998,0
53160.0,i,0.10202642,0.14219981,0
53160.0,z,0.16046053,0.14240512,0
53160.0,Y,-0.06563818,0.14184059999999998,0
53162.0,u,0.027047683,0.14193593,0
53162.0,g,-0.09443152,0.14184059999999998,0
53162.0,r,-0.14982723,0.14184059999999998,0
53162.0,i,0.13273232,0.14230774,0
53162.0,z,-0.12204034,0.14184059999999998,0
53162.0,Y,0.3016229,0.1428999,0
53164.0,u,0.07456753,0.14210322,0
53164.0,g,-0.08072623599999999,0.14184059999999998,0
53164.0,r,0.15749659,0.14239472,0
53164.0,i,0.16940433,0.14243652,0
53164.0,z,-0.14275995,0.14184059999999998,0
53164.0,Y,-0.1122884,0.14184059999999998,0
53166.0,u,0.08230159,0.14213043,0
53166.0,g,0.30864240000000004,0.14292447,0
53166.0,r,0.0699671,0.14208704,0
53166.0,i,0.2753855,0.14280808,0
53166.0,z,0.055443086,0.14203592,0
53166.0,Y,-0.059844602,0.14184059999999998,0
53168.0,u,-0.0038455557,0.14184059999999998,0
53168.0,g,-0.13982344,0.14184059999999998,0
53168.0,r,0.06417484,0.14206666,0
53168.0,i,0.14151348,0.14233859,0
53168.0,z,-0.14467299,0.14184059999999998,0
53168.0,Y,-0.16503425,0.14184059999999998,0
53170.0,u,0.018791981,0.14190684,0
53170.0,g,0.0033607173,0.14185247,0
53170.0,r,0.107794724,0.14222010000000002,0
53170.0,i,-0.30906796,0.14184059999999998,0
53170.0,z,-0.14455098,0.14184059999999998,0
53170.0,Y,0.1201875,0.14226365,0
53172.0,u,0.0819528,0.14212921,0
53172.0,g,-0.011572596,0.14184059999999998,0
53172.0,r,0.03425355,0.14196129999999998,0
53172.0,i,0.00054426026,0.14184253,0
53172.0,z,0.0027509388,0.14185031,0
53172.0,Y,-0.2202299,0.14184059999999998,0
53174.0,u,-0.12067567,0.14184059999999998,0
53174.0,g,0.34822196,0.14306284,0
53174.0,r,0.12091544,0.1422662,0
53174.0,i,0.16848199,0.14243329,0
53174.0,z,-0.002604556,0.14184059999999998,0
53174.0,Y,-0.04355672,0.14184059999999998,0
53176.0,u,-0.31411222,0.14184059999999998,0
53176.0,g,-0.10850853,0.14184059999999998,0
53176.0,r,-0.048680976,0.14184059999999998,0
53176.0,i,-0.22389360000000005,0.14184059999999998,0
53176.0,z,-0.070257105,0.14184059999999998,0
53176.0,Y,-0.15486808,0.14184059999999998,0
53178.0,u,-0.0042490046,0.14184059999999998,0
53178.0,g,0.113180675,0.14223903,0
53178.0,r,-0.020185128,0.14184059999999998,0
53178.0,i,0.19538194,0.14252768,0
53178.0,z,-0.037146855,0.14184059999999998,0
53178.0,Y,-0.13687268,0.14184059999999998,0
53180.0,u,-0.083090104,0.14184059999999998,0
53180.0,g,0.30659434,0.14291729,0
53180.0,r,-0.046120286,0.14184059999999998,0
53180.0,i,0.019384792,0.14190893,0
53180.0,z,-0.24753574,0.14184059999999998,0
53180.0,Y,-0.04449723,0.14184059999999998,0
53182.0,u,0.06449403,0.14206778,0
53182.0,g,-0.0016297786,0.14184059999999998,0
53182.0,r,0.16322035,0.14241481,0
53182.0,i,-0.2659778,0.14184059999999998,0
53182.0,z,-0.061221696,0.14184059999999998,0
53182.0,Y,-0.1541946,0.14184059999999998,0
53184.0,u,-0.21190362,0.14184059999999998,0
53184.0,g,0.13246518,0.14230679,0
53184.0,r,0.13088071,0.14230122,0
53184.0,i,-0.063133135,0.14184059999999998,0
53184.0,z,0.20858318,0.14257398,0
53184.0,Y,0.07663111,0.14211048,0
53186.0,u,0.33004066,0.14299929,0
53186.0,g,0.010398033,0.14187726,0
53186.0,r,-0.04667635,0.14184059999999998,0
