mjd,band,flux,fluxerr,detected_bool
53218.0,u,-0.36917037,0.14184059999999998,0
53218.0,g,-0.0064009065,0.14184059999999998,0
53218.0,r,0.049313333,0.14201434,0
53218.0,i,-0.0399459,0.14184059999999998,0
53218.0,z,-0.16959892,0.14184059999999998,0
53218.0,Y,0.060105417,0.14205234,0
53220.0,u,0.076604255,0.14211039,0
53220.0,g,0.12623879999999998,0.14228491,0
53220.0,r,-0.3128277,0.14184059999999998,0
53220.0,i,-0.07404244,0.14184059999999998,0
53220.0,z,0.048171926,0.14201032,0
53220.0,Y,0.07504231,0.14210491,0
53222.0,u,0.11279644,0.14223768,0
53222.0,g,0.13334689,0.14230989,0
53222.0,r,-0.012014822,0.14184059999999998,0
53222.0,i,-0.06601667,0.14184059999999998,0
53222.0,z,-0.08099646,0.14184059999999998,0
53222.0,Y,-0.13946205,0.14184059999999998,0
53224.0,u,0.13871665,0.14232877,0
53224.0,g,-0.11179022,0.14184059999999998,0
53224.0,r,0.088513255,0.14215228,0
53224.0,i,-0.10787405,0.14184059999999998,0
53224.0,z,0.10667962,0.14221618,0
53224.0,Y,0.134455,0.14231378,0
53226.0,u,0.24564222,0.14270389,0
53226.0,g,-0.10484544,0.14184059999999998,0
53226.0,r,0.15486556,0.14238548,0
53226.0,i,-0.04211093,0.14184059999999998,0
53226.0,z,-0.10818999,0.14184059999999998,0
53226.0,Y,0.12219753,0.14227071,0
53228.0,u,0.15656133,0.14239143,0
53228.0,g,0.08277530000000001,0.14213209,0
53228.0,r,0.08357232,0.14213489999999998,0
53228.0,i,0.096571475,0.14218064,0
53228.0,z,-0.048369434,0.14184059999999998,0
53228.0,Y,-0.003721791,0.14184059999999998,0
53230.0,u,0.056744467,0.14204049,0
53230.0,g,-0.16970865,0.14184059999999998,0
53230.0,r,0.14554703,0.14235276,0
53230.0,i,0.08083681,0.14212529999999998,0
53230.0,z,-0.064701624,0.14184059999999998,0
53230.0,Y,-0.047447525,0.14184059999999998,0
53232.0,u,-0.049071714,0.14184059999999998,0
53232.0,g,0.112327665,0.14223602,0
53232.0,r,0.09527751,0.14217608,0
53232.0,i,0.11823131,0.14225678,0
53232.0,z,-0.093795136,0.14184059999999998,0
53232.0,Y,-0.1858649,0.14184059999999998,0
53234.0,u,0.13183403,0.14230458,0
53234.0,g,-0.12611097,0.14184059999999998,0
53234.0,r,-0.051811844,0.14184059999999998,0
53234.0,i,-0.09439885,0.14184059999999998,0
53234.0,z,0.19062096,0.14251098,0
53234.0,Y,0.087262265,0.14214788,0
53236.0,u,0.18638286,0.14249611,0
53236.0,g,-0.058250394,0.14184059999999998,0
53236.0,r,-0.03178086,0.14184059999999998,0
53236.0,i,-0.090653755,0.14184059999999998,0
53236.0,z,-0.2328633,0.14184059999999998,0
53236.0,Y,0.041563924,0.14198706,0
53238.0,u,0.09219561,0.14216524,0
53238.0,g,-0.045451846,0.14184059999999998,0
53238.0,r,-0.116066985,0.14184059999999998,0
53238.0,i,0.017530726,0.14190239,0
53238.0,z,-0.19691989,0.14184059999999998,0
53238.0,Y,0.10038158,0.14219403,0
53240.0,u,-0.1368145,0.14184059999999998,0
53240.0,g,0.051420324,0.14202176,0
53240.0,r,0.030817872000000007,0.14194920000000005,0
53240.0,i,-0.14693987,0.14184059999999998,0
53240.0,z,-0.16949289999999995,0.14184059999999998,0
53240.0,Y,-0.41228202,0.14184059999999998,0
53242.0,u,-0.13541204,0.14184059999999998,0
53242.0,g,0.101653025,0.14219849999999998,0
53242.0,r,0.122666,0.14227237,0
53242.0,i,0.24121772,0.14268838,0
53242.0,z,0.36383212,0.1431174,0
53242.0,Y,0.16402704,0.14241765,0
53244.0,u,0.04650532,0.14200446,0
53244.0,g,-0.044830024,0.14184059999999998,0
53244.0,r,0.20527291,0.14256237,0
53244.0,i,-0.2657131,0.14184059999999998,0
53244.0,z,0.14810476,0.14236175,0
53244.0,Y,0.16702846,0.14242819,0
53246.0,u,0.055221073,0.14203514,0
53246.0,g,0.17354122,0.14245105,0
53246.0,r,-0.08635841,0.14184059999999998,0
53246.0,i,-0.04775072,0.14184059999999998,0
53246.0,z,-0.101237595,0.14184059999999998,0
53246.0,Y,0.046814516,0.14200553,0
53248.0,u,0.14820156,0.14236207,0
53248.0,g,-0.16194138,0.14184059999999998,0
53248.0,r,-0.08933325,0.14184059999999998,0
53248.0,i,0.043995626,0.14199562,0
53248.0,z,0.044117305,0.14199604,0
53248.0,Y,-0.13966927,0.14184059999999998,0
53250.0,u,0.0030266512,0.14185129,0
53250.0,g,0.38041124,0.1431753,0
53250.0,r,-0.033719726,0.14184059999999998,0
53250.0,i,0.1368024,0.14232203,0
53250.0,z,0.27062082,0.14279138,0
53250.0,Y,0.13425438,0.14231308,0
53252.0,u,0.18652388,0.14249662,0
53252.0,g,0.08908042,0.14215428,0
53252.0,r,0.02967645,0.14194518,0
53252.0,i,0.28351328,0.14283651,0
53252.0,z,0.11374705,0.14224102,0
53252.0,Y,-0.15251707,0.14184059999999998,0
53254.0,u,-0.4169449000000001,0.14184059999999998,0
53254.0,g,-0.05435156,0.14184059999999998,0
53254.0,r,0.01998983,0.14191106,0
53254.0,i,0.08179477,0.14212865,0
53254.0,z,0.026104841,0.1419326,0
53254.0,Y,0.037969865,0.14197439,0
53256.0,u,0.43003422,0.14334852,0
53256.0,g,-0.24183519,0.14184059999999998,0
53256.0,r,-0.006373789,0.14184059999999998,0
53256.0,i,-0.00030464333,0.14184059999999998,0
53256.0,z,0.11045621,0.14222945,0
53256.0,Y,-0.106696226,0.14184059999999998,0
53258.0,u,-0.17342792,0.14184059999999998,0
53258.0,g,-0.05843780000000001,0.14184059999999998,0
53258.0,r,-0.16943394,0.14184059999999998,0
53258.0,i,-0.02578046,0.14184059999999998,0
53258.0,z,-0.14566492,0.14184059999999998,0
53258.0,Y,0.047973655,0.14200963,0
53260.0,u,-0.09121061,0.14184059999999998,0
53260.0,g,0.1591944,0.14240068,0
53260.0,r,0.15168367,0.14237429999999998,0
53260.0,i,-0.10650153,0.14184059999999998,0
53260.0,z,-0.15348262,0.14184059999999998,0
53260.0,Y,-0.10208098,0.14184059999999998,0
53262.0,u,0.18813756,0.14250228,0
53262.0,g,0.42343092,0.14332546,0
53262.0,r,-0.08020202,0.14184059999999998,0
53262.0,i,0.10507286,0.14221053,0
53262.0,z,-0.047308974,0.14184059999999998,0
53262.0,Y,0.029658763,0.14194512,0
53264.0,u,-0.21350421,0.14184059999999998,0
53264.0,g,-0.11887297,0.14184059999999998,0
53264.0,r,0.2696165,0.14278787,0
53264.0,i,-0.15379758,0.14184059999999998,0
53264.0,z,0.15426186,0.14238337,0
53264.0,Y,-0.028014526,0.14184059999999998,0
53266.0,u,0.13459429,0.14231429,0
53266.0,g,0.0010573913,0.14184435,0
53266.0,r,-0.06578377,0.14184059999999998,0
53266.0,i,-0.06810695,0.14184059999999998,0
53266.0,z,0.08608077,0.14214374,0
53266.0,Y,0.005110468,0.14185862,0
53268.0,u,0.13789974,0.1423259,0
53268.0,g,0.04512819,0.1419996,0
53268.0,r,-0.13088882,0.14184059999999998,0
53268.0,i,-0.2483326,0.14184059999999998,0
53268.0,z,0.02219017,0.14191881,0
53268.0,Y,-0.1640752,0.14184059999999998,0
53270.0,u,-0.06835607,0.14184059999999998,0
53270.0,g,0.02759748,0.14193787,0
53270.0,r,-0.15156254,0.14184059999999998,0
53270.0,i,-0.053003587000000005,0.14184059999999998,0
53270.0,z,-0.062112376,0.14184059999999998,0
53270.0,Y,-0.07919158,0.14184059999999998,0
53272.0,u,0.16433859,0.14241874,0
53272.0,g,0.055150494,0.1420349,0
53272.0,r,0.062274873,0.14205997,0
53272.0,i,-0.44960624,0.14184059999999998,0
53272.0,z,-0.09212957,0.14184059999999998,0
53272.0,Y,0.12707183,0.14228784,0
53274.0,u,-0.0068793036,0.14184059999999998,0
53274.0,g,0.16311781,0.14241447,0
53274.0,r,0.15490289,0.1423856,0
53274.0,i,0.029832222,0.14194573,0
53274.0,z,0.09065463,0.14215982,0
53274.0,Y,-0.27170298,0.14184059999999998,0
53276.0,u,0.05053752,0.14201865,0
53276.0,g,-0.16874437,0.14184059999999998,0
53276.0,r,0.014606065,0.14189209,0
53276.0,i,0.1873864,0.14249964,0
53276.0,z,0.13855498,0.14232819,0
53276.0,Y,0.15734039,0.14239417,0
53278.0,u,0.36653084,0.14312683,0
53278.0,g,0.11557822,0.14224745,0
53278.0,r,-0.23146775,0.14184059999999998,0
53278.0,i,0.15354155,0.14238083,0
53278.0,z,-0.20077704,0.14184059999999998,0
53278.0,Y,0.12091959,0.14226621,0
53280.0,u,0.084343426,0.14213762,0
53280.0,g,0.15000513,0.1423684,0
53280.0,r,0.10121435,0.14219695,0
53280.0,i,0.14057238,0.14233528,0
53280.0,z,0.14687869,0.14235744,0
53280.0,Y,-0.14372489,0.14184059999999998,0
53282.0,u,-0.035323005,0.14184059999999998,0
53282.0,g,0.124620534,0.14227924,0
53282.0,r,-0.09398564,0.14184059999999998,0
53282.0,i,0.13403742,0.14231232,0
53282.0,z,-0.15908556,0.14184059999999998,0
53282.0,Y,-0.28398547,0.14184059999999998,0
53284.0,u,-0.12249827,0.14184059999999998,0
53284.0,g,0.00894796,0.14187215,0
53284.0,r,-0.17335266,0.14184059999999998,0
53284.0,i,0.17428228,0.14245364,0
53284.0,z,-0.23038447,0.14184059999999998,0
