mjd,band,flux,fluxerr,detected_bool
53366.0,u,-0.16334127,0.14184059999999998,0
53366.0,g,-0.13950628,0.14184059999999998,0
53366.0,r,-0.10413995,0.14184059999999998,0
53366.0,i,-0.07765185,0.14184059999999998,0
53366.0,z,-0.094475485,0.14184059999999998,0
53366.0,Y,-0.038373325,0.14184059999999998,0
53368.0,u,0.19634089,0.14253105,0
53368.0,g,0.032401294,0.14195479999999994,0
53368.0,r,0.34276813,0.14304379,0
53368.0,i,0.16739221,0.14242946,0
53368.0,z,0.02998997,0.14194629,0
53368.0,Y,0.052344237,0.14202501,0
53370.0,u,0.13771711,0.14232525,0
53370.0,g,-0.0126803955,0.14184059999999998,0
53370.0,r,0.16108733,0.14240733,0
53370.0,i,-0.023267014,0.14184059999999998,0
53370.0,z,0.033775415,0.14195962,0
53370.0,Y,0.08706989999999999,0.14214721,0
53372.0,u,-0.28453493,0.14184059999999998,0
53372.0,g,0.10963253,0.14222655,0
53372.0,r,0.01203161,0.14188303,0
53372.0,i,0.08190914,0.14212906,0
53372.0,z,0.11706222,0.14225267,0
53372.0,Y,0.12226527,0.14227095,0
53374.0,u,-0.16684276,0.14184059999999998,0
53374.0,g,0.12753402,0.14228947,0
53374.0,r,0.167077,0.14242835,0
53374.0,i,0.081818454,0.14212874,0
53374.0,z,-0.27090546,0.14184059999999998,0
53374.0,Y,-0.037866917,0.14184059999999998,0
53376.0,u,0.07785158,0.14211477,0
53376.0,g,0.2058189,0.14256429999999998,0
53376.0,r,0.06964994,0.14208592,0
53376.0,i,-0.12872566,0.14184059999999998,0
53376.0,z,0.040022355,0.14198163,0
53376.0,Y,0.38338444,0.14318570000000005,0
53378.0,u,-0.11285315,0.14184059999999998,0
53378.0,g,0.0070413575,0.14186543,0
53378.0,r,-0.41492218,0.14184059999999998,0
53378.0,i,-0.15539932,0.14184059999999998,0
53378.0,z,-0.13200054,0.14184059999999998,0
53378.0,Y,-0.008311859,0.14184059999999998,0
53380.0,u,-0.100455105,0.14184059999999998,0
53380.0,g,0.08739089,0.14214835,0
53380.0,r,-0.19408357,0.14184059999999998,0
53380.0,i,-0.01295825,0.14184059999999998,0
53380.0,z,-0.042679343,0.14184059999999998,0
53380.0,Y,0.17703666,0.14246331,0
53382.0,u,-0.05294839,0.14184059999999998,0
53382.0,g,-0.06737881,0.14184059999999998,0
53382.0,r,0.07234386,0.14209539999999998,0
53382.0,i,0.0072063077,0.14186601,0
53382.0,z,-0.1405124,0.14184059999999998,0
53382.0,Y,0.115609296,0.14224756,0
53384.0,u,0.13755573,0.14232467,0
53384.0,g,0.04653458,0.14200456,0
53384.0,r,0.12762873,0.14228982,0
53384.0,i,-0.09164451,0.14184059999999998,0
53384.0,z,0.091470554,0.14216270000000006,0
53384.0,Y,0.045084503,0.14199945,0
53386.0,u,0.036042687,0.14196761,0
53386.0,g,0.27360007,0.14280182,0
53386.0,r,0.013371673,0.14188774,0
53386.0,i,-0.11231429,0.14184059999999998,0
53386.0,z,-0.11948148,0.14184059999999998,0
53386.0,Y,-0.09490766,0.14184059999999998,0
53388.0,u,-0.16677906,0.14184059999999998,0
53388.0,g,0.037447996,0.14197257,0
53388.0,r,-0.0539346,0.14184059999999998,0
53388.0,i,0.21667953,0.14260238,0
53388.0,z,-0.06080357400000001,0.14184059999999998,0
53388.0,Y,-0.21998097,0.14184059999999998,0
53390.0,u,0.076159514,0.14210883,0
53390.0,g,0.24568053,0.14270402,0
53390.0,r,-0.070068225,0.14184059999999998,0
53390.0,i,-0.018320993,0.14184059999999998,0
53390.0,z,-0.30350277,0.14184059999999998,0
53390.0,Y,0.08760857,0.1421491,0
53392.0,u,-0.06821818,0.14184059999999998,0
53392.0,g,0.13825993,0.14232714,0
53392.0,r,-0.020474259,0.14184059999999998,0
53392.0,i,0.056827599999999985,0.14204079,0
53392.0,z,0.06596487,0.14207295,0
53392.0,Y,0.10457126,0.14220876,0
53394.0,u,-0.10347897,0.14184059999999998,0
53394.0,g,-0.2853848,0.14184059999999998,0
53394.0,r,-0.03910777,0.14184059999999998,0
53394.0,i,-0.013786847,0.14184059999999998,0
53394.0,z,-0.14619324,0.14184059999999998,0
53394.0,Y,0.11762433,0.14225464,0
53396.0,u,0.13828781,0.14232725,0
53396.0,g,0.13924614,0.14233063,0
53396.0,r,-0.20163138,0.14184059999999998,0
53396.0,i,0.31639317,0.14295156,0
53396.0,z,0.00038970794,0.14184198,0
53396.0,Y,-0.08501753,0.14184059999999998,0
53398.0,u,0.07521215,0.1421055,0
53398.0,g,0.04203564,0.14198871,0
53398.0,r,0.010914976000000002,0.1418791,0
53398.0,i,0.18020447,0.14247443,0
53398.0,z,-0.12722093,0.14184059999999998,0
53398.0,Y,-0.16147088,0.14184059999999998,0
53400.0,u,0.07745466,0.14211339,0
53400.0,g,-0.034068402000000005,0.14184059999999998,0
53400.0,r,-0.14502034,0.14184059999999998,0
53400.0,i,0.000929332,0.14184389,0
53400.0,z,-0.12822863,0.14184059999999998,0
53400.0,Y,-0.07238687,0.14184059999999998,0
53410.0,u,192.99202,0.46163923,0
53410.0,g,86.78473000000002,0.32696098,0
53410.0,r,59.65883,0.28244925,0
53410.0,i,53.84394,0.27196085,0
53410.0,z,53.895824,0.27205622,0
53410.0,Y,50.340183,0.26544103,0
53420.0,u,44.38589,0.25397766,0
53420.0,g,101.00033,0.34802166,0
53420.0,r,97.750656,0.34332117,0
53420.0,i,99.04315,0.34519836,0
53420.0,z,107.44953999999998,0.35716707,0
53420.0,Y,104.39781,0.35286906,0
53430.0,u,28.213024,0.21984491,0
53430.0,g,55.233902,0.27450440000000004,0
53430.0,r,89.32309000000002,0.33081993,0
53430.0,i,95.23513,0.33963788,0
53430.0,z,100.79154,0.34772158,0
53430.0,Y,90.83108,0.33309135,0
53440.0,u,16.261768,0.1907368,0
53440.0,g,31.312195000000006,0.22678393,0
53440.0,r,74.42177,0.30747443,0
53440.0,i,91.265175,0.33374232,0
53440.0,z,98.139305,0.34388673,0
53440.0,Y,88.52571999999998,0.3296126,0
53450.0,u,4.980897,0.15842871,0
53450.0,g,21.334692,0.20360121,0
53450.0,r,64.517624,0.29092333,0
53450.0,i,86.64943000000002,0.32675403,0
53450.0,z,96.80737,0.34194463,0
53450.0,Y,88.33019,0.3293159,0
53460.0,u,1.1275995,0.14576131,0
53460.0,g,14.499371,0.18605947,0
53460.0,r,58.890682,0.28108618,0
53460.0,i,84.66408,0.32370177,0
53460.0,z,96.27618,0.34116703,0
53460.0,Y,90.966705,0.33329487,0
53470.0,u,0.10889729,0.14222397,0
53470.0,g,11.357007,0.17741410000000002,0
53470.0,r,54.68395200000001,0.27350086,0
53470.0,i,81.66597,0.31903717,0
53470.0,z,95.92385,0.34065026,0
53470.0,Y,90.71276,0.33291367,0
53480.0,u,-0.039862238,0.14184059999999998,0
53480.0,g,9.363517,0.17170404,0
53480.0,r,49.495747,0.26384562,0
53480.0,i,77.007545,0.31165093,0
53480.0,z,94.77373,0.33895794,0
53480.0,Y,87.28631,0.3277271,0
