mjd,band,flux,fluxerr,detected_bool
53128.0,u,0.045789305,0.14200194,0
53128.0,g,0.0208844,0.14191422,0
53128.0,r,-0.15894358,0.14184059999999998,0
53128.0,i,-0.18744728,0.14184059999999998,0
53128.0,z,-0.043352537,0.14184059999999998,0
53128.0,Y,0.014170843999999997,0.14189057,0
53130.0,u,-0.022536298,0.14184059999999998,0
53130.0,g,-0.18443422,0.14184059999999998,0
53130.0,r,-0.09874156,0.14184059999999998,0
53130.0,i,-0.09176917,0.14184059999999998,0
53130.0,z,-0.019948294,0.14184059999999998,0
53130.0,Y,0.08722013,0.14214773,0
53132.0,u,-0.14997420000000006,0.14184059999999998,0
53132.0,g,-0.018057656,0.14184059999999998,0
53132.0,r,0.1978517,0.14253634,0
53132.0,i,0.017186921,0.14190118,0
53132.0,z,-0.23400381,0.14184059999999998,0
53132.0,Y,0.06527098,0.14207052,0
53134.0,u,0.03249052,0.14195509,0
53134.0,g,-0.17581476,0.14184059999999998,0
53134.0,r,0.123072654,0.14227378,0
53134.0,i,-0.096816726,0.14184059999999998,0
53134.0,z,0.19901693,0.14254044,0
53134.0,Y,0.037602328,0.1419731,0
53136.0,u,0.010519389,0.14187768,0
53136.0,g,-0.23553711,0.14184059999999998,0
53136.0,r,0.0975618,0.14218411,0
53136.0,i,0.27448943,0.14280494,0
53136.0,z,0.24268305,0.14269353,0
53136.0,Y,0.06463832,0.14206828,0
53138.0,u,0.22134475,0.14261875,0
53138.0,g,-0.004627526,0.14184059999999998,0
53138.0,r,0.18016696,0.14247431,0
53138.0,i,0.012626277,0.14188512,0
53138.0,z,-0.047743592,0.14184059999999998,0
53138.0,Y,0.009795966,0.14187513,0
53140.0,u,0.093003914,0.14216807,0
53140.0,g,0.10646663,0.14221543,0
53140.0,r,-0.20883863,0.14184059999999998,0
53140.0,i,0.08036108,0.14212361,0
53140.0,z,0.015240562,0.14189433,0
53140.0,Y,-0.2402459,0.14184059999999998,0
53142.0,u,-0.007001535,0.14184059999999998,0
53142.0,g,-0.12132925,0.14184059999999998,0
53142.0,r,0.12580912,0.14228339999999998,0
53142.0,i,0.202563,0.14255287,0
53142.0,z,-0.024285896,0.14184059999999998,0
53142.0,Y,-0.088300295,0.14184059999999998,0
53144.0,u,-0.08907976,0.14184059999999998,0
53144.0,g,-0.17580093,0.14184059999999998,0
53144.0,r,-0.052808203,0.14184059999999998,0
53144.0,i,0.015316221,0.1418946,0
53144.0,z,-0.114251316,0.14184059999999998,0
53144.0,Y,-0.15870607,0.14184059999999998,0
53146.0,u,0.5825397,0.14387946,0
53146.0,g,-0.010932394,0.14184059999999998,0
53146.0,r,0.22478925,0.14263082,0
53146.0,i,0.03829975,0.14197555,0
53146.0,z,0.32466367,0.1429805,0
53146.0,Y,0.10893348,0.14222409,0
53148.0,u,-0.15235475,0.14184059999999998,0
53148.0,g,-0.06549761,0.14184059999999998,0
53148.0,r,-0.2156545,0.14184059999999998,0
53148.0,i,-0.28309453,0.14184059999999998,0
53148.0,z,0.06019211,0.14205264,0
53148.0,Y,0.20285532,0.1425539,0
53150.0,u,-0.11710438,0.14184059999999998,0
53150.0,g,0.24849148,0.14271389,0
53150.0,r,-0.16754363,0.14184059999999998,0
53150.0,i,0.044893086,0.14199878,0
53150.0,z,-0.19126084,0.14184059999999998,0
53150.0,Y,0.14168648,0.14233918,0
53152.0,u,0.1546589,0.14238475,0
53152.0,g,-0.09070966,0.14184059999999998,0
53152.0,r,0.09693833,0.14218192,0
53152.0,i,0.063794196,0.14206529999999998,0
53152.0,z,-0.124293834,0.14184059999999998,0
53152.0,Y,-0.27548212,0.14184059999999998,0
53154.0,u,-0.24097066,0.14184059999999998,0
53154.0,g,-0.016848393,0.14184059999999998,0
53154.0,r,0.055001397,0.14203437,0
53154.0,i,0.22314185,0.14262503,0
53154.0,z,-0.048917186,0.14184059999999998,0
53154.0,Y,0.11992789,0.14226274,0
53156.0,u,0.04567281,0.14200152,0
53156.0,g,0.03636737,0.14196876,0
53156.0,r,0.1808313,0.14247663,0
53156.0,i,0.0075262925,0.14186715,0
53156.0,z,0.08097266,0.14212576,0
53156.0,Y,0.042844888,0.14199156,0
53158.0,u,-0.3154431,0.14184059999999998,0
53158.0,g,-0.005791438,0.14184059999999998,0
53158.0,r,0.1455721,0.14235285,0
53158.0,i,-0.14438738,0.14184059999999998,0
53158.0,z,-0.051578727000000005,0.14184059999999998,0
53158.0,Y,-0.13524544,0.14184059999999998,0
53160.0,u,-0.12770705,0.14184059999999998,0
53160.0,g,0.08691784,0.14214666,0
53160.0,r,-0.11668795,0.14184059999999998,0
53160.0,i,0.15744033,0.14239451,0
53160.0,z,0.090047255,0.14215769,0
53160.0,Y,0.14323728,0.14234464,0
53162.0,u,0.05640321,0.14203931,0
53162.0,g,0.098273054,0.14218661,0
53162.0,r,-0.119867474,0.14184059999999998,0
53162.0,i,-0.11801379,0.14184059999999998,0
53162.0,z,-0.114896744,0.14184059999999998,0
53162.0,Y,0.19201083,0.14251585,0
53164.0,u,-0.33024380000000003,0.14184059999999998,0
53164.0,g,-0.3321389,0.14184059999999998,0
53164.0,r,-0.2957397,0.14184059999999998,0
53164.0,i,-0.24843156,0.14184059999999998,0
53164.0,z,-0.07698383,0.14184059999999998,0
53164.0,Y,-0.091399655,0.14184059999999998,0
53166.0,u,0.017464356,0.14190216,0
53166.0,g,-0.14150783,0.14184059999999998,0
53166.0,r,-0.3602289,0.14184059999999998,0
53166.0,i,-0.24475308,0.14184059999999998,0
53166.0,z,0.15374924,0.14238156,0
53166.0,Y,-0.0761126,0.14184059999999998,0
53168.0,u,0.094329275,0.14217274,0
53168.0,g,0.07577888,0.14210749,0
53168.0,r,0.0017541479,0.1418468,0
53168.0,i,0.05316238,0.1420279,0
53168.0,z,0.2736377,0.14280196,0
53168.0,Y,-0.18645307,0.14184059999999998,0
53170.0,u,0.025789343,0.14193149,0
53170.0,g,0.070836775,0.1420901,0
53170.0,r,0.06473853,0.14206864,0
53170.0,i,0.4514215999999999,0.14342308,0
53170.0,z,-0.090776786,0.14184059999999998,0
53170.0,Y,-0.011123905,0.14184059999999998,0
53172.0,u,4.897713,0.15816598,0
53172.0,g,2.6051102000000004,0.15074438,0
53172.0,r,1.3363585,0.14647566,0
53172.0,i,1.2503301000000002,0.1461817,0
53172.0,z,0.84767497,0.1447979,0
53172.0,Y,1.0115525,0.14536269,0
53174.0,u,31.998095000000006,0.22829115,0
53174.0,g,18.574755,0.19670667,0
53174.0,r,9.866021,0.17316115,0
53174.0,i,8.065214,0.16788083,0
53174.0,z,7.3637586,0.16577852,0
53174.0,Y,7.0371165,0.1647904,0
53176.0,u,72.36402,0.30410984,0
53176.0,g,42.94523,0.25112545,0
53176.0,r,22.303265,0.20596607,0
53176.0,i,18.497799,0.19651096,0
53176.0,z,17.574137,0.19414659,0
53176.0,Y,17.77035,0.19465125,0
53178.0,u,107.54607,0.35730216,0
53178.0,g,64.26325,0.2904858,0
53178.0,r,32.35621,0.22907415,0
53178.0,i,28.415476,0.22030488,0
53178.0,z,27.785866,0.21887125,0
53178.0,Y,27.987535,0.21933147,0
53180.0,u,106.29409,0.35554585,0
53180.0,g,72.26557,0.30394790000000005,0
53180.0,r,38.02817,0.24113674,0
53180.0,i,35.526344,0.23589213,0
53180.0,z,35.007870000000004,0.23479061,0
53180.0,Y,35.36532000000001,0.23555058,0
53182.0,u,86.31964,0.326249,0
53182.0,g,69.19586,0.29885554,0
53182.0,r,39.991787,0.24517451,0
53182.0,i,38.753056,0.24263515,0
53182.0,z,39.05593,0.24325849,0
53182.0,Y,40.114212,0.24542408,0
53184.0,u,63.81077,0.28970593,0
53184.0,g,60.733955,0.28434613,0
53184.0,r,39.23721,0.24363081,0
53184.0,i,40.208447,0.24561597,0
53184.0,z,40.229843,0.24565953,0
53184.0,Y,42.55655,0.2503504,0
53186.0,u,47.01623,0.25910422,0
53186.0,g,50.71748,0.26615077,0
53186.0,r,39.43991,0.24404645,0
53186.0,i,40.32667,0.24585652,0
53186.0,z,40.646954,0.24650702,0
53186.0,Y,43.76268,0.25274777,0
53188.0,u,34.469165999999994,0.23364058,0
53188.0,g,44.460716,0.2541249,0
53188.0,r,38.50392,0.24212122,0
53188.0,i,39.85176,0.2448888,0
53188.0,z,39.96062,0.24511094,0
53188.0,Y,43.47586,0.25217974,0
53190.0,u,27.416872,0.21802667,0
53190.0,g,39.086662,0.24332164,0
53190.0,r,37.900322,0.2408715,0
53190.0,i,39.06943,0.24328622,0
53190.0,z,39.62119000000001,0.24441758,0
53190.0,Y,43.345432,0.251921,0
53192.0,u,24.64296,0.21156965,0
53192.0,g,34.048347,0.23273829,0
53192.0,r,36.819775,0.23861797,0
53192.0,i,38.449856,0.24200954,0
53192.0,z,39.522984,0.24421659,0
53192.0,Y,42.2275,0.24969232,0
53194.0,u,23.826847,0.20963208,0
53194.0,g,29.226135,0.2221371,0
53194.0,r,35.1452,0.23508288,0
53194.0,i,38.31833,0.24173763,0
53194.0,z,38.74079,0.24260987,0
53194.0,Y,41.355316,0.24793966,0
53196.0,u,22.761072,0.20707446,0
53196.0,g,24.830269,0.21201186,0
53196.0,r,34.128807,0.23291107,0
53196.0,i,37.971577,0.24101937,0
53196.0,z,38.792206,0.2427158,0
53196.0,Y,40.878487,0.24697621,0
53198.0,u,20.55908,0.20168748,0
53198.0,g,21.615622,0.20428994,0
53198.0,r,32.793514,0.23002669,0
53198.0,i,37.008797,0.23901372,0
53198.0,z,38.77639,0.24268323,0
53198.0,Y,40.02257,0.24523729,0
53200.0,u,17.55838,0.194106,0
53200.0,g,18.691315,0.19700271,0
53200.0,r,31.969107,0.22822766,0
53200.0,i,36.726,0.23842138,0
53200.0,z,38.23152,0.24155803,0
53200.0,Y,39.266605,0.24369113,0
53202.0,u,14.664714000000002,0.18650328,0
53202.0,g,17.053541,0.19280119,0
53202.0,r,30.502357,0.22499138,0
53202.0,i,35.79404,0.23645887,0
53202.0,z,38.42113,0.24195018,0
53202.0,Y,39.355,0.24387242,0
53204.0,u,12.242608,0.17989266,0
53204.0,g,14.560792,0.18622448,0
53204.0,r,28.630499,0.22079234,0
53204.0,i,35.028492,0.23483452,0
53204.0,z,37.880722,0.24083081,0
53204.0,Y,38.903057,0.24294406,0
53206.0,u,9.22384,0.17129682,0
53206.0,g,12.998079,0.18198031,0
53206.0,r,27.625282,0.2185041,0
53206.0,i,34.654415,0.2340367,0
53206.0,z,37.82815,0.24072164,0
53206.0,Y,38.68431500000001,0.24249345,0
53208.0,u,7.625632,0.16656648,0
53208.0,g,11.343018,0.17737468,0
53208.0,r,26.500858,0.21591575,0
53208.0,i,33.430440000000004,0.23140700000000006,0
53208.0,z,37.6535,0.24035859,0
53208.0,Y,38.68523,0.24249534,0
53210.0,u,5.431242,0.15984367,0
53210.0,g,9.865342,0.17315918,0
53210.0,r,24.939316,0.21226887,0
53210.0,i,33.125423,0.23074701,0
53210.0,z,36.64882,0.23825948,0
53210.0,Y,38.819042,0.24277109,0
53212.0,u,4.4378247,0.1567054,0
53212.0,g,8.592048,0.16944264,0
53212.0,r,23.787052,0.20953713,0
53212.0,i,31.679432,0.22759217,0
53212.0,z,36.091957,0.237088,0
53212.0,Y,37.912056,0.24089585,0
53214.0,u,3.4260724,0.15344325,0
53214.0,g,7.704687,0.16680361,0
53214.0,r,22.623384,0.20674174,0
53214.0,i,31.317972,0.22679667,0
53214.0,z,36.085503,0.23707439,0
53214.0,Y,37.948265,0.24097101,0
53216.0,u,2.5244205,0.15047652,0
53216.0,g,6.745678999999999,0.16390374,0
53216.0,r,21.920187,0.20503402,0
53216.0,i,30.923912,0.22592625,0
53216.0,z,36.01509,0.23692583,0
53216.0,Y,37.472504,0.2399818,0
53218.0,u,1.589943,0.14733873,0
53218.0,g,6.312227,0.1625761,0
53218.0,r,20.78283,0.2022414,0
53218.0,i,30.185759,0.22428668,0
53218.0,z,35.715275,0.23629227,0
53218.0,Y,37.412457,0.23985666,0
53220.0,u,1.4554157,0.1468815,0
53220.0,g,5.5704207000000014,0.16027844,0
53220.0,r,20.038446,0.20039262,0
53220.0,i,30.198565,0.22431523,0
53220.0,z,35.467236,0.23576681,0
53220.0,Y,37.355366,0.23973763,0
53222.0,u,1.1419132,0.1458104,0
53222.0,g,5.0495276,0.15864515,0
53222.0,r,19.276968,0.19848357,0
53222.0,i,29.835968,0.22350554,0
53222.0,z,35.20995999999999,0.23522058,0
53222.0,Y,37.06171,0.23912439,0
53224.0,u,0.6570319,0.14413810000000002,0
53224.0,g,4.513618,0.15694705,0
53224.0,r,18.077978,0.19543986,0
53224.0,i,29.242775,0.22217456,0
53224.0,z,34.963566,0.23469624,0
53224.0,Y,37.157116,0.2393238,0
53226.0,u,0.63123333,0.14404859,0
53226.0,g,3.864793,0.15486625,0
53226.0,r,18.024118,0.19530202,0
53226.0,i,28.965020000000006,0.22154859,0
53226.0,z,34.463584999999995,0.23362865,0
53226.0,Y,36.88243,0.23874922,0
53228.0,u,0.3428598,0.14304411,0
53228.0,g,3.289417,0.15299731,0
53228.0,r,17.254322,0.19332118,0
53228.0,i,28.413206,0.22029974,0
53228.0,z,34.301594,0.2332817,0
53228.0,Y,37.386894,0.23980336,0
53230.0,u,0.26474935,0.14277083,0
53230.0,g,3.0525744,0.15222132,0
53230.0,r,16.895075,0.1923898,0
53230.0,i,27.91805,0.21917301,0
53230.0,z,34.448166,0.23359564,0
53230.0,Y,37.014072,0.23902474,0
53232.0,u,0.023075001,0.14192194,0
53232.0,g,2.9144049,0.15176682,0
53232.0,r,16.318739,0.1908861,0
53232.0,i,27.685036,0.21864079,0
53232.0,z,34.674606,0.23407982,0
53232.0,Y,36.911293,0.23880966,0
53234.0,u,-6.4810774e-05,0.14184059999999998,0
53234.0,g,2.4621427,0.15026942,0
53234.0,r,15.996194,0.19003935,0
53234.0,i,27.381035,0.21794447,0
53234.0,z,34.514156,0.23373684,0
53234.0,Y,37.07162,0.2391451,0
53236.0,u,0.17270392,0.1424481,0
53236.0,g,2.3361425,0.1498496,0
53236.0,r,15.793696,0.18950582,0
53236.0,i,27.43539,0.21806914,0
53236.0,z,33.615390000000005,0.23180628,0
53236.0,Y,37.001343,0.23899813,0
53238.0,u,-0.03245165,0.14184059999999998,0
53238.0,g,1.712643,0.14775454,0
53238.0,r,15.697010999999998,0.18925054,0
53238.0,i,27.189365,0.21750432,0
53238.0,z,34.269424,0.23321274,0
