mjd,band,flux,fluxerr,detected_bool
53072.0,u,0.059348494,0.14204967,0
53072.0,g,0.025310136,0.14192979999999994,0
53072.0,r,0.106830776,0.14221671,0
53072.0,i,0.049338177,0.14201443,0
53072.0,z,-0.11327348,0.14184059999999998,0
53072.0,Y,-0.03971962,0.14184059999999998,0
53074.0,u,-0.041205503,0.14184059999999998,0
53074.0,g,-0.056586042,0.14184059999999998,0
53074.0,r,-0.016587986000000002,0.14184059999999998,0
53074.0,i,0.053636022,0.14202955,0
53074.0,z,-0.14488976,0.14184059999999998,0
53074.0,Y,-0.16550726,0.14184059999999998,0
53076.0,u,-0.032182977,0.14184059999999998,0
53076.0,g,-0.11619297,0.14184059999999998,0
53076.0,r,-0.15488759,0.14184059999999998,0
53076.0,i,0.011985874,0.14188285,0
53076.0,z,0.14168702,0.14233918,0
53076.0,Y,-0.06499891,0.14184059999999998,0
53078.0,u,0.16543667,0.14242259,0
53078.0,g,0.06933307,0.14208479999999998,0
53078.0,r,-0.029805006,0.14184059999999998,0
53078.0,i,-0.26200414,0.14184059999999998,0
53078.0,z,-0.11159293,0.14184059999999998,0
53078.0,Y,0.22187734,0.14262061,0
53080.0,u,-0.086989984,0.14184059999999998,0
53080.0,g,0.050623182,0.14201894,0
53080.0,r,-0.25795346,0.14184059999999998,0
53080.0,i,-0.041692615,0.14184059999999998,0
53080.0,z,-0.15025638,0.14184059999999998,0
53080.0,Y,0.04742019,0.14200768,0
53082.0,u,0.088772275,0.1421532,0
53082.0,g,0.08208314,0.14212967,0
53082.0,r,-0.0038158314,0.14184059999999998,0
53082.0,i,0.20303899,0.14255455,0
53082.0,z,0.04289484,0.14199175,0
53082.0,Y,0.15487282,0.1423855,0
53084.0,u,-0.07921493,0.14184059999999998,0
53084.0,g,-0.26870152,0.14184059999999998,0
53084.0,r,0.2057728,0.14256413,0
53084.0,i,0.18116346,0.1424778,0
53084.0,z,0.16836593,0.14243288,0
53084.0,Y,-0.007429597,0.14184059999999998,0
53086.0,u,-0.11827749,0.14184059999999998,0
53086.0,g,-0.048038207,0.14184059999999998,0
53086.0,r,-0.042479888,0.14184059999999998,0
53086.0,i,-0.030421741,0.14184059999999998,0
53086.0,z,0.05712689,0.14204183,0
53086.0,Y,-0.21833502,0.14184059999999998,0
53088.0,u,0.10104669,0.14219637,0
53088.0,g,0.009020705,0.14187239999999998,0
53088.0,r,0.0048373104,0.14185767,0
53088.0,i,-0.0224808,0.14184059999999998,0
53088.0,z,-0.071652815,0.14184059999999998,0
53088.0,Y,0.062702395,0.14206147,0
53090.0,u,0.22030827,0.1426151,0
53090.0,g,-0.069862776,0.14184059999999998,0
53090.0,r,0.0005082732499999999,0.14184241,0
53090.0,i,-0.029897012,0.14184059999999998,0
53090.0,z,0.18837093,0.14250308,0
53090.0,Y,0.03880001,0.14197733,0
53092.0,u,0.043270774000000005,0.14199306,0
53092.0,g,-0.032975804,0.14184059999999998,0
53092.0,r,0.07609593,0.14210859,0
53092.0,i,-0.024923768,0.14184059999999998,0
53092.0,z,-0.114865474,0.14184059999999998,0
53092.0,Y,0.1809528,0.14247705,0
53094.0,u,-0.13376996,0.14184059999999998,0
53094.0,g,-0.17661111,0.14184059999999998,0
53094.0,r,-0.109791584,0.14184059999999998,0
53094.0,i,-0.34474328,0.14184059999999998,0
53094.0,z,0.15338975,0.1423803,0
53094.0,Y,-0.038964786,0.14184059999999998,0
53096.0,u,-0.09864179,0.14184059999999998,0
53096.0,g,-0.12802394,0.14184059999999998,0
53096.0,r,0.16259134,0.14241262,0
53096.0,i,0.2396088,0.14268276,0
53096.0,z,0.12233911,0.1422712,0
53096.0,Y,0.023918424,0.1419249,0
53098.0,u,0.19473654,0.14252542,0
53098.0,g,-0.116675355,0.14184059999999998,0
53098.0,r,-0.018812582,0.14184059999999998,0
53098.0,i,0.028847635,0.14194226,0
53098.0,z,0.17249885,0.14244738,0
53098.0,Y,-0.11457844,0.14184059999999998,0
53100.0,u,-0.060328137,0.14184059999999998,0
53100.0,g,0.10183866,0.14219914,0
53100.0,r,-0.09404994,0.14184059999999998,0
53100.0,i,-0.07412886,0.14184059999999998,0
53100.0,z,-0.10320603,0.14184059999999998,0
53100.0,Y,0.015963161,0.14189686,0
53102.0,u,0.00438651,0.14185607,0
53102.0,g,0.030543178,0.14194824,0
53102.0,r,-0.15799864,0.14184059999999998,0
53102.0,i,0.010571259,0.14187787,0
53102.0,z,0.31025192,0.1429301,0
53102.0,Y,-0.07958938,0.14184059999999998,0
53104.0,u,-0.1555091,0.14184059999999998,0
53104.0,g,0.062241856,0.14205985,0
53104.0,r,-0.08949556,0.14184059999999998,0
53104.0,i,0.1805304,0.14247558,0
53104.0,z,-0.1467052,0.14184059999999998,0
53104.0,Y,-0.10332069,0.14184059999999998,0
53106.0,u,-0.100952215,0.14184059999999998,0
53106.0,g,0.24803069,0.14271227,0
53106.0,r,0.09210151,0.14216489999999998,0
53106.0,i,-0.08770471,0.14184059999999998,0
53106.0,z,0.18697014,0.14249817,0
53106.0,Y,0.09159518,0.14216313,0
53108.0,u,-0.014442039,0.14184059999999998,0
53108.0,g,0.07218166,0.14209484,0
53108.0,r,0.052696057,0.14202625,0
