mjd,band,flux,fluxerr,detected_bool
53322.0,u,0.049823068,0.14201613,0
53322.0,g,0.024947343,0.14192852,0
53322.0,r,0.1645191,0.14241937,0
53322.0,i,0.058741625,0.14204752,0
53322.0,z,0.037943527000000005,0.1419743,0
53322.0,Y,-0.348638,0.14184059999999998,0
53324.0,u,-0.17964829999999998,0.14184059999999998,0
53324.0,g,0.022275027000000003,0.1419191,0
53324.0,r,0.073914014,0.14210092,0
53324.0,i,0.12049745,0.14226474,0
53324.0,z,-0.07890454,0.14184059999999998,0
53324.0,Y,0.20216817,0.14255148,0
53326.0,u,0.047649883,0.14200848,0
53326.0,g,0.1763245,0.14246081,0
53326.0,r,0.32840428,0.14299357,0
53326.0,i,-0.14009188,0.14184059999999998,0
53326.0,z,-0.12665115,0.14184059999999998,0
53326.0,Y,-0.060740013,0.14184059999999998,0
53328.0,u,0.0203588,0.14191236,0
53328.0,g,-0.078842215,0.14184059999999998,0
53328.0,r,0.016737137,0.1418996,0
53328.0,i,0.09662878,0.14218083,0
53328.0,z,-0.052362163,0.14184059999999998,0
53328.0,Y,0.07257274,0.14209620000000006,0
53330.0,u,-0.03616119,0.14184059999999998,0
53330.0,g,0.09596755,0.14217849,0
53330.0,r,-0.20259738,0.14184059999999998,0
53330.0,i,-0.051295184,0.14184059999999998,0
53330.0,z,-0.0014852162,0.14184059999999998,0
53330.0,Y,0.08158568,0.14212792,0
53332.0,u,0.08904508,0.14215416,0
53332.0,g,-0.050850384000000005,0.14184059999999998,0
53332.0,r,-0.101469874,0.14184059999999998,0
53332.0,i,-0.019635927,0.14184059999999998,0
53332.0,z,0.0015660505,0.14184614,0
53332.0,Y,-0.11789842,0.14184059999999998,0
53334.0,u,0.06586247,0.14207259,0
53334.0,g,-0.06301954,0.14184059999999998,0
53334.0,r,-0.04203855,0.14184059999999998,0
53334.0,i,0.017902426000000003,0.1419037,0
53334.0,z,-0.14848623,0.14184059999999998,0
53334.0,Y,0.03692559,0.14197072,0
53336.0,u,0.09020625,0.14215825,0
53336.0,g,-0.11487706,0.14184059999999998,0
53336.0,r,-0.09443207,0.14184059999999998,0
53336.0,i,-0.21534897,0.14184059999999998,0
53336.0,z,0.22776459,0.14264123,0
53336.0,Y,-0.076764435,0.14184059999999998,0
53338.0,u,-0.21332811,0.14184059999999998,0
53338.0,g,0.018696358,0.14190651,0
53338.0,r,0.13950136,0.14233151,0
53338.0,i,-0.14009555,0.14184059999999998,0
53338.0,z,-0.06588729,0.14184059999999998,0
53338.0,Y,0.066151895,0.14207360000000002,0
53340.0,u,0.08053808,0.14212424,0
53340.0,g,0.19801325,0.14253691,0
53340.0,r,-0.05847888,0.14184059999999998,0
53340.0,i,0.103186354,0.14220388,0
53340.0,z,-0.08688580000000001,0.14184059999999998,0
53340.0,Y,0.018822208,0.14190695,0
53342.0,u,0.22662345,0.14263724,0
53342.0,g,0.18039356,0.1424751,0
53342.0,r,-0.0028769015,0.14184059999999998,0
53342.0,i,0.013545232,0.14188835,0
53342.0,z,-0.077947214,0.14184059999999998,0
53342.0,Y,0.30594853,0.14291504,0
53344.0,u,0.06050954,0.14205375,0
53344.0,g,0.082061365,0.1421296,0
53344.0,r,-0.11457647,0.14184059999999998,0
53344.0,i,-0.127752,0.14184059999999998,0
53344.0,z,-0.13975091,0.14184059999999998,0
53344.0,Y,0.08513788,0.14214042,0
53346.0,u,0.045026800000000006,0.14199926,0
53346.0,g,0.073699415,0.14210017,0
53346.0,r,0.11425534,0.14224279999999995,0
53346.0,i,0.050508562,0.14201856,0
53346.0,z,0.07409073,0.14210154,0
53346.0,Y,-0.014558869,0.14184059999999998,0
53348.0,u,0.14941381,0.14236633,0
53348.0,g,-0.06369021,0.14184059999999998,0
53348.0,r,0.1416561,0.14233908,0
53348.0,i,0.35656437,0.143092,0
53348.0,z,0.12804364,0.14229126,0
53348.0,Y,0.057191547,0.14204207,0
53350.0,u,0.022022886,0.14191823,0
53350.0,g,0.28237490000000004,0.14283253,0
53350.0,r,-0.31331003,0.14184059999999998,0
53350.0,i,0.02405615,0.14192538,0
53350.0,z,0.021026684,0.14191473,0
53350.0,Y,-0.07610659,0.14184059999999998,0
53352.0,u,0.035847254,0.14196692,0
53352.0,g,0.14915617,0.14236543,0
53352.0,r,-0.028958354,0.14184059999999998,0
53352.0,i,0.19962972,0.14254259,0
53352.0,z,0.17271249,0.14244814,0
53352.0,Y,0.33443978,0.14301468,0
53354.0,u,-0.1060512,0.14184059999999998,0
