mjd,band,flux,fluxerr,detected_bool
53316.0,u,0.29711944,0.14288414,0
53316.0,g,0.0053232396,0.14185938,0
53316.0,r,-0.17199914,0.14184059999999998,0
53316.0,i,0.026117317,0.14193265,0
53316.0,z,0.06152483,0.14205733,0
53316.0,Y,-0.119905554,0.14184059999999998,0
53318.0,u,0.14161400000000002,0.14233895,0
53318.0,g,0.17499085,0.14245613,0
53318.0,r,-0.06370645,0.14184059999999998,0
53318.0,i,0.005597361,0.14186034,0
53318.0,z,-0.05756937700000001,0.14184059999999998,0
53318.0,Y,0.13137524,0.14230296,0
53320.0,u,0.031727217,0.14195241,0
53320.0,g,0.107306704,0.14221837,0
53320.0,r,-0.015522686,0.14184059999999998,0
53320.0,i,0.015478348,0.14189516,0
53320.0,z,0.17037049,0.14243992,0
53320.0,Y,0.09432917,0.14217274,0
53322.0,u,0.009777244,0.14187507,0
53322.0,g,0.04850329,0.1420115,0
53322.0,r,0.06736357,0.14207788,0
53322.0,i,0.046650477,0.14200495,0
53322.0,z,0.09239129,0.14216593,0
53322.0,Y,0.10375203,0.14220586,0
53324.0,u,0.064881064,0.14206913,0
53324.0,g,-0.105875514,0.14184059999999998,0
53324.0,r,-0.1493402,0.14184059999999998,0
53324.0,i,0.2690632,0.14278594,0
53324.0,z,-0.06987038,0.14184059999999998,0
53324.0,Y,-0.08039475,0.14184059999999998,0
53326.0,u,0.003930681,0.14185447,0
53326.0,g,0.018293006,0.14190507,0
53326.0,r,-0.11108645,0.14184059999999998,0
53326.0,i,-0.15532619,0.14184059999999998,0
53326.0,z,0.17594461,0.14245948,0
53326.0,Y,-0.11293846,0.14184059999999998,0
53328.0,u,0.19092727,0.14251205,0
53328.0,g,-0.2349337,0.14184059999999998,0
53328.0,r,-0.1795335,0.14184059999999998,0
53328.0,i,-0.013698923,0.14184059999999998,0
53328.0,z,0.2936261,0.14287192,0
53328.0,Y,0.18990766,0.14250848,0
53330.0,u,0.030875912,0.14194942,0
53330.0,g,0.013189522,0.14188710000000002,0
53330.0,r,-0.1371631,0.14184059999999998,0
53330.0,i,-0.05199321,0.14184059999999998,0
53330.0,z,0.0021800671,0.14184829999999998,0
53330.0,Y,0.020351786,0.14191234,0
53332.0,u,0.05628005,0.14203887,0
53332.0,g,0.17775777,0.14246584,0
53332.0,r,-0.092913195,0.14184059999999998,0
53332.0,i,0.13971823,0.14233227,0
53332.0,z,0.116529025,0.14225079,0
53332.0,Y,0.0984881,0.14218736,0
53334.0,u,0.18210736,0.14248110000000005,0
53334.0,g,0.22014661,0.14261453,0
53334.0,r,0.13839464,0.14232762,0
53334.0,i,0.030707732,0.14194882,0
53334.0,z,-0.17565164,0.14184059999999998,0
53334.0,Y,-0.11821913,0.14184059999999998,0
53336.0,u,-0.2637178,0.14184059999999998,0
53336.0,g,-0.07159009,0.14184059999999998,0
53336.0,r,-0.10116592,0.14184059999999998,0
53336.0,i,0.07075946,0.14208983,0
53336.0,z,0.09058044,0.14215957,0
53336.0,Y,0.17458923,0.14245473,0
53338.0,u,0.200656,0.14254619,0
53338.0,g,0.22806992,0.14264232,0
53338.0,r,0.13975117,0.1423324,0
53338.0,i,0.11352373,0.14224024,0
53338.0,z,0.20801948,0.142572,0
53338.0,Y,0.15431875,0.14238356,0
53340.0,u,0.021816384,0.1419175,0
53340.0,g,0.51271075,0.1436366,0
53340.0,r,1.550926,0.14720626,0
53340.0,i,0.852474,0.14481448,0
53340.0,z,0.59924704,0.14393751,0
53340.0,Y,0.6026998,0.14394951,0
53342.0,u,0.07854582,0.14211722,0
53342.0,g,1.482039,0.1469721,0
53342.0,r,3.5676187999999995,0.15390379999999998,0
53342.0,i,0.9563658000000002,0.14517274,0
53342.0,z,0.9591731,0.1451824,0
53342.0,Y,1.9237777,0.14846729999999994,0
53344.0,u,0.28007108,0.14282447,0
53344.0,g,2.3847234,0.15001161,0
53344.0,r,6.3632307,0.16273288,0
53344.0,i,1.7642543000000002,0.14792907,0
53344.0,z,2.1002893,0.14906055,0
53344.0,Y,4.247256,0.15609618,0
53346.0,u,0.16518736,0.14242172,0
53346.0,g,3.725532,0.15441597,0
53346.0,r,9.174771,0.17115353,0
53346.0,i,4.1951269999999985,0.1559291,0
53346.0,z,4.451328,0.15674849,0
53346.0,Y,6.4731755,0.16307034,0
53348.0,u,0.4371963,0.14337349,0
53348.0,g,5.1382379999999985,0.1589245,0
53348.0,r,12.513238,0.18064328,0
53348.0,i,7.8744619999999985,0.16731176,0
53348.0,z,6.8426924,0.16419943,0
53348.0,Y,9.543512,0.17222738,0
53350.0,u,0.63906217,0.14407575,0
53350.0,g,6.8088646,0.16409639,0
53350.0,r,15.655029999999998,0.1891396,0
53350.0,i,12.09716,0.17948794,0
53350.0,z,10.188266,0.17408913,0
53350.0,Y,13.199854,0.18253388,0
53352.0,u,0.6581531,0.14414199,0
53352.0,g,8.117111999999999,0.16803533,0
53352.0,r,18.782887,0.197235,0
53352.0,i,16.692213,0.19186187,0
53352.0,z,13.799053,0.18416789,0
53352.0,Y,16.292856,0.19081828,0
53354.0,u,1.022916,0.14540178,0
53354.0,g,10.367557,0.17460331,0
53354.0,r,22.047703,0.20534474,0
53354.0,i,20.594465,0.20177518,0
53354.0,z,17.345572,0.19355705,0
53354.0,Y,19.419104,0.1988413,0
53356.0,u,1.355849,0.14654218,0
53356.0,g,11.579021,0.17803872,0
53356.0,r,24.482313,0.21118967,0
53356.0,i,24.122742,0.21033664,0
53356.0,z,21.4863,0.20397317,0
53356.0,Y,21.633871,0.20433462,0
53358.0,u,0.9817325,0.14526008,0
53358.0,g,13.158827,0.18242145,0
53358.0,r,28.159819,0.21972387,0
53358.0,i,27.871557,0.21906692,0
53358.0,z,25.23019,0.21295293,0
53358.0,Y,24.570536,0.21139842,0
53360.0,u,0.79370296,0.14461142,0
53360.0,g,15.193401,0.1879153,0
53360.0,r,30.630508000000006,0.22527598,0
53360.0,i,30.624386,0.22526239,0
53360.0,z,28.647755,0.22083142,0
53360.0,Y,27.460420000000006,0.21812652,0
53362.0,u,1.1443667,0.14581881,0
53362.0,g,15.327312,0.18827127,0
53362.0,r,34.138405,0.23293167,0
53362.0,i,34.406754,0.23350699,0
53362.0,z,31.474442,0.22714137,0
53362.0,Y,30.75756,0.2255578,0
53364.0,u,1.656537,0.14756455,0
53364.0,g,13.485223,0.18331389,0
53364.0,r,36.670876,0.23830576,0
53364.0,i,37.596035,0.24023904,0
53364.0,z,33.933743,0.23249194,0
53364.0,Y,34.157070000000004,0.23297174,0
53366.0,u,1.6966561999999998,0.14770043,0
53366.0,g,12.661281,0.18105258,0
53366.0,r,39.694756,0.244568,0
53366.0,i,41.157883,0.2475412,0
53366.0,z,38.349697,0.2418025,0
53366.0,Y,36.974533,0.23894201,0
53368.0,u,0.96532995,0.14520362,0
53368.0,g,14.834074,0.18695678,0
53368.0,r,41.839954,0.24891508,0
53368.0,i,43.9598,0.25313744,0
53368.0,z,42.176685,0.24959055,0
53368.0,Y,39.966564,0.24512307,0
53370.0,u,0.8954158999999999,0.14496267,0
53370.0,g,14.349439000000002,0.18565613,0
53370.0,r,43.33334,0.251897,0
53370.0,i,46.087593,0.25730598,0
53370.0,z,44.76344,0.25471985,0
53370.0,Y,42.615025,0.25046712,0
53372.0,u,1.2208674,0.14608088,0
53372.0,g,12.133819,0.17959003,0
53372.0,r,44.925625,0.25503802,0
53372.0,i,48.092556,0.26117295,0
53372.0,z,46.70757,0.2585079,0
53372.0,Y,44.605267,0.25440916,0
53374.0,u,1.1609929,0.14587581,0
53374.0,g,10.353441,0.17456289,0
53374.0,r,44.946575,0.25507906,0
53374.0,i,49.32248,0.26351705,0
53374.0,z,49.17328300000001,0.26323384,0
53374.0,Y,46.343216,0.2578022,0
53376.0,u,1.0620642,0.14553633,0
53376.0,g,9.590407,0.17236347,0
53376.0,r,44.650986,0.25449902,0
53376.0,i,51.16728,0.26699445,0
53376.0,z,52.323383,0.2691508,0
53376.0,Y,47.588146,0.2602055,0
53378.0,u,0.7191223000000001,0.14435332,0
53378.0,g,8.580843,0.16940956,0
53378.0,r,42.21014,0.24965756,0
53378.0,i,51.53679,0.26768553,0
53378.0,z,54.932472,0.2739548,0
53378.0,Y,49.33132,0.26353383,0
53380.0,u,0.6407105,0.14408147,0
53380.0,g,7.880376299999999,0.16732942,0
53380.0,r,39.45457,0.24407648,0
53380.0,i,50.58573,0.26590317,0
53380.0,z,57.39233,0.27840814,0
53380.0,Y,49.93496,0.26467663,0
53382.0,u,0.27087876,0.14279229999999998,0
53382.0,g,6.715885000000001,0.16381283,0
53382.0,r,35.735294,0.2363346,0
53382.0,i,48.653984,0.26224557,0
53382.0,z,58.75869,0.28085127,0
53382.0,Y,50.94663,0.26658094,0
53384.0,u,0.37735668,0.14316465,0
53384.0,g,5.5889096,0.16033612,0
53384.0,r,31.954636,0.22819595,0
53384.0,i,47.73366,0.260485,0
53384.0,z,60.106453,0.28324056,0
53384.0,Y,50.83966,0.26638022,0
53386.0,u,0.41210052,0.14328593,0
53386.0,g,4.7268615,0.15762495,0
53386.0,r,29.265154,0.22222492,0
53386.0,i,46.822353,0.25872979999999995,0
53386.0,z,61.58991,0.28584728,0
53386.0,Y,49.5402,0.26392984,0
53388.0,u,0.4339639,0.14336221,0
53388.0,g,4.1165147000000015,0.15567681,0
53388.0,r,26.382582,0.21564169,0
53388.0,i,46.037968,0.2572095,0
53388.0,z,62.56038,0.28753978,0
53388.0,Y,46.290016,0.257699,0
53390.0,u,0.13307148,0.14230894,0
53390.0,g,3.8049963,0.15467307,0
53390.0,r,23.353428,0.20849985,0
53390.0,i,44.033665,0.2532833,0
53390.0,z,61.60777,0.2858785,0
53390.0,Y,41.56896,0.24837011,0
53392.0,u,0.10225733,0.14220062,0
53392.0,g,2.754691,0.15123972,0
53392.0,r,20.841505,0.20238642,0
53392.0,i,41.020855,0.24726427,0
53392.0,z,59.304176,0.28182074,0
53392.0,Y,35.257797,0.23532224,0
53394.0,u,-0.009045864,0.14184059999999998,0
53394.0,g,2.3063476,0.14975016,0
53394.0,r,18.098024,0.19549114,0
53394.0,i,37.537785,0.24011777,0
53394.0,z,55.062725,0.27419242,0
53394.0,Y,30.078077,0.22404651,0
53396.0,u,0.012947706000000002,0.14188625,0
53396.0,g,1.7188723,0.14777562,0
53396.0,r,14.872203,0.18705872,0
53396.0,i,32.735,0.22989947,0
53396.0,z,50.568504,0.26587075,0
53396.0,Y,25.900192,0.21452028,0
53398.0,u,0.04363584,0.14199436,0
53398.0,g,1.4845487,0.14698064,0
53398.0,r,12.380061,0.1802743,0
53398.0,i,28.622747,0.2207748,0
53398.0,z,46.230007,0.25758255,0
53398.0,Y,23.119522,0.20793816,0
53400.0,u,0.259441,0.14275223,0
53400.0,g,1.0943701,0.14564727,0
53400.0,r,9.6322155,0.17248471,0
53400.0,i,24.818327,0.2119837,0
53400.0,z,41.173946,0.24757364,0
53400.0,Y,21.062729,0.20293222,0
53410.0,u,-0.05885863700000001,0.14184059999999998,0
53410.0,g,0.64690435,0.14410296,0
53410.0,r,4.583457,0.15716939,0
53410.0,i,14.555426,0.18621005,0
53410.0,z,27.286251,0.21772692,0
53410.0,Y,19.094118,0.19802241,0
53420.0,u,-0.06628122,0.14184059999999998,0
53420.0,g,0.31003597,0.14292933,0
53420.0,r,3.469296,0.15358403,0
53420.0,i,8.508874,0.16919702,0
53420.0,z,20.811071,0.20231122,0
53420.0,Y,16.551928,0.19149591,0
53430.0,u,0.17170103,0.14244458,0
53430.0,g,0.6822792,0.14422564,0
53430.0,r,2.5041463,0.15040913,0
53430.0,i,7.3073354,0.16560826,0
53430.0,z,15.415928,0.18850647,0
53430.0,Y,14.708215,0.18661988,0
53440.0,u,-0.13904758,0.14184059999999998,0
53440.0,g,0.40600073,0.14326465,0
53440.0,r,1.7194506,0.14777757,0
53440.0,i,6.602439,0.1634662,0
53440.0,z,12.485335,0.18056604,0
53440.0,Y,12.901319,0.18171428,0
53450.0,u,-0.04489701,0.14184059999999998,0
53450.0,g,0.16700397,0.1424281,0
53450.0,r,1.3984816,0.14668757,0
53450.0,i,6.254406,0.16239816,0
53450.0,z,10.159324,0.17400599,0
53450.0,Y,11.401686,0.17753997,0
53460.0,u,-0.11477905,0.14184059999999998,0
53460.0,g,0.16768174,0.14243048,0
53460.0,r,1.4598243999999998,0.1468965,0
53460.0,i,5.1212454,0.15887104,0
53460.0,z,8.875124000000003,0.17027591,0
53460.0,Y,9.521619,0.17216381,0
53470.0,u,0.083449915,0.14213447,0
53470.0,g,0.13192801,0.14230491,0
53470.0,r,0.94506,0.14513381,0
53470.0,i,4.193644,0.15592435,0
53470.0,z,7.490419,0.16616009,0
53470.0,Y,7.690081599999999,0.16675983,0
53480.0,u,0.044692792,0.14199808,0
53480.0,g,0.057278916,0.14204238,0
53480.0,r,0.9084769,0.14500770000000002,0
53480.0,i,3.7274153,0.15442207,0
53480.0,z,6.097887999999998,0.16191556,0
53480.0,Y,5.9764370000000016,0.16154008,0
