mjd,band,flux,fluxerr,detected_bool
53190.0,u,-0.0017636879999999996,0.14184059999999998,0
53190.0,g,-0.01038553,0.14184059999999998,0
53190.0,r,-0.03341372,0.14184059999999998,0
53190.0,i,0.03631918,0.14196858,0
53190.0,z,-0.0037343374,0.14184059999999998,0
53190.0,Y,-0.062855944,0.14184059999999998,0
53192.0,u,0.042538103,0.14199048,0
53192.0,g,0.29895115,0.14289054,0
53192.0,r,0.063263625,0.14206344,0
53192.0,i,-0.08291824,0.14184059999999998,0
53192.0,z,-0.06797406,0.14184059999999998,0
53192.0,Y,0.095993474,0.14217860000000002,0
53194.0,u,-0.018069118,0.14184059999999998,0
53194.0,g,0.18026502,0.14247464,0
53194.0,r,0.067805536,0.14207944,0
53194.0,i,0.06685084,0.14207606,0
53194.0,z,-0.14143579,0.14184059999999998,0
53194.0,Y,-0.018482417,0.14184059999999998,0
53196.0,u,0.067032486,0.1420767,0
53196.0,g,-0.031221248,0.14184059999999998,0
53196.0,r,-0.11924358,0.14184059999999998,0
53196.0,i,-0.13315114,0.14184059999999998,0
53196.0,z,-0.15536219,0.14184059999999998,0
53196.0,Y,0.04796091,0.14200959,0
53198.0,u,-0.009098971,0.14184059999999998,0
53198.0,g,0.022695627000000003,0.1419206,0
53198.0,r,0.039709862,0.14198053,0
53198.0,i,-0.15592474,0.14184059999999998,0
53198.0,z,0.08846082,0.1421521,0
53198.0,Y,-0.013477619,0.14184059999999998,0
53200.0,u,-0.054860763,0.14184059999999998,0
53200.0,g,-0.014801492,0.14184059999999998,0
53200.0,r,0.1615044,0.1424088,0
53200.0,i,0.009677285,0.14187473,0
53200.0,z,-0.011993028,0.14184059999999998,0
53200.0,Y,-0.10357711,0.14184059999999998,0
53202.0,u,0.34093976,0.1430374,0
53202.0,g,-0.11698412,0.14184059999999998,0
53202.0,r,-0.051052403,0.14184059999999998,0
53202.0,i,0.05897334,0.14204834,0
53202.0,z,0.019889487,0.14191070000000006,0
53202.0,Y,-0.16440853,0.14184059999999998,0
53204.0,u,0.06895781,0.14208348,0
53204.0,g,0.028695064,0.14194173,0
53204.0,r,-0.079783656,0.14184059999999998,0
53204.0,i,-0.14312169,0.14184059999999998,0
53204.0,z,-0.034933027,0.14184059999999998,0
53204.0,Y,0.0008046777000000001,0.14184344,0
53206.0,u,0.09197152,0.14216444,0
53206.0,g,-0.10329887,0.14184059999999998,0
53206.0,r,0.10834429,0.14222202,0
53206.0,i,-0.07226221,0.14184059999999998,0
53206.0,z,0.14627238,0.14235531,0
53206.0,Y,0.04927609,0.1420142,0
53208.0,u,-0.17459269,0.14184059999999998,0
53208.0,g,0.039845124,0.141981,0
53208.0,r,0.13476087,0.14231487,0
53208.0,i,-0.2777563,0.14184059999999998,0
53208.0,z,0.14502984,0.14235094,0
53208.0,Y,0.24611169,0.14270553,0
53210.0,u,0.15579438,0.14238875,0
53210.0,g,-0.07724349,0.14184059999999998,0
53210.0,r,0.0372851,0.14197199,0
53210.0,i,-0.043048646,0.14184059999999998,0
53210.0,z,0.06919214,0.1420843,0
53210.0,Y,-0.16539535,0.14184059999999998,0
53212.0,u,0.02592692,0.14193198,0
53212.0,g,-0.023580028,0.14184059999999998,0
53212.0,r,-0.20357078,0.14184059999999998,0
53212.0,i,0.05417376,0.14203145,0
53212.0,z,-0.26819378,0.14184059999999998,0
53212.0,Y,-0.15480797,0.14184059999999998,0
53214.0,u,0.06110383,0.14205585,0
53214.0,g,0.22269602,0.14262347,0
53214.0,r,0.040641982,0.1419838,0
53214.0,i,0.03613456,0.14196792,0
53214.0,z,-0.09609774,0.14184059999999998,0
53214.0,Y,-0.08020477,0.14184059999999998,0
53216.0,u,-0.13570115,0.14184059999999998,0
53216.0,g,0.14344454,0.14234537,0
53216.0,r,0.23543154,0.14266813,0
53216.0,i,0.23264846,0.14265835,0
53216.0,z,0.1766902,0.1424621,0
53216.0,Y,-0.023928411,0.14184059999999998,0
53218.0,u,1.8382643,0.14817902,0
53218.0,g,3.6315532,0.15411136,0
53218.0,r,5.3921647,0.15972139,0
53218.0,i,6.1870837,0.16219077,0
53218.0,z,6.2726690000000005,0.1624544,0
53218.0,Y,6.3811526,0.16278793,0
53220.0,u,4.1576076,0.15580875,0
53220.0,g,9.148787,0.17107761,0
53220.0,r,13.553814,0.18350089,0
53220.0,i,15.665926,0.18916841,0
53220.0,z,16.506939000000006,0.19137841,0
53220.0,Y,16.126032000000002,0.19038065,0
53222.0,u,7.404356,0.16590093,0
53222.0,g,15.912346,0.1898186,0
53222.0,r,24.702667,0.21171072,0
53222.0,i,28.913315,0.22143187,0
53222.0,z,30.112852,0.2241241,0
53222.0,Y,30.290497,0.22452006,0
53224.0,u,9.888024,0.17322466,0
53224.0,g,22.53823,0.2065357,0
53224.0,r,36.258526,0.237439,0
53224.0,i,43.08604,0.25140563,0
53224.0,z,45.56058,0.25627983,0
53224.0,Y,45.787983,0.25672308,0
53226.0,u,12.064801,0.17939776,0
53226.0,g,28.318890000000003,0.22008555,0
53226.0,r,47.41346400000001,0.25986964,0
53226.0,i,58.03180699999999,0.27955422,0
53226.0,z,62.050312,0.2866515,0
53226.0,Y,63.471653,0.28912005,0
53228.0,u,12.815161,0.18147705,0
53228.0,g,33.332798,0.23119593,0
53228.0,r,57.390717,0.27840525,0
53228.0,i,71.100235,0.3020248,0
53228.0,z,78.50842,0.31404966,0
53228.0,Y,80.578316,0.31732804,0
53230.0,u,13.861137,0.18433636,0
53230.0,g,36.44016,0.23782119,0
53230.0,r,66.20748,0.29381326,0
53230.0,i,84.7624,0.3238536,0
53230.0,z,93.15651,0.33656392,0
53230.0,Y,97.064354,0.3423202,0
53232.0,u,13.674607,0.18382972,0
53232.0,g,38.41816,0.24194404,0
53232.0,r,72.134315,0.30373190000000005,0
53232.0,i,95.18826,0.33956888,0
53232.0,z,107.224686,0.35685214,0
53232.0,Y,112.540955,0.3642248,0
53234.0,u,12.54746,0.18073799,0
53234.0,g,38.626015,0.24237321,0
53234.0,r,75.29379,0.30888920000000003,0
53234.0,i,102.51888,0.35019657,0
53234.0,z,118.276146,0.37201467,0
53234.0,Y,125.127525,0.38111192,0
53236.0,u,11.1770525,0.17690621,0
53236.0,g,37.258015,0.2395345,0
53236.0,r,77.122086,0.31183466,0
53236.0,i,108.14417,0.35813814,0
53236.0,z,125.42243,0.3814986,0
53236.0,Y,135.43152,0.39439863,0
53238.0,u,9.669059,0.17259148,0
53238.0,g,34.596188,0.23391226,0
53238.0,r,75.88183599999998,0.30983964,0
53238.0,i,110.07386,0.36082214,0
53238.0,z,130.29175,0.3878279000000001,0
53238.0,Y,142.09333999999996,0.40275565,0
53240.0,u,8.176053999999999,0.16821061,0
53240.0,g,31.564772,0.22734012,0
53240.0,r,73.34788499999998,0.30572313,0
53240.0,i,108.754036,0.35898858,0
53240.0,z,131.69014,0.38962662,0
53240.0,Y,146.3939,0.40805963,0
53242.0,u,6.4129486,0.16288558,0
53242.0,g,27.711895,0.21870221,0
53242.0,r,68.138535,0.29708126,0
53242.0,i,105.77852,0.35482007,0
53242.0,z,130.62355,0.38825548,0
53242.0,Y,146.22444,0.40785193,0
53244.0,u,5.234829,0.15922809999999998,0
53244.0,g,23.828283,0.2096355,0
53244.0,r,62.633835,0.2876675,0
53244.0,i,100.26835,0.34696847,0
53244.0,z,127.7427,0.38452756,0
53244.0,Y,145.83379,0.40737274,0
53246.0,u,4.1015739999999985,0.15562883,0
53246.0,g,20.633823,0.20187269,0
53246.0,r,56.30486,0.27644822,0
53246.0,i,94.636795,0.33875588,0
53246.0,z,123.29075,0.37869447,0
53246.0,Y,142.56345,0.40333885,0
53248.0,u,2.7751174,0.15130723,0
53248.0,g,17.20936,0.19320486,0
53248.0,r,50.10823,0.26500374,0
53248.0,i,87.40616,0.32790992,0
53248.0,z,116.81253999999998,0.3700423,0
53248.0,Y,138.16588000000002,0.39785004,0
53250.0,u,2.0550857,0.14890884,0
53250.0,g,14.142718,0.18509856,0
53250.0,r,44.01379,0.25324404,0
53250.0,i,80.030525,0.3164637,0
53250.0,z,109.02465,0.35936528,0
53250.0,Y,131.4961,0.3893775,0
53252.0,u,1.5691196000000005,0.14726806,0
53252.0,g,11.061068,0.1765781,0
53252.0,r,37.82806,0.24072145,0
53252.0,i,71.79464,0.3031722,0
53252.0,z,100.96276,0.34796768,0
53252.0,Y,124.85027,0.38074797,0
53254.0,u,1.2208945,0.14608099,0
53254.0,g,8.891585000000003,0.17032424,0
53254.0,r,32.886284,0.23022825,0
53254.0,i,64.76778399999999,0.29135296,0
53254.0,z,94.34053,0.33831832,0
53254.0,Y,117.00152,0.37029755,0
53256.0,u,0.7867255999999999,0.14458729999999995,0
53256.0,g,7.096903299999999,0.16497171,0
53256.0,r,27.996624,0.21935219,0
53256.0,i,57.92145,0.27935678,0
53256.0,z,86.06997,0.32586613,0
