mjd,band,flux,fluxerr,detected_bool
53052.0,u,-0.017247327,0.14184059999999998,0
53052.0,g,-0.12805241,0.14184059999999998,0
53052.0,r,-0.09089256,0.14184059999999998,0
53052.0,i,0.066884376,0.1420762,0
53052.0,z,0.06265031,0.14206129999999995,0
53052.0,Y,0.004824050999999999,0.14185762,0
53054.0,u,-0.0040147463,0.14184059999999998,0
53054.0,g,-0.21709593,0.14184059999999998,0
53054.0,r,-0.16293228,0.14184059999999998,0
53054.0,i,-0.13453592,0.14184059999999998,0
53054.0,z,0.27271816,0.14279874,0
53054.0,Y,0.06874674,0.14208275,0
53056.0,u,0.0401981,0.14198224,0
53056.0,g,0.06107473400000001,0.14205573,0
53056.0,r,-0.07862799599999999,0.14184059999999998,0
53056.0,i,0.15611072,0.14238985,0
53056.0,z,-0.00064225483,0.14184059999999998,0
53056.0,Y,0.10575806,0.14221294,0
53058.0,u,0.045982264,0.14200261,0
53058.0,g,0.27040327,0.14279062,0
53058.0,r,-0.027146133,0.14184059999999998,0
53058.0,i,-0.12574197,0.14184059999999998,0
53058.0,z,-0.0184162,0.14184059999999998,0
53058.0,Y,0.011927461,0.14188264,0
53060.0,u,-0.076880425,0.14184059999999998,0
53060.0,g,-0.03757058,0.14184059999999998,0
53060.0,r,-0.035213362000000005,0.14184059999999998,0
53060.0,i,0.10725651,0.1422182,0
53060.0,z,-0.18637685,0.14184059999999998,0
53060.0,Y,0.049801935,0.14201607,0
53062.0,u,-0.053992916,0.14184059999999998,0
53062.0,g,-0.040769104,0.14184059999999998,0
53062.0,r,0.015385707,0.14189483,0
53062.0,i,-0.044272084,0.14184059999999998,0
53062.0,z,-0.0205198,0.14184059999999998,0
53062.0,Y,-0.05810488,0.14184059999999998,0
53064.0,u,-0.23121706,0.14184059999999998,0
53064.0,g,-0.26616508,0.14184059999999998,0
53064.0,r,0.07660819,0.1421104,0
53064.0,i,0.13923125,0.14233057,0
53064.0,z,0.15302715,0.14237903,0
53064.0,Y,-0.035538953,0.14184059999999998,0
53066.0,u,-0.23619723,0.14184059999999998,0
53066.0,g,0.225459,0.14263317,0
53066.0,r,-0.015609423,0.14184059999999998,0
