mjd,band,flux,fluxerr,detected_bool
53074.0,u,-0.02771758,0.14184059999999998,0
53074.0,g,0.17859484,0.14246878,0
53074.0,r,-0.04810126,0.14184059999999998,0
53074.0,i,-0.088244125,0.14184059999999998,0
53074.0,z,0.07079179599999999,0.14208993,0
53074.0,Y,-0.09394596,0.14184059999999998,0
53076.0,u,0.08620214,0.14214416,0
53076.0,g,0.21498911,0.14259645,0
53076.0,r,0.070531316,0.14208902,0
53076.0,i,0.03588421,0.14196706,0
53076.0,z,-0.09195243,0.14184059999999998,0
53076.0,Y,0.0073488224,0.14186652,0
53078.0,u,-0.20004253,0.14184059999999998,0
53078.0,g,0.09295444,0.14216791,0
53078.0,r,-0.07943047,0.14184059999999998,0
53078.0,i,-0.08973786,0.14184059999999998,0
53078.0,z,-0.2744406,0.14184059999999998,0
53078.0,Y,-0.04899627,0.14184059999999998,0
53080.0,u,-0.13897862,0.14184059999999998,0
53080.0,g,-0.1128214,0.14184059999999998,0
53080.0,r,-0.017889615,0.14184059999999998,0
53080.0,i,0.012376836,0.14188424,0
53080.0,z,0.14917761,0.14236552,0
53080.0,Y,0.020519843,0.14191294,0
53082.0,u,0.19442976,0.14252435,0
53082.0,g,0.037560448,0.14197296,0
53082.0,r,-0.2537673,0.14184059999999998,0
53082.0,i,0.12968814,0.14229704,0
53082.0,z,0.04690333,0.14200586,0
53082.0,Y,-0.13788012,0.14184059999999998,0
53084.0,u,-0.23258248,0.14184059999999998,0
53084.0,g,0.20760281,0.14257056,0
53084.0,r,-0.15030208,0.14184059999999998,0
53084.0,i,-0.100815326,0.14184059999999998,0
53084.0,z,-0.084184244,0.14184059999999998,0
53084.0,Y,-0.053861488,0.14184059999999998,0
53086.0,u,-0.14646995,0.14184059999999998,0
53086.0,g,0.013878938,0.14188953,0
53086.0,r,0.05080634,0.14201960000000002,0
53086.0,i,0.27057314,0.14279121,0
53086.0,z,-0.17032809999999998,0.14184059999999998,0
53086.0,Y,0.1724172,0.1424471,0
53088.0,u,0.08697314,0.14214687,0
53088.0,g,0.07510157,0.1421051,0
53088.0,r,-0.18205814,0.14184059999999998,0
53088.0,i,-0.039611917,0.14184059999999998,0
53088.0,z,0.2945865,0.14287527,0
53088.0,Y,0.20788221,0.14257154,0
53090.0,u,0.00029064293,0.14184165,0
53090.0,g,0.037854057,0.14197399,0
53090.0,r,-0.01285269,0.14184059999999998,0
53090.0,i,0.14090475,0.14233644,0
53090.0,z,-0.5098514000000001,0.14184059999999998,0
53090.0,Y,-0.06694364,0.14184059999999998,0
53092.0,u,0.14779589,0.14236066,0
53092.0,g,0.23989128,0.14268374,0
53092.0,r,-0.14107652,0.14184059999999998,0
53092.0,i,-0.01752392,0.14184059999999998,0
53092.0,z,-0.20264687,0.14184059999999998,0
53092.0,Y,-0.208539,0.14184059999999998,0
53094.0,u,0.15142378,0.14237339999999998,0
53094.0,g,0.07972654,0.14212139,0
53094.0,r,0.136459,0.14232083,0
53094.0,i,-0.048281297,0.14184059999999998,0
53094.0,z,0.24022129,0.1426849,0
53094.0,Y,-0.35127709999999995,0.14184059999999998,0
53096.0,u,0.08361995,0.14213507,0
53096.0,g,-0.26194948,0.14184059999999998,0
53096.0,r,0.23619927,0.14267081,0
53096.0,i,0.10718149,0.14221793,0
53096.0,z,0.17298032,0.14244908,0
53096.0,Y,0.10946889,0.14222598,0
53098.0,u,-0.015298879,0.14184059999999998,0
53098.0,g,0.041928504,0.14198834,0
53098.0,r,-0.30937135,0.14184059999999998,0
53098.0,i,0.098646246,0.14218792,0
53098.0,z,-0.041325994,0.14184059999999998,0
53098.0,Y,-0.060523596,0.14184059999999998,0
