mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.14069328,0.14233571,0
53000.0,g,0.27112585,0.14279315,0
53000.0,r,0.1605862,0.14240557,0
53000.0,i,0.4731947,0.14349896,0
53000.0,z,0.26466516,0.14277054,0
53000.0,Y,0.23642637,0.1426716,0
53002.0,u,0.15763102,0.14239518,0
53002.0,g,0.59424996,0.14392015,0
53002.0,r,1.3424528,0.14649646,0
53002.0,i,1.5185432,0.14709623,0
53002.0,z,1.3696237,0.14658916,0
53002.0,Y,1.4115815,0.14673221,0
53004.0,u,0.6403933,0.14408037,0
53004.0,g,1.0645359,0.14554481,0
53004.0,r,2.502454,0.1504035,0
53004.0,i,2.9876907000000004,0.15200806,0
53004.0,z,2.6337917,0.1508395,0
53004.0,Y,2.3729775,0.14997245,0
53006.0,u,0.702743,0.14429659,0
53006.0,g,1.5902116000000002,0.14733964,0
53006.0,r,4.313857,0.15630935,0
53006.0,i,5.2920102999999985,0.15940756,0
53006.0,z,3.9637403,0.15518537,0
53006.0,Y,3.758528,0.15452276,0
53008.0,u,0.7882746999999999,0.14459266,0
53008.0,g,2.7042742000000004,0.15107293,0
53008.0,r,6.2720129999999985,0.16245237,0
53008.0,i,7.2981843999999985,0.16558063,0
53008.0,z,5.806958,0.16101465,0
53008.0,Y,5.329839,0.15952617,0
53010.0,u,1.5549262,0.14721985,0
53010.0,g,4.060355,0.15549636,0
53010.0,r,8.617217,0.16951689,0
53010.0,i,9.771403,0.17288771,0
53010.0,z,8.138396,0.16809864,0
53010.0,Y,7.3835487,0.16583820000000002,0
53012.0,u,1.8526213,0.14822747,0
53012.0,g,5.5517707000000005,0.16022027,0
53012.0,r,11.77646,0.17859232,0
53012.0,i,13.084675,0.18221809,0
53012.0,z,10.364783,0.17459537,0
53012.0,Y,9.78518,0.17292756,0
53014.0,u,2.4195085,0.1501275,0
53014.0,g,6.956933,0.16454694,0
53014.0,r,14.466038,0.18596987,0
53014.0,i,16.157667,0.19046372,0
53014.0,z,13.270564000000002,0.18272746,0
53014.0,Y,11.980134,0.17916164,0
