mjd,band,flux,fluxerr,detected_bool
53312.0,u,-0.17709048,0.14184059999999998,0
53312.0,g,0.06535922,0.14207081,0
53312.0,r,-0.030768156,0.14184059999999998,0
53312.0,i,0.0059294817,0.14186151,0
53312.0,z,0.17518897,0.14245683,0
53312.0,Y,0.29017904,0.14285986,0
53314.0,u,-0.012836781,0.14184059999999998,0
53314.0,g,-0.022467978,0.14184059999999998,0
53314.0,r,-0.16356075,0.14184059999999998,0
53314.0,i,-0.013924003,0.14184059999999998,0
53314.0,z,0.24932368,0.14271679999999998,0
53314.0,Y,-0.097454816,0.14184059999999998,0
53316.0,u,-0.020300295,0.14184059999999998,0
53316.0,g,-0.006532895,0.14184059999999998,0
53316.0,r,0.020743225,0.14191371,0
53316.0,i,0.20605494,0.14256513,0
53316.0,z,-0.20392737,0.14184059999999998,0
53316.0,Y,0.0022023895,0.14184837,0
53318.0,u,0.08391106,0.14213610000000002,0
53318.0,g,-0.036895845,0.14184059999999998,0
53318.0,r,-0.05072779,0.14184059999999998,0
53318.0,i,-0.06578122,0.14184059999999998,0
53318.0,z,-0.000566831,0.14184059999999998,0
53318.0,Y,0.15112823,0.14237235,0
53320.0,u,-0.10733904,0.14184059999999998,0
53320.0,g,-0.10820116,0.14184059999999998,0
53320.0,r,-0.060434207,0.14184059999999998,0
53320.0,i,0.04862725,0.14201191,0
53320.0,z,-0.09505047,0.14184059999999998,0
53320.0,Y,0.3434251,0.1430461,0
53322.0,u,-0.1784041,0.14184059999999998,0
53322.0,g,-0.0007241556,0.14184059999999998,0
53322.0,r,-0.11911023,0.14184059999999998,0
53322.0,i,-0.42659575,0.14184059999999998,0
53322.0,z,0.21706341,0.14260373,0
53322.0,Y,0.024275891,0.14192617,0
53324.0,u,0.10712218,0.14221773,0
53324.0,g,-0.037708655,0.14184059999999998,0
53324.0,r,0.19380267,0.14252214,0
53324.0,i,-0.0140146585,0.14184059999999998,0
53324.0,z,-0.017559368,0.14184059999999998,0
53324.0,Y,-0.115447484,0.14184059999999998,0
53326.0,u,0.5151478,0.14364508,0
53326.0,g,1.3806628,0.14662682,0
53326.0,r,1.446144,0.14684993,0
53326.0,i,1.5961529,0.1473598,0
53326.0,z,2.0712495,0.14896312,0
53326.0,Y,1.7591686999999998,0.14791189,0
53328.0,u,0.7381254,0.14441913,0
53328.0,g,1.7646216,0.14793032,0
53328.0,r,2.6646771,0.15094183,0
53328.0,i,3.0013063,0.15205283,0
53328.0,z,3.2391305,0.15283288,0
53328.0,Y,3.228174,0.15279703,0
53330.0,u,1.3417127,0.14649393,0
53330.0,g,2.8123903,0.15143034,0
53330.0,r,4.2116585,0.1559821,0
53330.0,i,5.093878,0.15878488,0
53330.0,z,5.647361,0.16051827,0
53330.0,Y,5.623213,0.16044305,0
53332.0,u,1.5415274,0.14717434,0
53332.0,g,3.838693,0.15478195,0
53332.0,r,6.161746,0.16211262,0
53332.0,i,7.258438000000001,0.16546056,0
53332.0,z,8.054464999999999,0.16784881,0
53332.0,Y,8.060891,0.16786794,0
53334.0,u,2.1996484,0.14939347,0
53334.0,g,4.729611,0.15763365,0
53334.0,r,8.124646,0.16805774,0
53334.0,i,9.949936,0.17340328,0
53334.0,z,10.686253,0.17551357,0
53334.0,Y,11.004936,0.1764191,0
53336.0,u,2.3411307,0.14986624,0
53336.0,g,5.9455160000000005,0.16144434,0
53336.0,r,9.554835,0.17226025,0
53336.0,i,12.4513855,0.180472,0
53336.0,z,13.476836,0.18329102,0
53336.0,Y,13.9288,0.18451981,0
53338.0,u,2.2409642000000005,0.14953168,0
53338.0,g,7.0236516,0.16474955,0
53338.0,r,11.965288,0.17912021,0
53338.0,i,15.076075,0.18760286,0
53338.0,z,16.721304,0.19193766,0
53338.0,Y,17.089731,0.19289503,0
53340.0,u,2.7748284,0.15130627,0
53340.0,g,7.9517336,0.16754252,0
53340.0,r,13.503859,0.18336472,0
53340.0,i,17.715742000000006,0.19451092,0
53340.0,z,19.26608,0.19845614,0
53340.0,Y,20.584778,0.20175117,0
53342.0,u,3.3617039,0.15323336,0
53342.0,g,8.376853,0.16880643,0
53342.0,r,15.375127,0.18839821,0
53342.0,i,20.1636,0.20070466,0
53342.0,z,22.787905,0.20713924,0
53342.0,Y,23.356148,0.20850638,0
53344.0,u,3.1168685000000003,0.15243237,0
53344.0,g,8.939413,0.17046459,0
53344.0,r,16.807646,0.19216244,0
53344.0,i,23.268984,0.20829725,0
53344.0,z,25.581978,0.21377732,0
53344.0,Y,26.36389,0.21559836,0
53346.0,u,3.1672616,0.15259758,0
53346.0,g,9.8025675,0.17297782,0
53346.0,r,18.523846,0.19657722,0
53346.0,i,24.968683,0.21233805,0
53346.0,z,28.667965,0.22087717,0
53346.0,Y,29.816607,0.22346222,0
53348.0,u,3.3895948,0.15332434,0
53348.0,g,10.103322,0.17384501,0
53348.0,r,19.653135,0.19942893,0
53348.0,i,27.2681,0.21768522,0
53348.0,z,31.3173,0.22679520000000006,0
53348.0,Y,32.789806,0.23001862,0
53350.0,u,3.0978174,0.15236987,0
53350.0,g,10.346938,0.17454425,0
53350.0,r,20.715809,0.20207566,0
53350.0,i,29.274225,0.22224534,0
53350.0,z,33.97826,0.23258767,0
53350.0,Y,35.57032,0.23598534,0
53352.0,u,2.9823844,0.1519906,0
53352.0,g,10.287397,0.17437361,0
53352.0,r,21.885456,0.20494929,0
53352.0,i,30.805902000000003,0.22566493,0
53352.0,z,36.347237,0.23762575,0
53352.0,Y,38.304707,0.24170947,0
53354.0,u,3.2006202,0.15270685,0
53354.0,g,10.52072,0.17504136,0
53354.0,r,21.883806,0.20494528,0
53354.0,i,32.34773,0.22905564,0
53354.0,z,38.5142,0.24214242,0
53354.0,Y,40.838436,0.2468951,0
53356.0,u,2.8239026000000003,0.15146835,0
53356.0,g,10.588564,0.17523505,0
