mjd,band,flux,fluxerr,detected_bool
53096.0,u,0.14379403,0.14234660000000002,0
53096.0,g,0.046880934000000006,0.14200579,0
53096.0,r,-0.0030566016,0.14184059999999998,0
53096.0,i,-0.09875073,0.14184059999999998,0
53096.0,z,0.11768433,0.14225486,0
53096.0,Y,-0.18057759,0.14184059999999998,0
53098.0,u,-0.060533207,0.14184059999999998,0
53098.0,g,-0.12310375,0.14184059999999998,0
53098.0,r,-0.105694056,0.14184059999999998,0
53098.0,i,-0.10087286,0.14184059999999998,0
53098.0,z,0.014960255,0.14189334,0
53098.0,Y,-0.16956936,0.14184059999999998,0
53100.0,u,-0.10810703,0.14184059999999998,0
53100.0,g,-0.02662112,0.14184059999999998,0
53100.0,r,0.07598602,0.14210822,0
53100.0,i,0.12701383,0.14228764,0
53100.0,z,0.051489044000000005,0.142022,0
53100.0,Y,-0.10077874,0.14184059999999998,0
53102.0,u,0.002646962,0.14184995,0
53102.0,g,-0.11556507,0.14184059999999998,0
53102.0,r,-0.14720911,0.14184059999999998,0
53102.0,i,0.31619054,0.14295086,0
53102.0,z,0.08798168599999999,0.14215042,0
53102.0,Y,0.22201619,0.1426211,0
53104.0,u,-0.008389777,0.14184059999999998,0
53104.0,g,-0.08993252,0.14184059999999998,0
53104.0,r,0.23066945,0.14265142,0
53104.0,i,-0.22728817,0.14184059999999998,0
53104.0,z,-0.06490972,0.14184059999999998,0
53104.0,Y,-0.15606979999999998,0.14184059999999998,0
53106.0,u,0.015625148999999998,0.14189568,0
53106.0,g,0.08908989999999999,0.14215429999999998,0
53106.0,r,-0.18013683,0.14184059999999998,0
53106.0,i,0.00087890745,0.14184370000000002,0
53106.0,z,-0.08591459,0.14184059999999998,0
53106.0,Y,0.19413972,0.14252333,0
53108.0,u,-0.09595317,0.14184059999999998,0
53108.0,g,-0.22441149,0.14184059999999998,0
53108.0,r,-0.05070219,0.14184059999999998,0
53108.0,i,0.1429251,0.14234354,0
53108.0,z,0.0804658,0.14212398,0
53108.0,Y,-0.18001668,0.14184059999999998,0
53110.0,u,-0.264536,0.14184059999999998,0
53110.0,g,0.13097103,0.14230154,0
53110.0,r,-0.19439712,0.14184059999999998,0
53110.0,i,0.01930253,0.14190865,0
53110.0,z,-0.23099972,0.14184059999999998,0
53110.0,Y,0.035381295,0.14196528,0
53112.0,u,-0.19401367,0.14184059999999998,0
53112.0,g,0.014378286,0.14189129,0
53112.0,r,0.054261994,0.14203177,0
53112.0,i,0.13114826,0.14230217,0
53112.0,z,0.055099428,0.14203471,0
53112.0,Y,-0.09295286,0.14184059999999998,0
53114.0,u,-0.2200922,0.14184059999999998,0
53114.0,g,-0.20028116,0.14184059999999998,0
53114.0,r,0.08559156,0.14214201,0
53114.0,i,-0.1546979,0.14184059999999998,0
53114.0,z,0.25012097,0.1427196,0
53114.0,Y,-0.06487667,0.14184059999999998,0
53116.0,u,-0.11014172,0.14184059999999998,0
53116.0,g,-0.071039505,0.14184059999999998,0
53116.0,r,0.22833796,0.14264324,0
53116.0,i,0.23155051,0.14265451,0
53116.0,z,-0.31126040000000005,0.14184059999999998,0
53116.0,Y,0.102558136,0.14220168,0
53118.0,u,-0.10326076,0.14184059999999998,0
53118.0,g,-0.18874787,0.14184059999999998,0
53118.0,r,-0.0012784807,0.14184059999999998,0
53118.0,i,0.23521283,0.14266734,0
53118.0,z,-0.016828061999999998,0.14184059999999998,0
53118.0,Y,0.06271900000000001,0.14206152,0
53120.0,u,0.009732869,0.14187492,0
53120.0,g,-0.044957515,0.14184059999999998,0
53120.0,r,0.07334841,0.14209893,0
53120.0,i,0.029815195,0.14194568,0
