mjd,band,flux,fluxerr,detected_bool
53340.0,u,0.025834382000000003,0.14193165,0
53340.0,g,0.04671969,0.14200520000000005,0
53340.0,r,-0.17572811,0.14184059999999998,0
53340.0,i,-0.0817449,0.14184059999999998,0
53340.0,z,0.010084274,0.14187616,0
53340.0,Y,-0.046289653,0.14184059999999998,0
53342.0,u,-0.5102025,0.14184059999999998,0
53342.0,g,-0.02597611,0.14184059999999998,0
53342.0,r,0.0478659,0.14200924,0
53342.0,i,-0.031761315,0.14184059999999998,0
53342.0,z,-0.21157052,0.14184059999999998,0
53342.0,Y,0.088528655,0.14215234,0
53344.0,u,-0.21110596,0.14184059999999998,0
53344.0,g,-0.22826573,0.14184059999999998,0
53344.0,r,0.020875746,0.14191419,0
53344.0,i,-0.028770577,0.14184059999999998,0
53344.0,z,0.22269006,0.14262345,0
53344.0,Y,-0.1294359,0.14184059999999998,0
53346.0,u,-0.091950916,0.14184059999999998,0
53346.0,g,-0.09190715,0.14184059999999998,0
53346.0,r,0.075776994,0.14210749,0
53346.0,i,0.13529803,0.14231676,0
53346.0,z,0.11498993,0.14224538,0
53346.0,Y,0.23457024,0.14266510000000002,0
53348.0,u,-0.3836805,0.14184059999999998,0
53348.0,g,0.15003206,0.14236849999999998,0
53348.0,r,0.18423288,0.14248857,0
53348.0,i,0.24526958,0.1427026,0
53348.0,z,-0.22166404,0.14184059999999998,0
53348.0,Y,-0.054328267,0.14184059999999998,0
53350.0,u,-0.1892896,0.14184059999999998,0
53350.0,g,0.09328046,0.14216906,0
53350.0,r,-0.24259764,0.14184059999999998,0
53350.0,i,-0.16090545,0.14184059999999998,0
53350.0,z,-0.17250182,0.14184059999999998,0
53350.0,Y,-0.21223594,0.14184059999999998,0
53352.0,u,0.14365387,0.1423461,0
53352.0,g,0.25728688,0.14274469,0
53352.0,r,0.0121780755,0.14188352,0
53352.0,i,-0.037346914,0.14184059999999998,0
53352.0,z,0.13495271,0.14231554,0
53352.0,Y,-0.024300175,0.14184059999999998,0
53354.0,u,0.09912737,0.14218962,0
53354.0,g,-0.29697302,0.14184059999999998,0
53354.0,r,-0.09323516,0.14184059999999998,0
53354.0,i,-0.1926317,0.14184059999999998,0
53354.0,z,0.066386655,0.14207444,0
53354.0,Y,-0.19605404,0.14184059999999998,0
53356.0,u,-0.20330663,0.14184059999999998,0
53356.0,g,0.03834436,0.1419757,0
53356.0,r,0.01639875,0.14189841,0
53356.0,i,-0.15263386,0.14184059999999998,0
53356.0,z,0.13526925,0.14231665,0
53356.0,Y,-0.071019255,0.14184059999999998,0
53358.0,u,0.17669924,0.14246213,0
53358.0,g,-0.1677989,0.14184059999999998,0
53358.0,r,0.0045596454,0.14185669,0
53358.0,i,0.22124116,0.14261837,0
53358.0,z,-0.018375294,0.14184059999999998,0
53358.0,Y,-0.18304546,0.14184059999999998,0
53360.0,u,-0.021096632,0.14184059999999998,0
53360.0,g,0.1444582,0.14234892,0
53360.0,r,-0.23741853,0.14184059999999998,0
53360.0,i,0.23278168,0.14265883,0
53360.0,z,-0.04397272,0.14184059999999998,0
53360.0,Y,-0.30785832,0.14184059999999998,0
53362.0,u,0.26761952,0.14278089,0
53362.0,g,0.147028,0.14235796,0
53362.0,r,-0.018081345,0.14184059999999998,0
53362.0,i,-0.060954448,0.14184059999999998,0
53362.0,z,-0.20216547,0.14184059999999998,0
53362.0,Y,0.097118065,0.14218256,0
53364.0,u,-0.14929423,0.14184059999999998,0
53364.0,g,0.014841728,0.14189291,0
53364.0,r,-0.15467229999999998,0.14184059999999998,0
53364.0,i,-0.14710887,0.14184059999999998,0
53364.0,z,-0.054006707,0.14184059999999998,0
53364.0,Y,-0.09127681,0.14184059999999998,0
53366.0,u,-0.1488936,0.14184059999999998,0
53366.0,g,0.10010726,0.14219305,0
53366.0,r,0.036559496,0.14196944,0
53366.0,i,-0.18209668,0.14184059999999998,0
53366.0,z,0.15361375,0.14238109,0
53366.0,Y,0.009787004,0.1418751,0
53368.0,u,-0.184261,0.14184059999999998,0
53368.0,g,-0.16439432,0.14184059999999998,0
53368.0,r,-0.21489242,0.14184059999999998,0
53368.0,i,-0.0073941164,0.14184059999999998,0
53368.0,z,-0.059988145,0.14184059999999998,0
53368.0,Y,-0.24710022,0.14184059999999998,0
53370.0,u,0.28991044,0.14285892,0
53370.0,g,0.0005361501,0.14184249999999998,0
53370.0,r,-0.15660949,0.14184059999999998,0
53370.0,i,0.054755684000000006,0.14203349,0
53370.0,z,0.30564284,0.14291397,0
53370.0,Y,-0.06755753,0.14184059999999998,0
53372.0,u,0.068780646,0.14208287,0
53372.0,g,0.19451728,0.14252466,0
53372.0,r,0.6234929,0.14402172,0
53372.0,i,0.9979426,0.14531587,0
53372.0,z,1.4915887,0.14700457,0
53372.0,Y,1.2180653,0.1460713,0
53374.0,u,0.097015806,0.14218219,0
53374.0,g,1.3166112,0.14640823,0
53374.0,r,3.447067,0.15351164,0
53374.0,i,5.2832975,0.15938023,0
53374.0,z,6.9153660000000015,0.16442057,0
53374.0,Y,5.5595856,0.16024464,0
53376.0,u,0.40847522,0.14327328,0
53376.0,g,2.5374339,0.15051974,0
53376.0,r,8.405125,0.16889015,0
53376.0,i,12.487031,0.18057074,0
53376.0,z,15.860729,0.1896826,0
53376.0,Y,12.857279,0.18159306,0
53378.0,u,1.3079139,0.14637853,0
53378.0,g,5.7639117,0.16088092,0
53378.0,r,17.683232999999994,0.19442734,0
53378.0,i,26.781946,0.21656570000000006,0
53378.0,z,32.993042,0.23045997,0
53378.0,Y,26.94892,0.21695086,0
53380.0,u,1.7568867,0.14790417,0
53380.0,g,10.150545,0.17398076,0
53380.0,r,30.83345,0.22572596,0
53380.0,i,46.76751,0.2586238,0
53380.0,z,58.21495,0.27988159999999995,0
53380.0,Y,47.415485,0.25987350000000004,0
53382.0,u,2.2555668,0.14958051,0
53382.0,g,13.364687,0.18298481,0
53382.0,r,44.531754,0.25426465,0
53382.0,i,67.11753,0.2953579,0
53382.0,z,82.80581,0.32081859999999995,0
53382.0,Y,68.83946999999999,0.29825866,0
53384.0,u,2.3939683,0.15004241,0
53384.0,g,15.092771,0.18764736,0
53384.0,r,55.14708,0.2743462,0
53384.0,i,83.46281,0.32184088,0
53384.0,z,102.552826,0.35024503,0
53384.0,Y,85.63022,0.32519066,0
53386.0,u,2.343614,0.14987452,0
53386.0,g,15.967437,0.18996367,0
53386.0,r,62.286194,0.28706262,0
53386.0,i,99.28462,0.34554794,0
53386.0,z,122.11872,0.37714383,0
53386.0,Y,100.461815,0.34724712,0
53388.0,u,1.886635,0.14834215,0
53388.0,g,15.814013,0.18955941,0
53388.0,r,65.37015500000001,0.29238486,0
53388.0,i,111.98414,0.36345962,0
53388.0,z,137.88795,0.39750057,0
53388.0,Y,111.83782,0.36325827,0
53390.0,u,1.9314791,0.14849323,0
53390.0,g,14.480782500000002,0.18600953,0
53390.0,r,65.390335,0.29241937,0
53390.0,i,118.616325,0.3724716,0
53390.0,z,147.09175,0.40891382,0
53390.0,Y,118.29118,0.37203485,0
53392.0,u,1.4709355,0.14693433,0
53392.0,g,11.994614,0.17920204,0
53392.0,r,60.57304,0.284063,0
53392.0,i,117.76519,0.37132728,0
53392.0,z,150.19717,0.4126935000000001,0
53392.0,Y,120.013336,0.37434223,0
53394.0,u,1.0092633,0.14535479999999998,0
53394.0,g,9.270825,0.1714339,0
53394.0,r,51.327637,0.2672946,0
53394.0,i,113.23033,0.36516994,0
53394.0,z,144.07748,0.40521136,0
53394.0,Y,115.53622,0.3683137,0
53396.0,u,0.7396174,0.1444243,0
53396.0,g,7.2953095,0.16557194,0
53396.0,r,40.72029000000001,0.24665573,0
53396.0,i,104.57352,0.3531179,0
53396.0,z,134.98755,0.3938354,0
53396.0,Y,108.33229,0.35840067,0
53398.0,u,0.6243456000000001,0.14402467,0
53398.0,g,5.406555,0.15976644,0
53398.0,r,32.962115999999995,0.23039287,0
53398.0,i,92.319916,0.33531874,0
53398.0,z,126.169716,0.38247678,0
53398.0,Y,102.788956,0.35058197,0
53400.0,u,0.65707576,0.14413825,0
53400.0,g,3.9482555,0.15513547,0
53400.0,r,25.65104,0.21393879,0
53400.0,i,79.28832,0.31528887,0
53400.0,z,114.74726,0.36724108,0
53400.0,Y,96.44942,0.3414208,0
53410.0,u,0.43234727,0.14335656,0
53410.0,g,2.5563025,0.15058242,0
53410.0,r,14.517324,0.18610772,0
53410.0,i,44.137283,0.25348777,0
53410.0,z,65.78938000000001,0.2931009,0
53410.0,Y,58.784138,0.2808966,0
53420.0,u,0.4607926,0.14345574,0
53420.0,g,1.3491862,0.14651944,0
53420.0,r,8.179995,0.16822234,0
53420.0,i,25.722223,0.21410507,0
53420.0,z,36.828884,0.23863706,0
53420.0,Y,34.938663,0.23464319,0
53430.0,u,0.31544954,0.14294827,0
53430.0,g,1.2310378999999998,0.14611569,0
53430.0,r,5.7875375999999985,0.16095433,0
53430.0,i,17.267328,0.19335483,0
53430.0,z,23.244171,0.2082377,0
53430.0,Y,22.687777,0.2068974,0
53440.0,u,0.03465163,0.14196270000000002,0
53440.0,g,1.1216758,0.14574099,0
53440.0,r,4.6472430000000005,0.15737218,0
53440.0,i,13.423103,0.18314438,0
53440.0,z,15.1031275,0.18767495,0
53440.0,Y,15.530428,0.18880992,0
53450.0,u,0.119890556,0.14226261,0
53450.0,g,0.97990817,0.14525379,0
53450.0,r,4.1127334000000015,0.15566468,0
53450.0,i,10.820117,0.17589449999999998,0
53450.0,z,11.286918,0.17721647,0
53450.0,Y,13.324708,0.18287554,0
53460.0,u,0.31976259999999995,0.14296336,0
53460.0,g,0.9383578,0.1451107,0
53460.0,r,3.614172,0.15405497,0
53460.0,i,8.339269999999999,0.16869508,0
53460.0,z,8.737706,0.1698719,0
53460.0,Y,10.97953,0.17634708,0
53470.0,u,0.2279241,0.1426418,0
53470.0,g,0.37974656,0.143173,0
53470.0,r,2.6560187,0.15091315,0
53470.0,i,6.7271223,0.16384712,0
53470.0,z,6.8064637,0.16408907,0
53470.0,Y,9.286383,0.17147928,0
53480.0,u,0.36442518,0.14311947,0
53480.0,g,0.53401285,0.14371072,0
53480.0,r,2.3481307,0.14988959,0
53480.0,i,5.732305,0.16078267,0
53480.0,z,5.6204467000000005,0.16043444,0
53480.0,Y,7.5132910000000015,0.1662289,0
