mjd,band,flux,fluxerr,detected_bool
53196.0,u,1.1872311000000002,0.14596571,0
53196.0,g,5.909217400000001,0.16133188,0
53196.0,r,16.83051,0.19222192,0
53196.0,i,28.091791,0.21956901,0
53196.0,z,36.517193,0.2379831,0
53196.0,Y,42.26552,0.24976845,0
53198.0,u,1.0955902,0.14565146,0
53198.0,g,5.9266305,0.16138585,0
53198.0,r,16.897285,0.19239554,0
53198.0,i,29.536478,0.22283454,0
53198.0,z,39.128033,0.24340664,0
53198.0,Y,45.20867,0.25559232,0
53200.0,u,1.0020943000000002,0.14533016,0
53200.0,g,5.6607794999999985,0.16056007,0
53200.0,r,17.279621,0.19338661,0
53200.0,i,30.772604,0.22559114,0
53200.0,z,40.95068,0.24712232,0
53200.0,Y,47.83373,0.26067698,0
53202.0,u,1.1243646,0.14575021,0
53202.0,g,5.758235,0.16086328,0
53202.0,r,17.701744,0.19447495,0
53202.0,i,31.7101,0.22765951,0
53202.0,z,42.643585,0.25052413,0
53202.0,Y,51.025497,0.2667288,0
53204.0,u,1.0063696,0.14534487,0
53204.0,g,5.9876037,0.16157463,0
53204.0,r,17.949389,0.19511059,0
53204.0,i,32.75742,0.22994821,0
53204.0,z,44.94089,0.25506794,0
53204.0,Y,53.68176,0.2716625,0
53206.0,u,0.9927142,0.14529788,0
53206.0,g,5.5989330000000015,0.16036737,0
53206.0,r,18.291092000000006,0.19598432,0
53206.0,i,33.80401,0.23221277,0
53206.0,z,46.2744,0.2576687,0
53206.0,Y,56.40106,0.27662218,0
53208.0,u,0.60148776,0.14394529,0
53208.0,g,5.6692038,0.1605863,0
53208.0,r,18.207775,0.19577163,0
53208.0,i,34.29745,0.2332728,0
53208.0,z,48.61712,0.26217529999999994,0
53208.0,Y,58.535385,0.28045347,0
53210.0,u,0.56244826,0.14380962,0
53210.0,g,4.9399767,0.15829952,0
53210.0,r,18.248743,0.19587624,0
53210.0,i,34.906322,0.23457426,0
53210.0,z,49.7244,0.26427856,0
53210.0,Y,61.556828,0.28578943,0
53212.0,u,0.9744177,0.14523491,0
53212.0,g,4.9529066,0.15834035,0
53212.0,r,18.270018,0.19593054,0
53212.0,i,35.624218,0.2360995,0
53212.0,z,50.40509,0.26556325,0
53212.0,Y,62.87895200000001,0.28809324,0
53214.0,u,0.3667199,0.14312749,0
53214.0,g,5.093126,0.15878251,0
53214.0,r,18.36462,0.19617182,0
53214.0,i,36.11604000000001,0.23713878,0
53214.0,z,52.65792,0.26977155,0
53214.0,Y,65.30546,0.29227420000000004,0
53216.0,u,0.5415821,0.14373706,0
53216.0,g,4.7036886,0.15755141,0
53216.0,r,18.07953,0.19544384,0
53216.0,i,37.12299,0.2392525,0
53216.0,z,53.1486,0.27067944,0
53216.0,Y,67.50568,0.29601425,0
53218.0,u,0.4899619000000001,0.14355737,0
53218.0,g,4.4912815,0.15687588,0
53218.0,r,17.978785000000006,0.19518593,0
53218.0,i,37.769787,0.24060039,0
53218.0,z,54.46501,0.2731003,0
53218.0,Y,69.18235,0.29883292,0
53220.0,u,0.52962375,0.14369544,0
53220.0,g,4.1016655,0.15562911,0
53220.0,r,17.725824,0.19453683,0
53220.0,i,37.23927,0.23949537,0
53220.0,z,56.079494,0.27604032,0
53220.0,Y,70.367935,0.30081007,0
53222.0,u,0.32758194,0.14299071,0
53222.0,g,4.605235,0.15723865,0
53222.0,r,17.711357,0.19449967,0
53222.0,i,37.78051,0.24062268,0
53222.0,z,57.506992,0.27861398,0
53222.0,Y,72.89793399999998,0.3049864,0
53224.0,u,0.38236412,0.14318213,0
53224.0,g,4.371900599999999,0.15649492,0
53224.0,r,17.742983,0.19458094,0
53224.0,i,37.945892,0.24096608,0
53224.0,z,57.61867,0.27881435,0
53224.0,Y,74.241936,0.30718186,0
53226.0,u,0.29657647,0.14288224,0
53226.0,g,3.8959103,0.15496668,0
53226.0,r,17.638626000000006,0.19431259,0
53226.0,i,38.481426,0.24207476,0
53226.0,z,58.607353,0.2805817,0
53226.0,Y,75.55574,0.30931297,0
53228.0,u,0.56974787,0.14383501,0
53228.0,g,4.208603,0.15597232,0
53228.0,r,17.22331,0.19324097,0
53228.0,i,38.249687,0.24159563,0
53228.0,z,59.06139,0.28138968,0
53228.0,Y,77.057785,0.31173155,0
53230.0,u,0.11226936,0.14223583,0
53230.0,g,3.9589503,0.15516993,0
53230.0,r,16.688086,0.19185111,0
53230.0,i,37.771717,0.2406044,0
53230.0,z,59.89422,0.28286567,0
53230.0,Y,77.87621999999998,0.3130415,0
53232.0,u,0.4096217,0.14327729,0
53232.0,g,3.5102046,0.15371716,0
53232.0,r,16.506323000000002,0.1913768,0
53232.0,i,37.960217,0.24099581,0
53232.0,z,60.162163,0.2833389,0
53232.0,Y,78.91176999999998,0.31469116,0
53234.0,u,0.29837057,0.14288852,0
53234.0,g,3.5410633,0.1538175,0
53234.0,r,16.395039,0.19108585,0
53234.0,i,37.945705,0.2409657,0
53234.0,z,60.360733,0.28368908,0
53234.0,Y,79.43476,0.31552103,0
53236.0,u,0.23337676,0.14266092,0
53236.0,g,3.5455744,0.15383217,0
53236.0,r,15.905404999999998,0.18980032,0
53236.0,i,37.544468,0.24013168,0
53236.0,z,60.15446,0.28332528,0
53236.0,Y,80.15215,0.3166558,0
53238.0,u,0.12070615,0.14226547,0
53238.0,g,3.4223945,0.15343128,0
53238.0,r,16.146875,0.19043538,0
53238.0,i,36.71279000000001,0.2383937,0
53238.0,z,60.499153,0.28393295,0
53238.0,Y,81.33221400000002,0.3185137,0
53240.0,u,0.4552008,0.14343627,0
53240.0,g,2.9964101000000003,0.15203674,0
53240.0,r,15.6948185,0.18924475,0
53240.0,i,37.16412,0.23933843,0
53240.0,z,60.21251,0.28342772,0
53240.0,Y,81.806,0.3192566,0
53242.0,u,0.24673319,0.14270772,0
53242.0,g,3.0137444,0.15209374,0
53242.0,r,14.963498,0.18730257,0
53242.0,i,36.832104,0.2386438,0
53242.0,z,60.106438,0.28324053,0
53242.0,Y,81.79149,0.31923386,0
53244.0,u,0.46957186,0.14348635,0
53244.0,g,3.1568503,0.15256347,0
53244.0,r,14.441225,0.18590315,0
53244.0,i,36.007305,0.2369094,0
53244.0,z,60.384026,0.28373012,0
53244.0,Y,81.836,0.31930357,0
53246.0,u,0.21296477,0.14258936,0
53246.0,g,2.6861274,0.15101287,0
53246.0,r,14.31867,0.18557324,0
53246.0,i,35.47548300000001,0.23578432,0
53246.0,z,59.329266,0.28186527,0
53246.0,Y,82.14014399999998,0.31977946,0
53248.0,u,0.17438042,0.142454,0
53248.0,g,2.4626462000000005,0.1502711,0
53248.0,r,13.871548,0.1843646,0
53248.0,i,34.93943400000001,0.23464482,0
53248.0,z,59.197914,0.28163218,0
53248.0,Y,82.579346,0.32046545,0
53250.0,u,0.24403685,0.14269827,0
53250.0,g,2.5789418,0.15065756,0
53250.0,r,13.375045000000002,0.18301313,0
53250.0,i,34.48097,0.23366585,0
53250.0,z,59.22796,0.28168547,0
53250.0,Y,82.711205,0.3206711,0
53252.0,u,0.18707503,0.14249854,0
53252.0,g,2.4600863,0.1502626,0
53252.0,r,13.293456,0.18279009,0
53252.0,i,33.76321,0.23212491,0
53252.0,z,58.71315799999999,0.28077024,0
53252.0,Y,81.90411999999998,0.31941020000000003,0
53254.0,u,-0.16204882,0.14184059999999998,0
53254.0,g,2.475594,0.15031418,0
53254.0,r,12.377131,0.18026617,0
53254.0,i,33.85824,0.2323295,0
53254.0,z,57.672215,0.27891034,0
53254.0,Y,82.35029,0.32010788,0
53256.0,u,0.22974356,0.14264818,0
53256.0,g,2.3974087,0.15005387,0
53256.0,r,12.452882,0.18047614,0
53256.0,i,33.350998,0.23123528,0
53256.0,z,57.184135,0.27803397,0
53256.0,Y,81.45756999999998,0.31871042,0
