mjd,band,flux,fluxerr,detected_bool
53000.0,u,6769.8013,2.6057475,0
53000.0,g,12412.428,3.5259817000000004,0
53000.0,r,11654.475,3.4168105000000004,0
53000.0,i,6716.5474,2.5955088,0
53000.0,z,5899.4185,2.43301,0
53000.0,Y,5535.176,2.3569672,0
53002.0,u,6037.3237,2.4611874,0
53002.0,g,12140.159,3.487159,0
53002.0,r,11833.565,3.442918,0
53002.0,i,6500.897,2.553628,0
53002.0,z,5607.3564,2.37223,0
53002.0,Y,5430.2715,2.334607,0
53004.0,u,5189.7476,2.2825131,0
53004.0,g,11452.104,3.3870668,0
53004.0,r,11633.655,3.4137626000000005,0
53004.0,i,6291.3403,2.5122616,0
53004.0,z,5240.8633,2.293683,0
53004.0,Y,5441.2314,2.3369532000000004,0
53006.0,u,4341.572,2.0884662,0
53006.0,g,10506.633,3.2444956,0
53006.0,r,11075.635,3.3310287000000005,0
53006.0,i,5931.752,2.4396458,0
53006.0,z,4831.5835,2.202658,0
53006.0,Y,5190.298,2.2826338,0
53008.0,u,3587.022,1.8992474,0
53008.0,g,9427.442,3.0736885,0
53008.0,r,10140.654,3.1875968,0
53008.0,i,5283.411,2.3029394,0
53008.0,z,4447.2485,2.1136148,0
53008.0,Y,4704.585,2.1736383,0
53010.0,u,2922.691,1.7154619999999998,0
53010.0,g,8288.064,2.882392,0
53010.0,r,9045.37,3.010895,0
53010.0,i,4514.1973,2.1293933,0
53010.0,z,4139.233,2.0394487,0
53010.0,Y,4489.548,2.1235976,0
53012.0,u,2347.5894,1.5387358999999998,0
53012.0,g,7155.011,2.6786432,0
53012.0,r,8120.5790000000015,2.853191,0
53012.0,i,3979.701,1.9999549,0
53012.0,z,3937.3584,1.9893409,0
53012.0,Y,4474.7114,2.1201015,0
53014.0,u,1844.8806,1.3656498,0
53014.0,g,6032.1777,2.4601417000000003,0
53014.0,r,7384.8667,2.7212102,0
53014.0,i,3691.319,1.9265093,0
53014.0,z,3766.8438,1.946012,0
53014.0,Y,4490.653,2.123858,0
53016.0,u,1429.2927,1.203915,0
53016.0,g,5014.059,2.2436972,0
53016.0,r,6821.7007,2.6156874,0
53016.0,i,3588.3186,1.8995887,0
53016.0,z,3613.4824,1.9062008,0
53016.0,Y,4608.9233,2.1515207000000003,0
53018.0,u,1120.87,1.0681708,0
53018.0,g,4186.7305,2.0510604,0
53018.0,r,6444.8057,2.5426216,0
53018.0,i,3646.6436,1.9148792,0
53018.0,z,3432.544000000001,1.8581342,0
53018.0,Y,4496.477,2.1252282000000005,0
53020.0,u,892.83344,0.9554853,0
53020.0,g,3503.5583,1.877146,0
53020.0,r,6159.107,2.485805,0
53020.0,i,3779.7297,1.9493201,0
53020.0,z,3410.568,1.8522114,0
53020.0,Y,4582.1445,2.1452885,0
53022.0,u,703.6771,0.8507619000000001,0
53022.0,g,2937.5959999999995,1.7198008000000002,0
53022.0,r,5870.7363,2.4271083,0
53022.0,i,3864.8145,1.9710234,0
53022.0,z,3667.9082,1.9204237,0
53022.0,Y,5003.037,2.2412398,0
53024.0,u,562.5255,0.7633114000000001,0
53024.0,g,2486.7334,1.5833042,0
53024.0,r,5561.212,2.3624842,0
53024.0,i,3898.4128,1.9795281,0
53024.0,z,3970.0828,1.9975489,0
53024.0,Y,5470.4043,2.3431866,0
53026.0,u,458.59653,0.6918925,0
53026.0,g,2126.828,1.4652463,0
53026.0,r,5209.13,2.286755,0
53026.0,i,3905.5254,1.9813238,0
53026.0,z,4010.4902,2.0076377,0
53026.0,Y,5783.3555,2.4090402,0
53028.0,u,388.18457,0.6389862,0
53028.0,g,1845.6112,1.3659172,0
53028.0,r,4826.147,2.2014236,0
53028.0,i,3855.839,1.9687452,0
53028.0,z,3855.2607,1.9685984,0
53028.0,Y,6016.2065,2.4568934,0
53030.0,u,336.0598,0.59680694,0
53030.0,g,1619.3113,1.2804023000000002,0
53030.0,r,4417.073,2.1064644,0
53030.0,i,3679.3083,1.9233894,0
53030.0,z,3662.641,1.9190518,0
53030.0,Y,5946.5806,2.4426827,0
53032.0,u,299.31625,0.56518584,0
53032.0,g,1430.6578,1.204482,0
53032.0,r,3977.3547,1.9993683,0
53032.0,i,3407.5554,1.851398,0
53032.0,z,3454.5146,1.8640369,0
53032.0,Y,5624.856,2.3759155,0
53034.0,u,273.5032,0.5418689999999999,0
53034.0,g,1283.0238,1.1415526000000005,0
53034.0,r,3548.0728,1.8889657,0
53034.0,i,3081.6104,1.7611727,0
53034.0,z,3186.283,1.7906429,0
53034.0,Y,5132.14,2.2698586,0
53036.0,u,256.5242,0.52596855,0
53036.0,g,1163.3424,1.08787,0
53036.0,r,3184.4224,1.7901232,0
53036.0,i,2775.6995,1.6720700000000002,0
53036.0,z,2855.3665,1.6957256,0
53036.0,Y,4485.1323,2.1225579,0
53038.0,u,246.459,0.5163117,0
53038.0,g,1069.3567,1.0437794,0
53038.0,r,2885.5588,1.7046049,0
53038.0,i,2494.3157,1.5856968,0
53038.0,z,2507.1318,1.5897329,0
53038.0,Y,3882.9832,1.975627,0
53040.0,u,240.23112000000003,0.5102449,0
53040.0,g,1001.15405,1.0105804,0
53040.0,r,2639.951,1.630972,0
53040.0,i,2237.1357,1.5024163,0
53040.0,z,2220.1387,1.4967489,0
53040.0,Y,3521.9102,1.8820279,0
53042.0,u,239.10844,0.5091435999999999,0
53042.0,g,946.23615,0.98303354,0
53042.0,r,2441.1172,1.5688328,0
53042.0,i,2003.0322,1.4223751,0
53042.0,z,1956.5696,1.4059476,0
53042.0,Y,3205.9558,1.7961276999999998,0
