mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.36122468,0.1431083,0
53000.0,g,3.72773,0.15442309,0
53000.0,r,15.400918,0.18846664,0
53000.0,i,26.573198,0.21608323,0
53000.0,z,32.285496,0.22891976,0
53000.0,Y,38.8921,0.2429215,0
53002.0,u,0.2857428,0.14284433,0
53002.0,g,4.0938654,0.15560406,0
53002.0,r,16.998077,0.1926573,0
53002.0,i,30.938377000000006,0.22595827,0
53002.0,z,38.588974,0.24229679,0
53002.0,Y,46.257305,0.25763553,0
53004.0,u,0.27630392,0.14281128,0
53004.0,g,4.2635555,0.15614837,0
53004.0,r,18.09358,0.19547977,0
53004.0,i,34.24759,0.23316592,0
53004.0,z,43.629616,0.2524844,0
53004.0,Y,53.257114,0.27087983,0
53006.0,u,0.33685294,0.14302312,0
53006.0,g,3.6889806,0.15429756,0
53006.0,r,18.160427,0.19565068,0
53006.0,i,35.95914000000001,0.23680772,0
53006.0,z,48.482426,0.26191828,0
53006.0,Y,58.086746,0.27965248,0
53008.0,u,0.09603228,0.14217873,0
53008.0,g,3.4972422,0.15367499,0
53008.0,r,16.816269000000002,0.1921849,0
53008.0,i,37.008865,0.23901385,0
53008.0,z,50.082047,0.26495436,0
53008.0,Y,61.05843,0.28491609999999995,0
53010.0,u,0.08022863400000001,0.14212313,0
53010.0,g,2.831093,0.15149207,0
53010.0,r,15.030289000000002,0.18748079,0
53010.0,i,35.654095,0.23616277,0
53010.0,z,49.623783,0.26408812,0
53010.0,Y,61.842632,0.286289,0
53012.0,u,-0.05718445,0.14184059999999998,0
53012.0,g,2.0832589,0.14900342,0
53012.0,r,12.568418,0.18079595,0
53012.0,i,32.420727,0.22921494,0
53012.0,z,48.053314,0.26109782,0
53012.0,Y,61.083675,0.28496042,0
53014.0,u,0.05316079,0.14202788,0
53014.0,g,1.6452043,0.14752614,0
53014.0,r,10.179977,0.17406532,0
53014.0,i,28.124355,0.21964316,0
53014.0,z,45.786087,0.25671938,0
53014.0,Y,58.86709000000001,0.28104421,0
53016.0,u,0.185916,0.14249447,0
53016.0,g,1.4050789,0.14671005,0
53016.0,r,7.582344,0.16643648,0
53016.0,i,23.582994,0.20904966,0
53016.0,z,41.62151,0.2484759,0
53016.0,Y,54.42378000000001,0.27302477,0
53018.0,u,0.040562563,0.14198352,0
53018.0,g,1.0291216,0.14542311,0
53018.0,r,6.3035693,0.16254947,0
53018.0,i,19.901268,0.20005007,0
53018.0,z,36.395634,0.23772755,0
53018.0,Y,50.40837,0.26556942,0
53020.0,u,0.25962448,0.14275289,0
53020.0,g,1.3180702,0.1464132,0
53020.0,r,4.866060299999999,0.15806587,0
53020.0,i,16.68722,0.19184884,0
53020.0,z,32.560123,0.2295188,0
53020.0,Y,45.820316,0.25678605,0
53022.0,u,0.19684759,0.14253283,0
53022.0,g,0.7823713000000001,0.14457223,0
53022.0,r,4.583975,0.15717104,0
53022.0,i,14.86237,0.18703243,0
53022.0,z,29.739527,0.22328968,0
53022.0,Y,41.800884,0.24883658,0
53024.0,u,0.002162636,0.14184824,0
53024.0,g,0.8661011000000001,0.14486152,0
53024.0,r,4.1252923,0.15570502,0
53024.0,i,13.747432,0.1840277,0
53024.0,z,26.70176,0.21638049,0
53024.0,Y,37.633823,0.24031767,0
53026.0,u,0.13849802,0.142328,0
53026.0,g,0.8630929,0.14485113,0
53026.0,r,3.8743265,0.15489702,0
53026.0,i,12.604173,0.1808948,0
53026.0,z,24.197071,0.21051325,0
53026.0,Y,34.2105,0.23308638,0
53028.0,u,-0.1891907,0.14184059999999998,0
53028.0,g,1.011397,0.14536215,0
53028.0,r,3.3378822999999995,0.15315561,0
53028.0,i,11.364128,0.17743418,0
53028.0,z,22.037468,0.20531982,0
53028.0,Y,31.091848,0.2262976,0
53030.0,u,0.16765562,0.14243039999999998,0
53030.0,g,0.6775428000000001,0.14420924,0
53030.0,r,3.1209917000000003,0.1524459,0
53030.0,i,10.193761,0.1741049,0
53030.0,z,19.926756,0.20011376,0
