mjd,band,flux,fluxerr,detected_bool
53160.0,u,0.02449347,0.14192693,0
53160.0,g,-0.06959441,0.14184059999999998,0
53160.0,r,-0.10739421,0.14184059999999998,0
53160.0,i,-0.029781507,0.14184059999999998,0
53160.0,z,-0.05092871,0.14184059999999998,0
53160.0,Y,-0.09086611,0.14184059999999998,0
53162.0,u,-0.005016753499999999,0.14184059999999998,0
53162.0,g,-0.11208079,0.14184059999999998,0
53162.0,r,0.123807274,0.14227636,0
53162.0,i,0.21585019,0.14259948,0
53162.0,z,-0.02531795,0.14184059999999998,0
53162.0,Y,0.081548855,0.14212779999999994,0
53164.0,u,0.035254307,0.14196482,0
53164.0,g,0.014897481,0.14189312,0
53164.0,r,-0.00692959,0.14184059999999998,0
53164.0,i,-0.039326012,0.14184059999999998,0
53164.0,z,0.06997375,0.14208707,0
53164.0,Y,0.041196078,0.14198576,0
53166.0,u,0.11448587,0.14224361,0
53166.0,g,0.07109178599999999,0.142091,0
53166.0,r,0.24794367,0.14271197,0
53166.0,i,0.087318875,0.14214809,0
53166.0,z,0.12617339,0.14228468,0
53166.0,Y,0.26478502,0.14277095,0
53168.0,u,0.13216151,0.14230573,0
53168.0,g,-0.06831902,0.14184059999999998,0
53168.0,r,-0.03345408,0.14184059999999998,0
53168.0,i,-0.057005566,0.14184059999999998,0
53168.0,z,0.0069829733,0.14186522,0
53168.0,Y,-0.024006901,0.14184059999999998,0
53170.0,u,0.07862818,0.14211752,0
53170.0,g,-0.0829373,0.14184059999999998,0
53170.0,r,-0.09463587,0.14184059999999998,0
53170.0,i,0.18890588,0.14250496,0
53170.0,z,-0.009846948,0.14184059999999998,0
53170.0,Y,-0.098027736,0.14184059999999998,0
53172.0,u,-0.033207223,0.14184059999999998,0
53172.0,g,-0.13440639999999998,0.14184059999999998,0
53172.0,r,0.119074084,0.14225973,0
53172.0,i,0.23272403,0.14265864,0
53172.0,z,0.020044824,0.14191125,0
53172.0,Y,-0.18478782,0.14184059999999998,0
