mjd,band,flux,fluxerr,detected_bool
53000.0,u,4.0595913,0.1554939,0
53000.0,g,17.443594,0.19381009,0
53000.0,r,23.366116,0.20853028,0
53000.0,i,21.75845,0.20463923,0
53000.0,z,19.141624,0.19814233,0
53000.0,Y,16.524944,0.19142544,0
53002.0,u,2.7688074,0.15128638,0
53002.0,g,17.582639999999998,0.1941685,0
53002.0,r,24.464237,0.21114685,0
53002.0,i,24.379648,0.21094646,0
53002.0,z,21.662336,0.20440425,0
53002.0,Y,18.219864,0.19580251,0
53004.0,u,2.095931,0.14904593,0
53004.0,g,17.210532999999998,0.1932079,0
53004.0,r,25.56217,0.21373098,0
53004.0,i,26.261843,0.21536155,0
53004.0,z,23.062029000000006,0.20779988,0
53004.0,Y,19.898872,0.20004407,0
53006.0,u,2.0560062,0.14891194,0
53006.0,g,15.775279,0.18945721,0
53006.0,r,25.189102,0.21285643,0
53006.0,i,27.253752,0.21765226,0
53006.0,z,24.603079,0.21147539,0
53006.0,Y,21.062178,0.20293087,0
53008.0,u,1.4084241000000002,0.14672145,0
53008.0,g,13.707812,0.18392001,0
53008.0,r,24.074133,0.21022105,0
53008.0,i,27.547886,0.21832693,0
53008.0,z,25.381407,0.21330768,0
53008.0,Y,21.858725,0.20488408,0
53010.0,u,1.2668438999999998,0.14623818,0
53010.0,g,11.543195,0.17793806,0
53010.0,r,22.131365,0.20554836,0
53010.0,i,26.963186,0.21698375,0
53010.0,z,25.430233,0.2134221,0
53010.0,Y,22.412981,0.20623225,0
53012.0,u,0.9459763,0.14513695,0
53012.0,g,9.469565,0.17201257,0
53012.0,r,20.278057,0.20098959,0
53012.0,i,25.25129,0.21300246,0
53012.0,z,23.065216,0.20780754,0
53012.0,Y,20.929981,0.20260489,0
53014.0,u,0.6318821,0.14405082,0
53014.0,g,7.315575,0.16563313,0
53014.0,r,17.555424,0.19409838,0
53014.0,i,22.518442,0.20648777,0
53014.0,z,19.131742000000006,0.1981174,0
53014.0,Y,18.205854,0.19576672,0
53016.0,u,0.59910816,0.14393702,0
53016.0,g,5.5679398,0.16027070000000002,0
53016.0,r,15.083224,0.18762192,0
53016.0,i,19.243752,0.19839987,0
53016.0,z,14.898606,0.18712927,0
53016.0,Y,15.2293625,0.18801096,0
53018.0,u,0.30099523,0.14289771,0
53018.0,g,4.371460400000001,0.15649351,0
53018.0,r,12.999037,0.18198295,0
53018.0,i,16.288616,0.19080716,0
53018.0,z,11.226073,0.17704472,0
53018.0,Y,12.155291,0.17964979999999994,0
53020.0,u,-0.056288235,0.14184059999999998,0
53020.0,g,3.735066,0.15444684,0
53020.0,r,10.711148,0.17558447,0
53020.0,i,13.913336,0.18447791,0
53020.0,z,8.690534,0.169733,0
53020.0,Y,10.217715,0.1741737,0
53022.0,u,0.17908239999999995,0.1424705,0
53022.0,g,2.7159402000000004,0.15111154,0
53022.0,r,9.050626,0.17079046,0
53022.0,i,11.966433,0.1791234,0
53022.0,z,7.397103299999999,0.16587906,0
53022.0,Y,9.273485,0.17144166,0
53024.0,u,0.0337289,0.14195946,0
53024.0,g,2.1667814,0.14928344,0
53024.0,r,7.713132400000001,0.16682893,0
53024.0,i,11.070531,0.1766049,0
53024.0,z,7.022562,0.16474622,0
53024.0,Y,8.475939,0.16909967,0
53026.0,u,0.18672708,0.14249732,0
53026.0,g,1.4643589,0.14691195,0
53026.0,r,6.8278550000000005,0.16415423,0
53026.0,i,10.17192,0.17404218,0
53026.0,z,7.481509,0.16613328,0
53026.0,Y,8.592349,0.16944353,0
53028.0,u,0.20444469,0.14255948,0
53028.0,g,1.1778216,0.1459335,0
53028.0,r,6.127568,0.16200718,0
53028.0,i,9.084193,0.17088872,0
53028.0,z,7.9750276,0.16761202,0
53028.0,Y,8.873192,0.17027023,0
53030.0,u,-0.09606578,0.14184059999999998,0
53030.0,g,0.98188114,0.14526059,0
53030.0,r,5.6524614999999985,0.16053417,0
53030.0,i,9.032471,0.17073733,0
53030.0,z,8.47297,0.1690909,0
53030.0,Y,9.092976,0.17091441,0
53032.0,u,0.03351852,0.14195873,0
53032.0,g,1.0184001,0.14538625,0
53032.0,r,4.983778,0.1584378,0
53032.0,i,8.605002,0.16948085,0
53032.0,z,8.605836,0.16948332,0
53032.0,Y,9.503015,0.17210977,0
53034.0,u,-0.12280409,0.14184059999999998,0
53034.0,g,1.2343608999999998,0.14612707,0
53034.0,r,4.213229,0.15598714,0
53034.0,i,8.485097999999999,0.16912675,0
53034.0,z,8.297606,0.16857155,0
53034.0,Y,8.896253999999997,0.17033793,0
53036.0,u,-0.20172021,0.14184059999999998,0
53036.0,g,1.1992112,0.14600675,0
53036.0,r,4.0670767,0.15551797,0
53036.0,i,8.979375,0.17058176,0
53036.0,z,8.176721,0.16821261,0
53036.0,Y,9.267162,0.17142321,0
53038.0,u,0.12849821,0.14229286,0
53038.0,g,0.940303,0.14511742,0
53038.0,r,3.69522,0.15431778,0
53038.0,i,8.352998,0.16873576,0
53038.0,z,8.428348,0.16895889,0
53038.0,Y,9.136849,0.17104271,0
53040.0,u,-0.045194466,0.14184059999999998,0
53040.0,g,1.1181152,0.14572878,0
53040.0,r,3.5908756,0.15397935,0
53040.0,i,8.337712,0.16869046,0
53040.0,z,8.345068,0.16871226,0
53040.0,Y,8.864975,0.1702461,0
53042.0,u,-0.019602243,0.14184059999999998,0
53042.0,g,1.0652902,0.1455474,0
53042.0,r,3.297097,0.1530224,0
53042.0,i,8.240656,0.16840254,0
53042.0,z,8.376975999999999,0.16880679,0
53042.0,Y,9.186957,0.17118911,0
53044.0,u,-0.20680144,0.14184059999999998,0
53044.0,g,0.8924854,0.14495257,0
53044.0,r,3.3000176,0.15303195,0
53044.0,i,7.555637400000001,0.16635624,0
53044.0,z,8.354808,0.16874112,0
53044.0,Y,8.8953,0.17033514,0
53046.0,u,-0.09125551,0.14184059999999998,0
53046.0,g,0.90605104,0.14499934,0
53046.0,r,3.1724842,0.15261468,0
53046.0,i,7.2303175999999985,0.16537556,0
53046.0,z,8.55068,0.16932052,0
53046.0,Y,9.192823,0.17120625,0
53048.0,u,0.01025062,0.14187674,0
53048.0,g,0.6418272,0.14408535,0
53048.0,r,3.1180508,0.15243624,0
53048.0,i,6.590658,0.16343015,0
53048.0,z,8.8617115,0.17023651,0
53048.0,Y,8.794957,0.17004034,0
53050.0,u,0.0034936003000000005,0.14185292,0
53050.0,g,0.8442860999999999,0.14478621,0
53050.0,r,2.958486,0.15191197,0
53050.0,i,6.795935000000001,0.16405699,0
53050.0,z,8.502875,0.16917929,0
53050.0,Y,8.835747,0.17016023,0
53052.0,u,-0.46944126,0.14184059999999998,0
53052.0,g,0.514659,0.14364336,0
53052.0,r,3.4389684000000003,0.15348527,0
53052.0,i,6.190531,0.16220139,0
53052.0,z,8.037805,0.16779917,0
53052.0,Y,8.104751,0.16799854,0
53054.0,u,-0.17334463,0.14184059999999998,0
53054.0,g,0.66093904,0.14415166,0
53054.0,r,3.1654034,0.1525915,0
53054.0,i,6.2340870000000015,0.1623356,0
53054.0,z,7.9464197,0.16752666,0
53054.0,Y,8.349517,0.16872545,0
53056.0,u,-0.0171793,0.14184059999999998,0
53056.0,g,0.58255494,0.14387952,0
53056.0,r,3.142429,0.15251619,0
53056.0,i,6.038392,0.16173172,0
53056.0,z,7.758902,0.16696605,0
53056.0,Y,8.022897,0.16775474,0
53058.0,u,-0.07162129,0.14184059999999998,0
53058.0,g,0.7203191999999999,0.14435747,0
53058.0,r,2.72163,0.15113038,0
53058.0,i,5.695862,0.1606693,0
53058.0,z,7.476121400000001,0.16611707,0
53058.0,Y,7.8687973,0.16729482,0
53060.0,u,0.0729615,0.14209758,0
53060.0,g,0.3895617,0.14320727,0
53060.0,r,3.032595,0.15215568,0
53060.0,i,5.8312230000000005,0.16108999,0
53060.0,z,7.2965455000000015,0.16557568,0
53060.0,Y,7.821631,0.16715379,0
53062.0,u,0.036984485,0.14197093,0
53062.0,g,0.5026747,0.14360166,0
53062.0,r,2.833614,0.15150042,0
53062.0,i,5.4539843,0.15991479,0
53062.0,z,7.124630000000002,0.1650557,0
53062.0,Y,7.4818335,0.16613427,0
53064.0,u,-0.013575925,0.14184059999999998,0
53064.0,g,0.69386435,0.1442658,0
53064.0,r,2.682923,0.15100226,0
53064.0,i,5.2222695,0.15918866,0
53064.0,z,7.037766,0.16479237,0
53064.0,Y,7.7013755,0.16679369,0
53066.0,u,-0.043562997,0.14184059999999998,0
53066.0,g,0.29288596,0.14286932,0
53066.0,r,2.7572577000000003,0.15124820000000005,0
53066.0,i,5.252376,0.15928319,0
53066.0,z,6.401458,0.16285029,0
53066.0,Y,7.0164332,0.16472763,0
53068.0,u,0.06389581,0.14206567,0
53068.0,g,0.44178513,0.14338948,0
53068.0,r,2.5642240000000003,0.1506087,0
53068.0,i,5.0789547,0.15873788,0
53068.0,z,6.1983685,0.16222554,0
53068.0,Y,7.198993700000001,0.16528083,0
53070.0,u,-0.051999815,0.14184059999999998,0
53070.0,g,0.5323611999999999,0.14370497,0
53070.0,r,2.4262023,0.15014979,0
53070.0,i,4.585292,0.15717523,0
53070.0,z,5.8798733,0.16124092,0
53070.0,Y,6.569328,0.16336489,0
53072.0,u,0.023174869,0.14192228,0
53072.0,g,0.41097316,0.143282,0
53072.0,r,2.4438837,0.15020867,0
53072.0,i,4.7707004999999985,0.15776393,0
53072.0,z,5.817831,0.16104841,0
53072.0,Y,6.5099870000000015,0.16318317,0
53074.0,u,0.11089031,0.14223097,0
53074.0,g,0.4544539000000001,0.14343366,0
53074.0,r,2.5666125,0.15061663,0
53074.0,i,4.614171,0.15726708,0
53074.0,z,5.2937007000000005,0.15941286,0
53074.0,Y,6.3103447,0.1625703,0
53076.0,u,-0.39738137,0.14184059999999998,0
53076.0,g,0.3401371,0.14303459,0
53076.0,r,2.4400773,0.150196,0
53076.0,i,4.0372186,0.15542194,0
53076.0,z,4.8828190000000005,0.15811887,0
53076.0,Y,6.001875,0.16161878,0
53078.0,u,-0.11785381,0.14184059999999998,0
53078.0,g,0.20047335,0.14254555,0
53078.0,r,2.2508252,0.14956465,0
53078.0,i,4.316508,0.15631784,0
53078.0,z,4.6009807999999985,0.15722513,0
53078.0,Y,5.884405,0.16125497,0
53080.0,u,-0.019246237,0.14184059999999998,0
53080.0,g,0.33382085,0.14301251,0
53080.0,r,2.0387845,0.14885409,0
53080.0,i,3.8268259,0.15474361,0
53080.0,z,4.3803887,0.15652204,0
53080.0,Y,5.7381735,0.1608009,0
53082.0,u,-0.053315923,0.14184059999999998,0
53082.0,g,0.3725011,0.14314769,0
53082.0,r,1.9175636000000005,0.14844637,0
53082.0,i,3.5713325,0.15391587,0
53082.0,z,4.0040507000000005,0.1553152,0
53082.0,Y,5.141141,0.15893364,0
53084.0,u,0.023052974,0.14192186,0
53084.0,g,0.3707195,0.14314146,0
53084.0,r,1.7098723999999998,0.14774516,0
53084.0,i,3.2741187000000003,0.1529473,0
53084.0,z,3.5504549,0.15384802,0
53084.0,Y,4.9955615999999985,0.158475,0
53086.0,u,0.041599177,0.14198719,0
53086.0,g,0.17186089,0.14244515,0
53086.0,r,1.9636787,0.1486016,0
53086.0,i,3.212521,0.1527458,0
53086.0,z,3.6398108,0.15413815,0
53086.0,Y,4.39407,0.15656574,0
53088.0,u,0.15774481,0.14239559,0
53088.0,g,0.37623355,0.14316072,0
53088.0,r,1.4380012,0.1468222,0
53088.0,i,3.1223915,0.15245049,0
53088.0,z,3.2848456,0.15298237,0
53088.0,Y,4.263596,0.1561485,0
53090.0,u,-0.043402832,0.14184059999999998,0
53090.0,g,0.25011268,0.14271955,0
