mjd,band,flux,fluxerr,detected_bool
53148.0,u,-0.116249666,0.14184059999999998,0
53148.0,g,0.06431993,0.14206716,0
53148.0,r,-0.26064074,0.14184059999999998,0
53148.0,i,-0.05649938,0.14184059999999998,0
53148.0,z,0.009700376,0.1418748,0
53148.0,Y,0.13434157,0.14231339,0
53150.0,u,-0.06453375,0.14184059999999998,0
53150.0,g,0.0014854983,0.14184585,0
53150.0,r,0.04958519,0.14201529999999998,0
53150.0,i,0.3233938,0.14297606,0
53150.0,z,0.024037277000000003,0.14192532,0
53150.0,Y,0.06529426,0.14207059,0
53152.0,u,0.14693846,0.14235763,0
53152.0,g,0.024377208,0.14192651,0
53152.0,r,-0.34191048,0.14184059999999998,0
53152.0,i,-0.41316468,0.14184059999999998,0
53152.0,z,-0.08291419,0.14184059999999998,0
53152.0,Y,-0.049760465,0.14184059999999998,0
53154.0,u,-0.12290054,0.14184059999999998,0
53154.0,g,0.064978026,0.14206947,0
53154.0,r,-0.020202829,0.14184059999999998,0
53154.0,i,-0.054179184000000005,0.14184059999999998,0
53154.0,z,-0.17175478,0.14184059999999998,0
53154.0,Y,-0.1815773,0.14184059999999998,0
53156.0,u,-0.13316141,0.14184059999999998,0
53156.0,g,0.11741706,0.14225392,0
53156.0,r,-0.072252765,0.14184059999999998,0
53156.0,i,0.053569943,0.14202933,0
53156.0,z,-0.008930332,0.14184059999999998,0
53156.0,Y,-0.29218116,0.14184059999999998,0
53158.0,u,-0.1713996,0.14184059999999998,0
53158.0,g,-0.02891382,0.14184059999999998,0
53158.0,r,0.1942865,0.14252385,0
53158.0,i,-0.12080799,0.14184059999999998,0
53158.0,z,0.26350883,0.14276648,0
53158.0,Y,-0.12577894,0.14184059999999998,0
53160.0,u,-0.24865788,0.14184059999999998,0
53160.0,g,0.47524777,0.14350612,0
53160.0,r,0.26388815,0.1427678,0
53160.0,i,0.20998563,0.1425789,0
53160.0,z,0.03094671,0.14194967,0
53160.0,Y,-0.093045615,0.14184059999999998,0
53162.0,u,0.064030945,0.14206615,0
53162.0,g,-0.14594848,0.14184059999999998,0
53162.0,r,-0.3115888,0.14184059999999998,0
53162.0,i,0.024427755,0.14192669,0
53162.0,z,-0.18730599,0.14184059999999998,0
53162.0,Y,0.04529535,0.14200020000000002,0
53164.0,u,-0.024767103,0.14184059999999998,0
53164.0,g,-0.07221596,0.14184059999999998,0
53164.0,r,-0.053209532,0.14184059999999998,0
53164.0,i,0.04333938,0.1419933,0
53164.0,z,-0.10849457,0.14184059999999998,0
53164.0,Y,-0.012569467,0.14184059999999998,0
53166.0,u,0.14393748,0.14234711,0
53166.0,g,-0.12374079,0.14184059999999998,0
53166.0,r,0.041396923,0.14198646,0
53166.0,i,0.12152227,0.14226834,0
53166.0,z,-0.2229409,0.14184059999999998,0
53166.0,Y,0.03563934,0.1419662,0
53168.0,u,-0.08385434,0.14184059999999998,0
53168.0,g,0.058646858,0.1420472,0
