mjd,band,flux,fluxerr,detected_bool
53282.0,u,-0.098845184,0.14184059999999998,0
53282.0,g,0.27370120000000003,0.14280216,0
53282.0,r,0.044823118,0.14199853,0
53282.0,i,-0.01582948,0.14184059999999998,0
53282.0,z,0.05031063,0.14201786,0
53282.0,Y,-0.18954322,0.14184059999999998,0
53284.0,u,-0.10560232,0.14184059999999998,0
53284.0,g,-0.13791604,0.14184059999999998,0
53284.0,r,-0.1655297,0.14184059999999998,0
53284.0,i,0.1453484,0.14235204,0
53284.0,z,-0.26482967,0.14184059999999998,0
53284.0,Y,-0.055611145,0.14184059999999998,0
53286.0,u,-0.1581146,0.14184059999999998,0
53286.0,g,0.0044770725,0.1418564,0
53286.0,r,-0.16217029,0.14184059999999998,0
53286.0,i,0.22016309,0.14261459,0
53286.0,z,-0.18469238,0.14184059999999998,0
53286.0,Y,-0.13973154,0.14184059999999998,0
53288.0,u,0.16053376,0.14240538,0
53288.0,g,0.000542288,0.14184253,0
53288.0,r,-0.2265646,0.14184059999999998,0
53288.0,i,0.2070213,0.14256851,0
53288.0,z,0.12273263,0.14227259,0
53288.0,Y,0.12583525,0.14228351,0
53290.0,u,0.34549817,0.14305334,0
53290.0,g,-0.06579533,0.14184059999999998,0
53290.0,r,0.10533255,0.14221144,0
53290.0,i,-0.15914838,0.14184059999999998,0
53290.0,z,0.06919729,0.14208433,0
53290.0,Y,-0.14254636,0.14184059999999998,0
53292.0,u,0.019659711,0.1419099,0
53292.0,g,-0.20840733,0.14184059999999998,0
53292.0,r,0.047872927,0.14200926,0
53292.0,i,0.015566724,0.14189547,0
53292.0,z,-0.015264914,0.14184059999999998,0
53292.0,Y,0.010214439,0.14187662,0
53294.0,u,0.174946,0.14245598,0
53294.0,g,0.07107969,0.14209096,0
53294.0,r,-0.059567668,0.14184059999999998,0
53294.0,i,0.01806496,0.14190428,0
53294.0,z,0.05009049,0.14201708,0
53294.0,Y,-0.14714502,0.14184059999999998,0
53296.0,u,-0.032844324,0.14184059999999998,0
53296.0,g,0.23799208,0.1426771,0
53296.0,r,-0.16805863,0.14184059999999998,0
53296.0,i,0.0041369125,0.1418552,0
53296.0,z,0.011971254,0.1418828,0
53296.0,Y,0.08173193,0.14212844,0
53298.0,u,0.12474491,0.14227967,0
53298.0,g,-0.27064863,0.14184059999999998,0
53298.0,r,-0.27427003,0.14184059999999998,0
53298.0,i,0.042246368,0.14198945,0
53298.0,z,0.19493827,0.14252612,0
53298.0,Y,-0.05191838,0.14184059999999998,0
53300.0,u,0.15888339999999998,0.14239958,0
53300.0,g,-0.09053364,0.14184059999999998,0
53300.0,r,0.09629448,0.14217965,0
53300.0,i,-0.23059061,0.14184059999999998,0
53300.0,z,0.10437045,0.14220805,0
53300.0,Y,-0.09839041,0.14184059999999998,0
53302.0,u,0.16894157,0.14243491,0
53302.0,g,0.00076482317,0.1418433,0
53302.0,r,-0.061628524,0.14184059999999998,0
53302.0,i,0.0044112606,0.14185615,0
53302.0,z,-0.060084376,0.14184059999999998,0
53302.0,Y,-0.19231674,0.14184059999999998,0
53304.0,u,0.14501892,0.1423509,0
53304.0,g,0.07993550599999999,0.14212212,0
53304.0,r,-0.16526429999999998,0.14184059999999998,0
53304.0,i,-0.100164965,0.14184059999999998,0
53304.0,z,-0.15811905,0.14184059999999998,0
53304.0,Y,-0.15986572,0.14184059999999998,0
53306.0,u,-0.016466998,0.14184059999999998,0
53306.0,g,-0.13705920000000002,0.14184059999999998,0
53306.0,r,-0.10909856,0.14184059999999998,0
53306.0,i,-0.28688973,0.14184059999999998,0
53306.0,z,-0.16099106,0.14184059999999998,0
53306.0,Y,-0.079005614,0.14184059999999998,0
53308.0,u,0.10931663,0.14222543,0
53308.0,g,0.15881371,0.14239934,0
53308.0,r,-0.15335181,0.14184059999999998,0
53308.0,i,-0.032340914,0.14184059999999998,0
53308.0,z,0.15443623,0.14238398,0
53308.0,Y,0.030308522,0.14194742,0
53310.0,u,0.10531856,0.14221138,0
53310.0,g,0.100306526,0.14219375,0
53310.0,r,-0.043518372,0.14184059999999998,0
53310.0,i,0.0398939,0.14198117,0
53310.0,z,0.16833498,0.14243276,0
53310.0,Y,0.02941793,0.14194427,0
53312.0,u,0.05595459,0.14203772,0
53312.0,g,-0.36059564,0.14184059999999998,0
53312.0,r,-0.060395937,0.14184059999999998,0
53312.0,i,-0.18428998,0.14184059999999998,0
53312.0,z,0.06636487,0.14207436,0
53312.0,Y,0.05396165,0.1420307,0
53314.0,u,0.4344482,0.1433639,0
53314.0,g,0.051816173,0.14202315,0
53314.0,r,-0.14335571,0.14184059999999998,0
53314.0,i,0.0027040374,0.14185014,0
53314.0,z,0.018100861,0.1419044,0
53314.0,Y,-0.21211371,0.14184059999999998,0
53316.0,u,-0.025843611,0.14184059999999998,0
53316.0,g,0.08732293,0.1421481,0
53316.0,r,-0.029660568,0.14184059999999998,0
53316.0,i,0.11481381,0.14224477,0
53316.0,z,-0.08501784,0.14184059999999998,0
53316.0,Y,0.13573758,0.1423183,0
53318.0,u,0.14446299,0.14234896,0
53318.0,g,-0.022177309,0.14184059999999998,0
53318.0,r,-0.22004789,0.14184059999999998,0
53318.0,i,-0.07800318,0.14184059999999998,0
53318.0,z,0.14180082,0.14233959999999998,0
53318.0,Y,-0.14668076,0.14184059999999998,0
53320.0,u,-0.07573756599999999,0.14184059999999998,0
53320.0,g,0.061354753,0.14205673,0
53320.0,r,0.08848039,0.14215218,0
53320.0,i,0.23520128,0.14266731,0
53320.0,z,-0.1559694,0.14184059999999998,0
53320.0,Y,0.018641233,0.1419063,0
53322.0,u,0.054195000000000014,0.14203152,0
53322.0,g,0.13418958,0.14231285,0
53322.0,r,-0.074696235,0.14184059999999998,0
53322.0,i,0.14493343,0.14235060000000002,0
53322.0,z,0.07555869,0.14210673,0
53322.0,Y,0.004212344,0.14185545,0
53324.0,u,-0.19337079,0.14184059999999998,0
53324.0,g,-0.044223834,0.14184059999999998,0
53324.0,r,-0.22034049,0.14184059999999998,0
53324.0,i,0.016079092,0.14189728,0
53324.0,z,-0.19196053,0.14184059999999998,0
53324.0,Y,-0.06918695,0.14184059999999998,0
53326.0,u,-0.20374846,0.14184059999999998,0
53326.0,g,-0.08100612,0.14184059999999998,0
53326.0,r,0.16794296,0.1424314,0
53326.0,i,-0.09007308,0.14184059999999998,0
53326.0,z,-0.07203483599999999,0.14184059999999998,0
53326.0,Y,0.03742614,0.14197248,0
53328.0,u,-0.04849661,0.14184059999999998,0
53328.0,g,-0.04649438,0.14184059999999998,0
53328.0,r,-0.14506271,0.14184059999999998,0
53328.0,i,0.013927613,0.14188969,0
53328.0,z,0.098093525,0.14218597,0
53328.0,Y,0.07445378,0.14210282,0
53330.0,u,0.06523025,0.14207037,0
53330.0,g,0.056628212,0.14204009,0
53330.0,r,-0.049984954000000005,0.14184059999999998,0
53330.0,i,0.2366594,0.14267242,0
53330.0,z,0.12273037,0.14227258,0
53330.0,Y,-0.009297527,0.14184059999999998,0
53332.0,u,-0.119228005,0.14184059999999998,0
53332.0,g,0.20872013,0.14257446,0
53332.0,r,0.093198024,0.14216876,0
53332.0,i,0.01366303,0.14188877,0
53332.0,z,0.22468862,0.14263046,0
53332.0,Y,0.16444357,0.14241911,0
53334.0,u,0.046498593,0.14200443,0
53334.0,g,-0.015562462,0.14184059999999998,0
53334.0,r,0.008172638000000001,0.14186941,0
53334.0,i,0.075847484,0.14210773,0
53334.0,z,-0.12433618,0.14184059999999998,0
53334.0,Y,0.03747439,0.14197266,0
53336.0,u,-0.29967788,0.14184059999999998,0
53336.0,g,-0.20471773,0.14184059999999998,0
53336.0,r,-0.13715993,0.14184059999999998,0
53336.0,i,0.14597364,0.14235425,0
53336.0,z,-0.042167515,0.14184059999999998,0
53336.0,Y,-0.11644938,0.14184059999999998,0
53338.0,u,0.100900605,0.14219585,0
53338.0,g,0.029036546,0.14194293,0
53338.0,r,-0.16288008,0.14184059999999998,0
53338.0,i,-0.2617384,0.14184059999999998,0
53338.0,z,0.24824052,0.142713,0
53338.0,Y,-0.004013539799999999,0.14184059999999998,0
53340.0,u,-0.023886919,0.14184059999999998,0
53340.0,g,-0.09739996,0.14184059999999998,0
53340.0,r,-0.09898218,0.14184059999999998,0
53340.0,i,-0.17808722,0.14184059999999998,0
53340.0,z,-0.14592198,0.14184059999999998,0
53340.0,Y,0.24290659,0.14269431,0
53342.0,u,0.09115424,0.14216158,0
53342.0,g,0.18657887,0.14249679999999998,0
53342.0,r,0.004851058,0.14185771,0
53342.0,i,-0.024233762,0.14184059999999998,0
53342.0,z,0.063665405,0.14206487,0
53342.0,Y,-0.036695637,0.14184059999999998,0
53344.0,u,-0.017723958999999997,0.14184059999999998,0
53344.0,g,-0.050328467,0.14184059999999998,0
53344.0,r,-0.06888604,0.14184059999999998,0
53344.0,i,-0.08217529,0.14184059999999998,0
53344.0,z,-0.3685173,0.14184059999999998,0
53344.0,Y,-0.0006198417,0.14184059999999998,0
53346.0,u,-0.098845184,0.14184059999999998,0
53346.0,g,0.27370120000000003,0.14280216,0
53346.0,r,0.044823118,0.14199853,0
53346.0,i,-0.01582948,0.14184059999999998,0
53346.0,z,0.05031063,0.14201786,0
53346.0,Y,-0.18954322,0.14184059999999998,0
53348.0,u,11.499366,0.17781487,0
53348.0,g,66.26423,0.29390982,0
53348.0,r,99.07388,0.3452429,0
53348.0,i,91.01013,0.33336,0
