mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.022150926,0.14191867,0
53000.0,g,0.16576287,0.14242373,0
53000.0,r,0.29036227,0.1428605,0
53000.0,i,-0.011883624,0.14184059999999998,0
53000.0,z,-0.15285395,0.14184059999999998,0
53000.0,Y,0.0901359,0.14215799,0
53002.0,u,-0.039473355,0.14184059999999998,0
53002.0,g,-0.27198204,0.14184059999999998,0
53002.0,r,-0.0543721,0.14184059999999998,0
53002.0,i,-0.099223,0.14184059999999998,0
53002.0,z,-0.10063128,0.14184059999999998,0
53002.0,Y,0.31996736,0.14296408,0
53004.0,u,0.1582488,0.14239736,0
53004.0,g,0.052533176,0.14202568,0
53004.0,r,0.39366457,0.14322159,0
53004.0,i,0.58051133,0.14387241,0
53004.0,z,0.41456184,0.14329453,0
53004.0,Y,0.708467,0.1443164,0
53006.0,u,0.051788546,0.14202306,0
53006.0,g,0.2987126,0.14288972,0
53006.0,r,1.7189598999999998,0.1477759,0
53006.0,i,2.3655968,0.14994785,0
53006.0,z,2.6038775000000003,0.15074029999999994,0
53006.0,Y,2.2455707,0.14954709,0
53008.0,u,0.12426754,0.14227799,0
53008.0,g,0.41880274,0.14330932,0
53008.0,r,4.48931,0.15686960000000005,0
53008.0,i,6.445036,0.16298404,0
53008.0,z,5.9675417,0.16151254,0
53008.0,Y,6.270383,0.16244736,0
53010.0,u,0.34936225,0.14306685,0
53010.0,g,2.2249868,0.14947824,0
53010.0,r,10.965664,0.17630775,0
53010.0,i,13.116929999999998,0.18230657,0
53010.0,z,13.363851,0.18298255,0
53010.0,Y,13.876148,0.18437707,0
53012.0,u,0.12606487,0.14228429999999995,0
53012.0,g,5.2062050000000015,0.1591382,0
53012.0,r,20.059973,0.20044634,0
53012.0,i,22.3059,0.20597248,0
53012.0,z,22.6707,0.20685613,0
53012.0,Y,24.016937,0.21008497,0
53014.0,u,0.5523726999999999,0.14377458,0
53014.0,g,9.196434,0.1712168,0
53014.0,r,29.847172,0.2235306,0
53014.0,i,32.457806,0.2292958,0
53014.0,z,33.712414,0.23201546,0
53014.0,Y,35.498497,0.2358331,0
53016.0,u,0.38662162,0.143197,0
53016.0,g,12.536686,0.18070817,0
53016.0,r,39.992302,0.24517557,0
53016.0,i,42.68938,0.25061554,0
53016.0,z,44.553566,0.25430754,0
53016.0,Y,45.950478,0.25703937,0
53018.0,u,0.52212274,0.14366935,0
53018.0,g,16.136929000000002,0.19040927,0
53018.0,r,50.34096,0.2654425,0
53018.0,i,53.656437,0.2716159,0
53018.0,z,55.88231999999999,0.27568293,0
53018.0,Y,56.364693,0.27655643,0
53020.0,u,0.96830964,0.14521387,0
53020.0,g,19.852957,0.19992928,0
53020.0,r,61.766630000000006,0.2861562,0
53020.0,i,64.30399,0.29055592,0
53020.0,z,67.793015,0.2964992,0
53020.0,Y,66.4091,0.2941562,0
53022.0,u,1.0322641,0.14543392,0
53022.0,g,22.62935,0.20675616,0
53022.0,r,70.6425,0.30126607,0
53022.0,i,74.13855,0.3070135,0
53022.0,z,77.80502,0.31292775,0
53022.0,Y,73.49688,0.30596673,0
53024.0,u,1.4124881,0.1467353,0
53024.0,g,24.42712,0.21105894,0
53024.0,r,76.64968,0.31107625,0
53024.0,i,81.57531,0.31889507,0
53024.0,z,84.99701999999998,0.32421565,0
53024.0,Y,75.70302,0.30955094,0
53026.0,u,1.0939591999999998,0.14564587,0
53026.0,g,25.11545,0.21268335,0
53026.0,r,81.0484,0.31806785,0
53026.0,i,86.62514,0.32671687,0
53026.0,z,89.9111,0.33170748,0
53026.0,Y,75.86394,0.30981073,0
53028.0,u,1.3101465,0.14638616,0
53028.0,g,24.837252,0.21202832,0
53028.0,r,83.96614,0.3226219,0
53028.0,i,90.35923,0.3323823,0
53028.0,z,93.95588,0.33774940000000003,0
53028.0,Y,75.83439,0.30976307,0
53030.0,u,0.9497055,0.1451498,0
53030.0,g,23.979864000000006,0.20999672,0
53030.0,r,84.535324,0.32350284,0
53030.0,i,92.52729,0.33562782,0
53030.0,z,96.48668,0.34147537,0
53030.0,Y,75.60207,0.30938786,0
53032.0,u,0.6324276999999999,0.14405271,0
53032.0,g,22.20564,0.20572895,0
53032.0,r,82.51513,0.32036525,0
53032.0,i,92.86026,0.3361235,0
53032.0,z,97.924286,0.34357396,0
53032.0,Y,75.85388,0.30979452,0
53034.0,u,0.28997302,0.14285913,0
53034.0,g,20.240705,0.20089665,0
53034.0,r,79.81005,0.3161152,0
53034.0,i,92.401474,0.33544037,0
53034.0,z,97.83198,0.34343958,0
53034.0,Y,75.78971,0.30969092,0
53036.0,u,0.6373821999999999,0.14406991,0
53036.0,g,18.516018,0.19655731,0
53036.0,r,76.34834000000002,0.31059152,0
53036.0,i,90.355606,0.33237684,0
53036.0,z,95.10964,0.3394531,0
53036.0,Y,75.27541,0.30885947,0
53038.0,u,0.4312943,0.14335291,0
53038.0,g,16.500504,0.1913616,0
53038.0,r,72.016464,0.30353785,0
53038.0,i,87.29259499999998,0.32773674,0
53038.0,z,92.75676,0.33596950000000003,0
53038.0,Y,72.68301,0.30463383,0
53040.0,u,0.1392315,0.14233057,0
53040.0,g,15.104095,0.18767753,0
53040.0,r,67.57179000000001,0.2961259,0
53040.0,i,83.95952,0.32261163,0
