mjd,band,flux,fluxerr,detected_bool
53410.0,u,-0.28584376,0.14184059999999998,0
53410.0,g,-0.020650381,0.14184059999999998,0
53410.0,r,0.03719683,0.14197168,0
53410.0,i,0.06583553,0.1420725,0
53410.0,z,-0.07161833,0.14184059999999998,0
53410.0,Y,0.053612113,0.14202948,0
53420.0,u,0.20400332,0.14255792,0
53420.0,g,-0.117575675,0.14184059999999998,0
53420.0,r,0.11970034,0.14226195,0
53420.0,i,-0.21202795,0.14184059999999998,0
53420.0,z,-0.03875462,0.14184059999999998,0
53420.0,Y,0.21930043,0.14261158,0
53430.0,u,-0.23082995,0.14184059999999998,0
53430.0,g,0.015159793,0.14189404,0
53430.0,r,0.18267809,0.14248312,0
53430.0,i,0.049400847000000005,0.14201465,0
53430.0,z,-0.083468825,0.14184059999999998,0
53430.0,Y,-0.01660128,0.14184059999999998,0
53440.0,u,-0.12126513,0.14184059999999998,0
53440.0,g,0.07814802,0.14211583,0
53440.0,r,0.073801324,0.14210053,0
53440.0,i,0.007325987,0.14186645,0
53440.0,z,0.11579235,0.14224820000000002,0
53440.0,Y,0.05438342,0.14203219,0
53450.0,u,0.27179453,0.1427955,0
53450.0,g,0.32671076,0.14298765,0
53450.0,r,2.5171685,0.1504524,0
53450.0,i,5.06079,0.15868065,0
53450.0,z,6.455266,0.16301541,0
53450.0,Y,7.3311234,0.16568007,0
53460.0,u,0.03414582,0.14196092,0
53460.0,g,2.6967614,0.15104808,0
53460.0,r,15.243472,0.18804848,0
53460.0,i,33.337017,0.23120505,0
53460.0,z,45.24291,0.25565928,0
53460.0,Y,49.758465,0.264343,0
53470.0,u,0.08467798,0.14213879999999998,0
53470.0,g,1.2903221,0.14631842,0
53470.0,r,10.071014,0.17375204,0
53470.0,i,35.571102,0.235987,0
53470.0,z,52.577976,0.26962329999999995,0
53470.0,Y,60.80996,0.28447974,0
53480.0,u,0.08519434,0.14214061,0
53480.0,g,0.8269999,0.1447265,0
53480.0,r,4.1000786,0.15562402,0
53480.0,i,18.840578,0.1973812,0
53480.0,z,30.019754,0.2239163,0
53480.0,Y,40.48448,0.24617724,0
