mjd,band,flux,fluxerr,detected_bool
53092.0,u,0.031060556,0.14195006,0
53092.0,g,0.019861639,0.14191061,0
53092.0,r,-0.10759208,0.14184059999999998,0
53092.0,i,-0.36208582,0.14184059999999998,0
53092.0,z,0.013652492,0.14188874,0
53092.0,Y,0.117095046,0.14225277,0
53094.0,u,-0.029455539,0.14184059999999998,0
53094.0,g,0.020207431,0.14191183,0
53094.0,r,0.18751797,0.14250009,0
53094.0,i,0.029450474,0.1419444,0
53094.0,z,0.05389027,0.14203046,0
53094.0,Y,-0.11469898,0.14184059999999998,0
53096.0,u,0.032385506,0.14195472,0
53096.0,g,-0.16480274,0.14184059999999998,0
53096.0,r,-0.29732347,0.14184059999999998,0
53096.0,i,-0.035030957,0.14184059999999998,0
53096.0,z,0.03953857,0.14197992,0
53096.0,Y,-0.020364547,0.14184059999999998,0
53098.0,u,0.014141176,0.14189045,0
53098.0,g,-0.13213715,0.14184059999999998,0
53098.0,r,-0.14229918,0.14184059999999998,0
53098.0,i,0.062018618,0.14205907,0
53098.0,z,-0.23589216,0.14184059999999998,0
53098.0,Y,0.0051493044,0.14185877,0
53100.0,u,0.10950785,0.14222611,0
53100.0,g,0.04485767,0.14199866,0
53100.0,r,0.025288587,0.14192973,0
53100.0,i,0.21025878,0.14257987,0
53100.0,z,0.34473625,0.14305067,0
53100.0,Y,0.17798433,0.14246665,0
53102.0,u,-0.1070707,0.14184059999999998,0
53102.0,g,-0.038281556,0.14184059999999998,0
53102.0,r,-0.11251135,0.14184059999999998,0
53102.0,i,-0.11167459,0.14184059999999998,0
53102.0,z,-0.03168033,0.14184059999999998,0
53102.0,Y,-0.18492605,0.14184059999999998,0
53104.0,u,0.28756562,0.14285071,0
53104.0,g,-0.058710374,0.14184059999999998,0
53104.0,r,0.07461087400000001,0.14210337,0
53104.0,i,0.11446411,0.14224353,0
53104.0,z,-0.3233306,0.14184059999999998,0
53104.0,Y,-0.37147507,0.14184059999999998,0
53106.0,u,-0.059202235,0.14184059999999998,0
53106.0,g,-0.19076,0.14184059999999998,0
53106.0,r,0.3738822,0.14315250000000002,0
53106.0,i,0.30149406,0.14289944,0
53106.0,z,-0.0484009,0.14184059999999998,0
53106.0,Y,-0.026683582,0.14184059999999998,0
53108.0,u,-0.057739016,0.14184059999999998,0
53108.0,g,0.16203877,0.14241067,0
53108.0,r,-0.20360781,0.14184059999999998,0
53108.0,i,0.17151387,0.14244393,0
53108.0,z,-0.06000142,0.14184059999999998,0
53108.0,Y,0.014609911,0.1418921,0
53110.0,u,-0.09390734,0.14184059999999998,0
53110.0,g,0.06340906,0.14206396,0
53110.0,r,0.124309584,0.14227813,0
53110.0,i,0.10276419,0.14220239999999998,0
53110.0,z,0.09357803,0.1421701,0
53110.0,Y,-0.019619258,0.14184059999999998,0
53112.0,u,0.09469667,0.14217404,0
53112.0,g,0.1399539,0.14233310000000002,0
53112.0,r,-0.21206732,0.14184059999999998,0
53112.0,i,-0.14043182,0.14184059999999998,0
53112.0,z,-0.08740533,0.14184059999999998,0
53112.0,Y,-0.08785386,0.14184059999999998,0
53114.0,u,-0.105627365,0.14184059999999998,0
53114.0,g,-0.12103088,0.14184059999999998,0
53114.0,r,0.09575965,0.14217778,0
