mjd,band,flux,fluxerr,detected_bool
53032.0,u,-0.070566125,0.14184059999999998,0
53032.0,g,0.34573838,0.14305419,0
53032.0,r,0.10917057,0.14222492,0
53032.0,i,0.15817972,0.1423971,0
53032.0,z,0.034695033,0.14196286,0
53032.0,Y,0.07721631,0.14211255,0
53034.0,u,-0.12304225,0.14184059999999998,0
53034.0,g,-0.049541846,0.14184059999999998,0
53034.0,r,0.21772492,0.14260605,0
53034.0,i,-0.15338753,0.14184059999999998,0
53034.0,z,0.051448967000000005,0.14202186,0
53034.0,Y,0.0013651543,0.14184543,0
53036.0,u,0.14262135,0.14234248,0
53036.0,g,-0.23641433,0.14184059999999998,0
53036.0,r,0.07647773,0.14210995,0
53036.0,i,-0.091497116,0.14184059999999998,0
53036.0,z,-0.01368595,0.14184059999999998,0
53036.0,Y,0.15065820000000002,0.14237072,0
53038.0,u,-0.10592767,0.14184059999999998,0
53038.0,g,0.05827766700000001,0.14204589999999995,0
53038.0,r,-0.06731832,0.14184059999999998,0
53038.0,i,0.04016456,0.14198214,0
53038.0,z,0.16385144,0.14241704,0
53038.0,Y,-0.21006967,0.14184059999999998,0
53040.0,u,0.2888504000000001,0.14285521,0
53040.0,g,0.10220012,0.14220043,0
53040.0,r,0.34986755,0.14306860000000002,0
53040.0,i,0.10209351,0.14220004,0
53040.0,z,-0.22226168,0.14184059999999998,0
53040.0,Y,-0.12628458,0.14184059999999998,0
53042.0,u,-0.17754525,0.14184059999999998,0
53042.0,g,-0.11272893,0.14184059999999998,0
53042.0,r,0.089599736,0.14215611,0
53042.0,i,-0.2070409,0.14184059999999998,0
53042.0,z,-0.04660932,0.14184059999999998,0
53042.0,Y,-0.22152068,0.14184059999999998,0
53044.0,u,0.21031027,0.14258005,0
53044.0,g,0.16274822,0.14241317,0
53044.0,r,0.121318996,0.14226763,0
53044.0,i,-0.05002752,0.14184059999999998,0
53044.0,z,-0.18167597,0.14184059999999998,0
53044.0,Y,-0.12906541,0.14184059999999998,0
53046.0,u,-0.048207734,0.14184059999999998,0
53046.0,g,0.038547695,0.14197643,0
53046.0,r,-0.078505866,0.14184059999999998,0
53046.0,i,0.032115594,0.14195378,0
53046.0,z,0.14913361,0.14236535,0
53046.0,Y,0.055170987000000005,0.14203496,0
53048.0,u,0.1376815,0.14232512,0
53048.0,g,0.0827237,0.14213192,0
53048.0,r,-0.0018335482,0.14184059999999998,0
53048.0,i,-0.08290175,0.14184059999999998,0
53048.0,z,-0.25543708,0.14184059999999998,0
53048.0,Y,0.014996375,0.14189346,0
53050.0,u,0.28829098,0.14285325,0
53050.0,g,0.1489626,0.14236474,0
53050.0,r,0.33036724,0.14300044,0
53050.0,i,0.04506443,0.14199938,0
53050.0,z,-0.18833935,0.14184059999999998,0
53050.0,Y,-0.02047056,0.14184059999999998,0
53052.0,u,0.03253765,0.14195526,0
53052.0,g,0.120475866,0.14226466,0
53052.0,r,0.184298,0.1424888,0
53052.0,i,-0.31500977,0.14184059999999998,0
53052.0,z,0.063751355,0.14206517,0
53052.0,Y,-0.33786550000000004,0.14184059999999998,0
53054.0,u,0.035739884,0.14196654,0
53054.0,g,-0.09094238,0.14184059999999998,0
53054.0,r,-0.024959011,0.14184059999999998,0
53054.0,i,0.14169692,0.14233923,0
53054.0,z,-0.13197089999999995,0.14184059999999998,0
53054.0,Y,0.18004675,0.14247388,0
53056.0,u,0.054628715,0.14203306,0
53056.0,g,0.06707409,0.14207686,0
53056.0,r,0.014788323,0.14189273,0
53056.0,i,-0.19461152,0.14184059999999998,0
53056.0,z,-0.2033057,0.14184059999999998,0
53056.0,Y,-0.036861297,0.14184059999999998,0
53058.0,u,0.008295091999999999,0.14186986,0
53058.0,g,0.15869085,0.14239891,0
53058.0,r,0.0638266,0.14206544,0
53058.0,i,0.07140664,0.14209211,0
53058.0,z,-0.20093058,0.14184059999999998,0
53058.0,Y,0.22449799,0.14262979,0
53060.0,u,0.02179243,0.14191742,0
53060.0,g,0.4693018,0.1434854,0
53060.0,r,-0.07608293,0.14184059999999998,0
53060.0,i,0.19136399,0.1425136,0
53060.0,z,0.020650968,0.14191338,0
53060.0,Y,-0.18823431,0.14184059999999998,0
53062.0,u,0.04831342,0.14201082,0
53062.0,g,-0.13805337,0.14184059999999998,0
53062.0,r,-0.19077635,0.14184059999999998,0
53062.0,i,-0.062428433,0.14184059999999998,0
53062.0,z,0.0013147044,0.14184524,0
53062.0,Y,-0.36173534,0.14184059999999998,0
53064.0,u,-0.06621025,0.14184059999999998,0
53064.0,g,0.12492158,0.1422803,0
53064.0,r,-0.011457877,0.14184059999999998,0
53064.0,i,0.18698499,0.14249822,0
53064.0,z,-0.052656118,0.14184059999999998,0
53064.0,Y,0.23434903,0.14266433,0
53066.0,u,0.14994965,0.14236821,0
53066.0,g,0.038998246,0.14197801,0
53066.0,r,0.050433196,0.14201827,0
53066.0,i,-0.09942349,0.14184059999999998,0
53066.0,z,0.0052369554,0.14185907,0
53066.0,Y,-0.032661643,0.14184059999999998,0
53068.0,u,0.0063962713,0.14186315,0
53068.0,g,-0.015880242,0.14184059999999998,0
