mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.12895103,0.14229445,0
53000.0,g,0.486771,0.14354627,0
53000.0,r,1.9904346,0.14869161,0
53000.0,i,3.7061267,0.15435311,0
53000.0,z,4.7960080000000005,0.15784413,0
53000.0,Y,5.4298644,0.15983938,0
53002.0,u,-0.028717767,0.14184059999999998,0
53002.0,g,1.1619838,0.14587921,0
53002.0,r,3.7618992,0.15453367,0
53002.0,i,7.0541496,0.16484207,0
53002.0,z,8.606701,0.16948587,0
53002.0,Y,9.834432,0.17306989999999994,0
53004.0,u,0.20079511,0.14254668,0
53004.0,g,1.9939494,0.14870343,0
53004.0,r,6.392989,0.16282427,0
53004.0,i,12.149536,0.17963377,0
53004.0,z,14.870674,0.18705462,0
53004.0,Y,16.617271,0.19166645,0
53006.0,u,0.3736196,0.14315160000000002,0
53006.0,g,2.4173434,0.15012029999999998,0
53006.0,r,9.461028,0.17198774,0
53006.0,i,17.439498999999998,0.19379953,0
53006.0,z,21.831238,0.20481698,0
53006.0,Y,24.844368,0.2120451,0
53008.0,u,0.1974399,0.14253491,0
53008.0,g,2.9745057,0.15196468,0
53008.0,r,10.760147,0.17572396,0
53008.0,i,22.199413,0.20571381,0
53008.0,z,27.73732,0.21876033,0
53008.0,Y,31.03568,0.22617348,0
53010.0,u,0.17922981,0.14247102,0
53010.0,g,3.1798668,0.15263887,0
53010.0,r,12.001424,0.17922105,0
53010.0,i,26.82525,0.21666567,0
53010.0,z,33.127605,0.23075174,0
53010.0,Y,37.24516,0.23950766,0
53012.0,u,-0.16297418,0.14184059999999998,0
53012.0,g,3.3478386,0.15318811,0
53012.0,r,12.931551,0.18179744,0
53012.0,i,29.315948,0.22233917,0
53012.0,z,37.988865,0.24105522,0
53012.0,Y,43.14728,0.25152743,0
53014.0,u,0.21981089,0.14261335,0
53014.0,g,2.7911406000000003,0.15136017,0
53014.0,r,12.9297695,0.18179254,0
53014.0,i,31.431927,0.22704776,0
53014.0,z,42.422134,0.25008178,0
53014.0,Y,47.12082,0.25930598,0
53016.0,u,0.2063068,0.14256601,0
53016.0,g,3.0114343,0.15208614,0
53016.0,r,11.761272,0.17854981,0
53016.0,i,32.16767,0.22866227,0
53016.0,z,45.75348,0.25665587,0
53016.0,Y,49.936985,0.26468045,0
53018.0,u,0.109674975,0.1422267,0
53018.0,g,2.2060168,0.14941478,0
53018.0,r,11.050083,0.17654699,0
53018.0,i,31.021677,0.22614251,0
53018.0,z,46.485336,0.2580777,0
53018.0,Y,51.14974,0.2669616,0
53020.0,u,0.15716223,0.14239354,0
53020.0,g,1.8346733,0.14816691,0
53020.0,r,9.427078,0.17188902,0
53020.0,i,27.78115,0.21886048,0
53020.0,z,46.367256,0.25784883,0
53020.0,Y,50.77953,0.26626733,0
53022.0,u,0.15689560000000002,0.1423926,0
53022.0,g,1.9596325,0.148588,0
53022.0,r,7.5891523,0.16645694,0
53022.0,i,24.336815,0.2108449,0
53022.0,z,44.455776,0.2541152,0
53022.0,Y,49.591797,0.26402757,0
53024.0,u,0.26534262,0.1427729,0
53024.0,g,1.2757305,0.14626856,0
53024.0,r,5.5571785,0.16023713,0
53024.0,i,19.882864,0.20000406,0
53024.0,z,40.866863,0.24695267,0
53024.0,Y,47.16829,0.25939745,0
53026.0,u,0.1680036,0.14243162,0
53026.0,g,0.9373507,0.14510724,0
53026.0,r,4.589199,0.15718766,0
53026.0,i,16.344368,0.1909532,0
53026.0,z,37.44555,0.23992562,0
53026.0,Y,42.378872,0.24999526,0
53028.0,u,-0.1764468,0.14184059999999998,0
53028.0,g,0.9833534,0.14526565,0
53028.0,r,3.74095,0.15446588,0
53028.0,i,13.432579999999998,0.18317024,0
53028.0,z,33.069405,0.2306256,0
53028.0,Y,38.182938,0.24145745,0
53030.0,u,0.18875933,0.14250445,0
53030.0,g,1.1591196,0.14586939,0
53030.0,r,3.200669,0.15270699999999998,0
53030.0,i,11.290054,0.17722532,0
53030.0,z,29.311018,0.22232808,0
53030.0,Y,34.03346,0.23270628,0
53032.0,u,0.22396842,0.14262792,0
