mjd,band,flux,fluxerr,detected_bool
53058.0,u,0.013022516,0.1418865,0
53058.0,g,0.086750805,0.14214608,0
53058.0,r,-0.034408532,0.14184059999999998,0
53058.0,i,-0.033450093,0.14184059999999998,0
53058.0,z,0.06720707599999999,0.14207733,0
53058.0,Y,-0.012965528999999998,0.14184059999999998,0
53060.0,u,0.10536308,0.14221154,0
53060.0,g,0.27734625,0.14281493,0
53060.0,r,0.0029637062,0.14185105,0
53060.0,i,-0.21550828,0.14184059999999998,0
53060.0,z,-0.046850674,0.14184059999999998,0
53060.0,Y,0.11444935,0.14224349,0
53062.0,u,0.06408446,0.14206633,0
53062.0,g,0.19367443,0.1425217,0
53062.0,r,0.040192865,0.14198223,0
53062.0,i,-0.1036238,0.14184059999999998,0
53062.0,z,-0.014010095,0.14184059999999998,0
53062.0,Y,0.24532779,0.14270279,0
53064.0,u,-0.12906703,0.14184059999999998,0
53064.0,g,0.05253232,0.14202566,0
53064.0,r,0.20031233,0.14254498,0
53064.0,i,-0.04870151,0.14184059999999998,0
53064.0,z,-0.07714576,0.14184059999999998,0
53064.0,Y,0.18201463,0.14248079,0
53066.0,u,0.0068012187,0.14186458,0
53066.0,g,0.17071149,0.14244112,0
53066.0,r,0.33889294,0.14303024,0
53066.0,i,0.053057447,0.14202753,0
53066.0,z,-0.038583543,0.14184059999999998,0
53066.0,Y,0.10890102,0.14222398,0
53068.0,u,-0.2636014,0.14184059999999998,0
53068.0,g,0.2601968,0.14275488,0
53068.0,r,0.0691625,0.14208421,0
53068.0,i,0.25812656,0.14274764,0
53068.0,z,0.04778734,0.14200898,0
53068.0,Y,-0.006408631999999999,0.14184059999999998,0
53070.0,u,-0.08368912,0.14184059999999998,0
53070.0,g,0.1550118,0.14238599,0
53070.0,r,0.024646657,0.14192748,0
53070.0,i,-0.16176416,0.14184059999999998,0
53070.0,z,-0.24803558,0.14184059999999998,0
53070.0,Y,-0.21253724,0.14184059999999998,0
53072.0,u,-0.07116021,0.14184059999999998,0
53072.0,g,-0.016920399,0.14184059999999998,0
53072.0,r,0.19213684,0.14251629999999998,0
53072.0,i,0.11182485,0.14223425,0
53072.0,z,-0.15698884,0.14184059999999998,0
53072.0,Y,0.19534457,0.14252755,0
53074.0,u,-0.01693475,0.14184059999999998,0
53074.0,g,-0.12119253,0.14184059999999998,0
53074.0,r,0.08686472,0.14214648,0
53074.0,i,0.03513418,0.14196442,0
53074.0,z,0.05332383,0.14202845,0
53074.0,Y,-0.07932303,0.14184059999999998,0
53076.0,u,0.15697056,0.14239287,0
53076.0,g,-0.0323767,0.14184059999999998,0
53076.0,r,0.15687706,0.14239255,0
53076.0,i,0.07918578400000001,0.14211948,0
53076.0,z,-0.19066645,0.14184059999999998,0
53076.0,Y,0.062129125,0.14205945,0
53078.0,u,0.098784834,0.14218841,0
53078.0,g,-0.13814174,0.14184059999999998,0
53078.0,r,-0.09482349,0.14184059999999998,0
53078.0,i,-0.08213251,0.14184059999999998,0
53078.0,z,0.025859391,0.14193173,0
53078.0,Y,-0.007125506,0.14184059999999998,0
53080.0,u,-0.00017393609000000002,0.14184059999999998,0
53080.0,g,-0.13834673,0.14184059999999998,0
53080.0,r,-0.40119132,0.14184059999999998,0
53080.0,i,-0.059100326,0.14184059999999998,0
53080.0,z,0.19055746,0.14251076,0
53080.0,Y,0.15848066,0.14239818,0
53082.0,u,-0.15731268,0.14184059999999998,0
53082.0,g,0.20335157,0.14255565,0
53082.0,r,0.023089085,0.14192198,0
